,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
2343,2343,600563.SH,20130313,12.8709,12.8869,12.3669,12.6069,12.9189,-0.31200000000000117,-2.4151,57654.03,90655.119,2.5624,5.185,0.72,12.6345,14.7921,2.5314,2.6757,2.9578,3.8071,3.8071,22500.0,22500.0,11119.2989,354600.0,354600.0
2344,2344,600563.SH,20130312,13.6468,13.7508,12.6629,12.9189,13.6548,-0.7358999999999991,-5.3893,81691.62,133907.685,3.6307,7.3468,0.96,12.9471,15.1582,2.5941,2.742,3.031,3.7152,3.7152,22500.0,22500.0,11119.2989,363375.0,363375.0
2345,2345,600563.SH,20130311,13.7268,13.8228,13.5668,13.6548,13.9028,-0.24799999999999933,-1.7838,37401.38,63866.317,1.6623,3.3636,0.39,13.6847,16.0217,2.7418,2.8982,3.2037,3.5149,3.5149,22500.0,22500.0,11119.2989,384075.0,384075.0
2346,2346,600563.SH,20130308,14.2148,14.2548,13.7748,13.9028,14.2068,-0.30400000000000027,-2.1398,48749.72,85023.983,2.1667,4.3842,0.52,13.9332,16.3127,2.7916,2.9508,3.2619,3.4522,3.4522,22500.0,22500.0,11119.2989,391050.0,391050.0
2347,2347,600563.SH,20130307,13.9028,14.2868,13.6548,14.2068,14.0468,0.16000000000000014,1.139,104866.13,183749.423,4.6607,9.431,1.35,14.2378,16.6693,2.8527,3.0153,3.3332,3.3784,3.3784,22500.0,22500.0,11119.2989,399600.0,399600.0
2348,2348,600563.SH,20130306,13.7588,14.3987,13.6388,14.0468,13.5908,0.4559999999999995,3.3552,129685.64,226185.331,5.7638,11.6631,2.32,14.0775,16.4816,2.8205,2.9814,3.2957,3.4169,3.4169,22500.0,22500.0,11119.2989,395100.0,395100.0
2349,2349,600563.SH,20130305,12.8469,13.5988,12.8309,13.5908,12.7829,0.8079000000000001,6.3202,106255.5,177084.791,4.7225,9.556,2.66,13.6206,15.9466,2.729,2.8846,3.1887,3.5315,3.5315,22500.0,22500.0,11119.2989,382275.0,382275.0
2350,2350,600563.SH,20130304,12.5829,13.1189,12.4789,12.7829,12.7349,0.04800000000000004,0.3769,86345.91,139139.454,3.8376,7.7654,3.21,12.8109,14.9986,2.5668,2.7131,2.9991,3.7547,3.7547,22500.0,22500.0,11119.2989,359550.0,359550.0
2351,2351,600563.SH,20130301,12.4549,12.7429,12.2389,12.7349,12.4549,0.27999999999999936,2.2481,40228.99,62726.629,1.788,3.6179,1.66,12.7628,14.9423,2.5571,2.7029,2.9879,3.7688,3.7688,22500.0,22500.0,11119.2989,358200.0,358200.0
2352,2352,600563.SH,20130228,12.2389,12.4709,12.1189,12.4549,12.1509,0.30400000000000027,2.5019,27058.88,41633.493,1.2026,2.4335,0.96,12.4822,14.6138,2.5009,2.6435,2.9222,3.8536,3.8536,22500.0,22500.0,11119.2989,350325.0,350325.0
2353,2353,600563.SH,20130227,12.1429,12.3189,12.0949,12.1509,12.0949,0.05599999999999916,0.463,19798.59,30131.826,0.8799,1.7806,0.68,12.1775,14.2572,2.4399,2.579,2.8509,3.95,3.95,22500.0,22500.0,11119.2989,341775.0,341775.0
2354,2354,600563.SH,20130226,12.2469,12.4629,12.0789,12.0949,12.3109,-0.2159999999999993,-1.7545,26551.02,40764.98,1.18,2.3878,0.87,12.1214,14.1914,2.4286,2.5671,2.8377,3.9683,3.9683,22500.0,22500.0,11119.2989,340200.0,340200.0
2355,2355,600563.SH,20130225,12.3269,12.4469,12.0789,12.3109,12.3749,-0.06400000000000006,-0.5172,21065.74,32262.658,0.9363,1.8945,0.6,12.3379,14.4449,2.472,2.6129,2.8884,3.8986,3.8986,22500.0,22500.0,11119.2989,346275.0,346275.0
2356,2356,600563.SH,20130222,12.4149,12.5589,12.3189,12.3749,12.5909,-0.2159999999999993,-1.7155,26663.84,41454.532,1.1851,2.398,0.73,12.402,14.52,2.4848,2.6265,2.9034,3.8785,3.8785,22500.0,22500.0,11119.2989,348075.0,348075.0
2357,2357,600563.SH,20130221,12.3989,12.7509,12.2549,12.5909,12.4869,0.1039999999999992,0.8329,46888.88,73426.214,2.084,4.2169,1.43,12.6185,14.7734,2.5282,2.6724,2.9541,3.8119,3.8119,22500.0,22500.0,11119.2989,354150.0,354150.0
2358,2358,600563.SH,20130220,12.2309,12.5109,12.1589,12.4869,12.2149,0.27200000000000024,2.2268,23566.28,36409.269,1.0474,2.1194,0.63,12.5142,14.6514,2.5073,2.6503,2.9297,3.8437,3.8437,22500.0,22500.0,11119.2989,351225.0,351225.0
2359,2359,600563.SH,20130219,12.7029,12.7029,12.1989,12.2149,12.7189,-0.5039999999999996,-3.9626,33888.58,52492.327,1.5062,3.0477,0.93,12.2417,14.3322,2.4527,2.5926,2.8659,3.9293,3.9293,22500.0,22500.0,11119.2989,343575.0,343575.0
2360,2360,600563.SH,20130218,12.3989,12.7589,12.3189,12.7189,12.3989,0.3200000000000003,2.5809,44709.19,70069.861,1.9871,4.0209,1.31,12.7467,14.9235,2.5539,2.6995,2.9841,3.7736,3.7736,22500.0,22500.0,11119.2989,357750.0,357750.0
2361,2361,600563.SH,20130208,12.4389,12.5189,12.3429,12.3989,12.4149,-0.016000000000000014,-0.1289,32668.62,50824.089,1.4519,2.938,0.95,12.4261,14.5481,2.4897,2.6316,2.9091,3.871,3.871,22500.0,22500.0,11119.2989,348750.0,348750.0
2362,2362,600563.SH,20130207,12.3189,12.4629,12.1669,12.4149,12.3429,0.07199999999999918,0.5833,28992.39,44645.988,1.2886,2.6074,0.86,12.4421,14.5669,2.4929,2.635,2.9128,3.866,3.866,22500.0,22500.0,11119.2989,349200.0,349200.0
2363,2363,600563.SH,20130206,11.895,12.3829,11.887,12.3429,11.927,0.4159000000000006,3.487,47231.27,72076.803,2.0992,4.2477,1.52,12.3699,14.4824,2.4784,2.6197,2.8959,3.8885,3.8885,22500.0,22500.0,11119.2989,347175.0,347175.0
2364,2364,600563.SH,20130205,11.903,11.951,11.751,11.927,11.991,-0.06400000000000006,-0.5337,27985.81,41434.742,1.2438,2.5169,0.88,11.9531,13.9943,2.3949,2.5314,2.7983,4.0241,4.0241,22500.0,22500.0,11119.2989,335475.0,335475.0
2365,2365,600563.SH,20130204,11.911,12.0709,11.767,11.991,11.847,0.14400000000000013,1.2155,33290.62,49592.554,1.4796,2.9939,1.15,12.0172,14.0694,2.4077,2.545,2.8133,4.0027,4.0027,22500.0,22500.0,11119.2989,337275.0,337275.0
2366,2366,600563.SH,20130201,11.495,11.879,11.367,11.847,11.535,0.3119999999999994,2.7048,34912.9,51025.617,1.5517,3.1398,1.43,11.8729,13.9005,2.3788,2.5145,2.7796,4.0513,4.0513,22500.0,22500.0,11119.2989,333225.0,333225.0
2367,2367,600563.SH,20130131,11.647,11.703,11.439,11.535,11.655,-0.11999999999999922,-1.0296,25664.3,37088.868,1.1406,2.3081,1.07,11.5602,13.5344,2.3162,2.4482,2.7064,4.1609,4.1609,22500.0,22500.0,11119.2989,324450.0,324450.0
2368,2368,600563.SH,20130130,11.799,11.807,11.535,11.655,11.775,-0.120000000000001,-1.0191,33028.36,48041.701,1.4679,2.9704,1.4,11.6805,13.6752,2.3403,2.4737,2.7345,4.1181,4.1181,22500.0,22500.0,11119.2989,327825.0,327825.0
2369,2369,600563.SH,20130129,11.879,11.903,11.695,11.775,11.839,-0.06400000000000006,-0.5406,32393.46,47633.56,1.4397,2.9133,1.5,11.8007,13.816,2.3644,2.4992,2.7627,4.0761,4.0761,22500.0,22500.0,11119.2989,331200.0,331200.0
2370,2370,600563.SH,20130128,11.599,11.879,11.567,11.839,11.607,0.2320000000000011,1.9988,19331.51,28458.571,0.8592,1.7386,0.91,11.8649,13.8911,2.3772,2.5128,2.7777,4.0541,4.0541,22500.0,22500.0,11119.2989,333000.0,333000.0
2371,2371,600563.SH,20130125,11.511,11.639,11.423,11.607,11.511,0.09600000000000009,0.834,11873.58,17119.049,0.5277,1.0678,0.53,11.6324,13.6189,2.3306,2.4635,2.7232,4.1351,4.1351,22500.0,22500.0,11119.2989,326475.0,326475.0
2372,2372,600563.SH,20130124,11.847,12.007,11.399,11.511,11.895,-0.38400000000000034,-3.2282,23596.31,34621.946,1.0487,2.1221,1.1,11.5362,13.5063,2.3114,2.4431,2.7007,4.1696,4.1696,22500.0,22500.0,11119.2989,323775.0,323775.0
2373,2373,600563.SH,20130123,11.983,11.999,11.663,11.895,12.039,-0.14400000000000013,-1.1961,30923.72,45619.926,1.3744,2.7811,1.52,11.921,13.9568,2.3885,2.5246,2.7908,4.035,4.035,22500.0,22500.0,11119.2989,334575.0,334575.0
2374,2374,600563.SH,20130122,12.3189,12.3349,12.023,12.039,12.3269,-0.2879000000000005,-2.3355,22113.49,33487.815,0.9828,1.9887,0.93,12.0653,14.1257,2.4174,2.5552,2.8246,3.9867,3.9867,22500.0,22500.0,11119.2989,338625.0,338625.0
2375,2375,600563.SH,20130121,12.2549,12.3509,12.1589,12.3269,12.2549,0.07200000000000095,0.5875,17283.11,26510.465,0.7681,1.5543,0.65,12.3539,14.4636,2.4752,2.6163,2.8922,3.8936,3.8936,22500.0,22500.0,11119.2989,346725.0,346725.0
2376,2376,600563.SH,20130118,12.0629,12.3109,12.023,12.2549,12.031,0.22389999999999866,1.861,17481.49,26629.528,0.777,1.5722,0.63,12.2817,14.3792,2.4608,2.601,2.8753,3.9164,3.9164,22500.0,22500.0,11119.2989,344700.0,344700.0
2377,2377,600563.SH,20130117,12.2629,12.2789,11.967,12.031,12.2629,-0.23189999999999955,-1.8911,18989.0,28683.834,0.844,1.7078,0.64,12.0573,14.1164,2.4158,2.5535,2.8227,3.9894,3.9894,22500.0,22500.0,11119.2989,338400.0,338400.0
2378,2378,600563.SH,20130116,12.4629,12.4789,12.0869,12.2629,12.4789,-0.2159999999999993,-1.7309,25798.0,39578.653,1.1466,2.3201,0.82,12.2898,14.3886,2.4624,2.6027,2.8771,3.9139,3.9139,22500.0,22500.0,11119.2989,344925.0,344925.0
2379,2379,600563.SH,20130115,12.2389,12.5829,12.1669,12.4789,12.1589,0.3200000000000003,2.6318,39864.94,62003.206,1.7718,3.5852,1.35,12.5062,14.642,2.5057,2.6486,2.9278,3.8462,3.8462,22500.0,22500.0,11119.2989,351000.0,351000.0
2380,2380,600563.SH,20130114,11.639,12.2069,11.639,12.1589,11.743,0.4158999999999988,3.5417,31104.1,46735.495,1.3824,2.7973,1.19,12.1855,14.2665,2.4415,2.5807,2.8527,3.9474,3.9474,22500.0,22500.0,11119.2989,342000.0,342000.0
2381,2381,600563.SH,20130111,11.927,12.047,11.607,11.743,11.991,-0.24799999999999933,-2.0682,23914.13,35407.247,1.0629,2.1507,0.93,11.7687,13.7785,2.358,2.4924,2.7552,4.0872,4.0872,22500.0,22500.0,11119.2989,330300.0,330300.0
2382,2382,600563.SH,20130110,12.1109,12.2229,11.871,11.991,12.2069,-0.21589999999999954,-1.7687,28810.21,43227.355,1.2805,2.591,1.22,12.0172,14.0694,2.4077,2.545,2.8133,4.0027,4.0027,22500.0,22500.0,11119.2989,337275.0,337275.0
2383,2383,600563.SH,20130109,11.999,12.2869,11.935,12.2069,11.999,0.20789999999999864,1.7326,34037.6,51769.429,1.5128,3.0611,1.64,12.2336,14.3229,2.4511,2.5909,2.864,3.9318,3.9318,22500.0,22500.0,11119.2989,343350.0,343350.0
2384,2384,600563.SH,20130108,11.823,12.1589,11.719,11.999,11.823,0.17600000000000016,1.4886,29609.39,44281.127,1.316,2.6629,1.47,12.0252,14.0788,2.4094,2.5467,2.8152,4.0,4.0,22500.0,22500.0,11119.2989,337500.0,337500.0
2385,2385,600563.SH,20130107,11.615,11.847,11.559,11.823,11.751,0.07200000000000095,0.6127,14310.27,20991.735,0.636,1.287,0.67,11.8488,13.8723,2.374,2.5094,2.7739,4.0595,4.0595,22500.0,22500.0,11119.2989,332550.0,332550.0
2386,2386,600563.SH,20130104,11.919,11.999,11.559,11.751,11.895,-0.14400000000000013,-1.2106,21967.21,32283.811,0.9763,1.9756,1.03,11.7767,13.7879,2.3596,2.4941,2.757,4.0844,4.0844,22500.0,22500.0,11119.2989,330525.0,330525.0
2387,2387,600563.SH,20121231,11.855,11.959,11.783,11.895,11.863,0.03200000000000003,0.2697,17869.58,26530.604,0.7942,1.6071,0.87,11.921,13.9568,2.3885,2.5246,2.7908,3.0262,4.035,22500.0,22500.0,11119.2989,334575.0,334575.0
2388,2388,600563.SH,20121228,11.543,11.887,11.455,11.863,11.551,0.3119999999999994,2.7011,19760.03,28985.709,0.8782,1.7771,0.81,11.8889,13.9193,2.382,2.5178,2.7833,3.0344,4.0459,22500.0,22500.0,11119.2989,333675.0,333675.0
2389,2389,600563.SH,20121227,11.895,12.2389,11.527,11.551,11.911,-0.35999999999999943,-3.0224,26963.3,39979.915,1.1984,2.4249,1.14,11.5763,13.5532,2.3194,2.4516,2.7101,3.1163,4.1551,22500.0,22500.0,11119.2989,324900.0,324900.0
2390,2390,600563.SH,20121226,11.671,11.943,11.599,11.911,11.679,0.23199999999999932,1.9865,20532.56,30350.518,0.9126,1.8466,0.96,11.937,13.9756,2.3917,2.528,2.7946,3.0222,4.0296,22500.0,22500.0,11119.2989,335025.0,335025.0
2391,2391,600563.SH,20121225,11.407,11.719,11.343,11.679,11.455,0.2240000000000002,1.9555,21074.34,30563.219,0.9366,1.8953,0.95,11.7045,13.7034,2.3451,2.4788,2.7401,3.0822,4.1096,22500.0,22500.0,11119.2989,328500.0,328500.0
2392,2392,600563.SH,20121224,11.479,11.519,11.359,11.455,11.455,0.0,0.0,14446.95,20651.724,0.6421,1.2993,0.55,11.4801,13.4406,2.3001,2.4313,2.6876,3.1425,4.1899,22500.0,22500.0,11119.2989,322200.0,322200.0
2393,2393,600563.SH,20121221,11.207,11.583,11.143,11.455,11.215,0.2400000000000002,2.14,38231.97,54570.449,1.6992,3.4383,1.66,11.4801,13.4406,2.3001,2.4313,2.6876,3.1425,4.1899,22500.0,22500.0,11119.2989,322200.0,322200.0
2394,2394,600563.SH,20121220,10.983,11.239,10.8791,11.215,10.999,0.2159999999999993,1.9638,24216.52,33617.034,1.0763,2.1779,1.19,11.2396,13.159,2.2519,2.3803,2.6313,3.2097,4.2796,22500.0,22500.0,11119.2989,315450.0,315450.0
2395,2395,600563.SH,20121219,10.959,11.063,10.8951,10.999,10.999,0.0,0.0,9248.4,12707.404,0.411,0.8317,0.45,11.0231,12.9056,2.2086,2.3345,2.5806,3.2727,4.3636,22500.0,22500.0,11119.2989,309375.0,309375.0
2396,2396,600563.SH,20121218,11.031,11.159,10.8791,10.999,11.031,-0.03200000000000003,-0.2901,25228.07,34815.465,1.1212,2.2689,1.39,11.0231,12.9056,2.2086,2.3345,2.5806,3.2727,4.3636,22500.0,22500.0,11119.2989,309375.0,309375.0
2397,2397,600563.SH,20121217,10.7431,11.119,10.6871,11.031,10.7431,0.2879000000000005,2.6799,33632.62,45845.965,1.4948,3.0247,2.21,11.0552,12.9431,2.215,2.3413,2.5881,3.2632,4.351,22500.0,22500.0,11119.2989,310275.0,310275.0
2398,2398,600563.SH,20121214,10.2951,10.7671,10.2951,10.7431,10.3031,0.4399999999999995,4.2706,22971.75,30528.383,1.021,2.0659,1.66,10.7666,12.6052,2.1572,2.2802,2.5206,3.3507,4.4676,22500.0,22500.0,11119.2989,302175.0,302175.0
2399,2399,600563.SH,20121213,10.2951,10.4391,10.2631,10.3031,10.3751,-0.07199999999999918,-0.694,10392.64,13442.399,0.4619,0.9346,0.73,10.3256,12.089,2.0688,2.1868,2.4173,3.4938,4.6584,22500.0,22500.0,11119.2989,289800.0,289800.0
2400,2400,600563.SH,20121212,10.3591,10.4551,10.2471,10.3751,10.4071,-0.03200000000000003,-0.3075,10098.18,13046.001,0.4488,0.9082,0.61,10.3978,12.1735,2.0833,2.2021,2.4342,3.4695,4.6261,22500.0,22500.0,11119.2989,291825.0,291825.0
2401,2401,600563.SH,20121211,10.4791,10.5111,10.3591,10.4071,10.5031,-0.09600000000000009,-0.914,13546.28,17639.684,0.6021,1.2183,0.84,10.4299,12.211,2.0897,2.2088,2.4417,3.4589,4.6118,22500.0,22500.0,11119.2989,292725.0,292725.0
2402,2402,600563.SH,20121210,10.4631,10.5911,10.4391,10.5031,10.4231,0.08000000000000007,0.7675,19103.64,25100.822,0.8491,1.7181,1.31,10.5261,12.3237,2.109,2.2292,2.4642,3.4273,4.5697,22500.0,22500.0,11119.2989,295425.0,295425.0
2403,2403,600563.SH,20121207,10.2071,10.4391,10.1991,10.4231,10.2471,0.17600000000000016,1.7176,16190.36,20970.293,0.7196,1.4561,1.2,10.4459,12.2298,2.0929,2.2122,2.4455,3.4536,4.6048,22500.0,22500.0,11119.2989,293175.0,293175.0
2404,2404,600563.SH,20121206,10.2391,10.3111,10.1111,10.2471,10.2471,0.0,0.0,12118.97,15470.182,0.5386,1.0899,0.96,10.2695,12.0233,2.0576,2.1749,2.4042,3.5129,4.6838,22500.0,22500.0,11119.2989,288225.0,288225.0
2405,2405,600563.SH,20121205,9.9031,10.3831,9.8471,10.2471,9.9031,0.3439999999999994,3.4737,22150.47,28247.252,0.9845,1.9921,2.39,10.2695,12.0233,2.0576,2.1749,2.4042,3.5129,4.6838,22500.0,22500.0,11119.2989,288225.0,288225.0
2406,2406,600563.SH,20121204,9.7352,9.9351,9.6872,9.9031,9.7671,0.136000000000001,1.3924,10619.98,13040.595,0.472,0.9551,1.08,9.9248,11.6197,1.9885,2.1019,2.3235,3.6349,4.8465,22500.0,22500.0,11119.2989,278550.0,278550.0
2407,2407,600563.SH,20121203,9.9351,10.0791,9.7591,9.7671,10.0951,-0.3280000000000012,-3.2491,11877.82,14764.514,0.5279,1.0682,1.2,9.7885,11.4602,1.9612,2.073,2.2916,3.6855,4.914,22500.0,22500.0,11119.2989,274725.0,274725.0
2408,2408,600563.SH,20121130,9.9351,10.2391,9.9351,10.0951,9.9431,0.15200000000000102,1.5287,10559.15,13327.512,0.4693,0.9496,1.1,10.1172,11.845,2.0271,2.1426,2.3685,3.5658,4.7544,22500.0,22500.0,11119.2989,283950.0,283950.0
2409,2409,600563.SH,20121129,10.0631,10.1671,9.8631,9.9431,9.9271,0.016000000000000014,0.1612,7663.68,9627.694,0.3406,0.6892,0.83,9.9649,11.6666,1.9965,2.1104,2.3329,3.6203,4.827,22500.0,22500.0,11119.2989,279675.0,279675.0
2410,2410,600563.SH,20121128,9.9991,10.0151,9.8951,9.9271,10.0311,-0.10400000000000098,-1.0368,5567.34,6920.812,0.2474,0.5007,0.6,9.9489,11.6479,1.9933,2.107,2.3291,3.6261,4.8348,22500.0,22500.0,11119.2989,279225.0,279225.0
2411,2411,600563.SH,20121127,10.3831,10.3831,10.0071,10.0311,10.4151,-0.38400000000000034,-3.687,13288.04,16806.909,0.5906,1.195,1.75,10.0531,11.7699,2.0142,2.1291,2.3535,3.5885,4.7847,22500.0,22500.0,11119.2989,282150.0,282150.0
2412,2412,600563.SH,20121126,10.6311,10.6391,10.3911,10.4151,10.6391,-0.22399999999999842,-2.1054,12317.24,16139.159,0.5474,1.1077,1.79,10.4379,12.2204,2.0913,2.2105,2.4436,3.4562,4.6083,22500.0,22500.0,11119.2989,292950.0,292950.0
2413,2413,600563.SH,20121123,10.5751,10.7431,10.5511,10.6391,10.5751,0.06399999999999828,0.6052,9197.07,12263.478,0.4088,0.8271,1.36,10.6624,12.4832,2.1363,2.2581,2.4962,3.3835,4.5113,22500.0,22500.0,11119.2989,299250.0,299250.0
2414,2414,600563.SH,20121122,10.7671,10.7671,10.5591,10.5751,10.8071,-0.23199999999999932,-2.1467,5695.87,7579.694,0.2531,0.5123,0.73,10.5982,12.4081,2.1234,2.2445,2.4811,3.4039,4.5386,22500.0,22500.0,11119.2989,297450.0,297450.0
2415,2415,600563.SH,20121121,10.7111,10.8311,10.5191,10.8071,10.6391,0.16800000000000104,1.5791,5880.51,7846.741,0.2614,0.5289,0.67,10.8307,12.6803,2.17,2.2937,2.5356,3.3309,4.4412,22500.0,22500.0,11119.2989,303975.0,303975.0
2416,2416,600563.SH,20121120,10.6631,10.7591,10.6071,10.6391,10.6391,0.0,0.0,4831.74,6454.366,0.2147,0.4345,0.41,10.6624,12.4832,2.1363,2.2581,2.4962,3.3835,4.5113,22500.0,22500.0,11119.2989,299250.0,299250.0
2417,2417,600563.SH,20121119,10.6551,10.7271,10.4551,10.6391,10.6871,-0.04800000000000004,-0.4491,8771.31,11570.297,0.3898,0.7888,0.54,10.6624,12.4832,2.1363,2.2581,2.4962,3.3835,4.5113,22500.0,22500.0,11119.2989,299250.0,299250.0
2418,2418,600563.SH,20121116,10.6391,10.7111,10.4951,10.6871,10.6631,0.023999999999999133,0.2251,8630.49,11439.022,0.3836,0.7762,0.51,10.7105,12.5395,2.1459,2.2683,2.5074,3.3683,4.491,22500.0,22500.0,11119.2989,300600.0,300600.0
2419,2419,600563.SH,20121115,10.951,10.959,10.6391,10.6631,11.007,-0.34389999999999965,-3.1244,10667.81,14426.523,0.4741,0.9594,0.59,10.6864,12.5114,2.1411,2.2632,2.5018,3.3758,4.5011,22500.0,22500.0,11119.2989,299925.0,299925.0
2420,2420,600563.SH,20121114,11.079,11.175,10.8231,11.007,11.119,-0.1120000000000001,-1.0073,10934.89,15006.18,0.486,0.9834,0.62,11.0311,12.915,2.2102,2.3362,2.5825,3.2703,4.3605,22500.0,22500.0,11119.2989,309600.0,309600.0
2421,2421,600563.SH,20121113,11.383,11.407,11.055,11.119,11.383,-0.26399999999999935,-2.3192,19576.46,27394.859,0.8701,1.7606,1.23,11.1434,13.0464,2.2327,2.36,2.6088,3.2374,4.3165,22500.0,22500.0,11119.2989,312750.0,312750.0
2422,2422,600563.SH,20121112,10.8791,11.399,10.8391,11.383,10.8951,0.4878999999999998,4.4782,31166.16,43615.948,1.3852,2.8029,2.49,11.4079,13.3561,2.2857,2.416,2.6707,3.1623,4.2164,22500.0,22500.0,11119.2989,320175.0,320175.0
2423,2423,600563.SH,20121109,10.959,11.103,10.8151,10.8951,10.8471,0.04800000000000004,0.4425,11816.73,16162.955,0.5252,1.0627,0.93,10.9189,12.7836,2.1877,2.3124,2.5562,3.304,4.4053,22500.0,22500.0,11119.2989,306450.0,306450.0
2424,2424,600563.SH,20121108,10.927,11.207,10.8391,10.8471,10.983,-0.13590000000000124,-1.2374,16291.31,22524.626,0.7241,1.4651,1.27,10.8708,12.7273,2.1781,2.3022,2.5449,3.3186,4.4248,22500.0,22500.0,11119.2989,305100.0,305100.0
2425,2425,600563.SH,20121107,11.095,11.135,10.959,10.983,11.119,-0.13599999999999923,-1.2231,8683.63,11964.357,0.3859,0.781,0.6,11.0071,12.8868,2.2054,2.3311,2.5769,3.2775,4.37,22500.0,22500.0,11119.2989,308925.0,308925.0
2426,2426,600563.SH,20121106,11.247,11.247,10.903,11.119,11.215,-0.09600000000000009,-0.856,11815.08,16304.535,0.5251,1.0626,0.66,11.1434,13.0464,2.2327,2.36,2.6088,3.2374,4.3165,22500.0,22500.0,11119.2989,312750.0,312750.0
2427,2427,600563.SH,20121105,11.127,11.375,11.127,11.215,11.183,0.03200000000000003,0.2861,14085.41,19847.24,0.626,1.2668,0.85,11.2396,13.159,2.2519,2.3803,2.6313,3.2097,4.2796,22500.0,22500.0,11119.2989,315450.0,315450.0
2428,2428,600563.SH,20121102,11.183,11.295,11.135,11.183,11.167,0.016000000000000014,0.1433,12509.74,17545.063,0.556,1.125,0.72,11.2075,13.1215,2.2455,2.3735,2.6238,3.2189,4.2918,22500.0,22500.0,11119.2989,314550.0,314550.0
2429,2429,600563.SH,20121101,11.023,11.223,10.975,11.167,11.023,0.14400000000000013,1.3064,17240.16,23959.693,0.7662,1.5505,1.06,11.1915,13.1027,2.2423,2.3701,2.62,3.2235,4.298,22500.0,22500.0,11119.2989,314100.0,314100.0
2430,2430,600563.SH,20121031,11.031,11.183,10.935,11.023,11.031,-0.008000000000000895,-0.0725,16127.51,22291.883,0.7168,1.4504,1.13,11.0472,12.9337,2.2134,2.3396,2.5862,3.2656,4.3541,22500.0,22500.0,11119.2989,310050.0,310050.0
2431,2431,600563.SH,20121030,10.4791,11.271,10.4231,11.031,10.4231,0.6079000000000008,5.8322,29274.66,40104.611,1.3011,2.6328,2.76,11.0552,12.6909,2.3197,2.3413,2.5463,3.2632,4.351,22500.0,22500.0,11119.2989,310275.0,310275.0
2432,2432,600563.SH,20121029,10.5271,10.5991,10.3911,10.4231,10.5031,-0.08000000000000007,-0.7617,7507.21,9837.889,0.3337,0.6752,0.69,10.4459,11.9914,2.1919,2.2122,2.4059,3.4536,4.6048,22500.0,22500.0,11119.2989,293175.0,293175.0
2433,2433,600563.SH,20121026,10.8391,10.8391,10.4551,10.5031,10.7591,-0.2560000000000002,-2.3794,16192.63,21322.315,0.7197,1.4563,1.74,10.5261,12.0835,2.2087,2.2292,2.4244,3.4273,4.5697,22500.0,22500.0,11119.2989,295425.0,295425.0
2434,2434,600563.SH,20121025,11.023,11.103,10.7591,10.7591,11.055,-0.2958999999999996,-2.6766,12289.25,16764.146,0.5462,1.1052,1.36,10.7826,12.378,2.2625,2.2836,2.4835,3.3457,4.461,22500.0,22500.0,11119.2989,302625.0,302625.0
2435,2435,600563.SH,20121024,10.975,11.151,10.951,11.055,11.095,-0.040000000000000924,-0.3605,6263.46,8666.723,0.2784,0.5633,0.66,11.0792,12.7185,2.3248,2.3464,2.5518,3.2562,4.3415,22500.0,22500.0,11119.2989,310950.0,310950.0
2436,2436,600563.SH,20121023,11.375,11.375,11.063,11.095,11.351,-0.2560000000000002,-2.2553,10732.35,15082.752,0.477,0.9652,1.08,11.1193,12.7645,2.3332,2.3549,2.561,3.2444,4.3259,22500.0,22500.0,11119.2989,312075.0,312075.0
2437,2437,600563.SH,20121022,11.263,11.375,11.167,11.351,11.335,0.016000000000000014,0.1412,8886.55,12522.528,0.395,0.7992,0.83,11.3758,13.059,2.387,2.4092,2.6201,3.1712,4.2283,22500.0,22500.0,11119.2989,319275.0,319275.0
2438,2438,600563.SH,20121019,11.311,11.391,11.247,11.335,11.295,0.040000000000000924,0.3541,8230.19,11633.051,0.3658,0.7402,0.66,11.3598,13.0406,2.3836,2.4058,2.6164,3.1757,4.2343,22500.0,22500.0,11119.2989,318825.0,318825.0
2439,2439,600563.SH,20121018,11.127,11.343,11.079,11.295,11.079,0.2159999999999993,1.9496,11172.19,15715.42,0.4965,1.0048,0.8,11.3197,12.9946,2.3752,2.3973,2.6072,3.187,4.2493,22500.0,22500.0,11119.2989,317700.0,317700.0
2440,2440,600563.SH,20121017,11.071,11.111,10.927,11.079,11.015,0.06400000000000006,0.581,8612.43,11883.744,0.3828,0.7745,0.51,11.1033,12.7461,2.3298,2.3515,2.5573,3.2491,4.3321,22500.0,22500.0,11119.2989,311625.0,311625.0
2441,2441,600563.SH,20121016,10.911,11.143,10.8231,11.015,10.903,0.1120000000000001,1.0272,12768.72,17588.282,0.5675,1.1483,0.65,11.0391,12.6725,2.3164,2.3379,2.5426,3.268,4.3573,22500.0,22500.0,11119.2989,309825.0,309825.0
2442,2442,600563.SH,20121015,11.119,11.119,10.8311,10.903,11.079,-0.17600000000000016,-1.5886,12448.44,16982.256,0.5533,1.1195,0.63,10.9269,12.5436,2.2928,2.3141,2.5167,3.3015,4.4021,22500.0,22500.0,11119.2989,306675.0,306675.0
