,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
2323,2323,600746.SH,20121119,3.9476,3.9565,3.8414,3.9388,3.9565,-0.01770000000000005,-0.4474,9277.38,4097.183,0.3045,0.7138,0.8,67.5669,,3.3011,1.5295,1.7114,,,30642.1452,30466.0915,12997.7915,136357.5461,135574.1072
2324,2324,600746.SH,20121116,3.9388,4.0007,3.9122,3.9565,3.9653,-0.008799999999999919,-0.2219,9869.6,4403.332,0.324,0.7593,0.73,67.8706,,3.316,1.5364,1.7191,,,30642.1452,30466.0915,12997.7915,136970.389,136183.429
2325,2325,600746.SH,20121115,3.9476,4.0007,3.9122,3.9653,3.9742,-0.00890000000000013,-0.2239,10382.2,4641.803,0.3408,0.7988,0.57,68.0224,,3.3234,1.5398,1.7229,,,30642.1452,30466.0915,12997.7915,137276.8105,136488.0899
2326,2326,600746.SH,20121114,3.9122,3.983,3.9034,3.9742,3.9211,0.05310000000000015,1.3542,8825.68,3939.307,0.2897,0.679,0.4,68.1743,,3.3308,1.5433,1.7268,,,30642.1452,30466.0915,12997.7915,137583.2319,136792.7508
2327,2327,600746.SH,20121113,4.0716,4.0716,3.8945,3.9211,4.0627,-0.1416000000000004,-3.4854,15131.51,6792.872,0.4967,1.1642,0.56,67.2632,,3.2863,1.5226,1.7037,,,30642.1452,30466.0915,12997.7915,135744.7032,134964.7853
2328,2328,600746.SH,20121112,4.0273,4.0627,3.9742,4.0627,3.9919,0.07080000000000064,1.7736,14024.59,6369.9,0.4603,1.079,0.45,69.6926,,3.405,1.5776,1.7652,,,30642.1452,30466.0915,12997.7915,140647.4465,139839.36
2329,2329,600746.SH,20121109,4.0361,4.0716,3.9653,3.9919,4.0716,-0.07970000000000033,-1.9575,19321.85,8748.938,0.6342,1.4865,0.54,68.4779,,3.3456,1.5501,1.7345,,,30642.1452,30466.0915,12997.7915,138196.0749,137402.0727
2330,2330,600746.SH,20121108,4.1778,4.1955,3.983,4.0716,4.222,-0.1504000000000003,-3.5623,34122.74,15747.788,1.12,2.6253,0.86,69.8444,,3.4124,1.5811,1.7691,,,30642.1452,30466.0915,12997.7915,140953.8679,140144.0209
2331,2331,600746.SH,20121107,4.1158,4.2309,4.0981,4.222,4.1247,0.09730000000000061,2.359,26749.15,12647.014,0.878,2.058,0.6,72.4257,,3.5385,1.6395,1.8345,,,30642.1452,30466.0915,12997.7915,146163.0326,145323.2565
2332,2332,600746.SH,20121106,4.2663,4.2751,4.107,4.1247,4.2751,-0.1504000000000003,-3.518,40121.54,18811.335,1.3169,3.0868,0.77,70.7555,,3.4569,1.6017,1.7922,,,30642.1452,30466.0915,12997.7915,142792.3966,141971.9864
2333,2333,600746.SH,20121105,4.3371,4.3725,4.2043,4.2751,4.3636,-0.0884999999999998,-2.0281,36345.77,17497.289,1.193,2.7963,0.66,73.3367,,3.583,1.6601,1.8575,,,30642.1452,30466.0915,12997.7915,148001.5613,147151.2219
2334,2334,600746.SH,20121102,4.3194,4.3636,4.2574,4.3636,4.3371,0.026499999999999524,0.611,39939.07,19511.66,1.3109,3.0728,0.71,74.855,,3.6572,1.6945,1.896,,,30642.1452,30466.0915,12997.7915,151065.7758,150197.8311
2335,2335,600746.SH,20121101,4.3017,4.3813,4.2486,4.3371,4.3371,0.0,0.0,55346.74,27056.527,1.8167,4.2582,0.85,74.3995,,3.6349,1.6842,1.8845,,,30642.1452,30466.0915,12997.7915,150146.5115,149283.8484
2336,2336,600746.SH,20121031,4.222,4.3459,4.1335,4.3371,4.3194,0.017700000000000493,0.4098,49499.57,23734.469,1.6247,3.8083,0.83,74.3995,,3.6349,1.6842,1.8845,,,30642.1452,30466.0915,12997.7915,150146.5115,149283.8484
2337,2337,600746.SH,20121030,4.1601,4.3813,4.1601,4.3194,4.2043,0.11509999999999998,2.7377,79801.36,38859.398,2.6194,6.1396,1.66,74.0958,,3.5374,1.6773,1.7535,,,30642.1452,30466.0915,12997.7915,149533.6686,148674.5265
2338,2338,600746.SH,20121029,4.0273,4.2928,3.9388,4.2043,4.0361,0.16819999999999968,4.1674,51046.27,23954.517,1.6755,3.9273,1.17,72.122,,3.4432,1.6326,1.7068,,,30642.1452,30466.0915,12997.7915,145550.1897,144713.9346
2339,2339,600746.SH,20121026,4.1778,4.284,3.9919,4.0361,4.2309,-0.19479999999999986,-4.6042,46713.61,21763.404,1.5333,3.594,1.18,69.2371,,3.3055,1.5673,1.6385,,,30642.1452,30466.0915,12997.7915,139728.1821,138925.3772
2340,2340,600746.SH,20121025,4.1158,4.3813,4.0804,4.2309,4.0981,0.13280000000000047,3.2405,99391.81,47697.749,3.2624,7.6468,3.96,72.5775,,3.4649,1.6429,1.7176,,,30642.1452,30466.0915,12997.7915,146469.4541,145627.9174
2341,2341,600746.SH,20121024,4.0627,4.107,4.0273,4.0981,4.0804,0.017699999999999605,0.4338,20156.12,9269.237,0.6616,1.5507,0.79,70.3,,3.3562,1.5914,1.6637,,,30642.1452,30466.0915,12997.7915,141873.1323,141058.0036
2342,2342,600746.SH,20121023,4.0981,4.1512,4.0716,4.0804,4.1335,-0.0530999999999997,-1.2846,22628.49,10484.529,0.7427,1.7409,0.91,69.9963,,3.3417,1.5845,1.6565,,,30642.1452,30466.0915,12997.7915,141260.2894,140448.6818
2343,2343,600746.SH,20121022,4.0361,4.1424,3.9742,4.1335,4.0361,0.09739999999999949,2.4132,28595.91,13233.621,0.9386,2.2001,1.03,70.9073,,3.3852,1.6051,1.6781,,,30642.1452,30466.0915,12997.7915,143098.8181,142276.6473
2344,2344,600746.SH,20121019,4.0184,4.1512,4.0096,4.0361,4.0184,0.017700000000000493,0.4405,26447.68,12214.05,0.8681,2.0348,0.91,69.2371,,3.3055,1.5673,1.6385,,,30642.1452,30466.0915,12997.7915,139728.1821,138925.3772
2345,2345,600746.SH,20121018,3.983,4.0804,3.9299,4.0184,3.9653,0.0530999999999997,1.3391,27812.34,12645.79,0.9129,2.1398,0.7,68.9334,,3.291,1.5604,1.6313,,,30642.1452,30466.0915,12997.7915,139115.3392,138316.0554
2346,2346,600746.SH,20121017,3.8857,4.0184,3.868,3.9653,3.8945,0.0708000000000002,1.8179,21494.35,9577.845,0.7055,1.6537,0.52,68.0224,,3.2475,1.5398,1.6098,,,30642.1452,30466.0915,12997.7915,137276.8105,136488.0899
2347,2347,600746.SH,20121016,3.8768,3.9388,3.8503,3.8945,3.9034,-0.00890000000000013,-0.228,19829.11,8723.055,0.6509,1.5256,0.44,66.8077,,3.1895,1.5123,1.581,,,30642.1452,30466.0915,12997.7915,134825.4389,134050.8026
2348,2348,600746.SH,20121015,4.0361,4.0716,3.806,3.9034,4.045,-0.14159999999999995,-3.5006,42889.1,18907.249,1.4078,3.2997,0.97,66.9596,,3.1967,1.5158,1.5846,,,30642.1452,30466.0915,12997.7915,135131.8603,134355.4635
2349,2349,600746.SH,20121012,4.0627,4.1512,4.0096,4.045,4.1247,-0.07969999999999988,-1.9323,33743.69,15549.819,1.1076,2.5961,0.77,69.3889,,3.3127,1.5707,1.6421,,,30642.1452,30466.0915,12997.7915,140034.6036,139230.0382
2350,2350,600746.SH,20121011,4.0804,4.3813,4.0538,4.1247,4.107,0.017699999999999605,0.431,80068.13,38299.695,2.6281,6.1601,2.58,70.7555,,3.378,1.6017,1.6745,,,30642.1452,30466.0915,12997.7915,142792.3966,141971.9864
2351,2351,600746.SH,20121010,4.0538,4.1335,4.045,4.107,4.0893,0.017700000000000493,0.4328,30241.48,13964.462,0.9926,2.3267,1.12,70.4518,,3.3635,1.5948,1.6673,,,30642.1452,30466.0915,12997.7915,142179.5537,141362.6646
2352,2352,600746.SH,20121009,3.9476,4.0981,3.9476,4.0893,4.0096,0.07969999999999988,1.9877,36075.61,16529.568,1.1841,2.7755,1.7,70.1481,,3.349,1.5879,1.6601,,,30642.1452,30466.0915,12997.7915,141566.7108,140753.3427
2353,2353,600746.SH,20121008,4.0627,4.0981,3.9122,4.0096,3.9919,0.01770000000000005,0.4434,41413.97,18679.117,1.3593,3.1862,2.73,68.7816,,3.2837,1.557,1.6278,,,30642.1452,30466.0915,12997.7915,138808.9178,138011.3945
2354,2354,600746.SH,20120928,3.8326,4.0096,3.8149,3.9919,3.8503,0.14159999999999995,3.6776,30027.67,13391.361,0.9856,2.3102,2.63,68.4779,,3.2692,1.5501,1.6206,,,30642.1452,30466.0915,12997.7915,138196.0749,137402.0727
2355,2355,600746.SH,20120927,3.7175,3.8591,3.7175,3.8503,3.7441,0.10619999999999985,2.8365,17221.32,7425.873,0.5653,1.3249,1.53,66.0486,,3.1532,1.4951,1.5631,,,30642.1452,30466.0915,12997.7915,133293.3316,132527.498
2356,2356,600746.SH,20120926,3.7618,3.8237,3.7264,3.7441,3.7883,-0.04420000000000002,-1.1668,9872.45,4195.944,0.324,0.7595,0.69,64.2265,,3.0663,1.4539,1.52,,,30642.1452,30466.0915,12997.7915,129616.2742,128871.567
2357,2357,600746.SH,20120925,3.8326,3.8591,3.7264,3.7883,3.8414,-0.05310000000000015,-1.3823,7569.36,3241.096,0.2485,0.5824,0.47,64.9857,,3.1025,1.4711,1.5379,,,30642.1452,30466.0915,12997.7915,131148.3815,130394.8716
2358,2358,600746.SH,20120924,3.8591,3.8857,3.7618,3.8414,3.8591,-0.01770000000000005,-0.4587,11120.11,4788.066,0.365,0.8555,0.61,65.8967,,3.146,1.4917,1.5595,,,30642.1452,30466.0915,12997.7915,132986.9102,132222.8371
2359,2359,600746.SH,20120921,3.9034,3.9122,3.8149,3.8591,3.8945,-0.035399999999999654,-0.909,11201.85,4885.019,0.3677,0.8618,0.52,66.2004,,3.1605,1.4986,1.5667,,,30642.1452,30466.0915,12997.7915,133599.7531,132832.1589
2360,2360,600746.SH,20120920,4.0273,4.0273,3.8945,3.8945,4.0716,-0.17710000000000026,-4.3496,16515.16,7349.142,0.5421,1.2706,0.71,66.8077,,3.1895,1.5123,1.581,,,30642.1452,30466.0915,12997.7915,134825.4389,134050.8026
2361,2361,600746.SH,20120919,4.0273,4.1335,4.0096,4.0716,4.0184,0.05320000000000036,1.3239,25384.44,11696.931,0.8332,1.953,1.02,69.8444,,3.3345,1.5811,1.6529,,,30642.1452,30466.0915,12997.7915,140953.8679,140144.0209
2362,2362,600746.SH,20120918,3.9919,4.0361,3.9299,4.0184,4.0184,0.0,0.0,15566.28,7006.686,0.5109,1.1976,0.49,68.9334,,3.291,1.5604,1.6313,,,30642.1452,30466.0915,12997.7915,139115.3392,138316.0554
2363,2363,600746.SH,20120917,4.1158,4.1158,3.9919,4.0184,4.0981,-0.07969999999999988,-1.9448,22334.79,10250.614,0.7331,1.7184,0.72,68.9334,,3.291,1.5604,1.6313,,,30642.1452,30466.0915,12997.7915,139115.3392,138316.0554
2364,2364,600746.SH,20120914,4.0184,4.1158,3.9653,4.0981,3.983,0.11509999999999954,2.8898,28844.72,13246.969,0.9468,2.2192,0.95,70.3,,3.3562,1.5914,1.6637,,,30642.1452,30466.0915,12997.7915,141873.1323,141058.0036
2365,2365,600746.SH,20120913,4.0716,4.107,3.9742,3.983,4.0981,-0.11509999999999954,-2.8086,24834.59,11297.261,0.8152,1.9107,0.92,68.3261,,3.262,1.5467,1.617,,,30642.1452,30466.0915,12997.7915,137889.6534,137097.4118
2366,2366,600746.SH,20120912,4.0716,4.1778,4.0538,4.0981,4.1158,-0.017700000000000493,-0.4301,32327.97,14979.183,1.0611,2.4872,1.45,70.3,,3.3562,1.5914,1.6637,,,30642.1452,30466.0915,12997.7915,141873.1323,141058.0036
2367,2367,600746.SH,20120911,3.9653,4.1424,3.9122,4.1158,3.9742,0.14159999999999995,3.563,50355.8,23164.54,1.6528,3.8742,3.75,70.6036,,3.3707,1.5982,1.6709,,,30642.1452,30466.0915,12997.7915,142485.9752,141667.3255
2368,2368,600746.SH,20120910,4.0096,4.0096,3.9388,3.9742,3.9299,0.04430000000000023,1.1273,17684.22,7934.797,0.5805,1.3606,1.41,68.1743,,3.2547,1.5433,1.6134,,,30642.1452,30466.0915,12997.7915,137583.2319,136792.7508
2369,2369,600746.SH,20120907,3.8591,4.0273,3.8237,3.9299,3.806,0.1238999999999999,3.2554,25974.38,11580.192,0.8526,1.9984,3.13,67.4151,,3.2185,1.5261,1.5954,,,30642.1452,30466.0915,12997.7915,136051.1247,135269.4463
2370,2370,600746.SH,20120906,3.7706,3.8237,3.7618,3.806,3.7706,0.0354000000000001,0.9388,9132.22,3906.67,0.2998,0.7026,1.09,65.2894,,3.117,1.4779,1.5451,,,30642.1452,30466.0915,12997.7915,131761.2244,131004.1935
2371,2371,600746.SH,20120905,3.7706,3.7883,3.7264,3.7706,3.7441,0.026499999999999968,0.7078,8012.6,3404.106,0.263,0.6165,0.95,64.682,,3.088,1.4642,1.5307,,,30642.1452,30466.0915,12997.7915,130535.5386,129785.5498
2372,2372,600746.SH,20120904,3.8326,3.8326,3.7264,3.7441,3.7972,-0.05310000000000015,-1.3984,6357.28,2703.724,0.2087,0.4891,0.73,64.2265,,3.0663,1.4539,1.52,,,30642.1452,30466.0915,12997.7915,129616.2742,128871.567
2373,2373,600746.SH,20120903,3.691,3.8503,3.6555,3.7972,3.691,0.1062000000000003,2.8773,13254.51,5669.142,0.4351,1.0198,1.39,65.1375,,3.1097,1.4745,1.5415,,,30642.1452,30466.0915,12997.7915,131454.8029,130699.5325
2374,2374,600746.SH,20120831,3.629,3.7087,3.629,3.691,3.6644,0.026599999999999735,0.7259,4748.12,1972.449,0.1558,0.3653,0.33,63.3155,,3.0228,1.4333,1.4984,,,30642.1452,30466.0915,12997.7915,127777.7455,127043.6016
2375,2375,600746.SH,20120830,3.7087,3.7352,3.6113,3.6644,3.6998,-0.0354000000000001,-0.9568,9705.72,4020.751,0.3186,0.7467,0.65,62.86,,3.001,1.423,1.4876,,,30642.1452,30466.0915,12997.7915,126858.4811,126129.6188
2376,2376,600746.SH,20120829,3.7175,3.7529,3.6644,3.6998,3.7441,-0.044299999999999784,-1.1832,8022.78,3363.225,0.2633,0.6172,0.52,63.4673,,3.03,1.4367,1.502,,,30642.1452,30466.0915,12997.7915,128084.1669,127348.2625
2377,2377,600746.SH,20120828,3.691,3.7618,3.6732,3.7441,3.691,0.05310000000000015,1.4386,7766.81,3258.811,0.2549,0.5975,0.47,64.2265,,3.0663,1.4539,1.52,,,30642.1452,30466.0915,12997.7915,129616.2742,128871.567
2378,2378,600746.SH,20120827,3.9034,3.9034,3.6732,3.691,3.9211,-0.2301000000000002,-5.8683,17314.45,7345.216,0.5683,1.3321,1.18,63.3155,,3.0228,1.4333,1.4984,,,30642.1452,30466.0915,12997.7915,127777.7455,127043.6016
2379,2379,600746.SH,20120824,3.9653,4.0893,3.9211,3.9211,3.9653,-0.04420000000000002,-1.1147,28294.77,12871.478,0.9287,2.1769,2.6,67.2632,,3.2112,1.5226,1.5918,,,30642.1452,30466.0915,12997.7915,135744.7032,134964.7853
2380,2380,600746.SH,20120823,3.9034,3.983,3.868,3.9653,3.9388,0.026499999999999968,0.6728,13823.81,6165.816,0.4537,1.0636,1.32,68.0224,,3.2475,1.5398,1.6098,,,30642.1452,30466.0915,12997.7915,137276.8105,136488.0899
2381,2381,600746.SH,20120822,3.9388,3.983,3.8945,3.9388,3.9476,-0.008799999999999919,-0.2229,9822.98,4374.128,0.3224,0.7557,0.94,67.5669,,3.2257,1.5295,1.599,,,30642.1452,30466.0915,12997.7915,136357.5461,135574.1072
2382,2382,600746.SH,20120821,3.8237,3.9565,3.8149,3.9476,3.8503,0.09730000000000016,2.5271,13150.88,5814.095,0.4317,1.0118,1.28,67.7187,,3.233,1.5329,1.6026,,,30642.1452,30466.0915,12997.7915,136663.9676,135878.7681
2383,2383,600746.SH,20120820,3.8326,3.868,3.7352,3.8503,3.8768,-0.026499999999999968,-0.6836,8215.9,3521.559,0.2697,0.6321,0.73,66.0486,,3.1532,1.4951,1.5631,,,30642.1452,30466.0915,12997.7915,133293.3316,132527.498
2384,2384,600746.SH,20120817,3.8768,3.8857,3.8149,3.8768,3.8591,0.017699999999999605,0.4587,9383.74,4076.199,0.308,0.7219,0.75,66.5041,,3.175,1.5054,1.5739,,,30642.1452,30466.0915,12997.7915,134212.596,133441.4808
2385,2385,600746.SH,20120816,3.9299,3.9653,3.8503,3.8591,3.9565,-0.09739999999999993,-2.4618,11736.32,5166.403,0.3852,0.9029,0.79,66.2004,,3.1605,1.4986,1.5667,,,30642.1452,30466.0915,12997.7915,133599.7531,132832.1589
2386,2386,600746.SH,20120815,4.0007,4.0007,3.9211,3.9565,3.9476,0.00890000000000013,0.2255,9517.57,4251.213,0.3124,0.7322,0.39,67.8706,,3.2402,1.5364,1.6062,,,30642.1452,30466.0915,12997.7915,136970.389,136183.429
2387,2387,600746.SH,20120814,3.868,3.9565,3.8326,3.9476,3.8768,0.0708000000000002,1.8262,12688.27,5597.809,0.4165,0.9762,0.48,67.7187,,3.233,1.5329,1.6026,,,30642.1452,30466.0915,12997.7915,136663.9676,135878.7681
2388,2388,600746.SH,20120813,4.0361,4.0361,3.8503,3.8768,4.045,-0.16820000000000013,-4.1582,12856.13,5728.31,0.422,0.9891,0.46,66.5041,,3.175,1.5054,1.5739,,,30642.1452,30466.0915,12997.7915,134212.596,133441.4808
2389,2389,600746.SH,20120810,4.0893,4.0893,4.0007,4.045,4.0627,-0.017700000000000493,-0.4357,15570.37,7106.183,0.5111,1.1979,0.56,69.3889,,3.3127,1.5707,1.6421,,,30642.1452,30466.0915,12997.7915,140034.6036,139230.0382
2390,2390,600746.SH,20120809,4.0538,4.0893,3.9742,4.0627,4.0627,0.0,0.0,23209.02,10574.586,0.7618,1.7856,0.91,69.6926,,3.3272,1.5776,1.6493,,,30642.1452,30466.0915,12997.7915,140647.4465,139839.36
2391,2391,600746.SH,20120808,3.9211,4.1601,3.9034,4.0627,3.9034,0.15930000000000044,4.0811,58084.3,26668.209,1.9065,4.4688,3.57,69.6926,,3.3272,1.5776,1.6493,,,30642.1452,30466.0915,12997.7915,140647.4465,139839.36
2392,2392,600746.SH,20120807,3.8326,3.9388,3.806,3.9034,3.8326,0.0708000000000002,1.8473,23187.13,10170.567,0.7611,1.7839,1.59,66.9596,,3.1967,1.5158,1.5846,,,30642.1452,30466.0915,12997.7915,135131.8603,134355.4635
2393,2393,600746.SH,20120806,3.7264,3.8503,3.691,3.8326,3.7352,0.09739999999999993,2.6076,19428.09,8293.486,0.6377,1.4947,1.02,65.7449,,3.1387,1.4883,1.5559,,,30642.1452,30466.0915,12997.7915,132680.4887,131918.1762
2394,2394,600746.SH,20120803,3.629,3.7441,3.6201,3.7352,3.6201,0.11509999999999998,3.1795,15560.38,6504.773,0.5107,1.1972,0.75,64.0747,,3.059,1.4505,1.5164,,,30642.1452,30466.0915,12997.7915,129309.8527,128566.9061
2395,2395,600746.SH,20120802,3.6998,3.7175,3.6024,3.6201,3.691,-0.07089999999999996,-1.9209,11039.9,4561.952,0.3624,0.8494,0.54,62.1008,,2.9648,1.4058,1.4697,,,30642.1452,30466.0915,12997.7915,125326.3739,124606.3142
2396,2396,600746.SH,20120801,3.6555,3.7441,3.6378,3.691,3.6555,0.035499999999999865,0.9711,12146.52,5064.187,0.3987,0.9345,0.63,63.3155,,3.0228,1.4333,1.4984,,,30642.1452,30466.0915,12997.7915,127777.7455,127043.6016
2397,2397,600746.SH,20120731,3.691,3.7441,3.629,3.6555,3.6821,-0.02660000000000018,-0.7224,14743.62,6096.461,0.4839,1.1343,0.76,62.7082,,2.9938,1.4195,1.484,,,30642.1452,30466.0915,12997.7915,126552.0597,125824.9579
2398,2398,600746.SH,20120730,4.0538,4.0716,3.6732,3.6821,4.0716,-0.38949999999999996,-9.5663,41879.45,17845.702,1.3746,3.222,3.14,63.1637,,3.0155,1.4298,1.4948,,,30642.1452,30466.0915,12997.7915,127471.324,126738.9406
2399,2399,600746.SH,20120727,4.2309,4.284,4.0538,4.0716,4.2309,-0.1593,-3.7652,24056.66,11227.459,0.7896,1.8508,2.05,69.8444,,3.3345,1.5811,1.6529,,,30642.1452,30466.0915,12997.7915,140953.8679,140144.0209
2400,2400,600746.SH,20120726,4.3105,4.3548,4.2043,4.2309,4.3105,-0.07960000000000012,-1.8467,8909.49,4313.925,0.2924,0.6855,0.54,72.5775,,3.4649,1.6429,1.7176,,,30642.1452,30466.0915,12997.7915,146469.4541,145627.9174
2401,2401,600746.SH,20120725,4.399,4.4167,4.3017,4.3105,4.3371,-0.02660000000000018,-0.6133,7457.03,3643.86,0.2448,0.5737,0.35,73.944,,3.5302,1.6739,1.7499,,,30642.1452,30466.0915,12997.7915,149227.2471,148369.8656
2402,2402,600746.SH,20120724,4.2486,4.3813,4.2486,4.3371,4.284,0.05310000000000059,1.2395,14273.01,6972.742,0.4685,1.0981,0.6,74.3995,,3.5519,1.6842,1.7607,,,30642.1452,30466.0915,12997.7915,150146.5115,149283.8484
2403,2403,600746.SH,20120723,4.3194,4.3725,4.2663,4.284,4.3548,-0.0708000000000002,-1.6258,12043.31,5845.13,0.3953,0.9266,0.4,73.4885,,3.5084,1.6636,1.7391,,,30642.1452,30466.0915,12997.7915,148307.9828,147455.8829
2404,2404,600746.SH,20120720,4.4345,4.4964,4.3459,4.3548,4.4433,-0.0884999999999998,-1.9918,15959.6,7911.413,0.5238,1.2279,0.52,74.7032,,3.5664,1.691,1.7679,,,30642.1452,30466.0915,12997.7915,150759.3544,149893.1702
2405,2405,600746.SH,20120719,4.3194,4.5141,4.3017,4.4433,4.3194,0.1238999999999999,2.8685,33386.52,16756.428,1.0959,2.5686,1.03,76.2215,2856.3855,3.5521,1.7254,1.7906,0.0,,30642.1452,30466.0915,12997.7915,153823.5689,152939.7793
2406,2406,600746.SH,20120718,4.3017,4.5053,4.2397,4.3194,4.3282,-0.008799999999999919,-0.2033,29789.2,14501.773,0.9778,2.2919,0.96,74.0958,2776.7254,3.453,1.6773,1.7407,0.0,,30642.1452,30466.0915,12997.7915,149533.6686,148674.5265
2407,2407,600746.SH,20120717,4.1512,4.399,4.1424,4.3282,4.2309,0.09729999999999972,2.2997,28128.89,13684.977,0.9233,2.1641,0.99,74.2477,2782.4154,3.4601,1.6807,1.7443,0.0,,30642.1452,30466.0915,12997.7915,149840.09,148979.1874
2408,2408,600746.SH,20120716,4.6557,4.6646,4.2309,4.2309,4.7,-0.4691000000000001,-9.9809,43617.86,21268.14,1.4317,3.3558,1.67,72.5775,2719.8252,3.3823,1.6429,1.705,0.0,,30642.1452,30466.0915,12997.7915,146469.4541,145627.9174
2409,2409,600746.SH,20120713,4.7442,4.7708,4.6734,4.7,4.8062,-0.1061999999999994,-2.2096,19412.79,10358.845,0.6372,1.4935,0.65,80.6248,3021.3958,3.7573,1.8251,1.8941,0.0,,30642.1452,30466.0915,12997.7915,162709.791,161774.9459
2410,2410,600746.SH,20120712,4.7354,4.8505,4.6557,4.8062,4.7354,0.07079999999999931,1.4951,40910.6,21932.83,1.3428,3.1475,1.15,82.4468,3089.676,3.8422,1.8663,1.9369,0.0,,30642.1452,30466.0915,12997.7915,166386.8484,165430.8768
2411,2411,600746.SH,20120711,4.8328,4.9036,4.6646,4.7354,4.8151,-0.07969999999999988,-1.6552,23056.6,12374.691,0.7568,1.7739,0.63,81.2321,3044.1559,3.7856,1.8388,1.9083,0.0,,30642.1452,30466.0915,12997.7915,163935.4768,162993.5895
2412,2412,600746.SH,20120710,4.9567,4.9744,4.8062,4.8151,4.9567,-0.1415999999999995,-2.8567,15236.09,8368.065,0.5001,1.1722,0.37,82.5986,3095.366,3.8493,1.8698,1.9404,0.0,,30642.1452,30466.0915,12997.7915,166693.2699,165735.5378
2413,2413,600746.SH,20120709,5.0717,5.1514,4.9213,4.9567,5.0894,-0.1327000000000007,-2.6074,31689.14,18018.646,1.0401,2.438,0.83,85.028,3186.4061,3.9625,1.9248,1.9975,0.0,,30642.1452,30466.0915,12997.7915,171596.0131,170610.1124
2414,2414,600746.SH,20120706,5.0806,5.1868,5.0452,5.0894,5.0806,0.008800000000000807,0.1732,37647.19,21782.808,1.2357,2.8964,1.09,87.3056,3271.7563,4.0686,1.9763,2.051,0.0,,30642.1452,30466.0915,12997.7915,176192.3349,175180.0261
2415,2415,600746.SH,20120705,5.0009,5.3107,4.8682,5.0806,5.0186,0.06199999999999939,1.2354,70984.53,40757.428,2.33,5.4613,3.19,87.1537,3266.0663,4.0615,1.9729,2.0475,0.0,,30642.1452,30466.0915,12997.7915,175885.9134,174875.3652
2416,2416,600746.SH,20120704,5.0186,5.0983,4.9655,5.0186,5.0275,-0.008899999999999686,-0.177,28578.7,16223.983,0.938,2.1987,1.6,86.0909,3226.2362,4.012,1.9488,2.0225,0.0,,30642.1452,30466.0915,12997.7915,173740.9633,172742.7388
2417,2417,600746.SH,20120703,4.9567,5.116,4.9567,5.0275,4.9655,0.06200000000000028,1.2486,35998.1,20540.785,1.1816,2.7696,2.82,86.2427,3231.9262,4.0191,1.9523,2.026,0.0,,30642.1452,30466.0915,12997.7915,174047.3847,173047.3997
2418,2418,600746.SH,20120702,4.8593,4.9655,4.8505,4.9655,4.8859,0.07959999999999923,1.6292,17752.03,9904.854,0.5827,1.3658,1.52,85.1799,3192.0962,3.9696,1.9282,2.0011,0.0,,30642.1452,30466.0915,12997.7915,171902.4346,170914.7733
2419,2419,600746.SH,20120629,4.7619,4.8859,4.6646,4.8859,4.7442,0.14170000000000016,2.9868,19172.82,10397.043,0.6293,1.4751,1.84,83.8133,3140.8861,3.9059,1.8973,1.969,0.0,,30642.1452,30466.0915,12997.7915,169144.6415,168172.8251
2420,2420,600746.SH,20120628,4.8859,4.8859,4.7088,4.7442,4.8416,-0.09739999999999949,-2.0117,9856.0,5389.745,0.3235,0.7583,0.85,81.384,3049.8459,3.7927,1.8423,1.9119,0.0,,30642.1452,30466.0915,12997.7915,164241.8983,163298.2504
2421,2421,600746.SH,20120627,4.8328,4.9124,4.8239,4.8416,4.8239,0.017699999999999605,0.3669,6343.17,3473.549,0.2082,0.488,0.48,83.0542,3112.436,3.8705,1.8801,1.9511,0.0,,30642.1452,30466.0915,12997.7915,167612.5342,166649.5205
2422,2422,600746.SH,20120626,4.8593,4.8859,4.7442,4.8239,4.8593,-0.0354000000000001,-0.7285,10736.25,5835.411,0.3524,0.826,0.79,82.7505,3101.056,3.8563,1.8732,1.944,0.0,,30642.1452,30466.0915,12997.7915,166999.6913,166040.1987
2423,2423,600746.SH,20120625,5.0186,5.0629,4.7796,4.8593,5.0452,-0.18590000000000018,-3.6847,12235.25,6845.467,0.4016,0.9413,0.82,83.3578,3123.816,3.8846,1.887,1.9583,0.0,,30642.1452,30466.0915,12997.7915,168225.3771,167258.8423
2424,2424,600746.SH,20120621,5.1425,5.1425,5.0098,5.0452,5.1514,-0.1061999999999994,-2.0616,12843.09,7323.627,0.4216,0.9881,0.77,86.5464,3243.3062,4.0332,1.9591,2.0332,0.0,,30642.1452,30466.0915,12997.7915,174660.2276,173656.7216
2425,2425,600746.SH,20120620,5.1957,5.2665,5.1425,5.1514,5.1603,-0.008900000000000574,-0.1725,15605.15,9166.498,0.5122,1.2006,0.84,88.3684,3311.5864,4.1182,2.0004,2.076,0.0,,30642.1452,30466.0915,12997.7915,178337.2851,177312.6525
2426,2426,600746.SH,20120619,5.1514,5.1691,5.0717,5.1603,5.1514,0.008900000000000574,0.1728,14400.39,8348.072,0.4727,1.1079,0.63,88.5202,3317.2764,4.1252,2.0038,2.0796,0.0,,30642.1452,30466.0915,12997.7915,178643.7065,177617.3134
