,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
3386,3386,600662.SH,20080902,3.8475,4.0295,3.831,3.9468,3.8889,0.05790000000000006,1.4889,33182.4,15885.688,0.6044,0.7857,1.14,18.2177,19.766,2.6186,2.0218,1.9781,1.7739,,81353.9017,54904.3218,42234.0937,388058.1111,261893.615
3387,3387,600662.SH,20080901,3.9303,3.9882,3.8475,3.8889,3.9799,-0.09100000000000019,-2.2865,20585.27,9717.852,0.3749,0.4874,0.65,17.9504,19.4759,2.5802,1.9921,1.949,1.8003,,81353.9017,54904.3218,42234.0937,382363.338,258050.3125
3388,3388,600662.SH,20080829,3.8806,4.0709,3.8144,3.9799,3.8475,0.13240000000000007,3.4412,35267.1,16903.389,0.6423,0.835,0.94,18.3705,19.9317,2.6406,2.0387,1.9947,1.7592,,81353.9017,54904.3218,42234.0937,391312.2672,264089.7879
3389,3389,600662.SH,20080828,3.8972,3.9716,3.8475,3.8475,3.9137,-0.06619999999999981,-1.6915,17478.69,8242.313,0.3183,0.4139,0.36,17.7594,19.2687,2.5528,1.9709,1.9283,1.8197,,81353.9017,54904.3218,42234.0937,378295.6429,255305.0964
3390,3390,600662.SH,20080827,3.831,3.9965,3.7317,3.9137,3.8558,0.05790000000000006,1.5016,31202.65,14644.544,0.5683,0.7388,0.57,18.065,19.6002,2.5967,2.0048,1.9615,1.7889,,81353.9017,54904.3218,42234.0937,384803.955,259697.4421
3391,3391,600662.SH,20080826,4.0957,4.0957,3.7648,3.8558,4.1454,-0.2896000000000005,-6.9861,41094.14,19363.813,0.7485,0.973,0.8,17.7976,19.3101,2.5582,1.9751,1.9324,1.8158,,81353.9017,54904.3218,42234.0937,379109.1819,255854.1396
3392,3392,600662.SH,20080825,4.2116,4.2612,4.1288,4.1454,4.2033,-0.057899999999999174,-1.3775,32611.07,16519.147,0.594,0.7722,0.63,19.1343,20.7605,2.7504,2.1235,2.0776,1.6889,,81353.9017,54904.3218,42234.0937,407583.0475,275070.6522
3393,3393,600662.SH,20080822,4.2033,4.3688,4.1206,4.2033,4.2199,-0.016600000000000392,-0.3934,64240.38,32961.672,1.17,1.5211,1.4,19.4017,19.3442,2.8559,2.1532,2.1382,1.6657,,81353.9017,54904.3218,42234.0937,413277.8206,278913.9547
3394,3394,600662.SH,20080821,4.1454,4.3274,4.0213,4.2199,4.1785,0.041400000000000325,0.9908,70628.1,35635.785,1.2864,1.6723,1.91,19.4781,19.4204,2.8672,2.1616,2.1466,1.6591,,81353.9017,54904.3218,42234.0937,414904.8987,280012.0412
3395,3395,600662.SH,20080820,3.7979,4.1868,3.7151,4.1785,3.8061,0.37239999999999984,9.7843,64373.52,31451.058,1.1725,1.5242,2.08,19.2871,19.23,2.839,2.1404,2.1255,1.6756,,81353.9017,54904.3218,42234.0937,410837.2036,277266.8251
3396,3396,600662.SH,20080819,3.7151,3.8558,3.6407,3.8061,3.7234,0.0827,2.2211,26095.87,11882.644,0.4753,0.6179,0.77,17.5685,17.5164,2.5861,1.9497,1.9361,1.8395,,81353.9017,54904.3218,42234.0937,374227.9478,252559.8803
3397,3397,600662.SH,20080818,4.1702,4.1702,3.7151,3.7234,4.1288,-0.4054000000000002,-9.8188,33341.43,15768.861,0.6073,0.7894,0.79,17.1865,17.1356,2.5298,1.9073,1.894,1.8803,,81353.9017,54904.3218,42234.0937,366092.5577,247069.4481
3398,3398,600662.SH,20080815,4.1371,4.2364,4.104,4.1288,4.1288,0.0,0.0,34663.77,17490.929,0.6313,0.8208,0.7,19.058,19.0015,2.8053,2.115,2.1003,1.6957,,81353.9017,54904.3218,42234.0937,405955.9695,273972.5658
3399,3399,600662.SH,20080814,4.0875,4.1454,4.013,4.1288,4.0792,0.049599999999999866,1.2159,26396.03,13088.139,0.4808,0.625,0.42,19.058,19.0015,2.8053,2.115,2.1003,1.6957,,81353.9017,54904.3218,42234.0937,405955.9695,273972.5658
3400,3400,600662.SH,20080813,4.1206,4.1785,3.8972,4.0792,4.1702,-0.09100000000000019,-2.1821,33961.88,16470.318,0.6186,0.8041,0.55,18.8288,18.773,2.7716,2.0896,2.075,1.7163,,81353.9017,54904.3218,42234.0937,401074.7354,270678.3065
3401,3401,600662.SH,20080812,4.0378,4.1785,4.013,4.1702,4.104,0.06620000000000026,1.6131,40048.0,19911.366,0.7294,0.9482,0.67,19.2489,19.1919,2.8334,2.1362,2.1213,1.6789,,81353.9017,54904.3218,42234.0937,410023.6646,276717.7819
3402,3402,600662.SH,20080811,4.3026,4.4929,4.013,4.104,4.3522,-0.24819999999999975,-5.7029,75000.95,38819.682,1.366,1.7758,1.48,18.9434,18.8873,2.7884,2.1023,2.0876,1.706,,81353.9017,54904.3218,42234.0937,403515.3524,272325.4361
3403,3403,600662.SH,20080808,4.766,4.7825,4.2861,4.3522,4.7494,-0.3971999999999998,-8.3632,73333.26,40651.913,1.3357,1.7364,1.47,20.0891,20.0296,2.9571,2.2295,2.2139,1.6087,,81353.9017,54904.3218,42234.0937,427921.5229,288796.7327
3404,3404,600662.SH,20080807,4.5177,4.7908,4.4764,4.7494,4.5012,0.24819999999999975,5.5141,90379.1,50978.794,1.6461,2.14,1.89,21.9224,21.8574,3.2269,2.4329,2.4159,1.4741,,81353.9017,54904.3218,42234.0937,466971.3958,315150.8071
3405,3405,600662.SH,20080806,4.4681,4.5095,4.3274,4.5012,4.3853,0.11589999999999989,2.6429,31051.67,16591.531,0.5656,0.7352,0.66,20.7766,20.7151,3.0583,2.3057,2.2897,1.5554,,81353.9017,54904.3218,42234.0937,442565.2252,298679.5106
3406,3406,600662.SH,20080805,4.4681,4.5674,4.3688,4.3853,4.4929,-0.1075999999999997,-2.3949,26956.13,14564.121,0.491,0.6383,0.55,20.2419,20.182,2.9796,2.2464,2.2308,1.5965,,81353.9017,54904.3218,42234.0937,431175.679,290992.9055
3407,3407,600662.SH,20080804,4.617,4.6749,4.4681,4.4929,4.708,-0.2151000000000005,-4.5688,31301.94,17311.84,0.5701,0.7412,0.58,20.7384,20.677,3.0527,2.3015,2.2855,1.5583,,81353.9017,54904.3218,42234.0937,441751.6862,298130.4674
3408,3408,600662.SH,20080801,4.6667,4.7163,4.3853,4.708,4.6253,0.0827,1.788,70085.23,38567.465,1.2765,1.6594,1.32,21.7314,21.667,3.1988,2.4117,2.3949,1.4871,,81353.9017,54904.3218,42234.0937,462903.7007,312405.591
3409,3409,600662.SH,20080731,4.6915,4.8321,4.6087,4.6253,4.5922,0.03310000000000013,0.7208,79526.08,45426.668,1.4484,1.883,1.49,21.3495,21.2863,3.1426,2.3693,2.3528,1.5137,,81353.9017,54904.3218,42234.0937,454768.3105,306915.1589
3410,3410,600662.SH,20080730,4.6915,4.7246,4.5674,4.5922,4.6253,-0.03310000000000013,-0.7156,27885.21,15642.403,0.5079,0.6603,0.34,21.1967,21.1339,3.1201,2.3524,2.336,1.5246,,81353.9017,54904.3218,42234.0937,451514.1544,304718.986
3411,3411,600662.SH,20080729,4.7163,4.7494,4.6005,4.6253,4.7825,-0.15719999999999956,-3.287,38126.39,21454.122,0.6944,0.9027,0.32,21.3495,21.2863,3.1426,2.3693,2.3528,1.5137,,81353.9017,54904.3218,42234.0937,454768.3105,306915.1589
3412,3412,600662.SH,20080728,4.8404,4.8487,4.7411,4.7825,4.7908,-0.008300000000000196,-0.1732,55151.41,31877.283,1.0045,1.3059,0.49,22.0751,22.0098,3.2494,2.4499,2.4328,1.4639,,81353.9017,54904.3218,42234.0937,470225.5518,317346.98
3413,3413,600662.SH,20080725,4.7246,4.857,4.6501,4.7908,4.7742,0.016599999999999504,0.3477,63998.64,37064.695,1.1656,1.5153,0.61,22.1133,22.0478,3.2551,2.4541,2.437,1.4614,,81353.9017,54904.3218,42234.0937,471039.0908,317896.0232
3414,3414,600662.SH,20080724,4.7163,4.8404,4.6915,4.7742,4.6998,0.07440000000000069,1.583,81196.32,46793.201,1.4789,1.9225,0.84,22.0369,21.9717,3.2438,2.4456,2.4286,1.4665,,81353.9017,54904.3218,42234.0937,469412.0128,316797.9368
3415,3415,600662.SH,20080723,4.9232,4.9314,4.6749,4.6998,4.8487,-0.14890000000000025,-3.0709,169839.9,97582.778,3.0934,4.0214,2.48,21.6932,21.629,3.1932,2.4075,2.3907,1.4897,,81353.9017,54904.3218,42234.0937,462090.1617,311856.5478
3416,3416,600662.SH,20080722,4.4019,4.8487,4.3522,4.8487,4.4102,0.43850000000000033,9.9429,218611.74,127081.452,3.9817,5.1762,5.85,22.3807,22.3144,3.2944,2.4838,2.4665,1.4439,,81353.9017,54904.3218,42234.0937,476733.864,321739.3257
3417,3417,600662.SH,20080721,4.2695,4.4598,4.2033,4.4102,4.2778,0.13239999999999963,3.095,32586.31,17204.139,0.5935,0.7716,0.82,20.3565,20.2962,2.9965,2.2591,2.2434,1.5875,,81353.9017,54904.3218,42234.0937,433616.2961,292640.0352
3418,3418,600662.SH,20080718,4.1619,4.3026,4.0544,4.2778,4.1371,0.14069999999999983,3.4009,25591.05,12938.201,0.4661,0.6059,0.58,19.7454,19.6869,2.9065,2.1913,2.176,1.6367,,81353.9017,54904.3218,42234.0937,420599.6718,283855.3437
3419,3419,600662.SH,20080717,4.344,4.4267,4.0957,4.1371,4.2943,-0.15719999999999956,-3.6607,37547.4,19145.338,0.6839,0.889,0.8,19.0961,19.0396,2.8109,2.1193,2.1045,1.6923,,81353.9017,54904.3218,42234.0937,406769.5085,274521.609
3420,3420,600662.SH,20080716,4.4515,4.5756,4.2033,4.2943,4.5426,-0.2483000000000004,-5.466,27956.76,14840.659,0.6619,0.6619,0.5,19.8218,19.7631,2.9177,2.1998,2.1845,1.6304,,81353.9017,42234.0937,42234.0937,422226.7498,219194.9463
3421,3421,600662.SH,20080715,4.7716,4.8479,4.5043,4.5425,4.7652,-0.22269999999999968,-4.6735,63176.89,46008.79,1.4959,1.4959,1.22,20.9764,20.9143,3.0877,2.3279,2.3117,1.5406,1.5406,62579.9244,42234.0937,42234.0937,446820.6602,301551.429
3422,3422,600662.SH,20080714,4.7397,4.7779,4.6825,4.7652,4.7143,0.05090000000000039,1.0797,44669.59,33249.776,1.0577,1.0577,0.86,22.0046,21.9395,3.2391,2.442,2.425,1.4686,1.4686,62579.9244,42234.0937,42234.0937,468723.6338,316333.3618
3423,3423,600662.SH,20080711,4.6316,4.7397,4.5934,4.7143,4.6061,0.10820000000000007,2.3491,45939.31,33540.166,1.0877,1.0877,0.92,21.7696,21.7051,3.2045,2.4159,2.3991,1.4845,1.4845,62579.9244,42234.0937,42234.0937,463717.2398,312954.6343
3424,3424,600662.SH,20080710,4.6888,4.7334,4.5871,4.6061,4.6888,-0.0827,-1.7638,53660.54,39324.8,1.2706,1.2706,1.13,21.2702,21.2072,3.1309,2.3605,2.3441,1.5193,1.5193,62579.9244,42234.0937,42234.0937,453078.6527,305774.8384
3425,3425,600662.SH,20080709,4.4725,4.6952,4.4725,4.6888,4.3707,0.3180999999999994,7.278,73999.58,53513.396,1.7521,1.7521,2.04,21.6521,21.588,3.1872,2.4029,2.3862,1.4925,1.4925,62579.9244,42234.0937,42234.0937,461214.0428,311265.2706
3426,3426,600662.SH,20080708,4.3707,4.4344,4.2626,4.3707,4.3707,0.0,0.0,41451.04,28285.678,0.9815,0.9815,1.25,20.1832,20.1234,2.9709,2.2399,2.2243,1.6012,1.6012,62579.9244,42234.0937,42234.0937,429924.0806,290148.2237
3427,3427,600662.SH,20080707,4.1226,4.3835,4.1226,4.3707,4.1353,0.23540000000000028,5.6925,45613.47,30772.865,1.08,1.08,1.46,20.1832,20.1234,2.9709,2.2399,2.2243,1.6012,1.6012,62579.9244,42234.0937,42234.0937,429924.0806,290148.2237
3428,3428,600662.SH,20080704,4.0908,4.2371,4.0781,4.1353,4.1226,0.012699999999999712,0.3081,35972.97,23482.811,0.8518,0.8518,1.02,19.0961,19.0396,2.8109,2.1193,2.1045,1.6923,1.6923,62579.9244,42234.0937,42234.0937,406769.5086,274521.6091
3429,3429,600662.SH,20080703,3.9572,4.199,3.8681,4.1226,4.0081,0.11450000000000049,2.8567,39521.88,25257.323,0.9358,0.9358,1.0,19.0374,18.981,2.8023,2.1127,2.098,1.6975,1.6975,62579.9244,42234.0937,42234.0937,405517.9101,273676.9272
3430,3430,600662.SH,20080702,4.0081,4.0399,3.919,4.0081,3.9127,0.09539999999999971,2.4382,19080.12,11926.75,0.4518,0.4518,0.42,18.5086,18.4538,2.7244,2.054,2.0397,1.746,1.746,62579.9244,42234.0937,42234.0937,394253.5237,266074.7903
3431,3431,600662.SH,20080701,4.0972,4.1226,3.9,3.9127,4.0972,-0.1844999999999999,-4.5031,24956.1,15630.475,0.5909,0.5909,0.49,18.0679,18.0144,2.6596,2.0051,1.9912,1.7886,1.7886,62579.9244,42234.0937,42234.0937,384866.5351,259739.6763
3432,3432,600662.SH,20080630,3.989,4.1544,3.989,4.0972,4.3008,-0.20359999999999978,-4.734,36317.94,23228.585,0.8599,0.8599,0.62,18.9199,18.8638,2.785,2.0997,2.0851,1.7081,1.7081,62579.9244,42234.0937,42234.0937,403014.7131,271987.5634
3433,3433,600662.SH,20080626,4.2435,4.3644,4.1672,4.3008,4.1862,0.11459999999999937,2.7376,56193.7,37738.623,1.3305,1.3305,1.04,19.86,19.8012,2.9234,2.204,2.1887,1.6272,1.6272,62579.9244,42234.0937,42234.0937,423040.2889,285502.4734
3434,3434,600662.SH,20080625,4.0145,4.2371,3.9572,4.1862,3.989,0.19720000000000049,4.9436,60859.78,39638.82,1.441,1.441,1.23,19.3312,19.2739,2.8455,2.1453,2.1304,1.6717,1.6717,62579.9244,42234.0937,42234.0937,411775.9026,277900.3365
3435,3435,600662.SH,20080624,3.919,4.0399,3.8172,3.989,3.8936,0.09539999999999971,2.4502,46771.85,28939.321,1.1074,1.1074,1.02,18.4204,18.3659,2.7115,2.0443,2.03,1.7544,1.7544,62579.9244,42234.0937,42234.0937,392376.126,264807.7675
3436,3436,600662.SH,20080623,4.1862,4.2499,3.8109,3.8936,4.1926,-0.2989999999999995,-7.1316,52036.92,32855.548,1.2321,1.2321,1.27,17.9798,17.9265,2.6466,1.9954,1.9815,1.7974,1.7974,62579.9244,42234.0937,42234.0937,382989.1373,258472.6534
3437,3437,600662.SH,20080620,4.4598,4.5807,4.0081,4.1926,4.3517,-0.15910000000000046,-3.656,74881.5,50197.035,1.773,1.773,2.31,19.3606,19.3032,2.8499,2.1486,2.1336,1.6692,1.6692,62579.9244,42234.0937,42234.0937,412401.7018,278322.6775
3438,3438,600662.SH,20080619,4.7716,4.7716,4.3517,4.3517,4.8352,-0.48350000000000026,-9.9996,36850.99,26188.496,0.8725,0.8725,1.15,20.095,20.0355,2.958,2.2301,2.2146,1.6082,1.6082,62579.9244,42234.0937,42234.0937,428046.6829,288881.2009
3439,3439,600662.SH,20080618,4.5807,4.9751,4.3198,4.8352,4.5616,0.27360000000000007,5.9979,37242.6,27213.929,0.8818,0.8818,1.15,22.3278,22.2617,3.2866,2.4779,2.4606,1.4474,1.4474,62579.9244,42234.0937,42234.0937,475607.4254,320979.1121
3440,3440,600662.SH,20080617,4.7906,4.9751,4.5489,4.5616,4.8861,-0.32449999999999957,-6.6413,28025.96,20903.414,0.6636,0.6636,0.75,21.0645,21.0021,3.1007,2.3377,2.3214,1.5342,1.5342,62579.9244,42234.0937,42234.0937,448698.0579,302818.4518
3441,3441,600662.SH,20080616,4.9942,5.0706,4.7779,4.8861,4.9433,-0.05719999999999992,-1.1571,27938.22,21494.157,0.6615,0.6615,0.58,22.5628,22.496,3.3212,2.504,2.4865,1.4323,1.4323,62579.9244,42234.0937,42234.0937,480613.8194,324357.8396
3442,3442,600662.SH,20080613,5.2105,5.2742,4.9306,4.9433,5.2042,-0.26090000000000035,-5.0133,31727.18,25306.429,0.7512,0.7512,0.52,22.8272,22.7596,3.3601,2.5333,2.5157,1.4157,1.4157,62579.9244,42234.0937,42234.0937,486246.0126,328158.908
3443,3443,600662.SH,20080612,5.1851,5.2614,5.026,5.2042,5.1469,0.05730000000000057,1.1133,35603.78,28892.951,0.843,0.843,0.5,24.0318,23.9606,3.5374,2.667,2.6484,1.3447,1.3447,62579.9244,42234.0937,42234.0937,511903.7816,345474.8865
3444,3444,600662.SH,20080611,5.3632,5.3632,5.096,5.1469,5.376,-0.22910000000000075,-4.2615,39194.15,31911.428,0.928,0.928,0.52,23.7674,23.697,3.4985,2.6377,2.6193,1.3597,1.3597,62579.9244,42234.0937,42234.0937,506271.5884,341673.818
3445,3445,600662.SH,20080610,5.7195,5.7386,5.376,5.376,5.974,-0.5979999999999999,-10.01,53137.43,45835.437,1.2582,1.2582,0.6,24.825,24.7515,3.6542,2.755,2.7358,1.3018,1.3018,62579.9244,42234.0937,42234.0937,528800.3612,356878.0918
3446,3446,600662.SH,20080606,6.3621,6.3621,5.8913,5.974,6.3048,-0.3308,-5.2468,79866.62,76118.448,1.891,1.891,0.94,27.5866,27.5049,4.0607,3.0615,3.0402,1.1715,1.1715,62579.9244,42234.0937,42234.0937,587625.4901,396578.1398
3447,3447,600662.SH,20080605,6.2348,6.4193,6.2157,6.3048,6.2094,0.0954000000000006,1.5364,98620.74,98130.436,2.3351,2.3351,1.28,29.1143,29.028,4.2856,3.231,3.2085,1.11,1.11,62579.9244,42234.0937,42234.0937,620167.0508,418539.8686
3448,3448,600662.SH,20080604,6.2921,6.4257,6.1012,6.2094,6.1267,0.0827,1.3498,83214.26,81638.056,1.9703,1.9703,1.01,28.6736,28.5887,4.2207,3.1821,3.16,1.127,1.127,62579.9244,42234.0937,42234.0937,610780.0621,412204.7545
3449,3449,600662.SH,20080603,6.1649,6.2476,6.0503,6.1267,6.2476,-0.12090000000000067,-1.9351,65668.54,63410.358,1.5549,1.5549,0.87,28.2917,28.2079,4.1645,3.1398,3.1179,1.1423,1.1423,62579.9244,42234.0937,42234.0937,602644.672,406714.3223
3450,3450,600662.SH,20080602,6.0758,6.2921,6.0631,6.2476,5.9804,0.2671999999999999,4.4679,117459.06,114639.968,2.7811,2.7811,1.93,28.8499,28.7644,4.2467,3.2017,3.1794,1.1202,1.1202,62579.9244,42234.0937,42234.0937,614534.8576,414738.8001
3451,3451,600662.SH,20080530,6.0058,6.0821,5.7895,5.9804,5.974,0.006400000000000183,0.1071,60289.03,56494.806,1.4275,1.4275,1.07,27.616,27.5342,4.065,3.0648,3.0434,1.1702,1.1702,62579.9244,42234.0937,42234.0937,588251.2894,397000.4808
3452,3452,600662.SH,20080529,6.114,6.1203,5.9167,5.974,6.1012,-0.1272000000000002,-2.0848,57934.32,54490.032,1.3717,1.3717,0.96,27.5866,27.5049,4.0607,3.0615,3.0402,1.1715,1.1715,62579.9244,42234.0937,42234.0937,587625.4901,396578.1398
3453,3453,600662.SH,20080528,5.9422,6.1585,5.8913,6.1012,5.8913,0.2099000000000002,3.5629,109117.4,104163.559,2.5836,2.5836,2.26,28.1742,28.0907,4.1472,3.1267,3.1049,1.147,1.147,62579.9244,42234.0937,42234.0937,600141.475,405024.9586
3454,3454,600662.SH,20080527,5.7895,5.9358,5.7577,5.8913,5.7831,0.10820000000000007,1.871,33514.7,30816.369,0.7935,0.7935,0.62,27.2047,27.1241,4.0045,3.0191,2.9981,1.1879,1.1879,62579.9244,42234.0937,42234.0937,579490.0999,391087.7077
3455,3455,600662.SH,20080526,5.7259,6.0058,5.6686,5.7831,5.8022,-0.019099999999999895,-0.3292,44011.13,40511.563,1.0421,1.0421,0.7,26.7052,26.6261,3.931,2.9637,2.943,1.2101,1.2101,62579.9244,42234.0937,42234.0937,568851.5128,383907.9117
3456,3456,600662.SH,20080523,5.7895,5.904,5.6559,5.8022,5.8722,-0.07000000000000028,-1.1921,37323.44,33838.08,0.8837,0.8837,0.47,26.7934,26.714,3.944,2.9735,2.9527,1.2061,1.2061,62579.9244,42234.0937,42234.0937,570728.9105,385174.9345
3457,3457,600662.SH,20080522,5.6495,6.133,5.5986,5.8722,5.7004,0.17180000000000017,3.0138,77901.46,72328.469,1.8445,1.8445,0.88,27.1165,27.0362,3.9915,3.0093,2.9884,1.1918,1.1918,62579.9244,42234.0937,42234.0937,577612.7022,389820.6849
3458,3458,600662.SH,20080521,5.4714,5.7259,5.395,5.7004,5.5859,0.11450000000000049,2.0498,48341.34,42176.896,1.1446,1.1446,0.55,26.3233,26.2453,3.8748,2.9213,2.9009,1.2277,1.2277,62579.9244,42234.0937,42234.0937,560716.1226,378417.4796
3459,3459,600662.SH,20080520,6.044,6.0503,5.4205,5.5859,6.0122,-0.42630000000000035,-7.0906,64280.27,58862.017,1.522,1.522,0.77,25.7945,25.7181,3.7969,2.8626,2.8427,1.2528,1.2528,62579.9244,42234.0937,42234.0937,549451.7362,370815.3427
3460,3460,600662.SH,20080519,5.9804,6.1521,5.8786,6.0122,6.0185,-0.006300000000000416,-0.1047,86289.32,82179.357,2.0431,2.0431,1.15,27.7629,27.6806,4.0867,3.0811,3.0596,1.164,1.164,62579.9244,42234.0937,42234.0937,591380.2856,399112.1855
3461,3461,600662.SH,20080516,5.8658,6.0631,5.8086,6.0185,5.8149,0.20360000000000067,3.5013,121582.98,114089.31,2.8788,2.8788,2.06,27.7922,27.7099,4.091,3.0843,3.0628,1.1628,1.1628,62579.9244,42234.0937,42234.0937,592006.0848,399534.5264
3462,3462,600662.SH,20080515,5.7004,6.0631,5.6686,5.8149,5.6495,0.1654,2.9277,120293.48,111351.681,2.8483,2.8483,2.9,26.8521,26.7726,3.9526,2.98,2.9592,1.2035,1.2035,62579.9244,42234.0937,42234.0937,571980.509,386019.6164
3463,3463,600662.SH,20080514,5.4205,5.7004,5.4205,5.6495,5.4714,0.1780999999999997,3.2551,49716.96,43906.482,1.1772,1.1772,1.24,26.0883,26.011,3.8402,2.8952,2.875,1.2387,1.2387,62579.9244,42234.0937,42234.0937,555709.7287,375038.7521
3464,3464,600662.SH,20080513,5.4141,5.5859,5.395,5.4714,5.5923,-0.12089999999999979,-2.1619,41789.11,35964.317,0.9895,0.9895,1.04,25.2657,25.1908,3.7191,2.8039,2.7844,1.2791,1.2791,62579.9244,42234.0937,42234.0937,538187.3498,363213.2058
3465,3465,600662.SH,20080512,5.465,5.6622,5.3887,5.5923,5.5477,0.04459999999999997,0.8039,40241.34,34882.187,0.9528,0.9528,0.98,25.8239,25.7474,3.8012,2.8659,2.8459,1.2514,1.2514,62579.9244,42234.0937,42234.0937,550077.5355,371237.6836
3466,3466,600662.SH,20080509,5.6622,5.7704,5.4777,5.5477,5.6304,-0.0827,-1.4688,42765.98,37694.904,1.0126,1.0126,1.04,25.6182,25.5423,3.771,2.8431,2.8232,1.2615,1.2615,62579.9244,42234.0937,42234.0937,545696.9408,368281.2971
3467,3467,600662.SH,20080508,5.4905,5.6559,5.4268,5.6304,5.4905,0.1398999999999999,2.548,33150.41,28766.878,0.7849,0.7849,0.82,26.0001,25.9231,3.8272,2.8854,2.8653,1.2429,1.2429,62579.9244,42234.0937,42234.0937,553832.3309,373771.7292
3468,3468,600662.SH,20080507,5.745,5.8213,5.4841,5.4905,5.7831,-0.2926000000000002,-5.0596,42993.89,38267.027,1.018,1.018,1.12,25.3538,25.2787,3.7321,2.8137,2.7941,1.2746,1.2746,62579.9244,42234.0937,42234.0937,540064.7476,364480.2286
3469,3469,600662.SH,20080506,5.8849,5.8849,5.745,5.7831,5.9231,-0.13999999999999968,-2.3636,41709.17,38044.886,0.9876,0.9876,0.96,26.7052,26.6261,3.931,2.9637,2.943,1.2101,1.2101,62579.9244,42234.0937,42234.0937,568851.5128,383907.9117
3470,3470,600662.SH,20080505,5.8531,5.9549,5.7768,5.9231,5.8213,0.10179999999999989,1.7488,44458.8,40856.948,1.0527,1.0527,0.87,27.3516,27.2705,4.0261,3.0354,3.0143,1.1815,1.1815,62579.9244,42234.0937,42234.0937,582619.0962,393199.4123
3471,3471,600662.SH,20080430,5.6495,5.8467,5.6304,5.8213,5.6241,0.1971999999999996,3.5063,43902.0,39711.952,1.0395,1.0395,0.92,26.8815,26.8019,3.9569,2.9833,2.9625,1.2022,1.2022,62579.9244,42234.0937,42234.0937,572606.3083,386441.9574
3472,3472,600662.SH,20080429,5.5605,5.6622,5.5032,5.6241,5.5605,0.0636000000000001,1.1438,28233.27,24855.835,0.6685,0.6685,0.6,25.9708,25.8938,3.8229,2.8822,2.8621,1.2443,1.2443,62579.9244,42234.0937,42234.0937,553206.5317,373349.3883
3473,3473,600662.SH,20080428,5.605,5.6941,5.535,5.5605,5.7131,-0.15259999999999962,-2.6711,34402.56,30328.609,0.8146,0.8146,0.73,25.677,25.6009,3.7796,2.8496,2.8297,1.2586,1.2586,62579.9244,42234.0937,42234.0937,546948.5393,369125.9789
3474,3474,600662.SH,20080425,5.7195,5.9422,5.605,5.7131,5.7386,-0.025500000000000078,-0.4444,65868.53,59860.433,1.5596,1.5596,1.64,26.3821,26.3821,3.9901,2.9278,2.9278,1.2249,1.2249,62579.9244,42234.0937,42234.0937,561967.7211,379262.1614
3475,3475,600662.SH,20080424,5.7068,5.7386,5.5223,5.7386,5.2169,0.5217,10.0002,83410.02,74287.084,1.9749,1.9749,2.79,26.4996,26.4996,4.0079,2.9409,2.9409,1.2195,1.2195,62579.9244,42234.0937,42234.0937,564470.9181,380951.5252
3476,3476,600662.SH,20080423,4.9561,5.2614,4.9115,5.2169,5.0197,0.1971999999999996,3.9285,26238.69,21134.617,0.6213,0.6213,0.97,24.0905,24.0905,3.6435,2.6735,2.6735,1.3415,1.3415,62579.9244,42234.0937,42234.0937,513155.3801,346319.5683
3477,3477,600662.SH,20080422,5.0133,5.0897,4.7079,5.0197,5.0578,-0.03810000000000002,-0.7533,26178.57,20139.492,0.6198,0.6198,1.02,23.1798,23.1798,3.5058,2.5724,2.5724,1.3942,1.3942,62579.9244,42234.0937,42234.0937,493755.6035,333226.9993
3478,3478,600662.SH,20080421,5.3378,5.395,4.9179,5.0578,4.9561,0.10170000000000012,2.052,33796.67,27462.554,0.8002,0.8002,1.39,23.3561,23.3561,3.5325,2.592,2.592,1.3836,1.3836,62579.9244,42234.0937,42234.0937,497510.399,335761.0449
3479,3479,600662.SH,20080418,5.2805,5.2805,4.9306,4.9561,5.2805,-0.3243999999999998,-6.1434,31014.48,24757.67,0.7343,0.7343,1.4,22.886,22.886,3.4614,2.5398,2.5398,1.4121,1.4121,62579.9244,42234.0937,42234.0937,487497.6111,329003.5899
3480,3480,600662.SH,20080417,5.5923,5.7068,5.2423,5.2805,5.5859,-0.30539999999999967,-5.4673,32042.75,27253.986,0.7587,0.7587,1.52,24.3843,24.3843,3.688,2.7061,2.7061,1.3253,1.3253,62579.9244,42234.0937,42234.0937,519413.3725,350542.9777
3481,3481,600662.SH,20080416,5.8022,5.8022,5.5668,5.5859,5.7131,-0.1272000000000002,-2.2265,12698.25,11303.843,0.3007,0.3007,0.48,25.7945,25.7945,3.9013,2.8626,2.8626,1.2528,1.2528,62579.9244,42234.0937,42234.0937,549451.7362,370815.3427
3482,3482,600662.SH,20080415,5.5223,5.7322,5.4714,5.7131,5.5414,0.17169999999999952,3.0985,18508.35,16270.336,0.4382,0.4382,0.61,26.3821,26.3821,3.9901,2.9278,2.9278,1.2249,1.2249,62579.9244,42234.0937,42234.0937,561967.7211,379262.1614
3483,3483,600662.SH,20080414,5.7259,5.8213,5.535,5.5414,5.9104,-0.3689999999999998,-6.2432,27110.01,24012.769,0.6419,0.6419,0.87,25.5888,25.5888,3.8702,2.8398,2.8398,1.2629,1.2629,62579.9244,42234.0937,42234.0937,545071.1415,367858.9561
