,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
4013,4013,600323.SH,20051031,2.533,2.533,2.468,2.4976,2.536,-0.03840000000000021,-1.5142,7669.54,6481.817,0.5792,0.5792,0.22,24.6368,23.2124,2.1624,6.4684,5.8298,3.727,4.6587,20851.4168,13241.966,13241.966,176194.472,111894.6127
4014,4014,600323.SH,20051028,2.536,2.5508,2.5182,2.536,2.5389,-0.0028999999999999027,-0.1142,23379.57,20084.989,1.7656,1.7656,0.71,25.0158,23.5695,2.1957,6.5679,5.9195,3.6705,4.5881,20851.4168,13241.966,13241.966,178905.1561,113616.0683
4015,4015,600323.SH,20051027,2.5862,2.601,2.5064,2.5389,2.5862,-0.0472999999999999,-1.8289,17120.06,14749.53,1.2929,1.2929,0.56,25.045,23.597,2.1983,6.5756,5.9264,3.6662,4.5828,20851.4168,13241.966,13241.966,179113.6703,113748.4879
4016,4016,600323.SH,20051026,2.5271,2.601,2.5271,2.5862,2.5715,0.014699999999999935,0.5717,38815.18,33711.863,2.9312,2.9312,1.58,25.5114,24.0365,2.2392,6.6981,6.0367,3.5992,4.499,20851.4168,13241.966,13241.966,182449.897,115867.2025
4017,4017,600323.SH,20051025,2.5508,2.5833,2.536,2.5715,2.5508,0.02069999999999972,0.8115,61138.67,53102.332,4.617,4.617,4.24,25.3657,23.8992,2.2264,6.6598,6.0022,3.6199,4.5248,20851.4168,13241.966,13241.966,181407.3262,115205.1042
4018,4018,600323.SH,20051024,2.4916,2.5921,2.4916,2.5508,2.4916,0.05920000000000014,2.376,31890.2,27568.116,2.4083,2.4083,3.34,25.1616,23.7069,2.2085,6.6062,5.954,3.6492,4.5615,20851.4168,13241.966,13241.966,179947.727,114278.1666
4019,4019,600323.SH,20051021,2.4325,2.5212,2.4325,2.4916,2.4384,0.053199999999999914,2.1818,14619.9,12335.574,1.1041,1.1041,1.66,24.5785,23.8324,2.2315,6.4531,6.0369,3.7358,4.6698,20851.4168,13241.966,13241.966,175777.4436,111629.7734
4020,4020,600323.SH,20051020,2.4384,2.4532,2.403,2.4384,2.4473,-0.008899999999999686,-0.3637,6645.32,5451.97,0.5018,0.5018,0.78,24.0536,23.3235,2.1838,6.3153,5.908,3.8173,4.7717,20851.4168,13241.966,13241.966,172024.1886,109246.2195
4021,4021,600323.SH,20051019,2.4976,2.4976,2.4384,2.4473,2.4976,-0.05030000000000001,-2.0139,8259.96,6878.946,0.6238,0.6238,1.0,24.1411,23.4083,2.1918,6.3383,5.9295,3.8035,4.7544,20851.4168,13241.966,13241.966,172649.7311,109643.4785
4022,4022,600323.SH,20051018,2.4887,2.5123,2.4503,2.4976,2.5035,-0.005900000000000016,-0.2357,10719.42,8985.628,0.8095,0.8095,1.39,24.6368,23.8889,2.2368,6.4684,6.0513,3.727,4.6587,20851.4168,13241.966,13241.966,176194.472,111894.6127
4023,4023,600323.SH,20051017,2.471,2.5123,2.4296,2.5035,2.4621,0.04139999999999988,1.6815,7528.85,6292.031,0.5686,0.5686,1.08,24.6951,23.9455,2.2421,6.4837,6.0656,3.7182,4.6477,20851.4168,13241.966,13241.966,176611.5003,112159.452
4024,4024,600323.SH,20051014,2.4384,2.4976,2.4237,2.4621,2.4384,0.023699999999999832,0.9719,10996.33,9182.356,0.8304,0.8304,1.98,24.2869,23.5497,2.205,6.3766,5.9653,3.7807,4.7258,20851.4168,13241.966,13241.966,173692.3019,110305.5768
4025,4025,600323.SH,20051013,2.4562,2.465,2.4266,2.4384,2.4562,-0.017799999999999816,-0.7247,5270.0,4349.242,0.398,0.398,0.92,24.0536,23.3235,2.1838,6.3153,5.908,3.8173,4.7717,20851.4168,13241.966,13241.966,172024.1886,109246.2195
4026,4026,600323.SH,20051012,2.4473,2.468,2.4325,2.4562,2.4473,0.00890000000000013,0.3637,6632.39,5511.744,0.5009,0.5009,1.05,24.2286,23.4931,2.1997,6.3613,5.951,3.7898,4.7372,20851.4168,13241.966,13241.966,173275.2736,110040.7375
4027,4027,600323.SH,20051011,2.3941,2.4503,2.3941,2.4473,2.4,0.0472999999999999,1.9708,8159.9,6700.813,0.6162,0.6162,1.36,24.1411,23.4083,2.1918,6.3383,5.9295,3.8035,4.7544,20851.4168,13241.966,13241.966,172649.7311,109643.4785
4028,4028,600323.SH,20051010,2.3616,2.4089,2.3616,2.4,2.3646,0.0354000000000001,1.4971,3849.52,3117.727,0.2907,0.2907,0.65,23.6746,22.956,2.1494,6.2158,5.8149,3.8784,4.848,20851.4168,13241.966,13241.966,169313.5044,107524.7639
4029,4029,600323.SH,20050930,2.3793,2.3852,2.3498,2.3646,2.3823,-0.01770000000000005,-0.743,3833.5,3067.57,0.2895,0.2895,0.62,23.3248,22.6167,2.1177,6.124,5.729,3.9366,4.9208,20851.4168,13241.966,13241.966,166811.3344,105935.728
4030,4030,600323.SH,20050929,2.3291,2.3882,2.3114,2.3823,2.332,0.05030000000000001,2.1569,6274.16,5021.492,0.4738,0.4738,0.92,23.4997,22.7864,2.1336,6.1699,5.772,3.9073,4.8841,20851.4168,13241.966,13241.966,168062.4194,106730.246
4031,4031,600323.SH,20050928,2.4237,2.4444,2.3291,2.332,2.4207,-0.08870000000000022,-3.6642,9461.5,7612.184,0.7145,0.7145,1.26,23.004,22.3058,2.0886,6.0398,5.6502,3.9915,4.9894,20851.4168,13241.966,13241.966,164517.6786,104479.1117
4032,4032,600323.SH,20050927,2.4089,2.4325,2.3971,2.4207,2.4089,0.011800000000000033,0.4899,6665.79,5451.913,0.5034,0.5034,0.71,23.8787,23.1539,2.168,6.2694,5.8651,3.8453,4.8066,20851.4168,13241.966,13241.966,170773.1036,108451.7015
4033,4033,600323.SH,20050926,2.3793,2.4148,2.3793,2.4089,2.3882,0.020700000000000163,0.8668,3285.87,2664.839,0.2481,0.2481,0.23,23.7621,23.0408,2.1574,6.2388,5.8364,3.8642,4.8302,20851.4168,13241.966,13241.966,169939.0469,107922.0229
4034,4034,600323.SH,20050923,2.3971,2.4237,2.3882,2.3882,2.3971,-0.00890000000000013,-0.3713,5406.58,4403.116,0.4083,0.4083,0.35,23.558,22.8429,2.1388,6.1852,5.7863,3.8976,4.8721,20851.4168,13241.966,13241.966,168479.4477,106995.0853
4035,4035,600323.SH,20050922,2.4237,2.4444,2.3675,2.3971,2.4178,-0.020700000000000163,-0.8562,9167.02,7462.011,0.6923,0.6923,0.54,23.6455,22.9277,2.1468,6.2082,5.8078,3.8832,4.854,20851.4168,13241.966,13241.966,169104.9902,107392.3443
4036,4036,600323.SH,20050921,2.4769,2.4769,2.4118,2.4178,2.471,-0.053199999999999914,-2.153,13138.32,10802.841,0.9922,0.9922,0.75,23.8496,23.1256,2.1653,6.2618,5.8579,3.85,4.8125,20851.4168,13241.966,13241.966,170564.5894,108319.2819
4037,4037,600323.SH,20050920,2.5419,2.5419,2.4473,2.471,2.5419,-0.07089999999999996,-2.7893,16219.45,13660.934,1.2249,1.2249,0.96,24.3744,23.6345,2.213,6.3995,5.9868,3.7671,4.7089,20851.4168,13241.966,13241.966,174317.8444,110702.8358
4038,4038,600323.SH,20050919,2.4532,2.5537,2.4532,2.5419,2.4503,0.09160000000000013,3.7383,27379.11,23362.913,2.0676,2.0676,2.12,25.0741,24.313,2.2765,6.5833,6.1587,3.662,4.5775,20851.4168,13241.966,13241.966,179322.1845,113880.9076
4039,4039,600323.SH,20050916,2.4621,2.4887,2.4473,2.4503,2.468,-0.01770000000000005,-0.7172,10392.81,8667.238,0.7848,0.7848,0.86,24.1703,23.4366,2.1944,6.346,5.9367,3.7989,4.7486,20851.4168,13241.966,13241.966,172858.2453,109775.8981
4040,4040,600323.SH,20050915,2.4384,2.4946,2.4089,2.468,2.4414,0.02660000000000018,1.0895,17819.44,14820.396,1.3457,1.3457,1.77,24.3452,23.6062,2.2103,6.3919,5.9797,3.7716,4.7145,20851.4168,13241.966,13241.966,174109.3303,110570.4161
4041,4041,600323.SH,20050914,2.4325,2.4473,2.4118,2.4414,2.4325,0.008899999999999686,0.3659,15240.68,12552.48,1.1509,1.1509,1.57,24.0828,23.3518,2.1865,6.323,5.9152,3.8127,4.7659,20851.4168,13241.966,13241.966,172232.7028,109378.6392
4042,4042,600323.SH,20050913,2.3764,2.4414,2.3675,2.4325,2.3764,0.05610000000000026,2.3607,14058.51,11488.779,1.0617,1.0617,1.47,23.9953,23.267,2.1786,6.3,5.8937,3.8266,4.7833,20851.4168,13241.966,13241.966,171607.1603,108981.3802
4043,4043,600323.SH,20050912,2.3409,2.4,2.335,2.3764,2.335,0.04139999999999988,1.773,7084.85,5701.723,0.535,0.535,0.73,23.4414,22.7298,2.1283,6.1546,5.7577,3.917,4.8963,20851.4168,13241.966,13241.966,167645.3911,106465.4066
4044,4044,600323.SH,20050909,2.3793,2.403,2.332,2.335,2.3764,-0.04139999999999988,-1.7421,6137.9,4898.641,0.4635,0.4635,0.63,23.0332,22.334,2.0912,6.0474,5.6574,3.9864,4.9831,20851.4168,13241.966,13241.966,164726.1927,104611.5314
4045,4045,600323.SH,20050908,2.403,2.4089,2.3616,2.3764,2.3941,-0.01770000000000005,-0.7393,7925.19,6387.653,0.5985,0.5985,0.74,23.4414,22.7298,2.1283,6.1546,5.7577,3.917,4.8963,20851.4168,13241.966,13241.966,167645.3911,106465.4066
4046,4046,600323.SH,20050907,2.3261,2.3971,2.3261,2.3941,2.3291,0.06499999999999995,2.7908,13359.98,10712.689,1.0089,1.0089,1.44,23.6163,22.8995,2.1441,6.2005,5.8006,3.888,4.86,20851.4168,13241.966,13241.966,168896.4761,107259.9246
4047,4047,600323.SH,20050906,2.3557,2.3912,2.3232,2.3291,2.3557,-0.02660000000000018,-1.1292,13225.0,10581.551,0.9987,0.9987,1.68,22.9749,22.2775,2.0859,6.0321,5.6431,3.9966,4.9957,20851.4168,13241.966,13241.966,164309.1644,104346.6921
4048,4048,600323.SH,20050905,2.3646,2.3734,2.338,2.3557,2.3527,0.0030000000000001137,0.1275,7779.07,6206.143,0.5875,0.5875,1.08,23.2373,22.5319,2.1097,6.101,5.7075,3.9514,4.9393,20851.4168,13241.966,13241.966,166185.7919,105538.469
4049,4049,600323.SH,20050902,2.3527,2.3646,2.335,2.3527,2.3409,0.011800000000000033,0.5041,6808.21,5411.773,0.5141,0.5141,0.98,23.2081,22.5037,2.1071,6.0933,5.7004,3.9564,4.9455,20851.4168,13241.966,13241.966,165977.2777,105406.0494
4050,4050,600323.SH,20050901,2.3616,2.3646,2.3232,2.3409,2.3468,-0.005900000000000016,-0.2514,12469.78,9866.931,0.9417,0.9417,2.41,23.0915,22.3906,2.0965,6.0627,5.6717,3.9764,4.9705,20851.4168,13241.966,13241.966,165143.2211,104876.3707
4051,4051,600323.SH,20050831,2.2966,2.3498,2.2907,2.3468,2.2966,0.0501999999999998,2.1858,6156.46,4846.597,0.4649,0.4649,1.38,23.1498,22.4471,2.1018,6.078,5.686,3.9664,4.958,20851.4168,13241.966,13241.966,165560.2494,105141.21
4052,4052,600323.SH,20050830,2.2463,2.3202,2.2463,2.2966,2.2641,0.032500000000000195,1.4354,6201.81,4796.616,0.4683,0.4683,1.62,22.6542,21.9665,2.0568,5.9479,5.5643,4.0531,5.0664,20851.4168,13241.966,13241.966,162015.5085,102890.0758
4053,4053,600323.SH,20050829,2.2463,2.267,2.2404,2.2641,2.2463,0.017799999999999816,0.7924,4388.77,3337.355,0.3314,0.3314,1.2,22.3334,21.6555,2.0277,5.8637,5.4855,4.1113,5.1392,20851.4168,13241.966,13241.966,159721.8527,101433.4596
4054,4054,600323.SH,20050826,2.2759,2.2788,2.2315,2.2463,2.2759,-0.02959999999999985,-1.3006,5458.24,4156.243,0.4122,0.4122,1.33,22.1585,21.4859,2.0118,5.8178,5.4426,4.1438,5.1798,20851.4168,13241.966,13241.966,158470.7677,100638.9416
4055,4055,600323.SH,20050825,2.2907,2.3084,2.2611,2.2759,2.2877,-0.011800000000000033,-0.5158,3681.02,2838.879,0.278,0.278,0.71,22.4501,21.7686,2.0383,5.8943,5.5142,4.09,5.1125,20851.4168,13241.966,13241.966,160555.9094,101963.1382
4056,4056,600323.SH,20050824,2.27,2.3054,2.2611,2.2877,2.2729,0.014800000000000146,0.6512,2587.91,2002.604,0.1954,0.1954,0.44,22.5667,21.8817,2.0488,5.9249,5.5428,4.0689,5.0861,20851.4168,13241.966,13241.966,161389.966,102492.8168
4057,4057,600323.SH,20050823,2.2936,2.2966,2.2463,2.2729,2.2966,-0.023700000000000276,-1.032,3040.03,2330.633,0.2296,0.2296,0.45,22.4209,21.7404,2.0356,5.8867,5.507,4.0953,5.1191,20851.4168,13241.966,13241.966,160347.3952,101830.7185
4058,4058,600323.SH,20050822,2.2493,2.2966,2.2227,2.2966,2.2493,0.04730000000000034,2.1029,3489.95,2684.272,0.2636,0.2636,0.44,22.6542,21.5738,1.9674,5.9479,5.786,4.0531,5.0664,20851.4168,13241.966,13241.966,162015.5085,102890.0758
4059,4059,600323.SH,20050819,2.2907,2.3173,2.2168,2.2493,2.2907,-0.041400000000000325,-1.8073,7775.73,5947.976,0.5872,0.5872,0.8,22.1877,21.1295,1.9268,5.8254,5.6668,4.1384,5.173,20851.4168,13241.966,13241.966,158679.2818,100771.3613
4060,4060,600323.SH,20050818,2.3616,2.3823,2.2847,2.2907,2.3616,-0.07089999999999996,-3.0022,9080.33,7199.119,0.6857,0.6857,0.77,22.5959,21.5182,1.9623,5.9326,5.7711,4.0636,5.0795,20851.4168,13241.966,13241.966,161598.4802,102625.2365
4061,4061,600323.SH,20050817,2.3557,2.3616,2.3202,2.3616,2.3616,0.0,0.0,6014.67,4758.155,0.4542,0.4542,0.51,23.2956,22.1846,2.0231,6.1163,5.9498,3.9415,4.9269,20851.4168,13241.966,13241.966,166602.8202,105803.3083
4062,4062,600323.SH,20050816,2.3882,2.4,2.335,2.3616,2.3852,-0.023600000000000065,-0.9894,7441.81,5960.305,0.562,0.562,0.67,23.2956,22.1846,2.0231,6.1163,5.9498,3.9415,4.9269,20851.4168,13241.966,13241.966,166602.8202,105803.3083
4063,4063,600323.SH,20050815,2.3646,2.3912,2.3291,2.3852,2.3409,0.04430000000000023,1.8924,9552.67,7662.111,0.7214,0.7214,0.91,23.5288,22.4067,2.0433,6.1775,6.0094,3.9025,4.8781,20851.4168,13241.966,13241.966,168270.9336,106862.6656
4064,4064,600323.SH,20050812,2.4118,2.4178,2.338,2.3409,2.4207,-0.0798000000000001,-3.2966,16526.76,13341.47,1.2481,1.2481,1.64,23.0915,21.9902,2.0053,6.0627,5.8977,3.9764,4.9705,20851.4168,13241.966,13241.966,165143.2211,104876.3707
4065,4065,600323.SH,20050811,2.3646,2.4473,2.3409,2.4207,2.3646,0.05610000000000026,2.3725,19049.08,15456.717,1.4385,1.4385,2.73,23.8787,22.7399,2.0737,6.2694,6.0987,3.8453,4.8066,20851.4168,13241.966,13241.966,170773.1036,108451.7015
4066,4066,600323.SH,20050810,2.3646,2.3675,2.3202,2.3646,2.3557,0.008899999999999686,0.3778,6309.86,5009.971,0.4765,0.4765,0.85,23.3248,22.2124,2.0256,6.124,5.9572,3.9366,4.9208,20851.4168,13241.966,13241.966,166811.3344,105935.728
4067,4067,600323.SH,20050809,2.3409,2.3616,2.335,2.3557,2.3498,0.005900000000000016,0.2511,4291.5,3405.663,0.3241,0.3241,0.59,23.2373,22.1291,2.018,6.101,5.9349,3.9514,4.9393,20851.4168,13241.966,13241.966,166185.7919,105538.469
4068,4068,600323.SH,20050808,2.3646,2.3941,2.3468,2.3498,2.3646,-0.014799999999999702,-0.6259,6579.67,5261.727,0.4969,0.4969,1.03,23.179,22.0735,2.0129,6.0857,5.92,3.9614,4.9517,20851.4168,13241.966,13241.966,165768.7636,105273.6297
4069,4069,600323.SH,20050805,2.3114,2.3793,2.3025,2.3646,2.3114,0.053199999999999914,2.3016,14239.29,11340.096,1.0753,1.0753,3.52,23.3248,22.2124,2.0256,6.124,5.9572,3.9366,4.9208,20851.4168,13241.966,13241.966,166811.3344,105935.728
4070,4070,600323.SH,20050804,2.3054,2.3202,2.2966,2.3114,2.3232,-0.011800000000000033,-0.5079,3457.59,2696.039,0.2611,0.2611,0.73,22.7999,21.7126,1.98,5.9862,5.8232,4.0272,5.034,20851.4168,13241.966,13241.966,163058.0794,103552.1741
4071,4071,600323.SH,20050803,2.3054,2.3586,2.3025,2.3232,2.3143,0.00890000000000013,0.3846,8510.76,6719.662,0.6427,0.6427,2.25,22.9166,21.8237,1.9901,6.0168,5.853,4.0067,5.0084,20851.4168,13241.966,13241.966,163892.136,104081.8528
4072,4072,600323.SH,20050802,2.3025,2.3143,2.27,2.3143,2.2936,0.02069999999999972,0.9025,3408.14,2641.233,0.2574,0.2574,0.67,22.8291,21.7404,1.9826,5.9938,5.8306,4.0221,5.0276,20851.4168,13241.966,13241.966,163266.5935,103684.5938
4073,4073,600323.SH,20050801,2.2759,2.3114,2.2759,2.2936,2.2936,0.0,0.0,2265.74,1758.927,0.1711,0.1711,0.45,22.625,21.546,1.9648,5.9402,5.7785,4.0584,5.073,20851.4168,13241.966,13241.966,161806.9944,102757.6562
4074,4074,600323.SH,20050729,2.2907,2.2995,2.267,2.2936,2.3054,-0.011800000000000033,-0.5118,2586.45,1996.192,0.1953,0.1953,0.47,22.625,21.546,1.9648,5.9402,5.7785,4.0584,5.073,20851.4168,13241.966,13241.966,161806.9944,102757.6562
4075,4075,600323.SH,20050728,2.3114,2.3232,2.2759,2.3054,2.3261,-0.02069999999999972,-0.8899,6875.64,5342.938,0.5192,0.5192,1.49,22.7416,21.6571,1.975,5.9709,5.8083,4.0376,5.0469,20851.4168,13241.966,13241.966,162641.051,103287.3348
4076,4076,600323.SH,20050727,2.3054,2.335,2.2788,2.3261,2.3261,0.0,0.0,3749.82,2938.921,0.2832,0.2832,0.87,22.9457,21.8514,1.9927,6.0244,5.8604,4.0016,5.0021,20851.4168,13241.966,13241.966,164100.6502,104214.2724
4077,4077,600323.SH,20050726,2.2611,2.332,2.2463,2.3261,2.2463,0.07979999999999965,3.5525,9868.32,7705.759,0.7452,0.7452,3.78,22.9457,21.8514,1.9927,6.0244,5.8604,4.0016,5.0021,20851.4168,13241.966,13241.966,164100.6502,104214.2724
4078,4078,600323.SH,20050725,2.2286,2.2611,2.2197,2.2463,2.2552,-0.008899999999999686,-0.3946,1865.47,1418.508,0.1409,0.1409,0.77,22.1585,21.1018,1.9243,5.8178,5.6594,4.1438,5.1798,20851.4168,13241.966,13241.966,158470.7677,100638.9416
4079,4079,600323.SH,20050722,2.2375,2.2818,2.2049,2.2552,2.2138,0.04139999999999988,1.8701,5111.12,3879.97,0.386,0.386,2.96,22.246,21.185,1.9319,5.8407,5.6817,4.1275,5.1594,20851.4168,13241.966,13241.966,159096.3102,101036.2006
4080,4080,600323.SH,20050721,2.1754,2.2227,2.1606,2.2138,2.1961,0.01770000000000005,0.806,2542.16,1887.533,0.192,0.192,1.58,21.8378,20.7963,1.8965,5.7336,5.5775,4.2047,5.2558,20851.4168,13241.966,13241.966,156177.1118,99182.3253
4081,4081,600323.SH,20050720,2.1813,2.199,2.1636,2.1961,2.199,-0.0028999999999999027,-0.1319,2172.98,1605.44,0.1641,0.1641,1.45,21.6629,20.6297,1.8813,5.6876,5.5328,4.2386,5.2983,20851.4168,13241.966,13241.966,154926.0268,98387.8074
4082,4082,600323.SH,20050719,2.134,2.2168,2.1192,2.199,2.137,0.06199999999999983,2.9013,1348.0,981.865,0.1018,0.1018,0.81,21.692,20.6575,1.8838,5.6953,5.5402,4.2329,5.2912,20851.4168,13241.966,13241.966,155134.541,98520.227
4083,4083,600323.SH,20050718,2.1399,2.1458,2.1192,2.137,2.137,0.0,0.0,988.61,713.035,0.0747,0.0747,0.48,21.0797,20.0744,1.8306,5.5345,5.3838,4.3559,5.4448,20851.4168,13241.966,13241.966,150755.7435,95739.4142
4084,4084,600323.SH,20050715,2.1631,2.1631,2.1203,2.1374,2.1431,-0.005700000000000038,-0.266,1592.26,1190.894,0.1202,0.1202,0.63,21.8086,20.7686,1.8939,5.7259,5.57,4.2103,,20851.4168,13241.966,13241.966,155968.5977,99049.9057
4085,4085,600323.SH,20050714,2.1346,2.1717,2.1317,2.1431,2.1631,-0.020000000000000018,-0.9246,1933.6,1454.919,0.146,0.146,0.72,21.867,20.8241,1.899,5.7412,5.5849,4.1991,,20851.4168,13241.966,13241.966,156385.626,99314.745
4086,4086,600323.SH,20050713,2.1917,2.1974,2.1517,2.1631,2.1917,-0.02859999999999996,-1.3049,1648.99,1254.249,0.1245,0.1245,0.56,22.071,21.0185,1.9167,5.7948,5.637,4.1602,,20851.4168,13241.966,13241.966,157845.2252,100241.6826
4087,4087,600323.SH,20050712,2.1146,2.1946,2.1146,2.1917,2.1289,0.06280000000000019,2.9499,2140.99,1622.128,0.1617,0.1617,0.67,22.3626,21.2961,1.942,5.8713,5.7115,4.106,,20851.4168,13241.966,13241.966,159930.3669,101565.8792
4088,4088,600323.SH,20050711,2.1317,2.186,2.1146,2.1289,2.1374,-0.008500000000000174,-0.3977,2960.8,2219.685,0.2236,0.2236,0.9,21.7212,20.6853,1.8863,5.7029,5.5477,4.2272,,20851.4168,13241.966,13241.966,155343.0552,98652.6467
4089,4089,600323.SH,20050708,2.206,2.206,2.1317,2.1374,2.2146,-0.07719999999999994,-3.486,4034.0,3035.767,0.3046,0.3046,1.05,21.8086,20.7686,1.8939,5.7259,5.57,4.2103,,20851.4168,13241.966,13241.966,155968.5977,99049.9057
4090,4090,600323.SH,20050707,2.2146,2.2289,2.1803,2.2146,2.2289,-0.01429999999999998,-0.6416,2579.92,1991.763,0.1948,0.1948,0.6,22.5959,21.5182,1.9623,5.9326,5.7711,4.0636,,20851.4168,13241.966,13241.966,161598.4802,102625.2365
4091,4091,600323.SH,20050706,2.2289,2.2432,2.2003,2.2289,2.2317,-0.0028000000000001357,-0.1255,2990.0,2322.341,0.2258,0.2258,0.51,22.7416,21.6571,1.975,5.9709,5.8083,4.0376,,20851.4168,13241.966,13241.966,162641.051,103287.3348
4092,4092,600323.SH,20050705,2.2003,2.246,2.1946,2.2317,2.2289,0.0028000000000001357,0.1256,3297.1,2561.014,0.249,0.249,0.59,22.7708,21.6848,1.9775,5.9785,5.8157,4.0324,,20851.4168,13241.966,13241.966,162849.5652,103419.7545
4093,4093,600323.SH,20050704,2.2346,2.2374,2.1431,2.2289,2.2403,-0.011400000000000077,-0.5089,3622.43,2785.557,0.2736,0.2736,0.7,22.7416,21.6571,1.975,5.9709,5.8083,4.0376,,20851.4168,13241.966,13241.966,162641.051,103287.3348
4094,4094,600323.SH,20050701,2.2289,2.2432,2.1917,2.2403,2.2517,-0.011400000000000077,-0.5063,6784.38,5261.767,0.5123,0.5123,1.49,22.8583,21.7681,1.9851,6.0015,5.8381,4.017,,20851.4168,13241.966,13241.966,163475.1077,103817.0134
4095,4095,600323.SH,20050630,2.2603,2.2603,2.2089,2.2517,2.286,-0.0343,-1.5004,4838.11,3766.026,0.3654,0.3654,1.14,22.9749,21.8792,1.9952,6.0321,5.8679,3.9966,,20851.4168,13241.966,13241.966,164309.1644,104346.6921
4096,4096,600323.SH,20050627,2.266,2.306,2.2546,2.286,2.2432,0.04280000000000017,1.908,10547.91,8462.608,0.7966,0.7966,3.36,23.3248,22.2124,2.0256,6.124,5.9572,3.9366,,20851.4168,13241.966,13241.966,166811.3344,105935.728
4097,4097,600323.SH,20050624,2.2232,2.2517,2.2146,2.2432,2.2403,0.0028999999999999027,0.1294,1950.9,1527.252,0.1473,0.1473,0.61,22.8874,21.7959,1.9876,6.0091,5.8455,4.0118,,20851.4168,13241.966,13241.966,163683.6219,103949.4331
4098,4098,600323.SH,20050623,2.246,2.2717,2.2374,2.2403,2.2746,-0.0343,-1.508,1616.2,1272.356,0.1221,0.1221,0.45,22.8583,21.7681,1.9851,6.0015,5.8381,4.017,,20851.4168,13241.966,13241.966,163475.1077,103817.0134
4099,4099,600323.SH,20050622,2.2546,2.2774,2.2289,2.2746,2.2489,0.025700000000000056,1.1428,3768.33,2965.515,0.2846,0.2846,1.16,23.2081,22.1013,2.0155,6.0933,5.9274,3.9564,,20851.4168,13241.966,13241.966,165977.2777,105406.0494
4100,4100,600323.SH,20050621,2.286,2.286,2.2374,2.2489,2.2832,-0.0343,-1.5023,3279.66,2593.874,0.2477,0.2477,1.1,22.9457,21.8514,1.9927,6.0244,5.8604,4.0016,,20851.4168,13241.966,13241.966,164100.6502,104214.2724
4101,4101,600323.SH,20050620,2.2003,2.286,2.2003,2.2832,2.2346,0.04859999999999998,2.1749,5100.68,4044.554,0.3852,0.3852,2.06,23.2956,22.1846,2.0231,6.1163,5.9498,3.9415,,20851.4168,13241.966,13241.966,166602.8202,105803.3083
4102,4102,600323.SH,20050617,2.2317,2.2517,2.1974,2.2346,2.2289,0.005700000000000038,0.2557,2342.0,1818.864,0.1769,0.1769,0.84,22.7999,21.7126,1.98,5.9862,5.8232,4.0272,,20851.4168,13241.966,13241.966,163058.0794,103552.1741
4103,4103,600323.SH,20050616,2.1489,2.2832,2.1431,2.2289,2.1517,0.07719999999999994,3.5879,3313.27,2545.927,0.2502,0.2502,0.8,22.7416,21.6571,1.975,5.9709,5.8083,4.0376,4.0376,20851.4168,13241.966,13241.966,162641.051,103287.3348
4104,4104,600323.SH,20050615,2.1889,2.1889,2.1489,2.1517,2.1946,-0.04289999999999994,-1.9548,2183.0,1651.899,0.1649,0.1649,0.31,21.9544,20.9074,1.9066,5.7642,5.6072,4.1823,4.1823,20851.4168,13241.966,13241.966,157011.1685,99712.004
4105,4105,600323.SH,20050614,2.2346,2.2432,2.1946,2.1946,2.2203,-0.025700000000000056,-1.1575,1915.8,1486.305,0.1447,0.1447,0.27,22.3918,21.3239,1.9446,5.879,5.7189,4.1006,4.1006,20851.4168,13241.966,13241.966,160138.881,101698.2989
4106,4106,600323.SH,20050613,2.2232,2.2432,2.2031,2.2203,2.2289,-0.008599999999999941,-0.3858,2612.0,2027.7,0.1973,0.1973,0.37,22.6542,21.5738,1.9674,5.9479,5.786,4.0531,4.0531,20851.4168,13241.966,13241.966,162015.5085,102890.0758
4107,4107,600323.SH,20050610,2.2717,2.2774,2.2146,2.2289,2.286,-0.05710000000000015,-2.4978,3964.0,3106.389,0.2994,0.2994,0.6,22.7416,21.6571,1.975,5.9709,5.8083,4.0376,4.0376,20851.4168,13241.966,13241.966,162641.051,103287.3348
4108,4108,600323.SH,20050609,2.2546,2.3003,2.2289,2.286,2.2832,0.0028000000000001357,0.1226,10157.65,8047.514,0.7671,0.7671,1.66,23.3248,22.2124,2.0256,6.124,5.9572,3.9366,3.9366,20851.4168,13241.966,13241.966,166811.3344,105935.728
4109,4109,600323.SH,20050608,2.1146,2.3089,2.1089,2.2832,2.1003,0.18290000000000006,8.7083,16991.43,13298.649,1.2832,1.2832,5.04,23.2956,22.1846,2.0231,6.1163,5.9498,3.9415,3.9415,20851.4168,13241.966,13241.966,166602.8202,105803.3083
4110,4110,600323.SH,20050607,2.0917,2.1289,2.0831,2.1003,2.1031,-0.0028000000000001357,-0.1331,1990.05,1462.853,0.1503,0.1503,0.61,21.4296,20.4076,1.861,5.6264,5.4732,4.2848,4.2848,20851.4168,13241.966,13241.966,153257.9135,97328.4501
4111,4111,600323.SH,20050606,2.0317,2.106,2.0146,2.1031,2.0403,0.06280000000000019,3.078,2565.83,1850.892,0.1938,0.1938,0.79,21.4588,20.4354,1.8635,5.634,5.4806,4.2789,4.2789,20851.4168,13241.966,13241.966,153466.4276,97460.8698
