,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
2602,2602,600236.SH,20111024,2.3776,2.4336,2.3441,2.4224,2.3888,0.033600000000000296,1.4066,23282.46,9933.51,0.2064,0.338,0.92,14.8954,13.4329,3.1152,2.3406,2.1517,1.8146,1.1547,228044.9514,112778.7794,68884.8377,987434.6396,488332.1148
2603,2603,600236.SH,20111021,2.3944,2.4336,2.372,2.3888,2.4224,-0.033600000000000296,-1.3871,13330.57,5687.581,0.1182,0.1935,0.5,14.689,13.2467,3.072,2.3082,2.1218,1.8401,1.171,228044.9514,112778.7794,68884.8377,973751.9425,481565.388
2604,2604,600236.SH,20111020,2.4448,2.4503,2.3888,2.4224,2.4224,0.0,0.0,38520.08,16613.127,0.3416,0.5592,1.16,14.8954,13.4329,3.1152,2.3406,2.1517,1.8146,1.1547,228044.9514,112778.7794,68884.8377,987434.6396,488332.1148
2605,2605,600236.SH,20111019,2.4168,2.4448,2.3944,2.4224,2.4168,0.005600000000000271,0.2317,17706.02,7655.777,0.157,0.257,0.51,14.8954,13.4329,3.1152,2.3406,2.1517,1.8146,1.1547,228044.9514,112778.7794,68884.8377,987434.6396,488332.1148
2606,2606,600236.SH,20111018,2.4615,2.4727,2.4168,2.4168,2.4783,-0.06150000000000011,-2.4815,27033.04,11779.66,0.2397,0.3924,0.82,14.861,13.4018,3.108,2.3352,2.1467,1.8188,1.1574,228044.9514,112778.7794,68884.8377,985154.19,487204.327
2607,2607,600236.SH,20111017,2.4559,2.4783,2.4448,2.4783,2.4559,0.022399999999999753,0.9121,29530.69,13000.618,0.2618,0.4287,0.99,15.2394,13.7431,3.1872,2.3947,2.2013,1.7736,1.1287,228044.9514,112778.7794,68884.8377,1010239.1347,499609.9927
2608,2608,600236.SH,20111014,2.4559,2.4615,2.4336,2.4559,2.4783,-0.022399999999999753,-0.9038,21857.93,9564.863,0.1938,0.3173,0.73,15.1018,13.619,3.1584,2.3731,2.1815,1.7898,1.139,228044.9514,112778.7794,68884.8377,1001117.3366,495098.8416
2609,2609,600236.SH,20111013,2.4615,2.4951,2.4336,2.4783,2.4783,0.0,0.0,70302.22,30933.464,0.6234,1.0206,3.02,15.2394,13.7431,3.1872,2.3947,2.2013,1.7736,1.1287,228044.9514,112778.7794,68884.8377,1010239.1347,499609.9927
2610,2610,600236.SH,20111012,2.4056,2.4839,2.3888,2.4783,2.4,0.07830000000000004,3.2625,26284.5,11523.972,0.2331,0.3816,1.04,15.2394,13.7431,3.1872,2.3947,2.2013,1.7736,1.1287,228044.9514,112778.7794,68884.8377,1010239.1347,499609.9927
2611,2611,600236.SH,20111011,2.4392,2.4727,2.3832,2.4,2.4,0.0,0.0,16252.86,7035.079,0.1441,0.2359,0.56,14.7578,13.3088,3.0864,2.319,2.1318,1.8315,1.1655,228044.9514,112778.7794,68884.8377,978312.8415,483820.9636
2612,2612,600236.SH,20111010,2.4168,2.428,2.3888,2.4,2.4112,-0.011200000000000099,-0.4645,13898.74,5972.301,0.1232,0.2018,0.45,14.7578,13.3088,3.0864,2.319,2.1318,1.8315,1.1655,228044.9514,112778.7794,68884.8377,978312.8415,483820.9636
2613,2613,600236.SH,20110930,2.4112,2.4448,2.3664,2.4112,2.4056,0.005599999999999827,0.2328,22231.99,9504.201,0.1971,0.3227,0.66,14.8266,13.3708,3.1008,2.3298,2.1417,1.823,1.1601,228044.9514,112778.7794,68884.8377,982873.7405,486076.5392
2614,2614,600236.SH,20110929,2.4727,2.4783,2.3944,2.4056,2.4839,-0.07830000000000004,-3.1523,37685.72,16351.249,0.3342,0.5471,0.91,14.7922,13.3398,3.0936,2.3244,2.1367,1.8272,1.1628,228044.9514,112778.7794,68884.8377,980593.291,484948.7514
2615,2615,600236.SH,20110928,2.5399,2.5455,2.4671,2.4839,2.5399,-0.055999999999999606,-2.2048,36165.05,16200.214,0.3207,0.525,0.92,15.2738,13.7741,3.1943,2.4001,2.2063,1.7696,1.1261,228044.9514,112778.7794,68884.8377,1012519.5842,500737.7805
2616,2616,600236.SH,20110927,2.5399,2.5734,2.5175,2.5399,2.5343,0.005599999999999827,0.221,35192.81,15912.634,0.3121,0.5109,0.98,15.6178,14.0843,3.2663,2.4542,2.256,1.7306,1.1013,228044.9514,112778.7794,68884.8377,1035324.0794,512015.6585
2617,2617,600236.SH,20110926,2.5846,2.6014,2.5287,2.5343,2.5734,-0.03909999999999991,-1.5194,22468.62,10242.313,0.1992,0.3262,0.66,15.5834,14.0533,3.2591,2.4488,2.251,1.7345,1.1038,228044.9514,112778.7794,68884.8377,1033043.6298,510887.8707
2618,2618,600236.SH,20110923,2.5622,2.6238,2.5175,2.5734,2.6797,-0.10630000000000006,-3.9669,37970.99,17459.895,0.3367,0.5512,1.28,15.8242,14.2705,3.3095,2.4866,2.2858,1.7081,1.087,228044.9514,112778.7794,68884.8377,1049006.7764,518782.3852
2619,2619,600236.SH,20110921,2.6294,2.7133,2.5455,2.6797,2.6294,0.05030000000000001,1.913,76175.31,35786.191,0.6754,1.1058,4.33,16.4778,14.8599,3.4462,2.5893,2.3802,1.6403,1.0438,228044.9514,112778.7794,68884.8377,1092335.3172,540210.3533
2620,2620,600236.SH,20110920,2.635,2.6741,2.6238,2.6294,2.6517,-0.022299999999999986,-0.841,25630.92,12103.747,0.2273,0.3721,1.53,16.1682,14.5807,3.3814,2.5407,2.3355,1.6717,1.0638,228044.9514,112778.7794,68884.8377,1071811.2716,530060.2632
2621,2621,600236.SH,20110919,2.6853,2.6909,2.6461,2.6517,2.6909,-0.039200000000000124,-1.4568,16730.19,7968.165,0.1483,0.2429,1.0,16.3058,14.7048,3.4102,2.5623,2.3554,1.6576,1.0549,228044.9514,112778.7794,68884.8377,1080933.0696,534571.4144
2622,2622,600236.SH,20110916,2.7301,2.7301,2.6853,2.6909,2.7021,-0.011200000000000099,-0.4145,13104.24,6333.599,0.1162,0.1902,0.73,16.5466,14.9219,3.4605,2.6001,2.3902,1.6335,1.0395,228044.9514,112778.7794,68884.8377,1096896.2162,542465.9289
2623,2623,600236.SH,20110915,2.7021,2.7413,2.6853,2.7021,2.7133,-0.011199999999999655,-0.4128,16437.13,7991.067,0.1457,0.2386,0.9,16.6154,14.984,3.4749,2.6109,2.4001,1.6267,1.0352,228044.9514,112778.7794,68884.8377,1101457.1153,544721.5045
2624,2624,600236.SH,20110914,2.7189,2.7189,2.6629,2.7133,2.7077,0.005599999999999827,0.2068,15973.69,7684.641,0.1416,0.2319,0.83,16.6842,15.046,3.4893,2.6217,2.4101,1.62,1.0309,228044.9514,112778.7794,68884.8377,1106018.0143,546977.0801
2625,2625,600236.SH,20110913,2.6853,2.7133,2.6517,2.7077,2.7021,0.005599999999999827,0.2072,21333.48,10259.748,0.1892,0.3097,1.08,16.6498,15.015,3.4821,2.6163,2.4051,1.6234,1.0331,228044.9514,112778.7794,68884.8377,1103737.5648,545849.2923
2626,2626,600236.SH,20110909,2.6965,2.7357,2.6685,2.7021,2.6965,0.005600000000000271,0.2077,17213.7,8325.158,0.1526,0.2499,0.77,16.6154,14.984,3.4749,2.6109,2.4001,1.6267,1.0352,228044.9514,112778.7794,68884.8377,1101457.1153,544721.5045
2627,2627,600236.SH,20110908,2.7468,2.7524,2.6909,2.6965,2.7189,-0.022400000000000198,-0.8239,18980.92,9200.503,0.1683,0.2755,0.82,16.581,14.953,3.4677,2.6055,2.3951,1.6301,1.0373,228044.9514,112778.7794,68884.8377,1099176.6657,543593.7167
2628,2628,600236.SH,20110907,2.6685,2.7301,2.6685,2.7189,2.6685,0.05040000000000022,1.8887,17743.33,8592.418,0.1573,0.2576,0.73,16.7186,15.0771,3.4965,2.6271,2.415,1.6167,1.0288,228044.9514,112778.7794,68884.8377,1108298.4638,548104.8679
2629,2629,600236.SH,20110906,2.6573,2.7021,2.635,2.6685,2.6685,0.0,0.0,21322.42,10167.878,0.1891,0.3095,0.73,16.409,14.7979,3.4318,2.5785,2.3703,1.6472,1.0482,228044.9514,112778.7794,68884.8377,1087774.4182,537954.7777
2630,2630,600236.SH,20110905,2.6853,2.6965,2.6406,2.6685,2.7133,-0.04479999999999995,-1.6511,23562.51,11208.408,0.2089,0.3421,0.71,16.409,14.7979,3.4318,2.5785,2.3703,1.6472,1.0482,228044.9514,112778.7794,68884.8377,1087774.4182,537954.7777
2631,2631,600236.SH,20110902,2.7636,2.7804,2.6797,2.7133,2.7636,-0.05030000000000001,-1.8201,29764.74,14432.279,0.2639,0.4321,0.9,16.6842,15.046,3.4893,2.6217,2.4101,1.62,1.0309,228044.9514,112778.7794,68884.8377,1106018.0143,546977.0801
2632,2632,600236.SH,20110901,2.7804,2.814,2.7468,2.7636,2.7692,-0.005600000000000271,-0.2022,23358.68,11628.275,0.2071,0.3391,0.57,16.9938,15.3252,3.5541,2.6704,2.4548,1.5905,1.0121,228044.9514,112778.7794,68884.8377,1126542.0599,557127.1702
2633,2633,600236.SH,20110831,2.7972,2.8252,2.7692,2.7692,2.8028,-0.03359999999999985,-1.1988,23063.36,11489.374,0.2045,0.3348,0.51,17.0282,15.3563,3.5613,2.6758,2.4597,1.5873,1.0101,228044.9514,112778.7794,68884.8377,1128822.5094,558254.958
2634,2634,600236.SH,20110830,2.814,2.8755,2.8028,2.8028,2.814,-0.011200000000000099,-0.398,46113.8,23435.194,0.4089,0.6694,0.99,17.2346,15.5424,3.6044,2.7082,2.4896,1.5683,0.998,228044.9514,112778.7794,68884.8377,1142505.2065,565021.6848
2635,2635,600236.SH,20110829,2.7972,2.842,2.7636,2.814,2.814,0.0,0.0,44550.77,22428.843,0.395,0.6467,1.06,17.3034,15.6044,3.6188,2.719,2.4995,1.5621,0.994,228044.9514,112778.7794,68884.8377,1147066.1055,567277.2604
2636,2636,600236.SH,20110826,2.8028,2.8308,2.7692,2.814,2.8028,0.011200000000000099,0.3996,27707.18,13877.538,0.2457,0.4022,0.59,17.3034,15.6044,3.6188,2.719,2.4995,1.5621,0.994,228044.9514,112778.7794,68884.8377,1147066.1055,567277.2604
2637,2637,600236.SH,20110825,2.7357,2.814,2.7189,2.8028,2.7301,0.07269999999999976,2.6629,63846.22,31672.757,0.5661,0.9269,1.5,17.2346,15.5424,3.6044,2.7082,2.4896,1.5683,0.998,228044.9514,112778.7794,68884.8377,1142505.2065,565021.6848
2638,2638,600236.SH,20110824,2.7021,2.7636,2.6965,2.7301,2.7021,0.028000000000000025,1.0362,43926.16,21508.881,0.3895,0.6377,1.06,16.7874,15.1391,3.5109,2.638,2.425,1.6101,1.0246,228044.9514,112778.7794,68884.8377,1112859.3628,550360.4435
2639,2639,600236.SH,20110823,2.6853,2.7133,2.6629,2.7021,2.6797,0.022400000000000198,0.8359,52598.01,25236.679,0.4664,0.7636,1.29,16.6154,14.984,3.4749,2.6109,2.4001,1.6267,1.0352,228044.9514,112778.7794,68884.8377,1101457.1153,544721.5045
2640,2640,600236.SH,20110822,2.6685,2.7189,2.6685,2.6797,2.6741,0.005599999999999827,0.2094,21879.17,10516.665,0.194,0.3176,0.48,16.4778,14.8599,3.4462,2.5893,2.3802,1.6403,1.0438,228044.9514,112778.7794,68884.8377,1092335.3172,540210.3533
2641,2641,600236.SH,20110819,2.6853,2.7133,2.6573,2.6741,2.7301,-0.05600000000000005,-2.0512,51421.28,24656.343,0.4559,0.7465,1.07,16.4434,14.8289,3.439,2.5839,2.3753,1.6438,1.046,228044.9514,112778.7794,68884.8377,1090054.8677,539082.5655
2642,2642,600236.SH,20110818,2.8252,2.8252,2.7301,2.7301,2.8084,-0.07829999999999959,-2.7881,42984.99,21257.162,0.3811,0.624,0.85,16.7874,15.1391,3.5109,2.638,2.425,1.6101,1.0246,228044.9514,112778.7794,68884.8377,1112859.3628,550360.4435
2643,2643,600236.SH,20110817,2.8252,2.8364,2.7972,2.8084,2.7972,0.011199999999999655,0.4004,38938.9,19615.979,0.3453,0.5653,0.69,17.269,15.5734,3.6116,2.7136,2.4945,1.5652,0.996,228044.9514,112778.7794,68884.8377,1144785.656,566149.4726
2644,2644,600236.SH,20110816,2.7916,2.8531,2.7804,2.7972,2.7804,0.016799999999999926,0.6042,48706.5,24496.995,0.4319,0.7071,0.77,17.2002,15.5114,3.5972,2.7028,2.4846,1.5714,1.0,228044.9514,112778.7794,68884.8377,1140224.757,563893.897
2645,2645,600236.SH,20110815,2.7468,2.786,2.7301,2.7804,2.7468,0.033600000000000296,1.2232,47652.86,23465.159,0.4225,0.6918,0.69,17.097,17.0346,3.8004,2.6866,2.6732,1.5809,1.006,228044.9514,112778.7794,68884.8377,1133383.4085,560510.5336
2646,2646,600236.SH,20110812,2.758,2.7692,2.7413,2.7468,2.7468,0.0,0.0,63013.97,31016.844,0.5587,0.9148,0.9,16.8906,16.8289,3.7545,2.6542,2.6409,1.6002,1.0183,228044.9514,112778.7794,68884.8377,1119700.7114,553743.8069
2647,2647,600236.SH,20110811,2.6294,2.7524,2.6014,2.7468,2.6965,0.05030000000000001,1.8654,53398.84,25948.916,0.4735,0.7752,0.81,16.8906,16.8289,3.7545,2.6542,2.6409,1.6002,1.0183,228044.9514,112778.7794,68884.8377,1119700.7114,553743.8069
2648,2648,600236.SH,20110810,2.7301,2.7636,2.6797,2.6965,2.6853,0.011200000000000099,0.4171,68572.31,33358.506,0.608,0.9955,1.16,16.581,16.5205,3.6857,2.6055,2.5925,1.6301,1.0373,228044.9514,112778.7794,68884.8377,1099176.6657,543593.7167
2649,2649,600236.SH,20110809,2.6238,2.7133,2.5175,2.6853,2.6797,0.005599999999999827,0.209,82232.68,38772.595,0.7292,1.1938,1.31,16.5122,16.4519,3.6704,2.5947,2.5817,1.6369,1.0417,228044.9514,112778.7794,68884.8377,1094615.7667,541338.1411
2650,2650,600236.SH,20110808,2.7636,2.8028,2.635,2.6797,2.8028,-0.12309999999999999,-4.392,79606.17,38750.379,0.7059,1.1556,1.16,16.4778,16.4176,3.6628,2.5893,2.5764,1.6403,1.0438,228044.9514,112778.7794,68884.8377,1092335.3172,540210.3533
2651,2651,600236.SH,20110805,2.7972,2.8364,2.7692,2.8028,2.8587,-0.05589999999999984,-1.9554,66871.57,33518.72,0.5929,0.9708,0.86,17.2346,17.1717,3.831,2.7082,2.6947,1.5683,0.998,228044.9514,112778.7794,68884.8377,1142505.2065,565021.6848
2652,2652,600236.SH,20110804,2.8811,2.8979,2.842,2.8587,2.8643,-0.005600000000000271,-0.1955,31807.72,16279.473,0.282,0.4618,0.4,17.5786,17.5144,3.9074,2.7623,2.7485,1.5376,0.9785,228044.9514,112778.7794,68884.8377,1165309.7017,576299.5627
2653,2653,600236.SH,20110803,2.8587,2.8811,2.8252,2.8643,2.8587,0.005600000000000271,0.1959,35693.63,18249.109,0.3165,0.5182,0.39,17.613,17.5487,3.9151,2.7677,2.7539,1.5346,0.9766,228044.9514,112778.7794,68884.8377,1167590.1512,577427.3505
2654,2654,600236.SH,20110802,2.9147,2.9147,2.7972,2.8587,2.9259,-0.06720000000000015,-2.2967,99623.69,50559.203,0.8834,1.4462,1.2,17.5786,17.5144,3.9074,2.7623,2.7485,1.5376,0.9785,228044.9514,112778.7794,68884.8377,1165309.7017,576299.5627
2655,2655,600236.SH,20110801,2.9091,2.965,2.8979,2.9259,2.9203,0.005599999999999827,0.1918,109159.34,57095.392,0.9679,1.5847,1.24,17.9914,17.9257,3.9992,2.8272,2.813,1.5023,0.956,228044.9514,112778.7794,68884.8377,1192675.0958,589833.0163
2656,2656,600236.SH,20110729,3.0601,3.0601,2.9035,2.9203,3.0489,-0.12860000000000005,-4.2179,112248.69,59297.772,0.9953,1.6295,1.27,17.957,17.8914,3.9916,2.8217,2.8077,1.5052,0.9579,228044.9514,112778.7794,68884.8377,1190394.6463,588705.2285
2657,2657,600236.SH,20110728,3.0601,3.0657,3.0098,3.0489,3.0993,-0.05039999999999978,-1.6262,44786.54,24320.599,0.3971,0.6502,0.45,18.7483,18.6798,4.1674,2.9461,2.9314,1.4417,0.9174,228044.9514,112778.7794,68884.8377,1242844.9851,614644.3477
2658,2658,600236.SH,20110727,2.9874,3.1161,2.965,3.0993,2.9986,0.10069999999999979,3.3582,86758.75,47466.991,0.7693,1.2595,0.82,19.0579,18.9882,4.2363,2.9947,2.9798,1.4183,0.9025,228044.9514,112778.7794,68884.8377,1263369.0308,624794.4379
2659,2659,600236.SH,20110726,2.9706,3.0042,2.9482,2.9986,2.9706,0.028000000000000025,0.9426,63417.4,33788.377,0.5623,0.9206,0.61,18.4387,18.3713,4.0986,2.8974,2.883,1.4659,0.9328,228044.9514,112778.7794,68884.8377,1222320.9395,604494.2576
2660,2660,600236.SH,20110725,3.0769,3.1329,2.9482,2.9706,3.1217,-0.1511,-4.8403,133792.38,72753.299,1.1863,1.9423,1.31,18.2667,18.1999,4.0604,2.8704,2.8561,1.4797,0.9416,228044.9514,112778.7794,68884.8377,1210918.6919,598855.3186
2661,2661,600236.SH,20110722,3.2447,3.2447,3.1161,3.1217,3.2224,-0.10069999999999979,-3.125,111498.97,62953.369,0.9887,1.6186,1.23,19.1955,19.1253,4.2668,3.0164,3.0013,1.4081,0.8961,228044.9514,112778.7794,68884.8377,1272490.8288,629305.5891
2662,2662,600236.SH,20110721,3.2559,3.2839,3.2168,3.2224,3.2559,-0.033500000000000085,-1.0289,101087.55,58793.553,0.8963,1.4675,1.12,19.8147,19.7423,4.4045,3.1137,3.0981,1.3641,0.8681,228044.9514,112778.7794,68884.8377,1313538.9201,649605.7693
2663,2663,600236.SH,20110720,3.2056,3.2671,3.1944,3.2559,3.2,0.05589999999999984,1.7469,117509.08,68009.482,1.0419,1.7059,1.54,20.0211,19.9479,4.4504,3.1461,3.1304,1.35,0.8591,228044.9514,112778.7794,68884.8377,1327221.6171,656372.4961
2664,2664,600236.SH,20110719,3.2224,3.2447,3.1832,3.2,3.2336,-0.03359999999999985,-1.0391,57536.43,33050.828,0.5102,0.8353,0.75,19.6771,19.6052,4.3739,3.092,3.0766,1.3736,0.8741,228044.9514,112778.7794,68884.8377,1304417.122,645094.6182
2665,2665,600236.SH,20110718,3.228,3.2447,3.172,3.2336,3.2112,0.022400000000000198,0.6976,123191.41,70564.735,1.0923,1.7884,1.98,19.8835,19.8108,4.4198,3.1245,3.1089,1.3594,0.8651,228044.9514,112778.7794,68884.8377,1318099.8191,651861.3449
2666,2666,600236.SH,20110715,3.2336,3.2615,3.1832,3.2112,3.2447,-0.033500000000000085,-1.0325,55751.65,32086.613,0.4943,0.8093,0.91,19.7459,19.6737,4.3892,3.1028,3.0873,1.3688,0.8711,228044.9514,112778.7794,68884.8377,1308978.021,647350.1938
2667,2667,600236.SH,20110714,3.1776,3.2447,3.1385,3.2447,3.1552,0.08950000000000014,2.8366,97130.13,55304.485,0.8612,1.41,1.74,19.9523,19.8794,4.4351,3.1353,3.1196,1.3547,0.8621,228044.9514,112778.7794,68884.8377,1322660.7181,654116.9205
2668,2668,600236.SH,20110713,3.1161,3.1664,3.1161,3.1552,3.1161,0.03909999999999991,1.2548,46859.62,26367.963,0.4155,0.6803,0.64,19.4019,19.331,4.3127,3.0488,3.0336,1.3931,0.8865,228044.9514,112778.7794,68884.8377,1286173.5259,636072.3158
2669,2669,600236.SH,20110712,3.1608,3.1608,3.1105,3.1161,3.1776,-0.06150000000000011,-1.9354,61375.07,34313.935,0.5442,0.891,0.78,19.1611,19.0911,4.2592,3.0109,2.9959,1.4106,0.8977,228044.9514,112778.7794,68884.8377,1270210.3793,628177.8013
2670,2670,600236.SH,20110711,3.1888,3.1888,3.1496,3.1776,3.1944,-0.016799999999999926,-0.5259,50352.25,28530.876,0.4465,0.731,0.54,19.5395,19.4681,4.3433,3.0704,3.0551,1.3833,0.8803,228044.9514,112778.7794,68884.8377,1295295.324,640583.467
2671,2671,600236.SH,20110708,3.2,3.2671,3.1832,3.1944,3.2056,-0.011200000000000099,-0.3494,52139.13,29934.42,0.4623,0.7569,0.55,19.6427,19.5709,4.3662,3.0866,3.0712,1.376,0.8757,228044.9514,112778.7794,68884.8377,1302136.6725,643966.8304
2672,2672,600236.SH,20110707,3.2447,3.2559,3.2,3.2056,3.2392,-0.03359999999999985,-1.0373,67661.08,38940.315,0.5999,0.9822,0.68,19.7115,19.6395,4.3815,3.0974,3.082,1.3712,0.8726,228044.9514,112778.7794,68884.8377,1306697.5715,646222.406
2673,2673,600236.SH,20110706,3.2336,3.2839,3.1385,3.2392,3.2447,-0.00550000000000006,-0.1695,133826.79,76727.488,1.1866,1.9428,1.55,19.9179,19.8451,4.4274,3.1299,3.1142,1.357,0.8636,228044.9514,112778.7794,68884.8377,1320380.2686,652989.1327
2674,2674,600236.SH,20110705,3.1944,3.2615,3.1608,3.2447,3.1944,0.05030000000000001,1.5746,90258.55,52109.029,0.8003,1.3103,1.15,19.9523,19.8794,4.4351,3.1353,3.1196,1.3547,0.8621,228044.9514,112778.7794,68884.8377,1322660.7181,654116.9205
2675,2675,600236.SH,20110704,3.1049,3.2168,3.0937,3.1944,3.0881,0.10630000000000006,3.4422,124812.68,70692.349,1.1067,1.8119,1.72,19.6427,19.5709,4.3662,3.0866,3.0712,1.376,0.8757,228044.9514,112778.7794,68884.8377,1302136.6725,643966.8304
2676,2676,600236.SH,20110701,3.0769,3.1664,3.0769,3.0881,3.0937,-0.005600000000000271,-0.181,56991.67,31678.173,0.5053,0.8273,0.67,18.9891,18.9197,4.221,2.9839,2.969,1.4234,0.9058,228044.9514,112778.7794,68884.8377,1258808.1317,622538.8623
2677,2677,600236.SH,20110630,3.0322,3.1664,3.0322,3.0937,3.021,0.07270000000000021,2.4065,94125.15,52301.646,0.8346,1.3664,1.13,19.0235,18.954,4.2286,2.9893,2.9744,1.4208,0.9042,228044.9514,112778.7794,68884.8377,1261088.5812,623666.6501
2678,2678,600236.SH,20110629,3.0881,3.0881,3.0154,3.021,3.0881,-0.06709999999999994,-2.1729,65724.89,35913.537,0.5828,0.9541,0.8,18.5763,18.5084,4.1292,2.9191,2.9045,1.455,0.9259,228044.9514,112778.7794,68884.8377,1231442.7376,609005.4088
2679,2679,600236.SH,20110628,3.1105,3.1217,3.0545,3.0881,3.1105,-0.022400000000000198,-0.7201,51682.17,28416.854,0.4583,0.7503,0.61,18.9891,18.9197,4.221,2.9839,2.969,1.4234,0.9058,228044.9514,112778.7794,68884.8377,1258808.1317,622538.8623
2680,2680,600236.SH,20110627,3.1049,3.2112,3.0881,3.1105,3.0993,0.011200000000000099,0.3614,93439.58,52477.248,0.8285,1.3565,1.17,19.1267,19.0568,4.2515,3.0055,2.9905,1.4132,0.8993,228044.9514,112778.7794,68884.8377,1267929.9298,627050.0135
2681,2681,600236.SH,20110624,3.0154,3.1329,3.0098,3.0993,3.0434,0.05589999999999984,1.8368,122768.95,67778.898,1.0886,1.7822,1.96,19.0579,18.9882,4.2363,2.9947,2.9798,1.4183,0.9025,228044.9514,112778.7794,68884.8377,1263369.0308,624794.4379
2682,2682,600236.SH,20110623,2.9706,3.0545,2.9203,3.0434,2.9874,0.05600000000000005,1.8745,83935.37,45274.56,0.7442,1.2185,1.5,18.7139,18.6455,4.1598,2.9407,2.926,1.4443,0.9191,228044.9514,112778.7794,68884.8377,1240564.5356,613516.5599
2683,2683,600236.SH,20110622,2.9538,3.0098,2.9315,2.9874,2.9371,0.05030000000000001,1.7126,61092.42,32409.253,0.5417,0.8869,1.06,18.3699,18.3027,4.0833,2.8866,2.8722,1.4714,0.9363,228044.9514,112778.7794,68884.8377,1217760.0405,602238.682
2684,2684,600236.SH,20110621,2.8364,2.9427,2.8364,2.9371,2.8587,0.07840000000000025,2.7425,60254.82,31164.009,0.5343,0.8747,1.02,18.0602,17.9943,4.0145,2.838,2.8238,1.4966,0.9524,228044.9514,112778.7794,68884.8377,1197235.9949,592088.5919
2685,2685,600236.SH,20110620,2.9091,2.9315,2.7916,2.8587,2.9035,-0.044800000000000395,-1.543,69617.47,35606.761,0.6173,1.0106,1.15,17.5786,17.5144,3.9074,2.7623,2.7485,1.5376,0.9785,228044.9514,112778.7794,68884.8377,1165309.7017,576299.5627
2686,2686,600236.SH,20110617,2.9203,2.9538,2.8979,2.9035,2.9259,-0.022399999999999753,-0.7656,37935.2,19849.038,0.3364,0.5507,0.6,17.8538,17.7886,3.9686,2.8055,2.7915,1.5139,0.9634,228044.9514,112778.7794,68884.8377,1183553.2978,585321.8651
2687,2687,600236.SH,20110616,2.9091,2.965,2.9035,2.9259,2.965,-0.03909999999999991,-1.3187,51069.63,26780.196,0.4528,0.7414,0.75,17.9914,17.9257,3.9992,2.8272,2.813,1.5023,0.956,228044.9514,112778.7794,68884.8377,1192675.0958,589833.0163
2688,2688,600236.SH,20110615,3.0322,3.0322,2.9538,2.965,3.0378,-0.07279999999999998,-2.3965,69494.4,37181.541,0.6162,1.0088,0.94,18.2323,18.1656,4.0527,2.865,2.8507,1.4825,0.9434,228044.9514,112778.7794,68884.8377,1208638.2424,597727.5308
2689,2689,600236.SH,20110614,2.965,3.0378,2.965,3.0378,2.9762,0.06159999999999988,2.0698,68152.05,36756.341,0.6043,0.9894,0.94,18.6795,18.6112,4.1521,2.9353,2.9206,1.447,0.9208,228044.9514,112778.7794,68884.8377,1238284.0861,612388.7721
2690,2690,600236.SH,20110613,3.0322,3.0322,2.9371,2.9762,3.0378,-0.06159999999999988,-2.0278,74790.57,39668.705,0.6632,1.0857,0.97,18.3011,18.2342,4.068,2.8758,2.8614,1.4769,0.9398,228044.9514,112778.7794,68884.8377,1213199.1414,599983.1064
2691,2691,600236.SH,20110610,3.0489,3.0993,2.965,3.0378,3.0657,-0.027900000000000258,-0.9101,54042.56,29324.41,0.4792,0.7845,0.62,18.6795,18.6112,4.1521,2.9353,2.9206,1.447,0.9208,228044.9514,112778.7794,68884.8377,1238284.0861,612388.7721
2692,2692,600236.SH,20110609,3.1441,3.1664,3.0657,3.0657,3.1664,-0.10069999999999979,-3.1803,74817.54,41728.781,0.6634,1.0861,0.84,18.8515,18.7826,4.1904,2.9623,2.9475,1.4338,0.9124,228044.9514,112778.7794,68884.8377,1249686.3337,618027.7111
2693,2693,600236.SH,20110608,3.1832,3.1832,3.1161,3.1664,3.2056,-0.039200000000000124,-1.2229,99542.96,55965.884,0.8826,1.4451,1.1,19.4707,19.3995,4.328,3.0596,3.0443,1.3882,0.8834,228044.9514,112778.7794,68884.8377,1290734.4249,638327.8914
2694,2694,600236.SH,20110607,3.2056,3.2336,3.1664,3.2056,3.2,0.005599999999999827,0.175,57535.72,32832.525,0.5102,0.8352,0.58,19.7115,19.6395,4.3815,3.0974,3.082,1.3712,0.8726,228044.9514,112778.7794,68884.8377,1306697.5715,646222.406
2695,2695,600236.SH,20110603,3.1944,3.2839,3.1664,3.2,3.1832,0.01680000000000037,0.5278,98090.15,56481.956,0.8698,1.424,0.87,19.6771,19.6052,4.3739,3.092,3.0766,1.3736,0.8741,228044.9514,112778.7794,68884.8377,1304417.122,645094.6182
2696,2696,600236.SH,20110602,3.1161,3.2168,3.0713,3.1832,3.1496,0.03359999999999985,1.0668,109345.22,61511.096,0.9696,1.5874,1.02,19.5739,19.5024,4.351,3.0758,3.0604,1.3809,0.8787,228044.9514,112778.7794,68884.8377,1297575.7735,641711.2548
2697,2697,600236.SH,20110601,3.1385,3.2,3.1049,3.1496,3.1441,0.00550000000000006,0.1749,79364.45,44840.323,0.7037,1.1521,0.71,19.3675,19.2967,4.3051,3.0434,3.0282,1.3956,0.8881,228044.9514,112778.7794,68884.8377,1283893.0764,634944.528
