,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
2210,2210,600131.SH,20130911,4.5402,4.7203,4.5117,4.5876,4.5402,0.04740000000000055,1.044,101650.23,49297.862,2.5581,3.8738,2.19,34.5447,,3.1958,3.0311,2.7788,,1.0331,50412.5155,39736.6932,26240.2902,243996.575,192325.5951
2211,2211,600131.SH,20130910,4.5023,4.5686,4.4833,4.5402,4.5117,0.028499999999999304,0.6317,62471.32,29834.292,1.5721,2.3807,1.43,34.1878,,3.1628,2.9998,2.7501,,1.0438,50412.5155,39736.6932,26240.2902,241475.9492,190338.7604
2212,2212,600131.SH,20130909,4.4264,4.5212,4.398,4.5117,4.4264,0.08530000000000015,1.9271,68280.58,32126.305,1.7183,2.6021,1.9,33.9737,,3.143,2.981,2.7329,,1.0504,50412.5155,39736.6932,26240.2902,239963.5738,189146.6596
2213,2213,600131.SH,20130906,4.4454,4.4738,4.4075,4.4264,4.4549,-0.028500000000000192,-0.6397,31337.67,14663.456,0.7886,1.1943,0.84,33.3313,,3.0836,2.9246,2.6812,,1.0707,50412.5155,39736.6932,26240.2902,235426.4474,185570.3572
2214,2214,600131.SH,20130905,4.417,4.4738,4.398,4.4549,4.417,0.03790000000000049,0.858,38311.54,17956.072,0.9641,1.46,1.09,33.5455,,3.1034,2.9434,2.6985,,1.0638,50412.5155,39736.6932,26240.2902,236938.8229,186762.458
2215,2215,600131.SH,20130904,4.4359,4.4738,4.398,4.417,4.4359,-0.01890000000000036,-0.4261,31989.04,14942.563,0.805,1.2191,0.88,33.26,,3.077,2.9183,2.6755,,1.073,50412.5155,39736.6932,26240.2902,234922.3222,185172.9903
2216,2216,600131.SH,20130903,4.3601,4.4454,4.3411,4.4359,4.3601,0.07580000000000009,1.7385,48253.64,22412.851,1.2143,1.8389,1.5,33.4027,,3.0902,2.9309,2.687,,1.0684,50412.5155,39736.6932,26240.2902,235930.5725,185967.7242
2217,2217,600131.SH,20130902,4.3506,4.379,4.2843,4.3601,4.3601,0.0,0.0,29925.38,13653.97,0.7531,1.1404,0.96,32.8317,,3.0373,2.8808,2.641,,1.087,50412.5155,39736.6932,26240.2902,231897.5713,182788.7887
2218,2218,600131.SH,20130830,4.3885,4.4075,4.3506,4.3601,4.379,-0.018899999999999473,-0.4316,38021.93,17557.598,0.9568,1.449,1.33,32.8317,,3.0373,2.8808,2.641,,1.087,50412.5155,39736.6932,26240.2902,231897.5713,182788.7887
2219,2219,600131.SH,20130829,4.3601,4.3885,4.3411,4.379,4.3601,0.018899999999999473,0.4335,27378.2,12593.904,0.689,1.0434,1.02,32.9745,,3.0505,2.8933,2.6525,,1.0823,50412.5155,39736.6932,26240.2902,232905.8216,183583.5226
2220,2220,600131.SH,20130828,4.379,4.398,4.3317,4.3601,4.398,-0.0378999999999996,-0.8618,37594.49,17284.018,0.9461,1.4327,1.64,32.8317,,3.0373,2.8808,2.641,,1.087,50412.5155,39736.6932,26240.2902,231897.5713,182788.7887
2221,2221,600131.SH,20130827,4.3696,4.398,4.3506,4.398,4.3696,0.028399999999999537,0.6499,27437.15,12672.987,0.6905,1.0456,1.27,33.1172,,3.0637,2.9058,2.664,,1.0776,50412.5155,39736.6932,26240.2902,233914.0719,184378.2564
2222,2222,600131.SH,20130826,4.3222,4.379,4.3032,4.3696,4.3222,0.04740000000000055,1.0967,25308.68,11632.373,0.6369,0.9645,1.16,32.9031,,3.0439,2.887,2.6468,,1.0846,50412.5155,39736.6932,26240.2902,232401.6965,183186.1557
2223,2223,600131.SH,20130823,4.398,4.398,4.2748,4.3222,4.3885,-0.06630000000000003,-1.5108,25184.36,11507.019,0.6338,0.9598,0.96,32.5462,,3.0109,2.8557,2.6181,,1.0965,50412.5155,39736.6932,26240.2902,229881.0707,181199.321
2224,2224,600131.SH,20130822,4.379,4.4075,4.3696,4.3885,4.3696,0.018899999999999473,0.4325,18223.64,8427.536,0.4586,0.6945,0.66,33.0458,,3.0571,2.8996,2.6583,,1.0799,50412.5155,39736.6932,26240.2902,233409.9468,183980.8895
2225,2225,600131.SH,20130821,4.3411,4.379,4.3317,4.3696,4.3601,0.009500000000000064,0.2179,18430.02,8457.143,0.4638,0.7024,0.57,32.9031,,3.0439,2.887,2.6468,,1.0846,50412.5155,39736.6932,26240.2902,232401.6965,183186.1557
2226,2226,600131.SH,20130820,4.3696,4.4264,4.3222,4.3601,4.3601,0.0,0.0,20911.0,9642.302,0.5262,0.7969,0.53,32.8317,,3.0373,2.8808,2.641,,1.087,50412.5155,39736.6932,26240.2902,231897.5713,182788.7887
2227,2227,600131.SH,20130819,4.3317,4.3696,4.2558,4.3601,4.3317,0.028400000000000425,0.6556,26241.9,11993.029,0.6604,1.0001,0.6,32.8317,,3.0373,2.8808,2.641,,1.087,50412.5155,39736.6932,26240.2902,231897.5713,182788.7887
2228,2228,600131.SH,20130816,4.4643,4.5497,4.2843,4.3317,4.4928,-0.16110000000000024,-3.5857,47077.97,21995.416,1.1847,1.7941,1.11,32.6176,,3.0175,2.862,2.6238,,1.0941,50412.5155,39736.6932,26240.2902,230385.1958,181596.6879
2229,2229,600131.SH,20130815,4.5402,4.5876,4.4833,4.4928,4.5497,-0.05689999999999973,-1.2506,25666.96,12290.814,0.6459,0.9782,0.55,33.8309,,3.1298,2.9684,2.7214,,1.0549,50412.5155,39736.6932,26240.2902,238955.3235,188351.9258
2230,2230,600131.SH,20130814,4.6065,4.616,4.5307,4.5497,4.6065,-0.05679999999999996,-1.233,40368.05,19436.852,1.0159,1.5384,0.71,34.2592,,3.1694,3.006,2.7559,,1.0417,50412.5155,39736.6932,26240.2902,241980.0744,190736.1274
2231,2231,600131.SH,20130813,4.5307,4.6255,4.5117,4.6065,4.5402,0.06630000000000003,1.4603,57289.64,27750.003,1.4417,2.1833,1.04,34.6874,,3.209,3.0436,2.7903,,1.0288,50412.5155,39736.6932,26240.2902,245004.8253,193120.329
2232,2232,600131.SH,20130812,4.5023,4.5497,4.4549,4.5402,4.4454,0.09479999999999933,2.1325,48804.4,23177.128,1.2282,1.8599,0.93,34.1878,,3.1628,2.9998,2.7501,,1.0438,50412.5155,39736.6932,26240.2902,241475.9492,190338.7604
2233,2233,600131.SH,20130809,4.4738,4.5023,4.3885,4.4454,4.4928,-0.047399999999999665,-1.055,40670.44,19070.946,1.0235,1.5499,0.78,33.4741,,3.0968,2.9371,2.6927,,1.0661,50412.5155,39736.6932,26240.2902,236434.6977,186365.0911
2234,2234,600131.SH,20130808,4.5212,4.5876,4.4833,4.4928,4.5876,-0.09480000000000022,-2.0664,48032.67,22904.048,1.2088,1.8305,0.87,33.8309,,3.1298,2.9684,2.7214,,1.0549,50412.5155,39736.6932,26240.2902,238955.3235,188351.9258
2235,2235,600131.SH,20130807,4.4643,4.7203,4.4264,4.5876,4.4833,0.10430000000000028,2.3264,88570.6,42666.988,2.2289,3.3754,1.49,34.5447,,3.1958,3.0311,2.7788,,1.0331,50412.5155,39736.6932,26240.2902,243996.575,192325.5951
2236,2236,600131.SH,20130806,4.4833,4.4928,4.417,4.4833,4.4833,0.0,0.0,49377.48,23185.153,1.2426,1.8817,0.63,33.7596,,3.1232,2.9622,2.7157,,1.0571,50412.5155,39736.6932,26240.2902,238451.1983,187954.5588
2237,2237,600131.SH,20130805,4.4359,4.4928,4.417,4.4833,4.4643,0.019000000000000128,0.4256,36284.75,17043.51,0.9131,1.3828,0.35,33.7596,,3.1232,2.9622,2.7157,,1.0571,50412.5155,39736.6932,26240.2902,238451.1983,187954.5588
2238,2238,600131.SH,20130802,4.4928,4.5117,4.4454,4.4643,4.5117,-0.04740000000000055,-1.0506,39674.96,18741.524,0.9984,1.512,0.31,33.6168,,2.8382,2.9497,2.7042,,1.0616,50412.5155,39736.6932,26240.2902,237442.948,187159.825
2239,2239,600131.SH,20130801,4.4549,4.5212,4.3601,4.5117,4.4833,0.028400000000000425,0.6335,61214.85,28774.451,1.5405,2.3329,0.45,33.9737,,2.8684,2.981,2.7329,,1.0504,50412.5155,39736.6932,26240.2902,239963.5738,189146.6596
2240,2240,600131.SH,20130731,4.6444,4.7203,4.4738,4.4833,4.7108,-0.22750000000000004,-4.8293,111502.8,53406.596,2.806,4.2493,0.85,33.7596,,2.8503,2.9622,2.7157,,1.0571,50412.5155,39736.6932,26240.2902,238451.1983,187954.5588
2241,2241,600131.SH,20130730,4.7013,4.8151,4.635,4.7108,4.7582,-0.04740000000000055,-0.9962,145569.09,72357.39,3.6633,5.5475,1.22,35.4725,,2.9949,3.1125,2.8535,,1.006,50412.5155,39736.6932,26240.2902,250550.202,197491.3652
2242,2242,600131.SH,20130729,4.635,4.8056,4.5781,4.7582,4.7108,0.04740000000000055,1.0062,158486.57,78894.084,3.9884,6.0398,1.75,35.8294,,3.025,3.1438,2.8822,,0.996,50412.5155,39736.6932,26240.2902,253070.8278,199478.1999
2243,2243,600131.SH,20130726,4.5781,4.7582,4.5497,4.7108,4.6065,0.10430000000000028,2.2642,169146.04,82780.138,4.2567,6.446,2.6,35.4725,,2.9949,3.1125,2.8535,,1.006,50412.5155,39736.6932,26240.2902,250550.202,197491.3652
2244,2244,600131.SH,20130725,4.417,4.6444,4.3885,4.6065,4.4359,0.17059999999999942,3.8459,100699.42,47984.038,2.5342,3.8376,1.64,34.6874,,2.9286,3.0436,2.7903,,1.0288,50412.5155,39736.6932,26240.2902,245004.8253,193120.329
2245,2245,600131.SH,20130724,4.4359,4.5497,4.3885,4.4359,4.4549,-0.019000000000000128,-0.4265,85448.33,40310.929,2.1504,3.2564,1.37,33.4027,,2.8201,2.9309,2.687,,1.0684,50412.5155,39736.6932,26240.2902,235930.5725,185967.7242
2246,2246,600131.SH,20130723,4.2274,4.4928,4.2274,4.4549,4.2274,0.22750000000000004,5.3816,81054.71,37440.394,2.0398,3.0889,1.41,33.5455,,2.8322,2.9434,2.6985,,1.0638,50412.5155,39736.6932,26240.2902,236938.8229,186762.458
2247,2247,600131.SH,20130722,4.1895,4.2463,4.1326,4.2274,4.2084,0.019000000000000128,0.4515,15556.46,6896.836,0.3915,0.5928,0.26,31.8325,,2.6876,2.7931,2.5607,,1.1211,50412.5155,39736.6932,26240.2902,224839.8191,177225.6517
2248,2248,600131.SH,20130719,4.3506,4.379,4.199,4.2084,4.3506,-0.14219999999999988,-3.2685,42895.88,19377.823,1.0795,1.6347,0.69,31.6897,,2.6755,2.7806,2.5492,,1.1261,50412.5155,39736.6932,26240.2902,223831.5688,176430.9178
2249,2249,600131.SH,20130718,4.3317,4.4833,4.2843,4.3506,4.3601,-0.009500000000000064,-0.2179,82343.85,38196.51,2.0722,3.1381,1.5,32.7603,,2.7659,2.8745,2.6353,,1.0893,50412.5155,39736.6932,26240.2902,231393.4461,182391.4218
2250,2250,600131.SH,20130717,4.2274,4.4264,4.18,4.3601,4.2653,0.09480000000000022,2.2226,89630.91,41078.095,2.2556,3.4158,2.18,32.8317,,2.7719,2.8808,2.641,,1.087,50412.5155,39736.6932,26240.2902,231897.5713,182788.7887
2251,2251,600131.SH,20130716,4.3032,4.3032,4.1421,4.2653,4.3222,-0.05689999999999973,-1.3165,56308.23,24986.328,1.417,2.1459,1.73,32.118,,2.7117,2.8181,2.5836,,1.1111,50412.5155,39736.6932,26240.2902,226856.3198,178815.1194
2252,2252,600131.SH,20130715,4.2655,4.3217,4.2186,4.3217,4.2655,0.056199999999999584,1.3175,33068.47,15074.149,0.8322,1.2602,1.05,32.9031,27.5958,2.6967,2.887,2.721,0.0,,50412.5155,39736.6932,26240.2902,232401.6965,183186.1557
2253,2253,600131.SH,20130712,4.3405,4.3499,4.2467,4.2655,4.378,-0.11249999999999982,-2.5697,49926.51,22890.323,1.2564,1.9027,1.85,32.4749,27.2366,2.6616,2.8495,2.6856,0.0,,50412.5155,39736.6932,26240.2902,229376.9455,180801.9541
2254,2254,600131.SH,20130711,4.2186,4.4155,4.1905,4.378,4.2374,0.14060000000000006,3.3181,44786.69,20696.575,1.1271,1.7068,1.93,33.3313,27.955,2.7318,2.9246,2.7564,0.0,,50412.5155,39736.6932,26240.2902,235426.4474,185570.3572
2255,2255,600131.SH,20130710,4.1249,4.2467,4.1155,4.2374,4.1061,0.13130000000000042,3.1977,21772.9,9733.53,0.5479,0.8298,0.97,32.2607,27.057,2.6441,2.8307,2.6679,0.0,,50412.5155,39736.6932,26240.2902,227864.5701,179609.8533
2256,2256,600131.SH,20130709,4.0967,4.1342,4.0592,4.1061,4.078,0.028099999999999348,0.6891,13420.22,5877.96,0.3377,0.5114,0.57,31.2615,26.219,2.5622,2.743,2.5852,0.0,,50412.5155,39736.6932,26240.2902,220806.8179,174046.7162
2257,2257,600131.SH,20130708,4.2467,4.2561,4.0686,4.078,4.2936,-0.21559999999999935,-5.0214,28148.86,12468.892,0.7084,1.0727,1.29,31.0474,26.0394,2.5446,2.7242,2.5675,0.0,,50412.5155,39736.6932,26240.2902,219294.4424,172854.6154
2258,2258,600131.SH,20130705,4.2749,4.3405,4.2467,4.2936,4.2749,0.01869999999999994,0.4374,26615.26,12196.615,0.6698,1.0143,1.16,32.689,27.4162,2.6792,2.8682,2.7033,0.0,,50412.5155,39736.6932,26240.2902,230889.321,181994.0549
2259,2259,600131.SH,20130704,4.1999,4.3124,4.153,4.2749,4.228,0.04689999999999994,1.1093,26052.03,11822.254,0.6556,0.9928,1.11,32.5462,27.2965,2.6675,2.8557,2.6915,0.0,,50412.5155,39736.6932,26240.2902,229881.0707,181199.321
2260,2260,600131.SH,20130703,4.2842,4.2842,4.1811,4.228,4.303,-0.07500000000000018,-1.743,18376.54,8276.179,0.4625,0.7003,0.74,32.1894,26.9972,2.6382,2.8244,2.662,0.0,,50412.5155,39736.6932,26240.2902,227360.4449,179212.4863
2261,2261,600131.SH,20130702,4.2749,4.3217,4.2092,4.303,4.2749,0.028100000000000236,0.6573,19198.83,8734.458,0.4832,0.7317,0.64,32.7603,27.4761,2.685,2.8745,2.7092,0.0,,50412.5155,39736.6932,26240.2902,231393.4461,182391.4218
2262,2262,600131.SH,20130701,4.2186,4.2936,4.1999,4.2749,4.2186,0.05629999999999935,1.3346,18859.54,8550.491,0.4746,0.7187,0.49,32.5462,27.2965,2.6675,2.8557,2.6915,0.0,,50412.5155,39736.6932,26240.2902,229881.0707,181199.321
2263,2263,600131.SH,20130628,4.1999,4.3592,4.0592,4.2186,4.3124,-0.09379999999999988,-2.1751,32226.23,14471.93,0.811,1.2281,0.77,32.118,26.9373,2.6324,2.8181,2.6561,0.0,,50412.5155,39736.6932,26240.2902,226856.3198,178815.1194
2264,2264,600131.SH,20130627,4.528,4.5467,4.2655,4.3124,4.4905,-0.1780999999999997,-3.9662,29031.54,13746.362,0.7306,1.1064,0.6,32.8317,27.5359,2.6909,2.8808,2.7151,0.0,,50412.5155,39736.6932,26240.2902,231897.5713,182788.7887
2265,2265,600131.SH,20130626,4.4717,4.5374,4.4061,4.4905,4.4717,0.018799999999999706,0.4204,25210.66,12002.12,0.6344,0.9608,0.43,34.1878,28.6733,2.802,2.9998,2.8272,0.0,,50412.5155,39736.6932,26240.2902,241475.9492,190338.7604
2266,2266,600131.SH,20130625,4.5467,4.5655,4.1342,4.4717,4.5842,-0.11249999999999982,-2.4541,44322.16,20707.218,1.1154,1.6891,0.71,34.0451,28.5536,2.7903,2.9872,2.8154,0.0,,50412.5155,39736.6932,26240.2902,240467.6989,189544.0266
2267,2267,600131.SH,20130624,5.0436,5.053,4.5655,4.5842,5.0717,-0.4874999999999998,-9.6122,61453.09,30959.435,1.5465,2.3419,1.01,34.9015,29.2719,2.8605,3.0624,2.8863,0.0,,50412.5155,39736.6932,26240.2902,246517.2008,194312.4297
2268,2268,600131.SH,20130621,5.1842,5.2217,5.0061,5.0717,5.1842,-0.11249999999999982,-2.1701,48239.29,26292.179,1.214,1.8384,0.79,38.613,32.3847,3.1647,3.388,3.1932,0.0,,50412.5155,39736.6932,26240.2902,272731.7089,214975.5102
2269,2269,600131.SH,20130620,5.3155,5.3155,5.1373,5.1842,5.278,-0.09379999999999988,-1.7772,63408.95,35287.919,1.5957,2.4165,1.09,39.4694,33.103,3.2349,3.4632,3.264,0.0,,50412.5155,39736.6932,26240.2902,278781.2107,219743.9134
2270,2270,600131.SH,20130619,5.203,5.3248,5.0061,5.278,5.2217,0.05629999999999935,1.0782,72986.4,40332.168,1.8368,2.7815,1.32,40.1832,33.7016,3.2934,3.5258,3.323,0.0,,50412.5155,39736.6932,26240.2902,283822.4623,223717.5827
2271,2271,600131.SH,20130618,5.2686,5.3436,5.128,5.2217,5.2217,0.0,0.0,64171.14,35719.996,1.6149,2.4455,1.22,39.7549,33.3424,3.2583,3.4882,3.2876,0.0,,50412.5155,39736.6932,26240.2902,280797.7113,221333.3811
2272,2272,600131.SH,20130617,5.1561,5.2686,5.128,5.2217,5.128,0.09370000000000012,1.8272,54279.33,30271.029,1.366,2.0685,1.07,39.7549,33.3424,3.2583,3.4882,3.2876,0.0,,50412.5155,39736.6932,26240.2902,280797.7113,221333.3811
2273,2273,600131.SH,20130614,5.1092,5.1467,5.0436,5.128,5.0623,0.06570000000000054,1.2978,48647.26,26525.118,1.2242,1.8539,0.89,39.0412,32.7438,3.1998,3.4256,3.2286,0.0,,50412.5155,39736.6932,26240.2902,275756.4598,217359.7118
2274,2274,600131.SH,20130613,5.128,5.128,4.9217,5.0623,5.1655,-0.10320000000000018,-1.9979,50176.09,26898.87,1.2627,1.9122,0.94,38.5416,32.3248,3.1588,3.3818,3.1873,0.0,,50412.5155,39736.6932,26240.2902,272227.5837,214578.1433
2275,2275,600131.SH,20130607,5.203,5.3061,4.8561,5.1655,5.2592,-0.09370000000000012,-1.7816,60083.24,33265.562,1.512,2.2897,1.15,39.3267,32.9833,3.2232,3.4507,3.2522,0.0,,50412.5155,39736.6932,26240.2902,277772.9604,218949.1795
2276,2276,600131.SH,20130606,5.278,5.3717,5.2498,5.2592,5.3623,-0.10310000000000041,-1.9227,49643.22,28129.429,1.2493,1.8919,0.96,40.0404,33.5819,3.2817,3.5133,3.3112,0.0,,50412.5155,39736.6932,26240.2902,282814.212,222922.8489
2277,2277,600131.SH,20130605,5.3155,5.3811,5.278,5.3623,5.3623,0.0,0.0,46066.76,26252.634,1.1593,1.7556,0.86,40.8255,34.2403,3.346,3.5822,3.3762,0.0,,50412.5155,39736.6932,26240.2902,288359.5887,227293.8851
2278,2278,600131.SH,20130604,5.428,5.4373,5.2311,5.3623,5.428,-0.06569999999999965,-1.2104,67322.05,38342.447,1.6942,2.5656,1.38,40.8255,34.2403,3.346,3.5822,3.3762,0.0,,50412.5155,39736.6932,26240.2902,288359.5887,227293.8851
2279,2279,600131.SH,20130603,5.4186,5.4655,5.3717,5.428,5.4092,0.018799999999999706,0.3476,45025.55,26057.12,1.1331,1.7159,0.98,41.3251,34.6594,3.387,3.626,3.4175,0.0,,50412.5155,39736.6932,26240.2902,291888.4647,230075.4536
2280,2280,600131.SH,20130531,5.3905,5.4561,5.3717,5.4092,5.3905,0.01869999999999994,0.3469,52800.73,30558.038,1.3288,2.0122,1.24,41.1824,34.5396,3.3753,3.6135,3.4057,0.0,,50412.5155,39736.6932,26240.2902,290880.2144,229280.7198
2281,2281,600131.SH,20130530,5.428,5.4467,5.3342,5.3905,5.4467,-0.056199999999999584,-1.0318,46736.83,26835.584,1.1762,1.7811,1.05,41.0396,34.4199,3.3636,3.601,3.3939,0.0,,50412.5155,39736.6932,26240.2902,289871.9641,228485.9859
2282,2282,600131.SH,20130529,5.4186,5.5123,5.4092,5.4467,5.428,0.01869999999999994,0.3445,57359.58,33430.567,1.4435,2.1859,1.23,41.4679,34.7791,3.3987,3.6385,3.4293,0.0,,50412.5155,39736.6932,26240.2902,292896.7151,230870.1875
2283,2283,600131.SH,20130528,5.353,5.4373,5.2873,5.428,5.3717,0.05630000000000024,1.0481,42519.22,24270.691,1.07,1.6204,0.84,41.3251,34.6594,3.387,3.626,3.4175,0.0,,50412.5155,39736.6932,26240.2902,291888.4647,230075.4536
2284,2284,600131.SH,20130527,5.3998,5.428,5.353,5.3717,5.3905,-0.018800000000000594,-0.3488,29685.84,17037.02,0.7471,1.1313,0.49,40.8969,34.3002,3.3519,3.5884,3.3821,0.0,,50412.5155,39736.6932,26240.2902,288863.7138,227691.252
2285,2285,600131.SH,20130524,5.278,5.3998,5.278,5.3905,5.3155,0.07500000000000018,1.411,36482.42,20769.998,0.9181,1.3903,0.57,41.0396,34.4199,3.3636,3.601,3.3939,0.0,,50412.5155,39736.6932,26240.2902,289871.9641,228485.9859
2286,2286,600131.SH,20130523,5.3905,5.3905,5.278,5.3155,5.4186,-0.10309999999999953,-1.9027,57022.0,32414.226,1.435,2.1731,0.94,40.4687,33.941,3.3168,3.5509,3.3466,0.0,,50412.5155,39736.6932,26240.2902,285838.9629,225307.0504
2287,2287,600131.SH,20130522,5.4467,5.5405,5.3905,5.4186,5.4561,-0.03750000000000053,-0.6873,66745.84,38948.514,1.6797,2.5436,1.29,41.2538,34.5995,3.3811,3.6197,3.4116,0.0,,50412.5155,39736.6932,26240.2902,291384.3396,229678.0867
2288,2288,600131.SH,20130521,5.4655,5.4842,5.3717,5.4561,5.4467,0.009400000000000297,0.1726,62863.38,36357.141,1.582,2.3957,1.38,41.5393,34.8389,3.4045,3.6448,3.4352,0.0,,50412.5155,39736.6932,26240.2902,293400.8402,231267.5544
2289,2289,600131.SH,20130520,5.3623,5.4655,5.3342,5.4467,5.3155,0.13119999999999976,2.4683,82815.86,47886.943,2.0841,3.1561,2.39,41.4679,34.7791,3.3987,3.6385,3.4293,0.0,,50412.5155,39736.6932,26240.2902,292896.7151,230870.1875
2290,2290,600131.SH,20130517,5.2405,5.3342,5.2217,5.3155,5.2498,0.06570000000000054,1.2515,47831.03,27024.345,1.2037,1.8228,1.5,40.4687,33.941,3.3168,3.5509,3.3466,0.0,,50412.5155,39736.6932,26240.2902,285838.9629,225307.0504
2291,2291,600131.SH,20130516,5.1936,5.2498,5.1373,5.2498,5.2123,0.037499999999999645,0.7195,41734.81,23175.504,1.0503,1.5905,1.17,39.969,33.522,3.2758,3.507,3.3053,0.0,,50412.5155,39736.6932,26240.2902,282310.0868,222525.4819
2292,2292,600131.SH,20130515,5.2498,5.2498,5.1655,5.2123,5.203,0.009299999999999642,0.1787,23086.92,12810.28,0.581,0.8798,0.44,39.6836,33.2826,3.2524,3.482,3.2817,0.0,,50412.5155,39736.6932,26240.2902,280293.5862,220936.0142
2293,2293,600131.SH,20130514,5.3248,5.3248,5.1373,5.203,5.3248,-0.12179999999999946,-2.2874,31538.95,17520.016,0.7937,1.2019,0.61,39.6122,33.2227,3.2466,3.4757,3.2758,0.0,,50412.5155,39736.6932,26240.2902,279789.461,220538.6473
2294,2294,600131.SH,20130513,5.3248,5.3623,5.2873,5.3248,5.3155,0.009299999999999642,0.175,28982.92,16435.165,0.7294,1.1045,0.56,40.54,34.0009,3.3226,3.5571,3.3525,0.0,,50412.5155,39736.6932,26240.2902,286343.088,225704.4174
2295,2295,600131.SH,20130510,5.2873,5.3342,5.2498,5.3155,5.3248,-0.009299999999999642,-0.1747,33688.27,19007.656,0.8478,1.2838,0.65,40.4687,33.941,3.3168,3.5509,3.3466,0.0,,50412.5155,39736.6932,26240.2902,285838.9629,225307.0504
2296,2296,600131.SH,20130509,5.3342,5.3436,5.2311,5.3248,5.353,-0.028200000000000003,-0.5268,61209.66,34472.487,1.5404,2.3327,1.4,40.54,34.0009,3.3226,3.5571,3.3525,0.0,,50412.5155,39736.6932,26240.2902,286343.088,225704.4174
2297,2297,600131.SH,20130508,5.1561,5.428,5.1561,5.353,5.1467,0.2062999999999997,4.0084,107848.43,61141.828,2.7141,4.11,4.18,40.7542,34.1805,3.3402,3.5759,3.3702,0.0,,50412.5155,39736.6932,26240.2902,287855.4635,226896.5182
2298,2298,600131.SH,20130507,5.1467,5.1936,5.128,5.1467,5.128,0.01869999999999994,0.3647,25226.99,13870.308,0.6349,0.9614,0.94,39.1839,32.8635,3.2115,3.4381,3.2404,0.0,,50412.5155,39736.6932,26240.2902,276764.7101,218154.4457
2299,2299,600131.SH,20130506,5.0717,5.1655,5.0717,5.128,5.053,0.07500000000000018,1.4843,32367.95,17698.397,0.8146,1.2335,1.21,39.0412,32.7438,3.1998,3.4256,3.2286,0.0,,50412.5155,39736.6932,26240.2902,275756.4598,217359.7118
2300,2300,600131.SH,20130503,4.978,5.0905,4.978,5.053,4.978,0.07500000000000018,1.5066,33806.26,18198.864,0.8508,1.2883,1.22,38.4702,32.2649,3.153,3.3755,3.1814,0.0,,50412.5155,39736.6932,26240.2902,271723.4585,214180.7763
2301,2301,600131.SH,20130502,5.0436,5.0717,4.9498,4.978,5.0436,-0.06559999999999988,-1.3007,18715.38,10002.356,0.471,0.7132,0.47,37.8992,31.786,3.1062,3.3254,3.1342,0.0,,50412.5155,39736.6932,26240.2902,267690.4573,211001.8409
2302,2302,600131.SH,20130426,5.0342,5.0717,5.0061,5.0436,5.0342,0.009399999999999409,0.1867,18970.23,10195.375,0.4774,0.7229,0.45,38.3988,32.2051,3.1471,3.3692,3.1755,0.0,,50412.5155,39736.6932,26240.2902,271219.3334,213783.4094
2303,2303,600131.SH,20130425,5.0248,5.1092,4.978,5.0342,5.0717,-0.037499999999999645,-0.7394,30754.78,16581.01,0.774,1.172,0.78,38.3275,32.1452,3.1413,3.363,3.1696,0.0,,50412.5155,39736.6932,26240.2902,270715.2082,213386.0425
2304,2304,600131.SH,20130424,4.978,5.0998,4.9498,5.0717,4.9686,0.10309999999999953,2.075,31364.08,16811.375,0.7893,1.1953,0.88,38.613,32.3847,3.1647,3.388,3.1932,0.0,,50412.5155,39736.6932,26240.2902,272731.7089,214975.5102
2305,2305,600131.SH,20130423,5.1092,5.1092,4.9592,4.9686,5.1373,-0.1686999999999994,-3.2838,38628.57,20670.131,0.9721,1.4721,1.25,37.8279,37.8279,3.1932,3.3191,3.3191,0.0,,50412.5155,39736.6932,26240.2902,267186.3322,210604.474
2306,2306,600131.SH,20130422,4.9686,5.3905,4.9405,5.1373,5.0717,0.06559999999999988,1.2935,77310.23,42919.834,1.9456,2.9462,4.12,39.1126,39.1126,3.3017,3.4319,3.4319,0.0,,50412.5155,39736.6932,26240.2902,276260.5849,217757.0787
2307,2307,600131.SH,20130419,4.9123,5.0905,4.9123,5.0717,4.9217,0.14999999999999947,3.0477,34467.5,18477.709,0.8674,1.3135,2.25,38.613,38.613,3.2595,3.388,3.388,0.0,,50412.5155,39736.6932,26240.2902,272731.7089,214975.5102
2308,2308,600131.SH,20130418,4.9123,4.9498,4.8655,4.9217,4.9217,0.0,0.0,14276.54,7477.657,0.3593,0.5441,0.84,37.471,37.471,3.1631,3.2878,3.2878,0.0,,50412.5155,39736.6932,26240.2902,264665.7064,208617.6393
2309,2309,600131.SH,20130417,4.9498,4.9686,4.8748,4.9217,4.9405,-0.018799999999999706,-0.3805,13558.31,7105.718,0.3412,0.5167,0.66,37.471,37.471,3.1631,3.2878,3.2878,0.0,,50412.5155,39736.6932,26240.2902,264665.7064,208617.6393
2310,2310,600131.SH,20130416,4.8936,4.9498,4.8186,4.9405,4.8842,0.05630000000000024,1.1527,15078.22,7848.179,0.3795,0.5746,0.66,37.6137,37.6137,3.1752,3.3004,3.3004,0.0,,50412.5155,39736.6932,26240.2902,265673.9567,209412.3732
