,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1190,1190,603008.SH,20171205,16.9163,17.0236,16.5258,16.5649,16.9553,-0.39039999999999964,-2.3025,21581.0,37123.478,0.6851,0.7742,0.76,32.8347,25.4977,2.5627,3.0177,2.3503,0.7062,0.2946,39425.7787,31500.0,27876.0,669055.4645,534555.0
1191,1191,603008.SH,20171204,17.2286,17.4336,16.8772,16.9553,17.2579,-0.3025999999999982,-1.7534,25742.0,44997.6,0.8172,0.9234,0.82,33.6087,26.0987,2.6231,3.0888,2.4057,0.69,0.2879,39425.7787,31500.0,27876.0,684825.776,547155.0
1192,1192,603008.SH,20171201,17.4629,17.7265,17.1017,17.2579,17.4434,-0.1855000000000011,-1.0634,31703.62,56457.468,1.0065,1.1373,1.05,34.2085,26.5645,2.6699,3.1439,2.4486,0.6779,0.2828,39425.7787,31500.0,27876.0,697047.7674,556920.0
1193,1193,603008.SH,20171130,17.2286,17.4531,17.0041,17.4434,17.3262,0.11720000000000041,0.6764,24735.52,43696.957,0.7853,0.8873,0.79,34.5761,26.8499,2.6986,3.1777,2.4749,0.6707,0.2798,39425.7787,31500.0,27876.0,704538.6654,562905.0
1194,1194,603008.SH,20171129,17.2872,17.336,16.643,17.3262,17.2677,0.058499999999998664,0.3388,34253.62,59749.172,1.0874,1.2288,1.14,34.3439,26.6696,2.6805,3.1564,2.4583,0.6752,0.2817,39425.7787,31500.0,27876.0,699807.5719,559125.0
1195,1195,603008.SH,20171128,17.1213,17.3848,16.9846,17.2677,17.0822,0.1855000000000011,1.0859,25537.0,44934.393,0.8107,0.9161,0.78,34.2278,26.5795,2.6715,3.1457,2.45,0.6775,0.2826,39425.7787,31500.0,27876.0,697442.0252,557235.0
1196,1196,603008.SH,20171127,16.9846,17.2482,16.8187,17.0822,17.0139,0.0683000000000007,0.4014,40846.94,71327.867,1.2967,1.4653,1.33,33.8602,26.294,2.6428,3.1119,2.4237,0.6848,0.2857,39425.7787,31500.0,27876.0,689951.1273,551250.0
1197,1197,603008.SH,20171124,16.887,17.131,16.6722,17.0139,16.9748,0.039100000000001245,0.2303,26074.01,45037.945,0.8277,0.9354,0.74,33.7248,26.1888,2.6322,3.0995,2.414,0.6876,0.2869,39425.7787,31500.0,27876.0,687191.3227,549045.0
1198,1198,603008.SH,20171123,17.6288,17.6679,16.8675,16.9748,17.6191,-0.6443000000000012,-3.6568,30610.73,54186.94,0.9718,1.0981,0.87,33.6474,26.1287,2.6261,3.0924,2.4085,0.6892,0.2875,39425.7787,31500.0,27876.0,685614.2916,547785.0
1199,1199,603008.SH,20171122,17.6777,17.8046,17.4727,17.6191,17.6191,0.0,0.0,26516.6,47827.638,0.8418,0.9512,0.71,34.9244,27.1204,2.7258,3.2097,2.4999,0.664,0.277,39425.7787,31500.0,27876.0,711635.3055,568575.0
1200,1200,603008.SH,20171121,17.8826,18.0779,17.3555,17.6191,17.9022,-0.283100000000001,-1.5814,40082.84,72478.809,1.2725,1.4379,1.02,34.9244,27.1204,2.7258,3.2097,2.4999,0.664,0.277,39425.7787,31500.0,27876.0,711635.3055,568575.0
1201,1201,603008.SH,20171120,17.7655,18.0779,17.0822,17.9022,17.8631,0.039100000000001245,0.2189,30483.1,55200.749,0.9677,1.0935,0.66,35.4855,27.5561,2.7696,3.2613,2.54,0.6535,0.2726,39425.7787,31500.0,27876.0,723068.7814,577710.0
1202,1202,603008.SH,20171117,18.6733,18.8197,17.746,17.8631,18.6538,-0.7907000000000011,-4.2388,48189.0,89768.896,1.5298,1.7287,1.08,35.4081,27.496,2.7636,3.2542,2.5345,0.6549,0.2732,39425.7787,31500.0,27876.0,721491.7502,576450.0
1203,1203,603008.SH,20171116,18.7221,18.8685,18.3707,18.6538,18.6635,-0.00969999999999871,-0.052,31062.0,59316.189,0.9861,1.1143,0.63,36.9754,28.7131,2.8859,3.3982,2.6467,0.6271,0.2616,39425.7787,31500.0,27876.0,753426.631,601965.0
1204,1204,603008.SH,20171115,19.0052,19.0442,18.5757,18.6635,19.054,-0.3904999999999994,-2.0494,36969.37,71161.209,1.1736,1.3262,0.6,36.9947,28.7281,2.8874,3.4,2.6481,0.6268,0.2615,39425.7787,31500.0,27876.0,753820.8887,602280.0
1205,1205,603008.SH,20171114,18.849,19.3273,18.605,19.054,19.0149,0.03909999999999769,0.2056,49155.98,95219.946,1.5605,1.7634,0.8,37.7687,29.3291,2.9478,3.4711,2.7035,0.614,0.2561,39425.7787,31500.0,27876.0,769591.2002,614880.0
1206,1206,603008.SH,20171113,18.4781,19.2297,18.3024,19.0149,18.2731,0.7418000000000013,4.0595,65271.99,125856.091,2.0721,2.3415,1.19,37.6913,29.269,2.9418,3.464,2.6979,0.6152,0.2567,39425.7787,31500.0,27876.0,768014.1691,613620.0
1207,1207,603008.SH,20171110,18.4976,18.5269,18.0291,18.2731,18.4683,-0.19519999999999982,-1.0569,41672.8,77792.631,1.3229,1.4949,0.78,36.2208,28.1271,2.827,3.3289,2.5927,0.6402,0.2671,39425.7787,31500.0,27876.0,738050.5773,589680.0
1208,1208,603008.SH,20171109,18.234,18.7221,18.0779,18.4683,18.3024,0.1659000000000006,0.9064,53860.81,101577.517,1.7099,1.9322,1.12,36.6077,28.4276,2.8572,3.3644,2.6204,0.6334,0.2643,39425.7787,31500.0,27876.0,745935.733,595980.0
1209,1209,603008.SH,20171108,17.3165,18.3121,17.3165,18.3024,17.3848,0.9176000000000002,5.2782,99852.73,183673.844,3.1699,3.582,3.12,36.2788,28.1722,2.8315,3.3342,2.5968,0.6392,0.2667,39425.7787,31500.0,27876.0,739233.3506,590625.0
1210,1210,603008.SH,20171107,17.092,17.4141,17.0432,17.3848,17.1213,0.26349999999999696,1.539,45387.35,80331.258,1.4409,1.6282,1.72,34.46,26.7598,2.6896,3.1671,2.4666,0.6729,0.2807,39425.7787,31500.0,27876.0,702173.1186,561015.0
1211,1211,603008.SH,20171106,16.8968,17.131,16.7699,17.1213,16.9651,0.1562000000000019,0.9207,34194.49,59371.423,1.0855,1.2267,1.19,33.9376,26.3541,2.6488,3.119,2.4292,0.6833,0.2851,39425.7787,31500.0,27876.0,691528.1584,552510.0
1212,1212,603008.SH,20171103,16.887,17.1701,16.8577,16.9651,17.0139,-0.048799999999999955,-0.2868,34243.1,59602.95,1.0871,1.2284,1.1,33.628,26.1137,2.6246,3.0906,2.4071,0.6896,0.2877,39425.7787,31500.0,27876.0,685220.0338,547470.0
1213,1213,603008.SH,20171102,17.0432,17.2286,16.8187,17.0139,17.0529,-0.03900000000000148,-0.2287,27524.3,47941.158,0.8738,0.9874,0.71,33.7248,26.1888,2.6322,3.0995,2.414,0.6876,0.2869,39425.7787,31500.0,27876.0,687191.3227,549045.0
1214,1214,603008.SH,20171101,17.0725,17.1505,16.9651,17.0529,17.0627,-0.009799999999998477,-0.0574,18701.0,32621.298,0.5937,0.6709,0.41,33.8022,26.2489,2.6382,3.1066,2.4195,0.686,0.2862,39425.7787,31500.0,27876.0,688768.3539,550305.0
1215,1215,603008.SH,20171031,17.0822,17.131,16.8382,17.0627,16.9651,0.09759999999999991,0.5753,17336.11,30120.788,0.5504,0.6219,0.36,33.8215,26.264,2.6397,3.1084,2.4209,0.6856,0.286,39425.7787,31500.0,27876.0,689162.6117,550620.0
1216,1216,603008.SH,20171030,17.4824,17.6874,16.6137,16.9651,17.4824,-0.5172999999999988,-2.959,45727.38,79708.239,1.4517,1.6656,1.05,33.628,29.0117,2.7449,3.0906,2.6203,0.6896,0.2877,39425.7787,31500.0,27453.1875,685220.0338,547470.0
1217,1217,603008.SH,20171027,17.2774,17.746,17.2774,17.4824,17.2579,0.22449999999999903,1.3009,46396.36,83357.757,1.4729,1.69,1.32,34.6535,29.8965,2.8286,3.1848,2.7002,0.6692,0.2792,39425.7787,31500.0,27453.1875,706115.6965,564165.0
1218,1218,603008.SH,20171026,17.2384,17.7362,17.1701,17.2579,17.3458,-0.0879000000000012,-0.5068,64417.84,115019.252,2.045,2.3465,2.64,34.2085,29.5125,2.7922,3.1439,2.6655,0.6779,0.2828,39425.7787,31500.0,27453.1875,697047.7674,556920.0
1219,1219,603008.SH,20171025,16.8479,17.3555,16.8089,17.3458,16.8772,0.4686000000000021,2.7765,54098.75,95297.341,1.7174,1.9706,3.18,34.3826,29.6628,2.8064,3.1599,2.6791,0.6744,0.2814,39425.7787,31500.0,27453.1875,700596.0875,559755.0
1220,1220,603008.SH,20171024,16.8968,17.1798,16.7113,16.8772,16.887,-0.00980000000000203,-0.058,28739.05,49821.064,0.9124,1.0468,1.78,33.4539,28.8615,2.7306,3.0746,2.6067,0.6931,0.2892,39425.7787,31500.0,27453.1875,681671.7137,544635.0
1221,1221,603008.SH,20171023,16.721,16.9553,16.5746,16.887,16.721,0.16600000000000037,0.9928,23242.2,39958.375,0.7378,0.8466,1.32,33.4732,28.8782,2.7322,3.0764,2.6082,0.6927,0.289,39425.7787,31500.0,27453.1875,682065.9715,544950.0
1222,1222,603008.SH,20171020,16.4965,16.7699,16.4965,16.721,16.6137,0.10729999999999862,0.6459,5095.5,8690.757,0.1618,0.1856,0.25,33.1443,28.5944,2.7054,3.0461,2.5826,0.6996,0.2919,39425.7787,31500.0,27453.1875,675363.5891,539595.0
1223,1223,603008.SH,20171019,16.7406,16.7406,16.4965,16.6137,16.7406,-0.12689999999999912,-0.758,10607.0,18011.527,0.3367,0.3864,0.46,32.9315,28.4108,2.688,3.0266,2.566,0.7041,0.2938,39425.7787,31500.0,27453.1875,671026.7535,536130.0
1224,1224,603008.SH,20171018,16.7308,16.8284,16.5942,16.7406,16.6918,0.048799999999999955,0.2924,17377.32,29717.149,0.5517,0.633,0.53,33.183,28.6278,2.7085,3.0497,2.5856,0.6988,0.2915,39425.7787,31500.0,27453.1875,676152.1047,540225.0
1225,1225,603008.SH,20171017,16.7503,16.8577,16.5258,16.6918,16.7503,-0.058499999999998664,-0.3492,24382.63,41529.945,0.7741,0.8882,0.76,33.0863,28.5444,2.7006,3.0408,2.5781,0.7009,0.2924,39425.7787,31500.0,27453.1875,674180.8158,538650.0
1226,1226,603008.SH,20171016,17.2384,17.2677,16.5942,16.7503,17.2677,-0.5174000000000021,-2.9963,30364.0,52324.851,0.9639,1.106,0.94,33.2024,28.6445,2.7101,3.0515,2.5871,0.6984,0.2914,39425.7787,31500.0,27453.1875,676546.3625,540540.0
1227,1227,603008.SH,20171013,17.2091,17.3067,16.9846,17.2677,17.2091,0.058600000000001984,0.3405,19134.51,33712.834,0.6074,0.697,0.6,34.2278,29.5292,2.7938,3.1457,2.667,0.6775,0.2826,39425.7787,31500.0,27453.1875,697442.0252,557235.0
1228,1228,603008.SH,20171012,17.1896,17.4531,17.0139,17.2091,17.2774,-0.0683000000000007,-0.3953,23038.61,40643.814,0.7314,0.8392,0.73,34.1117,29.4291,2.7843,3.135,2.658,0.6798,0.2836,39425.7787,31500.0,27453.1875,695076.4785,555345.0
1229,1229,603008.SH,20171011,16.5942,17.5605,16.5258,17.2774,16.6722,0.6052,3.63,67560.94,119325.181,2.1448,2.461,3.12,34.2472,29.5459,2.7954,3.1475,2.6685,0.6771,0.2825,39425.7787,31500.0,27453.1875,697836.283,557550.0
1230,1230,603008.SH,20171010,16.5258,16.6722,16.3989,16.6722,16.6039,0.0683000000000007,0.4113,20764.11,35192.677,0.6592,0.7563,0.92,33.0476,28.511,2.6975,3.0372,2.575,0.7017,0.2927,39425.7787,31500.0,27453.1875,673392.3002,538020.0
1231,1231,603008.SH,20171009,16.8675,16.887,16.4282,16.6039,16.7503,-0.14639999999999986,-0.874,30388.98,51591.88,0.9647,1.1069,1.46,32.9121,28.3941,2.6864,3.0248,2.5645,0.7046,0.2939,39425.7787,31500.0,27453.1875,670632.4957,535815.0
1232,1232,603008.SH,20170929,16.5942,16.7894,16.5258,16.7503,16.5258,0.22449999999999903,1.3585,18615.0,31876.453,0.591,0.6781,0.97,33.2024,28.6445,2.7101,3.0515,2.5871,0.6984,0.2914,39425.7787,31500.0,27453.1875,676546.3625,540540.0
1233,1233,603008.SH,20170928,16.3989,16.6332,16.3989,16.5258,16.3892,0.1366000000000014,0.8335,20309.99,34384.06,0.6448,0.7398,1.17,32.7573,28.2606,2.6738,3.0106,2.5524,0.7079,0.2953,39425.7787,31500.0,27453.1875,667478.4334,533295.0
1234,1234,603008.SH,20170927,16.2427,16.4965,16.2135,16.3892,16.2037,0.18549999999999756,1.1448,18164.11,30377.173,0.5766,0.6616,1.12,32.4865,28.0269,2.6517,2.9857,2.5313,0.7138,0.2978,39425.7787,31500.0,27453.1875,661958.8244,528885.0
1235,1235,603008.SH,20170926,16.5063,16.5844,16.1061,16.2037,16.477,-0.273299999999999,-1.6587,25065.95,41912.546,0.7957,0.913,1.81,32.1188,27.7097,2.6217,2.9519,2.5027,0.722,0.3012,39425.7787,31500.0,27453.1875,654467.9264,522900.0
1236,1236,603008.SH,20170925,16.7894,16.9553,16.4477,16.477,16.8675,-0.3904999999999994,-2.3151,22130.69,37730.484,0.7026,0.8061,1.42,32.6606,28.1771,2.6659,3.0017,2.5449,0.71,0.2962,39425.7787,31500.0,27453.1875,665507.1445,531720.0
1237,1237,603008.SH,20170922,16.7796,16.9065,16.6625,16.8675,16.7796,0.0879000000000012,0.5239,10575.1,18187.163,0.3357,0.3852,0.6,33.4345,28.8448,2.7291,3.0728,2.6052,0.6936,0.2894,39425.7787,31500.0,27453.1875,681277.4559,544320.0
1238,1238,603008.SH,20170921,16.887,16.9944,16.7601,16.7796,16.8772,-0.09759999999999991,-0.5783,10594.0,18337.424,0.3363,0.3859,0.58,33.2604,28.6946,2.7148,3.0568,2.5916,0.6972,0.2909,39425.7787,31500.0,27453.1875,677729.1359,541485.0
1239,1239,603008.SH,20170920,16.8479,17.0529,16.7991,16.8772,16.8968,-0.019600000000000506,-0.116,12639.01,21918.582,0.4012,0.4604,0.57,33.4539,28.8615,2.7306,3.0746,2.6067,0.6931,0.2892,39425.7787,31500.0,27453.1875,681671.7137,544635.0
1240,1240,603008.SH,20170919,17.0529,17.1213,16.8382,16.8968,17.0529,-0.15610000000000213,-0.9154,13476.05,23365.644,0.4278,0.4909,0.47,33.4926,28.8949,2.7338,3.0781,2.6097,0.6923,0.2889,39425.7787,31500.0,27453.1875,682460.2293,545265.0
1241,1241,603008.SH,20170918,16.9456,17.1213,16.7991,17.0529,16.9358,0.11710000000000065,0.6914,30821.58,53831.194,0.9785,1.1227,1.03,33.8022,29.162,2.7591,3.1066,2.6338,0.686,0.2862,39425.7787,31500.0,27453.1875,688768.3539,550305.0
1242,1242,603008.SH,20170915,16.9065,17.1798,16.7503,16.9358,16.8675,0.0683000000000007,0.4049,19969.41,34806.744,0.6339,0.7274,0.63,33.57,28.9617,2.7401,3.0853,2.6157,0.6908,0.2882,39425.7787,31500.0,27453.1875,684037.2604,546525.0
1243,1243,603008.SH,20170914,16.9651,16.9651,16.8089,16.8675,17.0529,-0.18540000000000134,-1.0872,14284.0,24702.727,0.4535,0.5203,0.36,33.4345,28.8448,2.7291,3.0728,2.6052,0.6936,0.2894,39425.7787,31500.0,27453.1875,681277.4559,544320.0
1244,1244,603008.SH,20170913,16.9163,17.1505,16.682,17.0529,16.9358,0.11710000000000065,0.6914,31941.47,54994.653,1.014,1.1635,0.56,33.8022,29.162,2.7591,3.1066,2.6338,0.686,0.2862,39425.7787,31500.0,27453.1875,688768.3539,550305.0
1245,1245,603008.SH,20170912,17.4239,17.5703,16.887,16.9358,17.5215,-0.5856999999999992,-3.3428,45048.99,79441.357,1.4301,1.6409,0.84,33.57,28.9617,2.7401,3.0853,2.6157,0.6908,0.2882,39425.7787,31500.0,27453.1875,684037.2604,546525.0
1246,1246,603008.SH,20170911,17.1896,17.541,17.131,17.5215,17.2579,0.2636000000000003,1.5274,38060.18,67415.753,1.2083,1.3864,0.71,34.7309,29.9632,2.8349,3.192,2.7062,0.6677,0.2786,39425.7787,31500.0,27453.1875,707692.7277,565425.0
1247,1247,603008.SH,20170908,17.297,17.3751,17.131,17.2579,17.336,-0.07809999999999917,-0.4505,29042.72,51283.308,0.922,1.0579,0.53,34.2085,29.5125,2.7922,3.1439,2.6655,0.6779,0.2828,39425.7787,31500.0,27453.1875,697047.7674,556920.0
1248,1248,603008.SH,20170907,17.2384,17.4239,17.0822,17.336,17.3751,-0.039100000000001245,-0.225,55854.15,98781.582,1.7731,2.0345,1.21,34.3633,29.6461,2.8049,3.1582,2.6776,0.6748,0.2815,39425.7787,31500.0,27453.1875,700201.8297,559440.0
1249,1249,603008.SH,20170906,16.8479,17.5703,16.8479,17.3751,16.4282,0.9468999999999994,5.7639,116958.53,207050.487,3.713,4.2603,4.63,34.4407,29.7128,2.8112,3.1653,2.6836,0.6733,0.2809,39425.7787,31500.0,27453.1875,701778.8609,560700.0
1250,1250,603008.SH,20170905,16.5551,16.6625,16.4087,16.4282,16.5453,-0.11710000000000065,-0.7078,28260.93,47867.037,0.8972,1.0294,1.17,32.5639,28.0937,2.658,2.9928,2.5374,0.7121,0.2971,39425.7787,31500.0,27453.1875,663535.8555,530145.0
1251,1251,603008.SH,20170904,16.4087,16.887,16.3989,16.5453,16.6918,-0.14649999999999963,-0.8777,37374.63,63428.777,1.1865,1.3614,1.77,32.796,28.294,2.6769,3.0141,2.5554,0.7071,0.295,39425.7787,31500.0,27453.1875,668266.949,533925.0
1252,1252,603008.SH,20170901,17.0432,17.0432,16.5746,16.6918,17.0725,-0.3807000000000009,-2.2299,35569.87,61082.475,1.1292,1.2957,2.2,33.0863,28.5444,2.7006,3.0408,2.5781,0.7009,0.2924,39425.7787,31500.0,27453.1875,674180.8158,538650.0
1253,1253,603008.SH,20170831,16.9846,17.1994,16.9748,17.0725,17.0041,0.06840000000000046,0.4023,11802.06,20650.383,0.3747,0.4299,0.68,33.8409,29.1954,2.7622,3.1102,2.6369,0.6852,0.2859,39425.7787,31500.0,27453.1875,689556.8695,550935.0
1254,1254,603008.SH,20170830,17.1603,17.1798,16.9553,17.0041,17.1603,-0.15619999999999834,-0.9102,13190.0,23019.601,0.4187,0.4805,0.67,33.7054,29.0785,2.7512,3.0977,2.6263,0.688,0.287,39425.7787,31500.0,27453.1875,686797.065,548730.0
1255,1255,603008.SH,20170829,16.9553,17.2482,16.926,17.1603,17.0432,0.11710000000000065,0.6871,22934.98,40164.406,0.7281,0.8354,1.0,34.015,29.3456,2.7764,3.1262,2.6504,0.6817,0.2844,39425.7787,31500.0,27453.1875,693105.1895,553770.0
1256,1256,603008.SH,20170828,16.9065,17.2286,16.9065,17.0432,16.9651,0.07809999999999917,0.4604,22282.39,39016.34,0.7074,0.8117,0.89,33.7828,29.1453,2.7575,3.1048,2.6323,0.6864,0.2864,39425.7787,31500.0,27453.1875,688374.0961,549990.0
1257,1257,603008.SH,20170825,16.7894,17.0822,16.7894,16.9651,16.8284,0.13670000000000115,0.8123,10523.0,18307.091,0.3341,0.3833,0.41,33.628,29.0117,2.7449,3.0906,2.6203,0.6896,0.2877,39425.7787,31500.0,27453.1875,685220.0338,547470.0
1258,1258,603008.SH,20170824,17.0041,17.0822,16.7406,16.8284,17.0822,-0.2538000000000018,-1.4858,17610.44,30447.813,0.5591,0.6415,0.64,33.3571,28.778,2.7227,3.0657,2.5992,0.6952,0.29,39425.7787,31500.0,27453.1875,679700.4248,543060.0
1259,1259,603008.SH,20170823,17.3067,17.5312,17.0627,17.0822,17.3067,-0.22449999999999903,-1.2972,25009.17,44187.02,0.7939,0.911,0.95,33.8602,29.2121,2.7638,3.1119,2.6384,0.6848,0.2857,39425.7787,31500.0,27453.1875,689951.1273,551250.0
1260,1260,603008.SH,20170822,16.9748,17.4434,16.9748,17.3067,16.9748,0.33190000000000097,1.9553,39616.94,70177.56,1.2577,1.4431,1.64,34.3052,29.596,2.8001,3.1528,2.673,0.6759,0.282,39425.7787,31500.0,27453.1875,699019.0564,558495.0
1261,1261,603008.SH,20170821,16.6625,17.0236,16.6039,16.9748,16.6332,0.3415999999999997,2.0537,31916.79,55312.246,1.0132,1.1626,1.31,33.6474,29.0284,2.7464,3.0924,2.6218,0.6892,0.2875,39425.7787,31500.0,27453.1875,685614.2916,547785.0
1262,1262,603008.SH,20170818,16.5844,16.7015,16.5161,16.6332,16.721,-0.08780000000000143,-0.5251,13717.0,23362.33,0.4355,0.4997,0.5,32.9702,28.4442,2.6912,3.0301,2.569,0.7033,0.2934,39425.7787,31500.0,27453.1875,671815.269,536760.0
1263,1263,603008.SH,20170817,16.5356,16.7406,16.4282,16.721,16.6137,0.10729999999999862,0.6459,27526.5,46798.524,0.8739,1.0027,0.91,33.1443,28.5944,2.7054,3.0461,2.5826,0.6996,0.2919,39425.7787,31500.0,27453.1875,675363.5891,539595.0
1264,1264,603008.SH,20170816,16.5746,16.6137,16.4477,16.6137,16.5844,0.02930000000000277,0.1767,18716.1,31705.407,0.5942,0.6817,0.59,32.9315,28.4108,2.688,3.0266,2.566,0.7041,0.2938,39425.7787,31500.0,27453.1875,671026.7535,536130.0
1265,1265,603008.SH,20170815,16.5161,16.6918,16.4282,16.5844,16.5063,0.07809999999999917,0.4732,29041.44,49172.597,0.922,1.0579,0.76,32.8734,28.3607,2.6833,3.0212,2.5615,0.7054,0.2943,39425.7787,31500.0,27453.1875,669843.9801,535185.0
1266,1266,603008.SH,20170814,16.3111,16.5942,16.1549,16.5063,16.3111,0.19519999999999982,1.1967,32872.39,55056.281,1.0436,1.1974,0.91,32.7186,28.2272,2.6706,3.007,2.5494,0.7087,0.2957,39425.7787,31500.0,27453.1875,666689.9178,532665.0
1267,1267,603008.SH,20170811,16.3404,16.3794,16.1256,16.3111,16.4477,-0.1366000000000014,-0.8305,28206.32,46971.456,0.8954,1.0274,0.81,32.3317,27.8933,2.639,2.9714,2.5193,0.7172,0.2992,39425.7787,31500.0,27453.1875,658804.7621,526365.0
1268,1268,603008.SH,20170810,16.5063,16.7113,16.2623,16.4477,16.438,0.009700000000002262,0.059,42173.05,71174.714,1.3388,1.5362,1.26,32.6025,28.127,2.6611,2.9963,2.5404,0.7112,0.2967,39425.7787,31500.0,27453.1875,664324.3711,530775.0
1269,1269,603008.SH,20170809,16.3013,16.4575,16.1354,16.438,16.272,0.16600000000000037,1.0202,27251.05,45609.448,0.8651,0.9926,0.76,32.5832,28.1103,2.6596,2.9946,2.5389,0.7117,0.2969,39425.7787,31500.0,27453.1875,663930.1133,530460.0
1270,1270,603008.SH,20170808,16.887,16.9065,16.1061,16.272,16.887,-0.615000000000002,-3.6419,61800.03,103716.366,1.9619,2.2511,1.47,32.2543,27.8266,2.6327,2.9643,2.5132,0.7189,0.2999,39425.7787,31500.0,27453.1875,657227.7309,525105.0
1271,1271,603008.SH,20170807,16.887,16.8968,16.7015,16.887,16.8089,0.07809999999999917,0.4646,21066.14,36221.585,0.6688,0.7673,0.32,33.4732,28.8782,2.7322,3.0764,2.6082,0.6927,0.289,39425.7787,31500.0,27453.1875,682065.9715,544950.0
1272,1272,603008.SH,20170804,17.0822,17.092,16.7894,16.8089,17.0725,-0.2636000000000003,-1.544,22455.6,38825.12,0.7129,0.818,0.32,33.3185,28.7447,2.7196,3.0621,2.5961,0.696,0.2904,39425.7787,31500.0,27453.1875,678911.9092,542430.0
1273,1273,603008.SH,20170803,16.8772,17.092,16.5942,17.0725,16.887,0.1855000000000011,1.0985,34628.99,59783.597,1.0993,1.2614,0.51,33.8409,29.1954,2.7622,3.1102,2.6369,0.6852,0.2859,39425.7787,31500.0,27453.1875,689556.8695,550935.0
1274,1274,603008.SH,20170802,17.1505,17.1994,16.8187,16.887,17.1505,-0.2635000000000005,-1.5364,38847.24,67711.134,1.2332,1.415,0.57,33.4732,28.8782,2.7322,3.0764,2.6082,0.6927,0.289,39425.7787,31500.0,27453.1875,682065.9715,544950.0
1275,1275,603008.SH,20170801,17.58,17.5898,16.7991,17.1505,17.746,-0.5954999999999977,-3.3557,93765.01,164289.192,2.9767,3.4155,1.45,33.9957,29.3289,2.7749,3.1244,2.6489,0.6821,0.2846,39425.7787,31500.0,27453.1875,692710.9318,553455.0
1276,1276,603008.SH,20170731,18.5464,18.5464,17.3067,17.746,18.7123,-0.9663000000000004,-5.164,141434.03,258277.381,4.49,5.1518,3.48,35.1759,30.3472,2.8712,3.2329,2.7409,0.6592,0.275,39425.7787,31500.0,27453.1875,716760.6568,572670.0
1277,1277,603008.SH,20170728,18.2048,18.7807,18.1852,18.7123,18.1852,0.5271000000000008,2.8985,42463.89,80542.144,1.3481,1.5768,1.25,37.0914,34.5896,2.9743,3.4089,3.2127,0.6252,0.2608,39425.7787,31500.0,26930.6875,755792.1777,603855.0
1278,1278,603008.SH,20170727,18.0876,18.5074,18.0876,18.1852,18.156,0.02919999999999945,0.1608,26041.5,48909.396,0.8267,0.967,0.78,36.0466,33.6152,2.8905,3.3129,3.1222,0.6433,0.2684,39425.7787,31500.0,26930.6875,734502.2572,586845.0
1279,1279,603008.SH,20170726,18.2536,18.6245,17.9314,18.156,18.0779,0.07809999999999917,0.432,36342.42,67979.42,1.1537,1.3495,1.13,35.9886,33.5611,2.8859,3.3075,3.1171,0.6443,0.2688,39425.7787,31500.0,26930.6875,733319.4838,585900.0
1280,1280,603008.SH,20170725,17.7557,18.5366,17.6386,18.0779,17.6972,0.3807000000000009,2.1512,77555.89,144197.407,2.4621,2.8798,3.42,35.8338,33.4168,2.8735,3.2933,3.1037,0.6471,0.27,39425.7787,31500.0,26930.6875,730165.4215,583380.0
1281,1281,603008.SH,20170724,17.3848,17.7557,17.1505,17.6972,17.3848,0.31240000000000023,1.797,20831.12,37180.557,0.6613,0.7735,0.67,35.0792,32.7131,2.8129,3.224,3.0384,0.661,0.2758,39425.7787,31500.0,26930.6875,714789.3678,571095.0
1282,1282,603008.SH,20170721,17.1408,17.5312,17.1408,17.3848,17.4043,-0.01950000000000074,-0.112,8463.0,15079.715,0.2687,0.3143,0.24,34.46,32.1357,2.7633,3.1671,2.9848,0.6729,0.2807,39425.7787,31500.0,26930.6875,702173.1186,561015.0
1283,1283,603008.SH,20170720,17.5312,17.7655,17.297,17.4043,17.5898,-0.1855000000000011,-1.0546,22984.45,41153.095,0.7297,0.8535,0.68,34.4987,32.1717,2.7664,3.1706,2.9881,0.6722,0.2804,39425.7787,31500.0,26930.6875,702961.6342,561645.0
1284,1284,603008.SH,20170719,17.3262,17.8631,17.1798,17.5898,17.336,0.2538000000000018,1.464,31489.51,56713.967,0.9997,1.1693,0.89,34.8663,32.5146,2.7959,3.2044,3.0199,0.6651,0.2775,39425.7787,31500.0,26930.6875,710452.5322,567630.0
1285,1285,603008.SH,20170718,16.9651,17.4239,16.7113,17.336,17.0529,0.28309999999999746,1.6601,29460.09,51590.346,0.9352,1.0939,0.87,34.3633,32.0454,2.7555,3.1582,2.9764,0.6748,0.2815,39425.7787,31500.0,26930.6875,700201.8297,559440.0
1286,1286,603008.SH,20170717,17.951,18.2145,16.1549,17.0529,17.951,-0.8980999999999995,-5.0031,62826.76,111817.877,1.9945,2.3329,2.3,33.8022,31.5222,2.7105,3.1066,2.9278,0.686,0.2862,39425.7787,31500.0,26930.6875,688768.3539,550305.0
1287,1287,603008.SH,20170714,17.4629,18.0583,17.1994,17.951,17.4629,0.4880999999999993,2.7951,31884.29,58121.547,1.0122,1.1839,1.21,35.5822,33.1822,2.8533,3.2702,3.082,0.6517,0.2719,39425.7787,31500.0,26930.6875,725040.0703,579285.0
