,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
3191,3191,600179.SH,20080722,5.3389,5.4589,5.2656,5.3989,5.2989,0.10000000000000053,1.8872,65839.66,53049.073,3.6154,3.6154,1.17,244.4933,192.4349,3.4788,2.3787,2.1508,0.0,,39000.0,18210.827,18210.827,315900.0,147507.6987
3192,3192,600179.SH,20080721,4.9656,5.3056,4.899,5.2989,5.0323,0.2665999999999995,5.2978,59837.67,46186.265,3.2858,3.2858,1.09,239.9657,188.8713,3.4144,2.3347,2.111,0.0,,39000.0,18210.827,18210.827,310050.0,144776.0747
3193,3193,600179.SH,20080718,4.8723,5.0923,4.6057,5.0323,4.839,0.1932999999999998,3.9946,48187.95,35062.104,2.6461,2.6461,0.82,227.8919,179.3684,3.2426,2.2172,2.0047,0.0,,39000.0,18210.827,18210.827,294450.0,137491.7439
3194,3194,600179.SH,20080717,4.999,5.1189,4.799,4.839,4.939,-0.09999999999999964,-2.0247,41153.16,30654.359,2.2598,2.2598,0.58,219.1385,172.4787,3.118,2.132,1.9277,0.0,,39000.0,18210.827,18210.827,283140.0,132210.604
3195,3195,600179.SH,20080716,5.2322,5.2922,4.7657,4.939,5.2922,-0.3532000000000002,-6.674,62294.72,47036.027,3.4208,3.4208,0.78,223.6661,176.0423,3.1824,2.1761,1.9676,0.0,,39000.0,18210.827,18210.827,288990.0,134942.2281
3196,3196,600179.SH,20080715,5.5988,5.6388,5.2656,5.2922,5.5788,-0.28659999999999997,-5.1373,70656.64,57396.176,3.8799,3.8799,0.74,239.6638,188.6337,3.4101,2.3317,2.1083,0.0,,39000.0,18210.827,18210.827,309660.0,144593.9664
3197,3197,600179.SH,20080714,5.5322,5.6855,5.4655,5.5788,5.5522,0.02660000000000018,0.4791,53305.84,44585.162,2.9272,2.9272,0.49,252.6431,198.8494,3.5947,2.458,2.2225,0.0,,39000.0,18210.827,18210.827,326430.0,152424.622
3198,3198,600179.SH,20080711,5.4655,5.5722,5.3922,5.5522,5.4655,0.08670000000000044,1.5863,65853.47,54283.259,3.6162,3.6162,0.55,251.4357,197.8991,3.5776,2.4463,2.2119,0.0,,39000.0,18210.827,18210.827,324870.0,151696.1889
3199,3199,600179.SH,20080710,5.5788,5.7988,5.4522,5.4655,5.6322,-0.16670000000000051,-2.9598,100263.65,84650.818,5.5057,5.5057,0.85,247.5118,194.8107,3.5217,2.4081,2.1773,0.0,,39000.0,18210.827,18210.827,319800.0,149328.7814
3200,3200,600179.SH,20080709,5.5189,5.6522,5.3922,5.6322,5.5722,0.0600000000000005,1.0768,108676.57,90200.761,5.9677,5.9677,1.02,255.0579,200.75,3.6291,2.4815,2.2437,0.0,,39000.0,18210.827,18210.827,329550.0,153881.4882
3201,3201,600179.SH,20080708,5.5189,5.8255,5.4922,5.5722,5.4922,0.07999999999999918,1.4566,146966.19,124756.661,8.0703,8.0703,1.72,252.3413,198.6118,3.5905,2.4551,2.2198,0.0,,39000.0,18210.827,18210.827,326040.0,152242.5137
3202,3202,600179.SH,20080707,5.1723,5.5189,5.1323,5.4922,5.2256,0.2666000000000004,5.1018,123365.85,100006.541,6.7743,6.7743,1.61,248.7191,195.761,3.5389,2.4198,2.188,0.0,,39000.0,18210.827,18210.827,321360.0,150057.2145
3203,3203,600179.SH,20080704,5.3522,5.4989,5.1389,5.2256,5.1256,0.09999999999999964,1.951,124565.31,99380.084,6.8402,6.8402,1.76,236.6454,186.258,3.3671,2.3024,2.0818,0.0,,39000.0,18210.827,18210.827,305760.0,142772.8837
3204,3204,600179.SH,20080702,5.0256,5.3322,5.0256,5.1256,4.979,0.14660000000000029,2.9444,84412.62,65503.857,4.6353,4.6353,1.1,232.1177,182.6944,3.3027,2.2583,2.0419,0.0,,39000.0,18210.827,18210.827,299910.0,140041.2596
3205,3205,600179.SH,20080701,4.9256,5.1056,4.8123,4.979,4.939,0.040000000000000036,0.8099,52186.9,38900.834,2.8657,2.8657,0.6,225.4772,177.4678,3.2082,2.1937,1.9835,0.0,,39000.0,18210.827,18210.827,291330.0,136034.8777
3206,3206,600179.SH,20080630,4.679,4.999,4.619,4.939,4.8123,0.12670000000000048,2.6328,43851.98,31977.512,2.408,2.408,0.43,223.6661,176.0423,3.1824,2.1761,1.9676,0.0,,39000.0,18210.827,18210.827,288990.0,134942.2281
3207,3207,600179.SH,20080627,5.1656,5.1856,4.7857,4.8123,5.3189,-0.5066000000000006,-9.5245,79137.08,58934.28,4.3456,4.3456,0.67,217.9311,171.5284,3.1008,2.1203,1.9171,0.0,,39000.0,18210.827,18210.827,281580.0,131482.1709
3208,3208,600179.SH,20080626,5.3656,5.4322,5.1989,5.3189,5.3989,-0.08000000000000007,-1.4818,94716.43,75527.645,5.2011,5.2011,0.73,240.8712,189.584,3.4273,2.3435,2.1189,0.0,,39000.0,18210.827,18210.827,311220.0,145322.3995
3209,3209,600179.SH,20080625,5.039,5.3989,5.0056,5.3989,5.1323,0.2666000000000004,5.1946,113037.17,89165.192,6.2071,6.2071,0.91,244.4933,192.4349,3.4788,2.3787,2.1508,0.0,,39000.0,18210.827,18210.827,315900.0,147507.6987
3210,3210,600179.SH,20080624,5.0456,5.1523,4.839,5.1323,5.0456,0.08669999999999956,1.7183,105328.0,79398.017,5.7838,5.7838,0.94,232.4196,182.932,3.307,2.2613,2.0446,0.0,,39000.0,18210.827,18210.827,300300.0,140223.3679
3211,3211,600179.SH,20080623,4.9456,5.1523,4.8323,5.0456,5.0123,0.03330000000000055,0.6644,115045.38,86612.32,6.3174,6.3174,1.19,228.4956,179.8435,3.2512,2.2231,2.0101,0.0,,39000.0,18210.827,18210.827,295230.0,137855.9604
3212,3212,600179.SH,20080620,4.839,5.0123,4.5591,5.0123,4.5591,0.4531999999999998,9.9406,160910.64,117981.029,8.836,8.836,2.21,226.9864,178.6556,3.2297,2.2084,1.9968,0.0,,39000.0,18210.827,18210.827,293280.0,136945.419
3213,3213,600179.SH,20080619,4.7723,4.9856,4.4724,4.5591,4.679,-0.11990000000000034,-2.5625,154066.15,110626.58,8.4601,8.4601,3.01,206.461,162.5006,2.9376,2.0087,1.8162,0.0,,39000.0,18210.827,18210.827,266760.0,124562.0567
3214,3214,600179.SH,20080618,4.2525,4.679,4.2125,4.679,4.2525,0.4264999999999999,10.0294,85898.74,58330.543,4.7169,4.7169,1.85,211.8942,166.7769,3.015,2.0616,1.864,0.0,,39000.0,18210.827,18210.827,273780.0,127840.0055
3215,3215,600179.SH,20080617,4.5391,4.7257,4.2325,4.2525,4.5257,-0.2731999999999992,-6.0366,45448.45,30604.299,2.4957,2.4957,0.87,192.5762,151.5722,2.7401,1.8736,1.6941,0.0,,39000.0,18210.827,18210.827,248820.0,116185.0763
3216,3216,600179.SH,20080616,4.699,4.8523,4.4058,4.5257,4.7657,-0.2400000000000002,-5.036,37608.15,25978.526,2.0652,2.0652,0.7,204.9518,161.3127,2.9162,1.994,1.8029,0.0,,39000.0,18210.827,18210.827,264810.0,123651.5153
3217,3217,600179.SH,20080613,5.2056,5.3256,4.7523,4.7657,5.2123,-0.4466000000000001,-8.5682,41458.91,30912.425,2.2766,2.2766,0.65,215.8182,169.8654,3.0708,2.0997,1.8985,0.0,,39000.0,18210.827,18210.827,278850.0,130207.4131
3218,3218,600179.SH,20080612,5.2656,5.4055,5.0456,5.2123,5.3456,-0.1333000000000002,-2.4936,45909.23,35965.207,2.521,2.521,0.71,236.0417,185.7829,3.3585,2.2965,2.0764,0.0,,39000.0,18210.827,18210.827,304980.0,142408.6671
3219,3219,600179.SH,20080611,5.1123,5.3589,5.0723,5.3456,5.1723,0.17330000000000023,3.3505,62270.38,49015.701,3.4194,3.4194,0.98,242.0786,190.5343,3.4444,2.3552,2.1295,0.0,,39000.0,18210.827,18210.827,312780.0,146050.8325
3220,3220,600179.SH,20080610,5.3189,5.6455,4.9723,5.1723,5.5122,-0.3399000000000001,-6.1663,73308.61,58575.43,4.0256,4.0256,1.13,234.2307,184.3574,3.3328,2.2789,2.0605,0.0,,39000.0,18210.827,18210.827,302640.0,141316.0175
3221,3221,600179.SH,20080606,5.5455,5.6788,5.3989,5.5122,5.5588,-0.04659999999999975,-0.8383,46361.82,38530.978,2.5458,2.5458,0.7,249.6247,196.4737,3.5518,2.4286,2.1959,0.0,,39000.0,18210.827,18210.827,322530.0,150603.5393
3222,3222,600179.SH,20080605,6.0054,6.0921,5.5322,5.5588,6.0921,-0.5333000000000006,-8.754,90582.48,78063.868,4.9741,4.9741,1.43,251.7376,198.1367,3.5819,2.4492,2.2145,0.0,,39000.0,18210.827,18210.827,325260.0,151878.2972
3223,3223,600179.SH,20080604,6.312,6.3653,5.9654,6.0921,6.312,-0.21989999999999998,-3.4838,51880.26,47620.339,2.8489,2.8489,0.77,275.8851,217.1426,3.9254,2.6841,2.4269,0.0,,39000.0,18210.827,18210.827,356460.0,166446.9588
3224,3224,600179.SH,20080603,6.3653,6.4653,6.1987,6.312,6.412,-0.09999999999999964,-1.5596,54653.49,51914.675,3.0012,3.0012,0.82,285.8459,224.9826,4.0672,2.7811,2.5146,0.0,,39000.0,18210.827,18210.827,369330.0,172456.5317
3225,3225,600179.SH,20080602,6.1521,6.4987,6.1321,6.412,6.212,0.20000000000000018,3.2196,80555.35,77349.703,4.4235,4.4235,1.29,290.3736,228.5462,4.1316,2.8251,2.5544,0.0,,39000.0,18210.827,18210.827,375180.0,175188.1557
3226,3226,600179.SH,20080530,6.1854,6.3254,6.0054,6.212,6.1721,0.03989999999999938,0.6465,55510.42,51276.962,3.0482,3.0482,0.83,281.3183,221.419,4.0028,2.737,2.4747,0.0,,39000.0,18210.827,18210.827,363480.0,169724.9076
3227,3227,600179.SH,20080529,6.4053,6.572,6.1521,6.1721,6.3987,-0.22659999999999947,-3.5413,73223.76,70366.499,4.0209,4.0209,0.86,279.5072,219.9935,3.977,2.7194,2.4588,0.0,,39000.0,18210.827,18210.827,361140.0,168632.258
3228,3228,600179.SH,20080528,6.2654,6.4987,6.0654,6.3987,6.2387,0.16000000000000014,2.5646,72459.71,68820.297,3.9789,3.9789,0.74,289.7699,228.071,4.123,2.8192,2.5491,0.0,,39000.0,18210.827,18210.827,374400.0,174823.9392
3229,3229,600179.SH,20080527,6.1387,6.3387,6.0387,6.2387,6.0587,0.17999999999999972,2.9709,52028.28,48306.686,2.857,2.857,0.47,282.5256,222.3692,4.0199,2.7487,2.4854,0.0,,39000.0,18210.827,18210.827,365040.0,170453.3407
3230,3230,600179.SH,20080526,6.1787,6.332,5.9988,6.0587,6.3587,-0.2999999999999998,-4.7179,59642.04,54868.337,3.2751,3.2751,0.51,274.3759,215.9547,3.904,2.6695,2.4137,0.0,,39000.0,18210.827,18210.827,354510.0,165536.4174
3231,3231,600179.SH,20080523,6.5453,6.6586,6.3054,6.3587,6.592,-0.23329999999999984,-3.5391,77914.47,75465.173,4.2785,4.2785,0.58,287.9588,226.6456,4.0972,2.8016,2.5332,0.0,,39000.0,18210.827,18210.827,372060.0,173731.2896
3232,3232,600179.SH,20080522,6.2854,6.8319,6.252,6.592,6.4653,0.1266999999999996,1.9597,164454.27,164342.01,9.0306,9.0306,1.22,298.5233,234.9607,4.2476,2.9044,2.6261,0.0,,39000.0,18210.827,18210.827,385710.0,180105.079
3233,3233,600179.SH,20080521,5.9988,6.532,5.7988,6.4653,6.0321,0.43320000000000025,7.1816,136196.76,125414.983,7.4789,7.4789,0.88,292.7883,230.4468,4.166,2.8486,2.5756,0.0,,39000.0,18210.827,18210.827,378300.0,176645.0219
3234,3234,600179.SH,20080520,6.6653,6.7653,6.0321,6.0321,6.7053,-0.6732000000000005,-10.0398,115393.0,110053.317,6.3365,6.3365,0.67,273.1685,215.0045,3.8868,2.6577,2.403,0.0,,39000.0,18210.827,18210.827,352950.0,164807.9844
3235,3235,600179.SH,20080519,6.5853,6.8452,6.5186,6.7053,6.6053,0.10000000000000053,1.5139,89057.16,89449.35,4.8903,4.8903,0.49,303.6547,238.9994,4.3206,2.9543,2.6712,0.0,,39000.0,18210.827,18210.827,392340.0,183200.9196
3236,3236,600179.SH,20080516,6.8852,7.0452,6.4987,6.6053,6.9586,-0.35329999999999995,-5.0772,161621.61,162673.733,8.875,8.875,0.88,299.127,235.4358,4.2561,2.9103,2.6314,0.0,,39000.0,18210.827,18210.827,386490.0,180469.2956
3237,3237,600179.SH,20080515,7.1518,7.3651,6.9519,6.9586,7.1785,-0.21989999999999998,-3.0633,171234.7,183089.598,9.4029,9.4029,0.91,315.1247,248.0272,4.4838,3.0659,2.7721,0.0,,39000.0,18210.827,18210.827,407160.0,190121.0339
3238,3238,600179.SH,20080514,6.9786,7.3718,6.8119,7.1785,6.9052,0.2732999999999999,3.9579,238153.22,255272.723,13.0776,13.0776,1.33,325.0856,255.8672,4.6255,3.1628,2.8598,0.0,,39000.0,18210.827,18210.827,420030.0,196130.6068
3239,3239,600179.SH,20080513,6.6586,7.1052,6.5986,6.9052,6.8652,0.040000000000000036,0.5826,195171.72,200339.835,10.7173,10.7173,1.17,312.71,246.1266,4.4494,3.0424,2.7509,0.0,,39000.0,18210.827,18210.827,404040.0,188664.1677
3240,3240,600179.SH,20080512,6.532,6.8719,6.412,6.8652,6.592,0.2732000000000001,4.1444,148255.47,149513.734,8.1411,8.1411,0.83,310.8989,244.7012,4.4236,3.0248,2.735,0.0,,39000.0,18210.827,18210.827,401700.0,187571.5181
3241,3241,600179.SH,20080509,6.7653,6.9252,6.3987,6.592,6.6719,-0.0799000000000003,-1.1976,168175.39,168886.719,9.2349,9.2349,0.95,298.5233,234.9607,4.2476,2.9044,2.6261,0.0,,39000.0,18210.827,18210.827,385710.0,180105.079
3242,3242,600179.SH,20080508,6.2654,6.6986,6.2387,6.6719,6.4053,0.2665999999999995,4.1622,195087.7,193001.743,10.7127,10.7127,1.18,302.1455,237.8116,4.2991,2.9396,2.6579,0.0,,39000.0,18210.827,18210.827,390390.0,182290.3783
3243,3243,600179.SH,20080507,6.2587,6.7053,6.232,6.4053,6.3453,0.0600000000000005,0.9456,185284.65,180682.07,10.1744,10.1744,1.14,290.0717,228.3086,4.1273,2.8222,2.5517,0.0,,39000.0,18210.827,18210.827,374790.0,175006.0475
3244,3244,600179.SH,20080506,6.3054,6.6253,6.1654,6.3453,6.412,-0.06669999999999998,-1.0402,140141.06,134723.979,7.6955,7.6955,0.79,287.3551,226.1704,4.0887,2.7957,2.5278,0.0,,39000.0,18210.827,18210.827,371280.0,173367.073
3245,3245,600179.SH,20080505,6.472,6.592,6.292,6.412,6.2654,0.14660000000000029,2.3398,204740.79,198037.161,11.2428,11.2428,1.28,290.3736,228.5462,4.1316,2.8251,2.5544,0.0,,39000.0,18210.827,18210.827,375180.0,175188.1557
3246,3246,600179.SH,20080430,5.9588,6.332,5.8721,6.2654,5.9188,0.3465999999999996,5.8559,163469.11,150093.473,8.9765,8.9765,1.13,283.733,223.3195,4.0371,2.7605,2.496,0.0,,39000.0,18210.827,18210.827,366600.0,171181.7738
3247,3247,600179.SH,20080429,5.8521,6.1854,5.8321,5.9188,6.0254,-0.10660000000000025,-1.7692,135067.68,121648.163,7.4169,7.4169,1.0,268.0371,210.9657,3.8138,2.6078,2.3579,0.0,,39000.0,18210.827,18210.827,346320.0,161712.1438
3248,3248,600179.SH,20080428,5.6388,6.1854,5.5189,6.0254,5.8521,0.17330000000000023,2.9613,172185.8,155189.622,9.4551,9.4551,1.43,272.8666,214.7669,3.8825,2.6548,2.4004,0.0,,39000.0,18210.827,18210.827,352560.0,164625.8761
3249,3249,600179.SH,20080424,5.7655,5.8521,5.4855,5.8521,5.3189,0.5331999999999999,10.0246,212739.85,182491.894,11.6821,11.6821,2.19,265.0187,265.0187,3.8011,2.5784,2.5784,0.0,,39000.0,18210.827,18210.827,342420.0,159891.0611
3250,3250,600179.SH,20080423,5.1056,5.3855,4.9323,5.3189,5.0923,0.22660000000000036,4.4499,114743.82,90164.54,6.3009,6.3009,1.06,240.8712,240.8712,3.4548,2.3435,2.3435,0.0,,39000.0,18210.827,18210.827,311220.0,145322.3995
3251,3251,600179.SH,20080422,4.7324,5.1123,4.5324,5.0923,4.8523,0.2400000000000002,4.9461,86264.9,62659.12,4.737,4.737,0.79,230.6085,230.6085,3.3076,2.2436,2.2436,0.0,,39000.0,18210.827,18210.827,297960.0,139130.7183
3252,3252,600179.SH,20080421,5.0456,5.1123,4.659,4.8523,4.679,0.17329999999999934,3.7038,91075.08,67326.752,5.0012,5.0012,0.75,219.7422,219.7422,3.1517,2.1379,2.1379,0.0,,39000.0,18210.827,18210.827,283920.0,132574.8206
3253,3253,600179.SH,20080418,5.0723,5.1189,4.6657,4.679,5.1656,-0.48660000000000014,-9.42,97481.9,70831.917,5.353,5.353,0.73,211.8942,211.8942,3.0392,2.0616,2.0616,0.0,,39000.0,18210.827,18210.827,273780.0,127840.0055
3254,3254,600179.SH,20080417,5.5322,5.6322,5.0723,5.1656,5.5255,-0.35989999999999966,-6.5134,96639.17,77327.457,5.3067,5.3067,0.74,233.9288,233.9288,3.3552,2.2759,2.2759,0.0,,39000.0,18210.827,18210.827,302250.0,141133.9093
3255,3255,600179.SH,20080416,5.3789,5.8055,5.3656,5.5255,5.3322,0.1932999999999998,3.6251,167892.31,141347.378,9.2194,9.2194,1.51,250.2284,250.2284,3.589,2.4345,2.4345,0.0,,39000.0,18210.827,18210.827,323310.0,150967.7558
3256,3256,600179.SH,20080415,5.2656,5.3589,4.9656,5.3322,5.2722,0.0600000000000005,1.138,94710.68,74176.724,5.2008,5.2008,0.9,241.4749,241.4749,3.4634,2.3494,2.3494,0.0,,39000.0,18210.827,18210.827,312000.0,145686.616
3257,3257,600179.SH,20080414,4.959,5.4122,4.879,5.2722,5.1123,0.1598999999999995,3.1278,146722.75,114332.474,8.0569,8.0569,1.69,238.7583,238.7583,3.4245,2.3229,2.3229,0.0,,39000.0,18210.827,18210.827,308490.0,144047.6416
3258,3258,600179.SH,20080411,5.0856,5.3656,5.0589,5.1123,4.919,0.1933000000000007,3.9297,165567.77,129148.96,9.0917,9.0917,2.69,231.5141,231.5141,3.3206,2.2524,2.2524,0.0,,39000.0,18210.827,18210.827,299130.0,139677.0431
3259,3259,600179.SH,20080410,4.3924,4.919,4.3324,4.919,4.4724,0.4465999999999992,9.9857,81110.36,57714.902,4.454,4.454,1.36,222.7606,222.7606,3.195,2.1673,2.1673,0.0,,39000.0,18210.827,18210.827,287820.0,134395.9033
3260,3260,600179.SH,20080409,4.8523,4.9856,4.4391,4.4724,4.7923,-0.31989999999999963,-6.6753,69060.62,49372.919,3.7923,3.7923,1.14,202.5371,202.5371,2.905,1.9705,1.9705,0.0,,39000.0,18210.827,18210.827,261690.0,122194.6492
3261,3261,600179.SH,20080408,4.699,4.9256,4.699,4.7923,4.679,0.11329999999999973,2.4215,62970.06,45642.135,3.4578,3.4578,1.07,217.0256,217.0256,3.1128,2.1115,2.1115,0.0,,39000.0,18210.827,18210.827,280410.0,130935.8461
3262,3262,600179.SH,20080407,4.3324,4.719,4.2058,4.679,4.3991,0.2799000000000005,6.3627,54309.56,37290.227,2.9823,2.9823,0.86,211.8942,211.8942,3.0392,2.0616,2.0616,0.0,,39000.0,18210.827,18210.827,273780.0,127840.0055
3263,3263,600179.SH,20080403,4.1391,4.4991,4.0658,4.3991,4.2858,0.11329999999999973,2.6436,39970.63,25783.466,2.1949,2.1949,0.6,199.2168,199.2168,2.8573,1.9382,1.9382,0.0,,39000.0,18210.827,18210.827,257400.0,120191.4582
3264,3264,600179.SH,20080402,4.7523,4.8657,4.2724,4.2858,4.7457,-0.4599000000000002,-9.6909,72469.71,48333.987,3.9795,3.9795,1.12,194.0855,194.0855,2.7837,1.8883,1.8883,0.0,,39000.0,18210.827,18210.827,250770.0,117095.6176
3265,3265,600179.SH,20080401,5.1989,5.3855,4.7457,4.7457,5.2722,-0.5264999999999995,-9.9863,72628.43,53114.99,3.9882,3.9882,1.18,214.9127,214.9127,3.0825,2.0909,2.0909,0.0,,39000.0,18210.827,18210.827,277680.0,129661.0882
3266,3266,600179.SH,20080331,5.4655,5.6655,5.2189,5.2722,5.7321,-0.4599000000000002,-8.0232,55194.53,44798.712,3.0309,3.0309,0.82,238.7583,238.7583,3.4245,2.3229,2.3229,0.0,,39000.0,18210.827,18210.827,308490.0,144047.6416
3267,3267,600179.SH,20080328,5.4455,5.7321,5.0789,5.7321,5.5855,0.14660000000000029,2.6247,76220.33,62769.033,4.1854,4.1854,1.08,259.5855,259.5855,3.7232,2.5256,2.5256,0.0,,39000.0,18210.827,18210.827,335400.0,156613.1122
3268,3268,600179.SH,20080327,6.0054,6.1721,5.5788,5.5855,6.1987,-0.6132,-9.8924,56672.78,49534.444,3.112,3.112,0.69,252.945,252.945,3.628,2.461,2.461,0.0,,39000.0,18210.827,18210.827,326820.0,152606.7303
3269,3269,600179.SH,20080326,6.1054,6.4787,6.1054,6.1987,6.1987,0.0,0.0,62990.89,59492.954,3.459,3.459,0.69,343.8897,248.7173,4.0399,3.2526,2.8975,0.0,,39000.0,18210.827,18210.827,362700.0,169360.6911
3270,3270,600179.SH,20080325,5.9321,6.2187,5.8654,6.1987,6.0721,0.12659999999999982,2.0849,56085.42,51057.678,3.0798,3.0798,0.57,343.8897,248.7173,4.0399,3.2526,2.8975,0.0,,39000.0,18210.827,18210.827,362700.0,169360.6911
3271,3271,600179.SH,20080324,6.4987,6.532,6.0521,6.0721,6.2587,-0.18660000000000032,-2.9814,85057.16,80160.439,4.6707,4.6707,0.87,336.864,243.636,3.9573,3.1861,2.8383,0.0,,39000.0,18210.827,18210.827,355290.0,165900.634
3272,3272,600179.SH,20080321,6.1721,6.4453,6.0387,6.2587,6.2587,0.0,0.0,92965.05,87698.624,5.1049,5.1049,0.97,347.2177,251.1242,4.079,3.284,2.9255,0.0,,39000.0,18210.827,18210.827,366210.0,170999.6655
3273,3273,600179.SH,20080320,5.8654,6.412,5.5655,6.2587,5.9921,0.2666000000000004,4.4492,114739.0,103690.858,6.3006,6.3006,1.16,347.2177,251.1242,4.079,3.284,2.9255,0.0,,39000.0,18210.827,18210.827,366210.0,170999.6655
3274,3274,600179.SH,20080319,5.6388,6.0921,5.5655,5.9921,5.5388,0.4532999999999996,8.1841,108592.86,95574.059,5.9631,5.9631,0.99,332.4267,240.4267,3.9052,3.1441,2.8009,0.0,,39000.0,18210.827,18210.827,350610.0,163715.3347
3275,3275,600179.SH,20080318,5.6655,5.9988,5.4322,5.5388,6.0321,-0.4932999999999996,-8.1779,92052.89,77333.852,5.0548,5.0548,0.77,307.2821,222.2409,3.6098,2.9063,2.5891,0.0,,39000.0,18210.827,18210.827,324090.0,151331.9724
3276,3276,600179.SH,20080317,6.632,6.632,6.0321,6.0321,6.6986,-0.6665000000000001,-9.9498,80191.16,75677.424,4.4035,4.4035,0.67,334.6454,242.0313,3.9313,3.1651,2.8196,0.0,,39000.0,18210.827,18210.827,352950.0,164807.9844
3277,3277,600179.SH,20080314,6.9052,7.0985,6.5986,6.6986,7.0519,-0.35329999999999995,-5.01,84889.3,86392.466,4.6615,4.6615,0.69,371.6228,268.7751,4.3657,3.5149,3.1312,0.0,,39000.0,18210.827,18210.827,391950.0,183018.8114
3278,3278,600179.SH,20080313,7.1319,7.4518,6.7186,7.0519,7.2652,-0.21330000000000027,-2.9359,127097.1,135410.464,6.9792,6.9792,0.97,391.2208,282.9493,4.5959,3.7002,3.2963,0.0,,39000.0,18210.827,18210.827,412620.0,192670.5497
3279,3279,600179.SH,20080312,7.4385,7.6317,7.1985,7.2652,7.3251,-0.05989999999999984,-0.8177,165143.7,183698.286,9.0684,9.0684,1.18,403.0536,291.5074,4.7349,3.8121,3.396,0.0,,39000.0,18210.827,18210.827,425100.0,198498.0143
3280,3280,600179.SH,20080311,6.7986,7.3318,6.7053,7.3251,6.6919,0.6331999999999995,9.4622,140387.22,149825.874,7.709,7.709,0.81,406.3815,293.9143,4.774,3.8436,3.424,0.0,,39000.0,18210.827,18210.827,428610.0,200136.9887
3281,3281,600179.SH,20080310,6.6786,7.0119,6.6586,6.6919,6.8519,-0.15999999999999925,-2.3351,78851.19,80396.325,4.3299,4.3299,0.38,371.253,268.5077,4.3613,3.5114,3.128,0.0,,39000.0,18210.827,18210.827,391560.0,182836.7031
3282,3282,600179.SH,20080307,7.0052,7.1119,6.8252,6.8519,7.1319,-0.28000000000000025,-3.926,99857.31,103869.091,5.4834,5.4834,0.48,380.1276,274.9262,4.4656,3.5953,3.2028,0.0,,39000.0,18210.827,18210.827,400920.0,187207.3016
3283,3283,600179.SH,20080306,7.4851,7.6051,7.1052,7.1319,7.4784,-0.3464999999999998,-4.6333,173458.83,191103.236,9.525,9.525,0.81,395.6581,286.1586,4.648,3.7422,3.3337,0.0,,39000.0,18210.827,18210.827,417300.0,194855.8489
3284,3284,600179.SH,20080305,7.3718,7.6651,7.1319,7.4784,7.3585,0.11989999999999945,1.6294,208637.23,232669.847,11.4568,11.4568,1.06,414.8863,300.0654,4.8739,3.9241,3.4957,0.0,,39000.0,18210.827,18210.827,437580.0,204325.4789
3285,3285,600179.SH,20080304,7.1585,7.8984,7.0852,7.3585,7.2318,0.12670000000000048,1.752,302651.55,340358.712,16.6193,16.6193,1.72,408.2304,295.2515,4.7957,3.8611,3.4396,0.0,,39000.0,18210.827,18210.827,430560.0,201047.5301
3286,3286,600179.SH,20080303,6.6186,7.3185,6.5386,7.2318,6.652,0.5797999999999996,8.7162,245943.78,258529.888,13.5054,13.5054,1.43,401.2047,290.1702,4.7132,3.7947,3.3804,0.0,,39000.0,18210.827,18210.827,423150.0,197587.473
3287,3287,600179.SH,20080229,6.6653,6.8319,6.5653,6.652,6.7853,-0.1333000000000002,-1.9645,117100.01,117475.055,6.4302,6.4302,0.48,369.0344,266.9031,4.3353,3.4904,3.1094,0.0,,39000.0,18210.827,18210.827,389220.0,181744.0535
3288,3288,600179.SH,20080228,6.3987,6.9919,6.272,6.7853,6.4853,0.3000000000000007,4.6258,190100.45,190126.551,10.4389,10.4389,0.64,376.4298,272.2518,4.4221,3.5603,3.1717,0.0,,39000.0,18210.827,18210.827,397020.0,185386.2189
3289,3289,600179.SH,20080227,6.2787,6.4987,6.0854,6.4853,6.2587,0.22659999999999947,3.6206,129407.89,122604.735,7.1061,7.1061,0.41,359.79,260.2171,4.2267,3.403,3.0315,0.0,,39000.0,18210.827,18210.827,379470.0,177191.3467
3290,3290,600179.SH,20080226,6.6986,6.7919,5.9388,6.2587,6.5386,-0.2798999999999996,-4.2807,195726.92,185493.116,10.7478,10.7478,0.67,347.2177,251.1242,4.079,3.284,2.9255,0.0,,39000.0,18210.827,18210.827,366210.0,170999.6655
3291,3291,600179.SH,20080225,6.9919,7.0652,6.352,6.5386,7.0585,-0.5199000000000007,-7.3656,225458.16,226766.058,12.3804,12.3804,0.86,362.7482,262.3566,4.2614,3.4309,3.0564,0.0,,39000.0,18210.827,18210.827,382590.0,178648.2129
3292,3292,600179.SH,20080222,6.8586,7.1518,6.5986,7.0585,6.8053,0.25320000000000054,3.7206,489459.42,508469.791,26.8774,26.8774,2.85,391.5906,283.2168,4.6002,3.7037,3.2994,0.0,,39000.0,18210.827,18210.827,413010.0,192852.6579
3293,3293,600179.SH,20080221,6.1187,6.8053,6.0254,6.8053,6.1854,0.6199000000000003,10.022,451422.94,449100.846,24.7887,24.7887,5.25,377.5392,273.0541,4.4352,3.5708,3.181,0.0,,39000.0,18210.827,18210.827,398190.0,185932.5437
