,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1927,1927,600233.SH,20140708,4.3408,4.383,4.2845,4.3174,4.322,-0.0045999999999999375,-0.1064,12598.46,11627.536,0.7635,1.2742,0.33,28.0617,27.1885,1.5026,1.8796,1.8795,1.6287,1.6287,16500.0,16500.0,9887.0,151965.0,151965.0
1928,1928,600233.SH,20140707,4.2377,4.3314,4.2377,4.322,4.247,0.07500000000000018,1.766,19341.88,17721.171,1.1722,1.9563,0.41,28.0922,27.218,1.5043,1.8817,1.8815,1.6269,1.6269,16500.0,16500.0,9887.0,152130.0,152130.0
1929,1929,600233.SH,20140704,4.3549,4.3549,4.2424,4.247,4.3549,-0.10789999999999988,-2.4777,30704.31,28000.651,1.8609,3.1055,0.7,27.6047,26.7457,1.4782,1.849,1.8489,1.6556,1.6556,16500.0,16500.0,9887.0,149490.0,149490.0
1930,1930,600233.SH,20140703,4.4017,4.5283,4.2658,4.3549,4.3736,-0.01869999999999994,-0.4276,52227.95,48820.016,3.1653,5.2825,1.41,28.3055,27.4246,1.5157,1.896,1.8958,1.6146,1.6146,16500.0,16500.0,9887.0,153285.0,153285.0
1931,1931,600233.SH,20140702,4.3924,4.4111,4.2892,4.3736,4.4064,-0.03279999999999994,-0.7444,25945.34,24068.921,1.5724,2.6242,0.74,28.4273,27.5427,1.5222,1.9041,1.904,1.6077,1.6077,16500.0,16500.0,9887.0,153945.0,153945.0
1932,1932,600233.SH,20140701,4.3314,4.4674,4.2799,4.4064,4.3127,0.09369999999999923,2.1727,60212.76,56544.539,3.6493,6.0901,2.28,28.6406,27.7494,1.5336,1.9184,1.9182,1.5957,1.5957,16500.0,16500.0,9887.0,155100.0,155100.0
1933,1933,600233.SH,20140630,4.1627,4.4111,4.1627,4.3127,4.1627,0.15000000000000036,3.6034,65125.66,59896.754,3.947,6.587,4.45,28.0312,27.1589,1.501,1.8776,1.8774,1.6304,1.6304,16500.0,16500.0,9887.0,151800.0,151800.0
1934,1934,600233.SH,20140627,4.1111,4.2049,4.1111,4.1627,4.1533,0.009400000000000297,0.2263,17061.15,15187.588,1.034,1.7256,1.38,27.0562,26.2143,1.4488,1.8123,1.8121,1.6892,1.6892,16500.0,16500.0,9887.0,146520.0,146520.0
1935,1935,600233.SH,20140626,4.0783,4.1767,4.0548,4.1533,4.0689,0.08439999999999959,2.0743,17083.16,15075.807,1.0353,1.7278,1.55,26.9953,26.1552,1.4455,1.8082,1.808,1.693,1.693,16500.0,16500.0,9887.0,146190.0,146190.0
1936,1936,600233.SH,20140625,4.0738,4.166,4.0554,4.0692,4.1061,-0.03689999999999927,-0.8987,15126.11,13475.313,0.9167,1.5299,1.64,26.9039,26.0667,1.4062,1.8021,1.8019,1.6988,,16500.0,16500.0,9887.0,145695.0,145695.0
1937,1937,600233.SH,20140624,3.9632,4.1291,3.9632,4.1061,3.9817,0.12439999999999962,3.1243,17861.97,15783.569,1.0825,1.8066,2.36,27.1477,26.3028,1.419,1.8184,1.8182,1.6835,,16500.0,16500.0,9887.0,147015.0,147015.0
1938,1938,600233.SH,20140623,3.9402,3.9863,3.9402,3.9817,3.9402,0.04150000000000009,1.0532,5972.17,5141.096,0.3619,0.604,0.73,26.325,25.5058,1.376,1.7633,1.7632,1.7361,,16500.0,16500.0,9887.0,142560.0,142560.0
1939,1939,600233.SH,20140620,3.9171,3.9494,3.9079,3.9402,3.9079,0.03229999999999977,0.8265,5767.08,4920.724,0.3495,0.5833,0.65,26.0508,25.2401,1.3616,1.7449,1.7448,1.7544,,16500.0,16500.0,9887.0,141075.0,141075.0
1940,1940,600233.SH,20140619,4.0462,4.0554,3.8711,3.9079,4.0416,-0.1336999999999997,-3.3081,10239.15,8788.781,0.6206,1.0356,1.03,25.8375,25.0335,1.3505,1.7306,1.7305,1.7689,,16500.0,16500.0,9887.0,139920.0,139920.0
1941,1941,600233.SH,20140618,4.0508,4.0738,4.0323,4.0416,4.0462,-0.0045999999999999375,-0.1137,6144.55,5401.418,0.3724,0.6215,0.59,26.7211,25.8896,1.3967,1.7898,1.7897,1.7104,,16500.0,16500.0,9887.0,144705.0,144705.0
1942,1942,600233.SH,20140617,4.1061,4.1153,4.0462,4.0462,4.1107,-0.06449999999999978,-1.5691,9738.96,8600.921,0.5902,0.985,0.97,26.7516,25.9191,1.3983,1.7919,1.7917,1.7084,,16500.0,16500.0,9887.0,144870.0,144870.0
1943,1943,600233.SH,20140616,4.1199,4.1291,4.0969,4.1107,4.1015,0.009199999999999875,0.2243,9099.52,8126.3,0.5515,0.9204,1.0,27.1781,26.3324,1.4206,1.8204,1.8203,1.6816,,16500.0,16500.0,9887.0,147180.0,147180.0
1944,1944,600233.SH,20140613,4.0923,4.1383,4.0876,4.1015,4.0969,0.0045999999999999375,0.1123,9286.5,8280.8,0.5628,0.9393,1.09,27.1172,26.2733,1.4174,1.8164,1.8162,1.6854,,16500.0,16500.0,9887.0,146850.0,146850.0
1945,1945,600233.SH,20140612,4.0692,4.1291,4.0416,4.0969,4.083,0.01389999999999958,0.3404,15558.46,13798.918,0.9429,1.5736,2.32,27.0867,26.2438,1.4158,1.8143,1.8142,1.6873,,16500.0,16500.0,9887.0,146685.0,146685.0
1946,1946,600233.SH,20140611,4.0646,4.0876,4.037,4.083,4.0646,0.01839999999999975,0.4527,8760.58,7729.039,0.5309,0.8861,1.39,26.9953,26.1552,1.411,1.8082,1.808,1.693,,16500.0,16500.0,9887.0,146190.0,146190.0
1947,1947,600233.SH,20140610,4.0185,4.0646,4.0093,4.0646,4.0185,0.04610000000000003,1.1472,7471.06,6550.156,0.4528,0.7556,1.21,26.8734,26.0372,1.4046,1.8,1.7999,1.7007,,16500.0,16500.0,9887.0,145530.0,145530.0
1948,1948,600233.SH,20140609,4.0139,4.037,3.9909,4.0185,4.0277,-0.009199999999999875,-0.2284,4425.11,3861.218,0.2682,0.4476,0.63,26.5687,25.742,1.3887,1.7796,1.7795,1.7202,,16500.0,16500.0,9887.0,143880.0,143880.0
1949,1949,600233.SH,20140606,4.0185,4.0277,3.9817,4.0277,4.0185,0.009199999999999875,0.2289,6216.28,5407.659,0.3767,0.6287,0.75,26.6297,25.801,1.3919,1.7837,1.7836,1.7162,,16500.0,16500.0,9887.0,144210.0,144210.0
1950,1950,600233.SH,20140605,3.9724,4.0231,3.9678,4.0185,3.977,0.041500000000000536,1.0435,6729.84,5830.013,0.4079,0.6807,0.75,26.5687,25.742,1.3887,1.7796,1.7795,1.7202,,16500.0,16500.0,9887.0,143880.0,143880.0
1951,1951,600233.SH,20140604,4.0231,4.0231,3.9678,3.977,4.0231,-0.046100000000000474,-1.1459,6726.63,5821.562,0.4077,0.6804,0.59,26.2945,25.4763,1.3744,1.7613,1.7611,1.7381,,16500.0,16500.0,9887.0,142395.0,142395.0
1952,1952,600233.SH,20140603,4.0139,4.0462,3.9955,4.0231,4.0185,0.0045999999999999375,0.1145,6804.24,5932.148,0.4124,0.6882,0.44,26.5992,25.7715,1.3903,1.7817,1.7815,1.7182,,16500.0,16500.0,9887.0,144045.0,144045.0
1953,1953,600233.SH,20140530,4.0554,4.0554,3.9909,4.0185,4.0323,-0.013799999999999812,-0.3422,8624.95,7532.921,0.5227,0.8724,0.57,26.5687,25.742,1.3887,1.7796,1.7795,1.7202,1.7202,16500.0,16500.0,9887.0,143880.0,143880.0
1954,1954,600233.SH,20140529,4.083,4.1383,4.0323,4.0323,4.0876,-0.055299999999999905,-1.3529,12464.61,11034.235,0.7554,1.2607,0.89,26.6602,25.8305,1.3935,1.7858,1.7856,1.7143,1.7143,16500.0,16500.0,9887.0,144375.0,144375.0
1955,1955,600233.SH,20140528,4.0554,4.0969,4.037,4.0876,4.0554,0.03220000000000045,0.794,10253.94,9060.19,0.6215,1.0371,0.79,27.0258,26.1848,1.4126,1.8102,1.8101,1.6911,1.6911,16500.0,16500.0,9887.0,146355.0,146355.0
1956,1956,600233.SH,20140527,4.1061,4.1107,4.0462,4.0554,4.1199,-0.06450000000000067,-1.5656,18853.8,16645.869,1.1427,1.9069,1.82,26.8125,25.9781,1.4014,1.796,1.7958,1.7045,1.7045,16500.0,16500.0,9887.0,145200.0,145200.0
1957,1957,600233.SH,20140526,4.0277,4.1844,4.0093,4.1199,4.0323,0.08760000000000012,2.1725,26577.41,23702.699,1.6108,2.6881,4.36,27.2391,26.3914,1.4237,1.8245,1.8244,1.6779,1.6779,16500.0,16500.0,9887.0,147510.0,147510.0
1958,1958,600233.SH,20140523,3.9678,4.037,3.9448,4.0323,3.9678,0.06450000000000022,1.6256,7809.32,6758.826,0.4733,0.7899,1.47,26.6602,25.8305,1.3935,1.7858,1.7856,1.7143,1.7143,16500.0,16500.0,9887.0,144375.0,144375.0
1959,1959,600233.SH,20140522,3.9909,4.0277,3.9632,3.9678,3.9955,-0.027699999999999836,-0.6933,6513.85,5650.621,0.3948,0.6588,1.15,26.2336,25.4172,1.3712,1.7572,1.757,1.7422,1.7422,16500.0,16500.0,9887.0,142065.0,142065.0
1960,1960,600233.SH,20140521,3.9632,4.0047,3.931,3.9955,3.9586,0.03689999999999971,0.9321,5405.68,4661.155,0.3276,0.5467,0.9,26.4164,25.5943,1.3807,1.7694,1.7693,1.7301,1.7301,16500.0,16500.0,9887.0,143055.0,143055.0
1961,1961,600233.SH,20140520,3.9817,3.9909,3.9448,3.9586,3.9586,0.0,0.0,5616.1,4829.823,0.3404,0.568,0.92,26.1727,25.3582,1.368,1.7531,1.7529,1.7462,1.7462,16500.0,16500.0,9887.0,141735.0,141735.0
1962,1962,600233.SH,20140519,3.9724,3.9724,3.9125,3.9586,3.9724,-0.013799999999999812,-0.3474,5127.9,4383.728,0.3108,0.5187,0.6,26.1727,25.3582,1.368,1.7531,1.7529,1.7462,1.7462,16500.0,16500.0,9887.0,141735.0,141735.0
1963,1963,600233.SH,20140516,3.9724,3.9909,3.9356,3.9724,3.9678,0.0045999999999999375,0.1159,3903.4,3354.007,0.2366,0.3948,0.42,26.2641,25.4467,1.3728,1.7592,1.7591,1.7401,1.7401,16500.0,16500.0,9887.0,142230.0,142230.0
1964,1964,600233.SH,20140515,4.0323,4.0554,3.9402,3.9678,4.0554,-0.08759999999999968,-2.1601,8341.65,7239.259,0.5056,0.8437,0.92,26.2336,25.4172,1.3712,1.7572,1.757,1.7422,1.7422,16500.0,16500.0,9887.0,142065.0,142065.0
1965,1965,600233.SH,20140514,4.0323,4.0646,4.0231,4.0554,4.0277,0.027699999999999392,0.6877,6902.55,6059.162,0.4183,0.6981,0.75,26.8125,25.9781,1.4014,1.796,1.7958,1.7045,1.7045,16500.0,16500.0,9887.0,145200.0,145200.0
1966,1966,600233.SH,20140513,4.037,4.0692,4.0093,4.0277,4.06,-0.03229999999999933,-0.7956,6211.76,5444.053,0.3765,0.6283,0.59,26.6297,25.801,1.3919,1.7837,1.7836,1.7162,1.7162,16500.0,16500.0,9887.0,144210.0,144210.0
1967,1967,600233.SH,20140512,3.9402,4.083,3.9402,4.06,3.931,0.12899999999999956,3.2816,17585.32,15358.353,1.0658,1.7786,1.75,26.843,26.0076,1.403,1.798,1.7978,1.7026,1.7026,16500.0,16500.0,9887.0,145365.0,145365.0
1968,1968,600233.SH,20140509,3.931,3.9632,3.9264,3.931,3.9264,0.0045999999999999375,0.1172,7476.22,6396.872,0.4531,0.7562,0.73,25.9898,25.1811,1.3584,1.7409,1.7407,1.7585,1.7585,16500.0,16500.0,9887.0,140745.0,140745.0
1969,1969,600233.SH,20140508,3.9264,4.0001,3.8711,3.9264,3.9356,-0.009199999999999875,-0.2338,7256.98,6226.032,0.4398,0.734,0.71,25.9594,25.1515,1.3569,1.7388,1.7387,1.7606,1.7606,16500.0,16500.0,9887.0,140580.0,140580.0
1970,1970,600233.SH,20140507,3.9724,4.0001,3.9264,3.9356,3.9955,-0.05989999999999984,-1.4992,7499.06,6458.486,0.4545,0.7585,0.7,26.0203,25.2106,1.36,1.7429,1.7427,1.7564,1.7564,16500.0,16500.0,9887.0,140910.0,140910.0
1971,1971,600233.SH,20140506,3.9955,4.0185,3.9678,3.9955,3.9909,0.0045999999999999375,0.1153,12422.65,10779.414,0.7529,1.2565,1.17,26.4164,25.5943,1.3807,1.7694,1.7693,1.7301,1.7301,16500.0,16500.0,9887.0,143055.0,143055.0
1972,1972,600233.SH,20140505,3.9171,4.0001,3.8757,3.9909,3.8987,0.09220000000000006,2.3649,15643.16,13439.042,0.9481,1.5822,1.74,26.3859,25.5648,1.3792,1.7674,1.7672,1.7321,1.7321,16500.0,16500.0,9887.0,142890.0,142890.0
1973,1973,600233.SH,20140430,3.825,3.9171,3.825,3.8987,3.8526,0.04610000000000003,1.1966,8156.13,6883.989,0.4943,0.8249,0.93,25.7766,24.9744,1.3473,1.7266,1.7264,1.773,1.773,16500.0,16500.0,9887.0,139590.0,139590.0
1974,1974,600233.SH,20140429,3.8157,3.8711,3.7927,3.8526,3.8065,0.046099999999999586,1.2111,7370.62,6121.923,0.4467,0.7455,0.76,25.4719,24.6792,1.3314,1.7062,1.706,1.7943,1.7943,16500.0,16500.0,9887.0,137940.0,137940.0
1975,1975,600233.SH,20140428,3.9033,3.9033,3.8019,3.8065,3.8803,-0.07379999999999987,-1.9019,10255.83,8545.121,0.6216,1.0373,0.9,25.1672,24.384,1.3155,1.6858,1.6856,1.816,1.816,16500.0,16500.0,9887.0,136290.0,136290.0
1976,1976,600233.SH,20140425,3.9909,4.0185,3.8711,3.8803,3.9909,-0.11059999999999981,-2.7713,11824.96,10116.324,0.7167,1.196,1.06,25.6547,25.6547,1.361,1.7184,1.7184,1.7815,1.7815,16500.0,16500.0,9887.0,138930.0,138930.0
1977,1977,600233.SH,20140424,4.0093,4.0277,3.9909,3.9909,4.0185,-0.027600000000000513,-0.6868,7368.29,6412.143,0.4466,0.7453,0.57,26.3859,26.3859,1.3998,1.7674,1.7674,1.7321,1.7321,16500.0,16500.0,9887.0,142890.0,142890.0
1978,1978,600233.SH,20140423,4.0323,4.0508,3.9909,4.0185,4.037,-0.018499999999999517,-0.4583,7032.52,6124.392,0.4262,0.7113,0.49,26.5687,26.5687,1.4095,1.7796,1.7796,1.7202,1.7202,16500.0,16500.0,9887.0,143880.0,143880.0
1979,1979,600233.SH,20140422,4.0462,4.0923,4.0001,4.037,4.0692,-0.03220000000000045,-0.7913,11990.27,10479.811,0.7267,1.2127,0.83,26.6906,26.6906,1.4159,1.7878,1.7878,1.7123,1.7123,16500.0,16500.0,9887.0,144540.0,144540.0
1980,1980,600233.SH,20140421,4.1015,4.1522,4.0508,4.0692,4.1199,-0.05069999999999997,-1.2306,18471.17,16488.892,1.1195,1.8682,1.33,26.9039,26.9039,1.4273,1.8021,1.8021,1.6988,1.6988,16500.0,16500.0,9887.0,145695.0,145695.0
1981,1981,600233.SH,20140418,4.1107,4.1337,4.0784,4.1199,4.1107,0.009200000000000763,0.2238,10883.41,9719.855,0.6596,1.1008,0.6,27.2391,27.2391,1.445,1.8245,1.8245,1.6779,1.6779,16500.0,16500.0,9887.0,147510.0,147510.0
1982,1982,600233.SH,20140417,4.1153,4.1291,4.0784,4.1107,4.0923,0.01839999999999975,0.4496,16542.73,14728.213,1.0026,1.6732,0.89,27.1781,27.1781,1.4418,1.8204,1.8204,1.6816,1.6816,16500.0,16500.0,9887.0,147180.0,147180.0
1983,1983,600233.SH,20140416,4.0692,4.0969,4.0646,4.0923,4.0692,0.023099999999999454,0.5677,14519.48,12838.366,0.88,1.4685,0.76,27.0562,27.0562,1.4353,1.8123,1.8123,1.6892,1.6892,16500.0,16500.0,9887.0,146520.0,146520.0
1984,1984,600233.SH,20140415,4.1061,4.1199,4.0692,4.0692,4.1061,-0.03689999999999927,-0.8987,12235.66,10834.243,0.7416,1.2376,0.58,26.9039,26.9039,1.4273,1.8021,1.8021,1.6988,1.6988,16500.0,16500.0,9887.0,145695.0,145695.0
1985,1985,600233.SH,20140414,4.1015,4.1245,4.0738,4.1061,4.083,0.023099999999999454,0.5658,15185.56,13512.213,0.9203,1.5359,0.7,27.1477,27.1477,1.4402,1.8184,1.8184,1.6835,1.6835,16500.0,16500.0,9887.0,147015.0,147015.0
1986,1986,600233.SH,20140411,4.1476,4.1706,4.0554,4.083,4.1614,-0.07840000000000025,-1.884,32348.36,28718.766,1.9605,3.2718,1.81,26.9953,26.9953,1.4321,1.8082,1.8082,1.693,1.693,16500.0,16500.0,9887.0,146190.0,146190.0
1987,1987,600233.SH,20140410,4.1337,4.189,4.1291,4.1614,4.1383,0.023100000000000342,0.5582,18925.7,17103.937,1.147,1.9142,1.14,27.5133,27.5133,1.4596,1.8429,1.8429,1.6611,1.6611,16500.0,16500.0,9887.0,148995.0,148995.0
1988,1988,600233.SH,20140409,4.1476,4.1568,4.1199,4.1383,4.1383,0.0,0.0,16951.75,15225.251,1.0274,1.7145,1.0,27.3609,27.3609,1.4515,1.8327,1.8327,1.6704,1.6704,16500.0,16500.0,9887.0,148170.0,148170.0
1989,1989,600233.SH,20140408,4.0969,4.166,4.0923,4.1383,4.1245,0.013799999999999812,0.3346,21300.73,19096.415,1.291,2.1544,1.39,27.3609,27.3609,1.4515,1.8327,1.8327,1.6704,1.6704,16500.0,16500.0,9887.0,148170.0,148170.0
1990,1990,600233.SH,20140404,4.0969,4.1383,4.0462,4.1245,4.0876,0.036900000000000155,0.9027,18335.33,16257.244,1.1112,1.8545,1.14,27.2695,27.2695,1.4467,1.8266,1.8266,1.676,1.676,16500.0,16500.0,9887.0,147675.0,147675.0
1991,1991,600233.SH,20140403,4.0738,4.1429,4.06,4.0876,4.0923,-0.004699999999999704,-0.1148,13751.67,12202.139,0.8334,1.3909,0.73,27.0258,27.0258,1.4337,1.8102,1.8102,1.6911,1.6911,16500.0,16500.0,9887.0,146355.0,146355.0
1992,1992,600233.SH,20140402,4.0923,4.1245,4.0554,4.0923,4.1107,-0.01839999999999975,-0.4476,12654.08,11204.974,0.7669,1.2799,0.53,27.0562,27.0562,1.4353,1.8123,1.8123,1.6892,1.6892,16500.0,16500.0,9887.0,146520.0,146520.0
1993,1993,600233.SH,20140401,4.0323,4.1153,4.0093,4.1107,4.0093,0.10139999999999993,2.5291,18861.85,16692.091,1.1431,1.9077,0.58,27.1781,27.1781,1.4418,1.8204,1.8204,1.6816,1.6816,16500.0,16500.0,9887.0,147180.0,147180.0
1994,1994,600233.SH,20140331,4.0185,4.06,3.9955,4.0093,4.0323,-0.023000000000000576,-0.5704,12939.3,11298.457,0.7842,1.3087,0.3,26.5078,26.5078,1.4062,1.7755,1.7755,1.7241,1.7241,16500.0,16500.0,9887.0,143550.0,143550.0
1995,1995,600233.SH,20140328,4.0969,4.1337,4.0277,4.0323,4.1061,-0.07379999999999942,-1.7973,22045.55,19494.103,1.3361,2.2298,0.43,26.6602,26.6602,1.4143,1.7858,1.7858,1.7143,1.7143,16500.0,16500.0,9887.0,144375.0,144375.0
1996,1996,600233.SH,20140327,4.1383,4.1706,4.1015,4.1061,4.1614,-0.05530000000000079,-1.3289,28284.71,25366.89,1.7142,2.8608,0.51,27.1477,27.1477,1.4402,1.8184,1.8184,1.6835,1.6835,16500.0,16500.0,9887.0,147015.0,147015.0
1997,1997,600233.SH,20140326,4.1752,4.2167,4.1061,4.1614,4.2029,-0.041499999999999204,-0.9874,37564.56,33854.056,2.2766,3.7994,0.63,27.5133,27.5133,1.4596,1.8429,1.8429,1.6611,1.6611,16500.0,16500.0,9887.0,148995.0,148995.0
1998,1998,600233.SH,20140325,4.3088,4.3088,4.166,4.2029,4.4056,-0.2027000000000001,-4.601,62021.55,56666.933,3.7589,6.273,0.99,27.7875,27.7875,1.4741,1.8613,1.8613,1.6447,1.6447,16500.0,16500.0,9887.0,150480.0,150480.0
1999,1999,600233.SH,20140324,4.5162,4.6268,4.3918,4.4056,4.3734,0.03219999999999956,0.7363,64258.7,62270.049,3.8945,6.4993,1.07,20.485,23.5982,1.564,1.8425,1.9705,1.569,1.569,16500.0,16500.0,9887.0,157740.0,157740.0
2000,2000,600233.SH,20140321,4.3411,4.5393,4.3135,4.3734,4.3181,0.055299999999999905,1.2807,63639.87,60768.367,3.857,6.4367,1.11,20.335,23.4254,1.5526,1.829,1.9561,1.5806,1.5806,16500.0,16500.0,9887.0,156585.0,156585.0
2001,2001,600233.SH,20140320,4.5162,4.5577,4.2305,4.3181,4.5485,-0.2303999999999995,-5.0654,47824.32,46176.14,2.8984,4.8371,0.87,20.0779,23.1292,1.5329,1.8059,1.9314,1.6009,1.6009,16500.0,16500.0,9887.0,154605.0,154605.0
2002,2002,600233.SH,20140319,4.5162,4.6453,4.4056,4.5485,4.5531,-0.0045999999999999375,-0.101,62720.41,61323.261,3.8012,6.3437,1.35,21.1493,24.3634,1.6147,1.9022,2.0344,1.5198,1.5198,16500.0,16500.0,9887.0,162855.0,162855.0
2003,2003,600233.SH,20140318,4.2443,4.5623,4.2259,4.5531,4.2628,0.29029999999999934,6.8101,74320.9,71249.527,4.5043,7.517,2.2,21.1707,24.3881,1.6164,1.9042,2.0365,1.5182,1.5182,16500.0,16500.0,9887.0,163020.0,163020.0
2004,2004,600233.SH,20140317,4.2812,4.3734,4.2443,4.2628,4.2582,0.0045999999999999375,0.108,50655.51,47330.852,3.07,5.1234,1.86,19.8208,22.833,1.5133,1.7827,1.9066,1.6216,1.6216,16500.0,16500.0,9887.0,152625.0,152625.0
2005,2005,600233.SH,20140314,4.1291,4.3319,4.1061,4.2582,4.1614,0.0968,2.3261,49948.85,45987.972,3.0272,5.052,2.47,19.7993,22.8083,1.5117,1.7808,1.9046,1.6234,1.6234,16500.0,16500.0,9887.0,152460.0,152460.0
2006,2006,600233.SH,20140313,4.1061,4.1936,4.037,4.1614,4.0692,0.09220000000000006,2.2658,38096.42,34201.833,2.3089,3.8532,2.36,19.3494,22.2899,1.4773,1.7403,1.8613,1.6611,1.6611,16500.0,16500.0,9887.0,148995.0,148995.0
2007,2007,600233.SH,20140312,3.931,4.0876,3.9217,4.0692,3.9494,0.11980000000000057,3.0334,19471.38,17011.568,1.1801,1.9694,1.16,18.9208,21.7962,1.4446,1.7018,1.8201,1.6988,1.6988,16500.0,16500.0,9887.0,145695.0,145695.0
2008,2008,600233.SH,20140311,3.8757,3.977,3.8757,3.9494,3.9125,0.03689999999999971,0.9431,10879.55,9269.663,0.6594,1.1004,0.51,18.3637,21.1544,1.4021,1.6517,1.7665,1.7503,1.7503,16500.0,16500.0,9887.0,141405.0,141405.0
2009,2009,600233.SH,20140310,4.0784,4.0923,3.8757,3.9125,4.0969,-0.18439999999999968,-4.501,17898.62,15453.421,1.0848,1.8103,0.78,18.1923,20.957,1.389,1.6363,1.75,1.7668,1.7668,16500.0,16500.0,9887.0,140085.0,140085.0
2010,2010,600233.SH,20140307,4.1015,4.1706,4.083,4.0969,4.0876,0.009299999999999642,0.2275,14567.04,13026.475,0.8829,1.4734,0.65,19.0494,21.9443,1.4544,1.7134,1.8324,1.6873,1.6873,16500.0,16500.0,9887.0,146685.0,146685.0
2011,2011,600233.SH,20140306,4.1153,4.1476,4.0554,4.0876,4.1383,-0.05069999999999997,-1.2251,17734.97,15778.782,1.0748,1.7938,0.84,19.0065,21.895,1.4511,1.7095,1.8283,1.6911,1.6911,16500.0,16500.0,9887.0,146355.0,146355.0
2012,2012,600233.SH,20140305,4.1383,4.1844,4.0692,4.1383,4.1245,0.013799999999999812,0.3346,22515.71,20169.677,1.3646,2.2773,1.14,19.2422,22.1665,1.4691,1.7307,1.851,1.6704,1.6704,16500.0,16500.0,9887.0,148170.0,148170.0
2013,2013,600233.SH,20140304,4.0554,4.2167,4.0277,4.1245,4.0923,0.03220000000000045,0.7868,34745.21,31215.075,2.1058,3.5142,2.11,19.1779,22.0924,1.4642,1.7249,1.8448,1.676,1.676,16500.0,16500.0,9887.0,147675.0,147675.0
2014,2014,600233.SH,20140303,3.9402,4.1245,3.9264,4.0923,3.9356,0.15669999999999984,3.9816,25810.54,22719.413,1.5643,2.6106,1.83,19.0279,21.9196,1.4528,1.7114,1.8304,1.6892,1.6892,16500.0,16500.0,9887.0,146520.0,146520.0
2015,2015,600233.SH,20140228,3.848,3.9402,3.8388,3.9356,3.8803,0.055299999999999905,1.4251,10473.35,8829.71,0.6347,1.0593,0.69,18.2994,21.0804,1.3971,1.6459,1.7603,1.7564,1.7564,16500.0,16500.0,9887.0,140910.0,140910.0
2016,2016,600233.SH,20140227,3.8941,3.9632,3.8757,3.8803,3.9079,-0.02760000000000007,-0.7063,12211.8,10373.324,0.7401,1.2351,0.72,18.0423,20.7842,1.3775,1.6228,1.7355,1.7815,1.7815,16500.0,16500.0,9887.0,138930.0,138930.0
2017,2017,600233.SH,20140226,3.9079,3.931,3.848,3.9079,3.9402,-0.03229999999999977,-0.8198,15222.79,12849.591,0.9226,1.5397,0.85,18.1708,20.9323,1.3873,1.6343,1.7479,1.7689,1.7689,16500.0,16500.0,9887.0,139920.0,139920.0
2018,2018,600233.SH,20140225,4.0554,4.0923,3.8618,3.9402,4.0646,-0.12440000000000051,-3.0606,18732.19,16290.302,1.1353,1.8946,0.98,18.3208,21.1051,1.3988,1.6478,1.7623,1.7544,1.7544,16500.0,16500.0,9887.0,141075.0,141075.0
2019,2019,600233.SH,20140224,4.083,4.083,4.0001,4.0646,4.0784,-0.013799999999999812,-0.3384,13907.13,12161.994,0.8429,1.4066,0.68,18.8994,21.7715,1.443,1.6999,1.818,1.7007,1.7007,16500.0,16500.0,9887.0,145530.0,145530.0
2020,2020,600233.SH,20140221,4.1061,4.1522,4.0323,4.0784,4.1061,-0.027699999999999392,-0.6746,16029.31,14226.121,0.9715,1.6213,0.72,18.9637,21.8456,1.4479,1.7056,1.8242,1.6949,1.6949,16500.0,16500.0,9887.0,146025.0,146025.0
2021,2021,600233.SH,20140220,4.1936,4.2121,4.0784,4.1061,4.1982,-0.09210000000000029,-2.1938,20943.05,18783.376,1.2693,2.1182,0.96,19.0922,21.9937,1.4577,1.7172,1.8365,1.6835,1.6835,16500.0,16500.0,9887.0,147015.0,147015.0
2022,2022,600233.SH,20140219,4.1844,4.2351,4.1706,4.1982,4.1798,0.01839999999999975,0.4402,19616.68,17867.684,1.1889,1.9841,0.89,19.5208,22.4874,1.4904,1.7558,1.8778,1.6465,1.6465,16500.0,16500.0,9887.0,150315.0,150315.0
2023,2023,600233.SH,20140218,4.1798,4.2213,4.1522,4.1798,4.1798,0.0,0.0,24987.28,22686.539,1.5144,2.5273,1.19,19.4351,22.3886,1.4839,1.748,1.8695,1.6538,1.6538,16500.0,16500.0,9887.0,149655.0,149655.0
2024,2024,600233.SH,20140217,4.1245,4.1936,4.1015,4.1798,4.1245,0.055299999999999905,1.3408,20553.99,18542.34,1.2457,2.0789,1.0,19.4351,22.3886,1.4839,1.748,1.8695,1.6538,1.6538,16500.0,16500.0,9887.0,149655.0,149655.0
2025,2025,600233.SH,20140214,4.0231,4.1291,4.0231,4.1245,4.0139,0.1106000000000007,2.7554,25438.18,22601.737,1.5417,2.5729,1.44,19.1779,22.0924,1.4642,1.7249,1.8448,1.676,1.676,16500.0,16500.0,9887.0,147675.0,147675.0
2026,2026,600233.SH,20140213,4.0784,4.0969,4.0139,4.0139,4.0923,-0.07840000000000025,-1.9158,18179.03,15989.63,1.1018,1.8387,1.11,18.6637,21.5,1.425,1.6787,1.7953,1.7222,1.7222,16500.0,16500.0,9887.0,143715.0,143715.0
