,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
98,98,600580.SH,20220608,12.7172,12.7468,12.1728,12.4697,12.5885,-0.11880000000000024,-0.9437,227783.71,285675.82,1.745,2.8484,1.33,16.7767,15.7199,1.9733,1.1838,1.14,1.1785,1.1785,131526.2586,130535.0586,79970.2637,1657230.8584,1644741.7384
99,99,600580.SH,20220607,12.9646,13.0536,12.4994,12.5885,13.0141,-0.4255999999999993,-3.2703,214982.52,275424.477,1.6469,2.6883,1.41,16.9365,15.8696,1.9921,1.1951,1.1508,1.1674,1.1674,131526.2586,130535.0586,79970.2637,1673014.0094,1660405.9454
100,100,600580.SH,20220606,12.7468,13.1031,12.6677,13.0141,12.7468,0.26729999999999876,2.097,174925.18,229017.117,1.3401,2.1874,1.26,17.509,16.406,2.0595,1.2355,1.1897,1.1292,1.1292,131526.2586,130535.0586,79970.2637,1729570.3006,1716536.0206
101,101,600580.SH,20220602,12.4203,12.7963,12.252,12.7468,12.5291,0.21770000000000067,1.7376,179426.8,228135.389,1.3745,2.2437,1.45,17.1495,16.0692,2.0172,1.2101,1.1653,1.1529,1.1529,131526.2586,130535.0586,79970.2637,1694058.2108,1681291.5548
102,102,600580.SH,20220601,12.3114,12.5786,12.2124,12.5291,12.2619,0.267199999999999,2.1791,132389.98,166452.136,1.0142,1.6555,1.08,16.8566,15.7947,1.9827,1.1894,1.1454,1.1729,1.1729,131526.2586,130535.0586,79970.2637,1665122.4339,1652573.8419
103,103,600580.SH,20220531,12.1629,12.3213,11.9056,12.2619,12.1333,0.1286000000000005,1.0599,156587.45,191713.017,1.1996,1.9581,1.25,16.4971,15.4579,1.9405,1.1641,1.121,1.1984,1.1984,131526.2586,130535.0586,79970.2637,1629610.3441,1617329.3761
104,104,600580.SH,20220530,11.9947,12.1333,11.8463,12.1333,11.9947,0.13860000000000028,1.1555,117170.55,142097.133,0.8976,1.4652,0.93,16.324,15.2957,1.9201,1.1519,1.1092,1.2112,1.2112,131526.2586,130535.0586,79970.2637,1612511.9304,1600359.8184
105,105,600580.SH,20220527,12.2025,12.3411,11.8561,11.9947,12.1728,-0.1781000000000006,-1.4631,110674.64,135033.004,0.8479,1.3839,0.85,16.1376,15.121,1.8982,1.1387,1.0965,1.2251,1.2251,131526.2586,130535.0586,79970.2637,1594098.2542,1582084.9102
106,106,600580.SH,20220526,12.3213,12.4005,12.0244,12.1728,12.2817,-0.10890000000000022,-0.8867,99972.83,123253.776,0.7659,1.2501,0.72,16.3773,15.3456,1.9264,1.1556,1.1128,1.2072,1.2072,131526.2586,130535.0586,79970.2637,1617772.9808,1605581.2208
107,107,600580.SH,20220525,11.8858,12.351,11.777,12.2817,11.8858,0.39590000000000103,3.3309,131320.43,160459.459,1.006,1.6421,0.92,16.5237,15.4828,1.9436,1.166,1.1228,1.1965,1.1965,131526.2586,130535.0586,79970.2637,1632240.8692,1619940.0772
108,108,600580.SH,20220524,12.3114,12.6875,11.8858,11.8858,12.3708,-0.48499999999999943,-3.9205,168369.09,209401.834,1.2898,2.1054,1.27,15.9911,14.9838,1.8809,1.1284,1.0866,1.2364,1.2364,131526.2586,130535.0586,79970.2637,1579630.3658,1567726.0538
109,109,600580.SH,20220523,12.252,12.4203,12.1728,12.3708,12.2817,0.0890999999999984,0.7255,120035.79,149167.012,0.9196,1.501,0.86,16.6436,15.5951,1.9577,1.1744,1.1309,1.1879,1.1879,131526.2586,130535.0586,79970.2637,1644078.2325,1631688.2325
110,110,600580.SH,20220520,12.1135,12.3213,12.0541,12.2817,12.1135,0.16820000000000057,1.3885,132680.32,163633.234,1.0164,1.6591,0.99,16.5237,15.4828,1.9436,1.166,1.1228,1.1965,1.1965,131526.2586,130535.0586,79970.2637,1632240.8692,1619940.0772
111,111,600580.SH,20220519,11.9155,12.1629,11.8463,12.1135,12.1135,0.0,0.0,137177.71,166721.009,1.0509,1.7154,1.04,16.2974,15.2707,1.917,1.15,1.1074,1.2131,1.2131,131526.2586,130535.0586,79970.2637,1609881.4053,1597749.1173
112,112,600580.SH,20220518,11.9254,12.3015,11.8364,12.1135,11.9056,0.20790000000000042,1.7462,152864.26,187092.431,1.1711,1.9115,1.02,16.2974,15.2707,1.917,1.15,1.1074,1.2131,1.2131,131526.2586,130535.0586,79970.2637,1609881.4053,1597749.1173
113,113,600580.SH,20220517,11.8561,11.9848,11.777,11.9056,11.8561,0.0495000000000001,0.4175,117958.33,141701.461,0.9037,1.475,0.77,16.0178,15.0087,1.8841,1.1303,1.0884,1.2343,1.2343,131526.2586,130535.0586,79970.2637,1582260.891,1570336.755
114,114,600580.SH,20220516,11.7968,11.9848,11.7374,11.8561,11.678,0.17809999999999881,1.5251,158674.3,190125.836,1.2156,1.9842,1.15,15.9512,14.9463,1.8762,1.1256,1.0839,1.2395,1.2395,131526.2586,130535.0586,79970.2637,1575684.578,1563810.002
115,115,600580.SH,20220513,11.678,11.7572,11.5691,11.678,11.5988,0.07920000000000016,0.6828,103337.76,121909.955,0.7916,1.2922,0.7,15.7115,14.7218,1.8481,1.1086,1.0676,1.2584,1.2584,131526.2586,130535.0586,79970.2637,1552009.8515,1540313.6915
116,116,600580.SH,20220512,11.7077,11.8166,11.4999,11.5988,11.7869,-0.1880999999999986,-1.5958,124889.61,146909.282,0.9568,1.5617,0.77,15.605,14.622,1.8355,1.1011,1.0603,1.267,1.267,131526.2586,130535.0586,79970.2637,1541487.7508,1529870.8868
117,117,600580.SH,20220511,11.391,11.9947,11.2821,11.7869,11.3514,0.43549999999999933,3.8365,245375.77,293169.148,1.8798,3.0683,1.67,15.858,14.859,1.8653,1.119,1.0775,1.2467,1.2467,131526.2586,130535.0586,79970.2637,1566477.7399,1554672.5479
118,118,600580.SH,20220510,10.8863,11.3712,10.8467,11.3514,11.0644,0.2870000000000008,2.5939,131506.83,149113.753,1.0074,1.6444,0.92,15.2721,14.3101,1.7964,1.0776,1.0377,1.2946,1.2946,131526.2586,130535.0586,79970.2637,1508606.1861,1497237.1221
119,119,600580.SH,20220509,10.8863,11.203,10.8467,11.0644,10.9259,0.13849999999999874,1.2676,86985.01,97205.237,0.6664,1.0877,0.56,14.886,13.9483,1.751,1.0504,1.0115,1.3282,1.3282,131526.2586,130535.0586,79970.2637,1470463.5711,1459381.9551
120,120,600580.SH,20220506,10.9655,11.0941,10.8368,10.9259,11.2525,-0.3265999999999991,-2.9025,153776.73,170275.284,1.178,1.9229,1.02,14.6996,13.7736,1.729,1.0372,0.9988,1.345,1.345,131526.2586,130535.0586,79970.2637,1452049.8949,1441107.0469
121,121,600580.SH,20220505,10.7873,11.4207,10.7675,11.2525,10.7972,0.45529999999999937,4.2168,191290.81,216812.909,1.4654,2.392,1.35,15.139,14.1853,1.7807,1.0682,1.0287,1.306,1.306,131526.2586,130535.0586,79970.2637,1495453.5603,1484183.6163
122,122,600580.SH,20220429,10.3123,10.8863,10.1044,10.7972,10.1836,0.6135999999999999,6.0254,168917.64,180172.846,1.294,2.0019,1.31,16.5545,15.7038,1.7952,1.142,1.0396,1.361,1.361,131526.2586,130535.0586,84377.9589,1434951.4813,1424137.4893
123,123,600580.SH,20220428,10.243,10.3717,10.0253,10.1836,10.2925,-0.10890000000000022,-1.0581,115768.67,119181.784,0.8869,1.372,0.86,15.6137,14.8114,1.6932,1.0771,0.9806,1.443,1.443,131526.2586,130535.0586,84377.9589,1353405.201,1343205.753
124,124,600580.SH,20220427,9.7086,10.3321,9.5997,10.2925,9.7878,0.5046999999999997,5.1564,142823.73,143791.88,1.0941,1.6927,1.18,15.7806,14.9697,1.7113,1.0886,0.991,1.4278,1.4278,131526.2586,130535.0586,84377.9589,1367873.0894,1357564.6094
125,125,600580.SH,20220426,10.1737,10.2331,9.7779,9.7878,10.1143,-0.32649999999999935,-3.2281,136730.86,137887.334,1.0475,1.6205,1.18,15.0068,14.2357,1.6273,1.0352,0.9424,1.5014,1.5014,131526.2586,130535.0586,84377.9589,1300794.6976,1290991.7296
126,126,600580.SH,20220425,10.8071,10.8368,10.1044,10.1143,11.0743,-0.9599999999999991,-8.6687,145225.9,153683.688,1.1125,1.7211,1.41,15.5075,14.7107,1.6816,1.0698,0.9739,1.4529,1.4529,131526.2586,130535.0586,84377.9589,1344198.3629,1334068.2989
127,127,600580.SH,20220422,11.0545,11.292,10.7972,11.0743,11.1337,-0.05940000000000012,-0.5335,106333.51,118602.167,0.8146,1.2602,1.12,16.9793,16.1069,1.8412,1.1713,1.0663,1.327,1.327,131526.2586,130535.0586,84377.9589,1471778.8337,1460687.3057
128,128,600580.SH,20220421,11.7374,11.7671,11.0842,11.1337,11.7374,-0.6036999999999999,-5.1434,140851.37,162064.087,1.079,1.6693,1.69,17.0704,16.1932,1.8511,1.1776,1.072,1.3199,1.3199,131526.2586,130535.0586,84377.9589,1479670.4093,1468519.4093
129,129,600580.SH,20220420,12.0343,12.064,11.7275,11.7374,12.0046,-0.26720000000000077,-2.2258,74659.64,89744.939,0.572,0.8848,0.85,17.996,17.0713,1.9515,1.2415,1.1302,1.252,1.252,131526.2586,130535.0586,84377.9589,1559901.427,1548145.795
130,130,600580.SH,20220419,11.8166,12.1234,11.8067,12.0046,11.8265,0.1781000000000006,1.5059,111082.45,134929.472,0.851,1.3165,1.31,18.4057,17.4599,1.9959,1.2697,1.1559,1.2241,1.2241,131526.2586,130535.0586,84377.9589,1595413.5168,1583390.2608
131,131,600580.SH,20220418,11.579,11.9749,11.3019,11.8265,11.5098,0.3166999999999991,2.7516,81424.26,96380.58,0.6238,0.965,0.83,18.1325,17.2008,1.9663,1.2509,1.1387,1.2426,1.2426,131526.2586,130535.0586,84377.9589,1571738.7903,1559893.9503
132,132,600580.SH,20220415,11.7275,11.7275,11.3712,11.5098,11.7374,-0.22759999999999891,-1.9391,66562.78,77500.939,0.5099,0.7889,0.61,17.647,16.7402,1.9136,1.2174,1.1082,1.2768,1.2768,131526.2586,130535.0586,84377.9589,1529650.3875,1518122.7315
133,133,600580.SH,20220414,11.8561,12.0244,11.7077,11.7374,11.6978,0.0395999999999983,0.3385,82777.43,99330.549,0.6341,0.981,0.76,17.996,17.0713,1.9515,1.2415,1.1302,1.252,1.252,131526.2586,130535.0586,84377.9589,1559901.427,1548145.795
134,134,600580.SH,20220413,11.7572,11.9254,11.6186,11.6978,11.8364,-0.1385999999999985,-1.171,95328.5,113659.319,0.7303,1.1298,0.9,17.9353,17.0137,1.9449,1.2373,1.1264,1.2562,1.2562,131526.2586,130535.0586,84377.9589,1554640.3767,1542924.3927
135,135,600580.SH,20220412,11.5494,11.866,11.4405,11.8364,11.5494,0.28699999999999903,2.485,98287.26,115997.435,0.753,1.1648,0.97,18.1477,17.2152,1.9679,1.2519,1.1397,1.2415,1.2415,131526.2586,130535.0586,84377.9589,1573054.0529,1561199.3009
136,136,600580.SH,20220411,12.0442,12.1135,11.4603,11.5494,12.1333,-0.5838999999999999,-4.8124,144793.99,170764.593,1.1092,1.716,1.62,17.7077,16.7978,1.9202,1.2216,1.1121,1.2724,1.2724,131526.2586,130535.0586,84377.9589,1534911.4379,1523344.1339
137,137,600580.SH,20220408,12.5786,12.5786,12.0046,12.1333,12.5093,-0.37599999999999945,-3.0058,125092.78,153981.831,0.9583,1.4825,1.31,18.6029,17.647,2.0173,1.2833,1.1683,1.2112,1.2112,131526.2586,130535.0586,84377.9589,1612511.9304,1600359.8184
138,138,600580.SH,20220407,12.8161,12.8557,12.4994,12.5093,12.9052,-0.39590000000000103,-3.0678,84382.45,107793.828,0.6464,1.0001,0.82,19.1795,18.194,2.0798,1.3231,1.2045,1.1747,1.1747,131526.2586,130535.0586,84377.9589,1662491.9087,1649963.1407
139,139,600580.SH,20220406,13.0141,13.0437,12.8062,12.9052,13.0437,-0.13849999999999874,-1.0618,75605.76,98302.6,0.5792,0.896,0.64,19.7865,18.7698,2.1457,1.365,1.2426,1.1387,1.1387,131526.2586,130535.0586,84377.9589,1715102.4121,1702177.1641
140,140,600580.SH,20220401,12.8854,13.2318,12.7567,13.0437,12.9844,0.059299999999998576,0.4567,75391.91,99297.659,0.5776,0.8935,0.64,19.9989,18.9713,2.1687,1.3796,1.256,1.1266,1.1266,131526.2586,130535.0586,84377.9589,1733516.0883,1720452.0723
141,141,600580.SH,20220331,13.024,13.1328,12.9547,12.9844,13.0833,-0.09889999999999866,-0.7559,85946.11,113152.659,0.6584,1.0186,0.73,19.9078,18.8849,2.1588,1.3734,1.2502,1.1318,1.1318,131526.2586,130535.0586,84377.9589,1725624.5128,1712619.9688
142,142,600580.SH,20220330,12.7073,13.113,12.6875,13.0833,12.4697,0.6135999999999999,4.9207,154909.94,203031.264,1.1867,1.8359,1.52,20.0596,19.0289,2.1753,1.3838,1.2598,1.1232,1.1232,131526.2586,130535.0586,84377.9589,1738777.1387,1725673.4747
143,143,600580.SH,20220329,12.6182,12.8854,12.3708,12.4697,12.5588,-0.08910000000000018,-0.7095,123123.26,156930.12,0.9432,1.4592,1.26,19.1188,18.1364,2.0733,1.3189,1.2007,1.1785,1.1785,131526.2586,130535.0586,84377.9589,1657230.8584,1644741.7384
144,144,600580.SH,20220328,12.7666,12.925,12.2817,12.5588,12.9349,-0.376100000000001,-2.9076,151485.22,191516.846,1.1605,1.7953,1.73,19.2554,18.266,2.0881,1.3283,1.2093,1.1701,1.1701,131526.2586,130535.0586,84377.9589,1669068.2216,1656489.8936
145,145,600580.SH,20220325,13.2912,13.3307,12.925,12.9349,13.212,-0.277099999999999,-2.0973,75163.69,99522.842,0.5758,0.8908,0.74,19.832,18.8129,2.1506,1.3681,1.2455,1.1361,1.1361,131526.2586,130535.0586,84377.9589,1719048.1999,1706093.2159
146,146,600580.SH,20220324,13.4099,13.4693,13.113,13.212,13.4792,-0.26720000000000077,-1.9823,80817.67,107998.306,0.6191,0.9578,0.7,20.2568,19.216,2.1967,1.3974,1.2721,1.1123,1.1123,131526.2586,130535.0586,84377.9589,1755875.5523,1742643.0323
147,147,600580.SH,20220323,13.5089,13.6969,13.3802,13.4792,13.3703,0.10890000000000022,0.8145,79863.76,109107.772,0.6118,0.9465,0.6,20.6665,19.6046,2.2411,1.4257,1.2979,1.0902,1.0902,131526.2586,130535.0586,84377.9589,1791387.6421,1777887.4981
148,148,600580.SH,20220322,13.598,13.6474,13.311,13.3703,13.6573,-0.28699999999999903,-2.1014,101344.8,137559.044,0.7764,1.2011,0.7,20.4996,19.4463,2.223,1.4142,1.2874,1.0991,1.0991,131526.2586,130535.0586,84377.9589,1776919.7537,1763528.6417
149,149,600580.SH,20220321,13.6771,13.8157,13.4792,13.6573,13.6771,-0.01980000000000004,-0.1448,101422.06,140138.518,0.777,1.202,0.65,20.9397,19.8637,2.2707,1.4445,1.315,1.076,1.076,131526.2586,130535.0586,84377.9589,1815062.3687,1801383.8087
150,150,600580.SH,20220318,13.2813,13.8058,13.2813,13.6771,13.3604,0.3166999999999991,2.3704,145697.76,201085.441,1.1162,1.7267,0.87,20.97,19.8925,2.274,1.4466,1.3169,1.0744,1.0744,131526.2586,130535.0586,84377.9589,1817692.8939,1803994.5099
151,151,600580.SH,20220317,13.4891,13.7464,13.3307,13.3604,13.3011,0.05930000000000035,0.4458,148106.66,202704.877,1.1346,1.7553,0.89,20.4844,19.4319,2.2213,1.4131,1.2864,1.0999,1.0999,131526.2586,130535.0586,84377.9589,1775604.4911,1762223.2911
152,152,600580.SH,20220316,12.9943,13.4099,12.4697,13.3011,12.6974,0.6036999999999999,4.7545,170861.14,224271.037,1.3089,2.0249,1.03,20.3934,19.3455,2.2115,1.4068,1.2807,1.1048,1.1048,131526.2586,130535.0586,84377.9589,1767712.9156,1754391.1876
153,153,600580.SH,20220315,13.2813,13.4891,12.6677,12.6974,13.4099,-0.7125000000000004,-5.3132,162374.39,215008.841,1.2439,1.9244,0.99,19.4678,18.4675,2.1111,1.343,1.2226,1.1573,1.1573,131526.2586,130535.0586,84377.9589,1687481.8978,1674764.8018
154,154,600580.SH,20220314,13.8652,13.8949,13.4099,13.4099,14.1027,-0.6928000000000001,-4.9125,158386.14,217836.309,1.2134,1.8771,1.0,20.5603,19.5039,2.2296,1.4184,1.2912,1.0958,1.0958,131526.2586,130535.0586,84377.9589,1782180.804,1768750.044
155,155,600580.SH,20220311,13.2813,14.1027,13.1823,14.1027,13.4594,0.6433,4.7796,193091.57,266213.019,1.4792,2.2884,1.22,21.6225,20.5114,2.3448,1.4916,1.3579,1.042,1.042,131526.2586,130535.0586,84377.9589,1874249.1851,1860124.5851
156,156,600580.SH,20220310,13.7365,13.7365,13.3505,13.4594,13.2813,0.1781000000000006,1.341,145997.87,199125.95,1.1185,1.7303,0.89,20.6362,19.5758,2.2378,1.4236,1.296,1.0918,1.0918,131526.2586,130535.0586,84377.9589,1788757.117,1775276.797
157,157,600580.SH,20220309,13.212,13.6177,12.7666,13.2813,13.212,0.06930000000000014,0.5245,169626.5,227050.428,1.2995,2.0103,1.09,20.3631,19.3167,2.2082,1.4048,1.2788,1.1065,1.1065,131526.2586,130535.0586,84377.9589,1765082.3904,1751780.4864
158,158,600580.SH,20220308,13.5683,13.7266,13.0141,13.212,13.598,-0.386000000000001,-2.8387,148995.03,201242.549,1.1414,1.7658,0.97,20.2568,19.216,2.1967,1.3974,1.2721,1.1123,1.1123,131526.2586,130535.0586,84377.9589,1755875.5523,1742643.0323
159,159,600580.SH,20220307,13.6079,13.8652,13.5485,13.598,13.786,-0.18799999999999883,-1.3637,134772.89,186178.988,1.0325,1.5973,0.84,20.8486,19.7773,2.2608,1.4383,1.3093,1.0807,1.0807,131526.2586,130535.0586,84377.9589,1807170.7932,1793551.7052
160,160,600580.SH,20220304,14.1324,14.2412,13.6375,13.786,14.261,-0.47499999999999964,-3.3308,191793.59,269015.191,1.4693,2.273,1.19,21.1369,20.0508,2.2921,1.4581,1.3274,1.066,1.066,131526.2586,130535.0586,84377.9589,1832160.7823,1818353.3663
161,161,600580.SH,20220303,14.7361,14.8053,14.2412,14.261,14.6569,-0.39590000000000103,-2.7011,171514.66,250085.807,1.3139,2.0327,0.95,21.8652,20.7417,2.3711,1.5084,1.3732,1.0304,1.0304,131526.2586,130535.0586,84377.9589,1895293.3864,1881010.1944
162,162,600580.SH,20220302,14.8449,14.8944,14.6074,14.6569,15.0132,-0.3562999999999992,-2.3732,130222.46,193416.943,0.9976,1.5433,0.66,22.4722,21.3175,2.4369,1.5503,1.4113,1.0026,1.0026,131526.2586,130535.0586,84377.9589,1947903.8899,1933224.2179
163,163,600580.SH,20220301,15.2309,15.3793,14.8845,15.0132,15.1418,-0.1286000000000005,-0.8493,140973.57,214525.303,1.08,1.6707,0.74,23.0184,21.8357,2.4961,1.5879,1.4456,0.9788,0.9788,131526.2586,130535.0586,84377.9589,1995253.343,1980216.839
164,164,600580.SH,20220228,15.2111,15.2111,14.7954,15.1418,15.2408,-0.0990000000000002,-0.6496,169293.4,256548.284,1.2969,2.0064,0.96,23.2157,22.0228,2.5175,1.6015,1.458,0.9705,0.9705,131526.2586,130535.0586,84377.9589,2012351.7566,1997186.3966
165,165,600580.SH,20220225,14.9736,15.3793,14.9736,15.2408,14.835,0.4057999999999993,2.7354,197107.52,302498.378,1.51,2.336,1.22,23.3674,22.1667,2.534,1.612,1.4675,0.9642,0.9642,131526.2586,130535.0586,84377.9589,2025504.3824,2010239.9024
166,166,600580.SH,20220224,15.2606,15.3497,14.647,14.835,15.3991,-0.5640999999999998,-3.6632,261510.52,395545.743,2.0034,3.0993,1.8,22.7453,21.5766,2.4665,1.5691,1.4284,0.9906,0.9906,131526.2586,130535.0586,84377.9589,1971578.6164,1956720.5284
167,167,600580.SH,20220223,14.6866,15.4189,14.6173,15.3991,14.6569,0.7422000000000004,5.0638,214623.32,328902.231,1.6442,2.5436,1.66,23.6102,22.397,2.5603,1.6288,1.4827,0.9543,0.9543,131526.2586,130535.0586,84377.9589,2046548.5838,2031125.5118
168,168,600580.SH,20220222,14.6866,14.8152,14.3996,14.6569,14.7559,-0.0990000000000002,-0.6709,105787.91,156129.145,0.8104,1.2537,0.78,22.4722,21.3175,2.4369,1.5503,1.4113,1.0026,1.0026,131526.2586,130535.0586,84377.9589,1947903.8899,1933224.2179
169,169,600580.SH,20220221,14.647,14.7658,14.4886,14.7559,14.6074,0.1485000000000003,1.0166,105932.64,156695.295,0.8115,1.2555,0.77,22.6239,21.4614,2.4534,1.5607,1.4208,0.9959,0.9959,131526.2586,130535.0586,84377.9589,1961056.5157,1946277.7237
170,170,600580.SH,20220218,14.835,14.8548,14.5678,14.6074,14.9637,-0.3562999999999992,-2.3811,117247.45,173773.006,0.8982,1.3896,0.83,22.3963,21.2455,2.4287,1.545,1.4065,1.006,1.006,131526.2586,130535.0586,84377.9589,1941327.5769,1926697.4649
171,171,600580.SH,20220217,14.835,15.2408,14.7954,14.9637,14.934,0.02970000000000006,0.1989,183627.88,279409.529,1.4067,2.1763,1.4,22.9426,21.7637,2.4879,1.5827,1.4408,0.9821,0.9821,131526.2586,130535.0586,84377.9589,1988677.03,1973690.086
172,172,600580.SH,20220216,14.8548,14.9934,14.7559,14.934,14.8251,0.10889999999999844,0.7346,133135.64,200310.274,1.0199,1.5778,0.97,22.8971,21.7205,2.483,1.5796,1.438,0.984,0.984,131526.2586,130535.0586,84377.9589,1984731.2423,1969774.0343
173,173,600580.SH,20220215,14.4392,14.8647,14.3303,14.8251,14.3501,0.4750000000000014,3.3101,139683.03,206472.509,1.0701,1.6554,0.95,22.7301,21.5622,2.4649,1.5681,1.4275,0.9912,0.9912,131526.2586,130535.0586,84377.9589,1970263.3538,1955415.1778
174,174,600580.SH,20220214,14.3204,14.6074,14.0235,14.3501,14.4194,-0.06930000000000014,-0.4806,117310.73,170585.437,0.8987,1.3903,0.77,22.0018,20.8713,2.3859,1.5178,1.3817,1.024,1.024,131526.2586,130535.0586,84377.9589,1907130.7497,1892758.3497
175,175,600580.SH,20220211,14.7163,14.8944,14.3501,14.4194,14.7855,-0.3661000000000012,-2.4761,136170.04,201359.546,1.0432,1.6138,0.9,22.108,20.972,2.3974,1.5251,1.3884,1.0191,1.0191,131526.2586,130535.0586,84377.9589,1916337.5878,1901895.8038
176,176,600580.SH,20220210,14.746,14.8845,14.5876,14.7855,14.8647,-0.07919999999999838,-0.5328,130577.87,194367.459,1.0003,1.5475,0.87,22.6695,21.5046,2.4583,1.5639,1.4237,0.9939,0.9939,131526.2586,130535.0586,84377.9589,1965002.3035,1950193.7755
177,177,600580.SH,20220209,14.6272,14.934,14.3105,14.8647,14.647,0.2176999999999989,1.4863,165420.52,244882.313,1.2672,1.9605,1.03,22.7908,21.6198,2.4715,1.5722,1.4313,0.9886,0.9886,131526.2586,130535.0586,84377.9589,1975524.4042,1960636.5802
178,178,600580.SH,20220208,15.0033,15.0132,14.4491,14.647,14.9736,-0.3265999999999991,-2.1812,182310.15,269720.83,1.3966,2.1606,1.07,22.457,21.3031,2.4353,1.5492,1.4103,1.0033,1.0033,131526.2586,130535.0586,84377.9589,1946588.6273,1931918.8673
179,179,600580.SH,20220207,14.9637,15.3497,14.9241,14.9736,14.7163,0.257299999999999,1.7484,150881.24,230299.43,1.1559,1.7882,0.91,22.9577,21.7781,2.4896,1.5838,1.4418,0.9814,0.9814,131526.2586,130535.0586,84377.9589,1989992.2926,1974995.4366
180,180,600580.SH,20220128,14.9142,14.9835,14.4293,14.7163,14.7064,0.00990000000000002,0.0673,127645.42,190698.041,0.9779,1.5128,0.78,22.5632,21.4039,2.4468,1.5565,1.417,0.9986,0.9986,131526.2586,130535.0586,84377.9589,1955795.4654,1941056.3214
181,181,600580.SH,20220127,15.2012,15.3694,14.7064,14.7064,15.2804,-0.5739999999999998,-3.7564,126223.3,191135.772,0.967,1.4959,0.74,22.5481,21.3895,2.4451,1.5555,1.416,0.9992,0.9992,131526.2586,130535.0586,84377.9589,1954480.2028,1939750.9708
182,182,600580.SH,20220126,14.835,15.3497,14.8152,15.2804,14.8251,0.45529999999999937,3.0711,212300.37,324888.474,1.6264,2.5161,1.32,23.4281,22.2243,2.5406,1.6162,1.4713,0.9617,0.9617,131526.2586,130535.0586,84377.9589,2030765.4328,2015461.3048
183,183,600580.SH,20220125,15.7059,15.795,14.8152,14.8251,15.7257,-0.900599999999999,-5.7269,232421.18,356675.544,1.7805,2.7545,1.58,22.7301,21.5622,2.4649,1.5681,1.4275,0.9912,0.9912,131526.2586,130535.0586,84377.9589,1970263.3538,1955415.1778
184,184,600580.SH,20220124,15.5476,15.8544,15.4189,15.7257,15.6466,0.07910000000000039,0.5055,129974.18,206289.134,0.9957,1.5404,0.81,24.1109,22.872,2.6146,1.6633,1.5142,0.9345,0.9345,131526.2586,130535.0586,84377.9589,2089952.2492,2074202.0812
185,185,600580.SH,20220121,15.8346,15.9731,15.6169,15.6466,15.7554,-0.10880000000000045,-0.6906,113792.66,181517.746,0.8717,1.3486,0.61,23.9896,22.7569,2.6014,1.6549,1.5066,0.9392,0.9392,131526.2586,130535.0586,84377.9589,2079430.1485,2063759.2765
186,186,600580.SH,20220120,16.468,16.468,15.7059,15.7554,16.3294,-0.5739999999999998,-3.5151,168638.95,270840.7,1.2919,1.9986,0.88,24.1565,22.9152,2.6195,1.6664,1.5171,0.9327,0.9327,131526.2586,130535.0586,84377.9589,2093898.0369,2078118.1329
187,187,600580.SH,20220119,16.6164,16.7253,16.1315,16.3294,16.7055,-0.376100000000001,-2.2514,159855.33,264786.402,1.2246,1.8945,0.83,25.0365,23.7501,2.715,1.7272,1.5723,0.8999,0.8999,131526.2586,130535.0586,84377.9589,2170183.2669,2153828.4669
