,date,open,high,low,close,volume,tic,day,change
1994,1977-11-21,15.550311088562012,15.595124244689941,15.475621223449707,4.3457536697387695,1002486.0,IBM,0,0.0009607952063039882
1995,1977-11-22,15.632469177246094,15.908819198608398,15.632469177246094,4.44167423248291,2100368.0,IBM,1,0.022072250300810614
1996,1977-11-23,15.908819198608398,16.08807373046875,15.804253578186035,4.479209899902344,1817530.0,IBM,2,0.00845079252884573
1997,1977-11-25,16.04326057434082,16.08807373046875,15.968570709228516,4.48337984085083,965667.0,IBM,4,0.0009309545749525139
1998,1977-11-28,16.058198928833008,16.06566619873047,15.953633308410645,4.454187870025635,1847654.0,IBM,0,-0.006511152715460211
1999,1977-11-29,15.953633308410645,15.961101531982422,15.699688911437988,4.385373115539551,1789078.0,IBM,1,-0.015449450381105678
2000,1977-11-30,15.707158088684082,15.83413028717041,15.639938354492188,4.404139995574951,2239277.0,IBM,2,0.004279426069562886
2001,1977-12-01,15.774378776550293,15.789316177368164,15.669814109802246,4.387458801269531,1000813.0,IBM,3,-0.0037876167247590242
2002,1977-12-02,15.714627265930176,15.804253578186035,15.669814109802246,4.412479400634766,1273610.0,IBM,4,0.005702754259024445
2003,1977-12-05,15.804253578186035,15.819191932678223,15.6847505569458,4.38953971862793,1213360.0,IBM,0,-0.005198819059310744
2004,1977-12-06,15.67728328704834,15.67728328704834,15.490558624267578,4.3457536697387695,2510400.0,IBM,1,-0.00997508889220089
2005,1977-12-07,15.5652494430542,15.625,15.520435333251953,4.354091167449951,1815856.0,IBM,2,0.001918538956600102
2006,1977-12-08,15.602593421936035,15.699688911437988,15.602593421936035,4.377030372619629,1151437.0,IBM,3,0.00526842555368745
2007,1977-12-09,15.67728328704834,15.886412620544434,15.550311088562012,4.412479400634766,1805814.0,IBM,4,0.008098876406452904
2008,1977-12-12,15.804253578186035,15.886412620544434,15.729564666748047,4.391626358032227,1089514.0,IBM,0,-0.0047259240687989035
2009,1977-12-13,15.729564666748047,15.804253578186035,15.692219734191895,4.408310890197754,1002486.0,IBM,1,0.0037991693293788487
2010,1977-12-14,15.789316177368164,15.916288375854492,15.72209644317627,4.44167423248291,965667.0,IBM,2,0.007568282527292247
2011,1977-12-15,15.908819198608398,15.990978240966797,15.819191932678223,4.416653633117676,1775690.0,IBM,3,-0.005633145984064614
2012,1977-12-16,15.819191932678223,15.893880844116211,15.759441375732422,4.399966716766357,1077798.0,IBM,4,-0.003778180889303595
2013,1977-12-19,15.759441375732422,15.819191932678223,15.6847505569458,4.38953971862793,917133.0,IBM,0,-0.0023697902301612617
2014,1977-12-20,15.72209644317627,15.796785354614258,15.632469177246094,4.408310890197754,1842634.0,IBM,1,0.0042763416606448335
2015,1977-12-21,15.789316177368164,15.938694953918457,15.789316177368164,4.437501430511475,1641802.0,IBM,2,0.006621706372531122
2016,1977-12-22,15.931225776672363,16.013383865356445,15.931225776672363,4.462529182434082,2445130.0,IBM,3,0.005640054953114149
2017,1977-12-23,15.983509063720703,16.147825241088867,15.983509063720703,4.5084028244018555,3337158.0,IBM,4,0.010279740499702816
2018,1977-12-27,16.147825241088867,16.17023277282715,16.073135375976562,4.5084028244018555,1502893.0,IBM,1,0.0
2019,1977-12-28,16.147825241088867,16.207576751708984,16.08807373046875,4.520915985107422,1315450.0,IBM,2,0.002775519666929238
2020,1977-12-29,16.192638397216797,16.342016220092773,16.125417709350586,4.550111293792725,1800794.0,IBM,3,0.006457830400183662
2021,1977-12-30,16.297203063964844,16.446582794189453,16.297203063964844,4.562621116638184,1994931.0,IBM,4,0.0027493443649444504
2022,1978-01-03,16.04326057434082,16.31214141845703,16.04326057434082,4.48337984085083,1496198.0,IBM,1,-0.01736748981816394
2023,1978-01-04,16.058198928833008,16.177701950073242,15.983509063720703,4.516747951507568,2560608.0,IBM,2,0.007442624056231084
2024,1978-01-05,16.177701950073242,16.237451553344727,15.893880844116211,4.4521026611328125,2051834.0,IBM,3,-0.014312352840759934
2025,1978-01-06,15.94616413116455,15.953633308410645,15.811722755432129,4.454187870025635,1779037.0,IBM,4,0.0004683649618024699
2026,1978-01-09,15.953633308410645,16.06566619873047,15.849067687988281,4.485465049743652,3099507.0,IBM,0,0.0070219713740626855
2027,1978-01-10,16.06566619873047,16.117948532104492,15.92375659942627,4.454187870025635,3941328.0,IBM,1,-0.006973007117691221
2028,1978-01-11,15.953633308410645,16.02085304260254,15.864006042480469,4.439589500427246,2316262.0,IBM,2,-0.0032774481060011684
2029,1978-01-12,15.916288375854492,16.028322219848633,15.916288375854492,4.44793176651001,2075264.0,IBM,3,0.001879062485835803
2030,1978-01-13,15.931225776672363,15.998446464538574,15.864006042480469,4.437501430511475,1380720.0,IBM,4,-0.0023449856126546154
2031,1978-01-16,15.893880844116211,16.013383865356445,15.774378776550293,4.462529182434082,1886147.0,IBM,0,0.005640054953114149
2032,1978-01-17,15.983509063720703,16.08807373046875,15.938694953918457,4.487550258636475,1643475.0,IBM,1,0.00560692718848399
2033,1978-01-18,16.073135375976562,16.117948532104492,15.953633308410645,4.4917192459106445,1486157.0,IBM,2,0.0009290118291480631
2034,1978-01-19,16.08807373046875,16.08807373046875,15.953633308410645,4.462529182434082,1646822.0,IBM,3,-0.006498639358000324
2035,1978-01-20,15.968570709228516,15.968570709228516,15.841599464416504,4.44167423248291,1400803.0,IBM,4,-0.004673347579050802
2036,1978-01-23,15.908819198608398,15.908819198608398,15.804253578186035,4.427077293395996,2943862.0,IBM,0,-0.0032863596749539425
2037,1978-01-24,15.856536865234375,15.953633308410645,15.819191932678223,4.437501430511475,1899536.0,IBM,1,0.002354631831485765
2038,1978-01-25,15.893880844116211,15.97603988647461,15.878944396972656,4.435418605804443,1402477.0,IBM,2,-0.00046936879675352206
2039,1978-01-26,15.886412620544434,15.931225776672363,15.774378776550293,4.408310890197754,1683642.0,IBM,3,-0.006111647629203465
2040,1978-01-27,15.789316177368164,15.878944396972656,15.789316177368164,4.420821189880371,1789078.0,IBM,4,0.002837889612194777
2041,1978-01-30,15.83413028717041,15.94616413116455,15.804253578186035,4.4521026611328125,1169846.0,IBM,0,0.00707594130340472
2042,1978-01-31,15.94616413116455,15.94616413116455,15.804253578186035,4.429162979125977,1338880.0,IBM,1,-0.005152550098878272
2043,1978-02-01,15.864006042480469,15.916288375854492,15.811722755432129,4.429162979125977,1183235.0,IBM,2,0.0
2044,1978-02-02,15.864006042480469,15.908819198608398,15.699688911437988,4.391626358032227,1956438.0,IBM,3,-0.008474879174836136
2045,1978-02-03,15.5652494430542,15.5652494430542,15.41586971282959,4.362196922302246,1758954.0,IBM,4,-0.006701261293815319
2046,1978-02-06,15.453214645385742,15.460683822631836,15.363587379455566,4.3600873947143555,985750.0,IBM,0,-0.0004835929293116603
2047,1978-02-07,15.445746421813965,15.580185890197754,15.430808067321777,4.398035526275635,1149763.0,IBM,1,0.008703525440174165
2048,1978-02-08,15.580185890197754,15.647406578063965,15.505496978759766,4.3874969482421875,1213360.0,IBM,2,-0.002396201206308013
2049,1978-02-09,15.542841911315918,15.542841911315918,15.453214645385742,4.381168365478516,1005834.0,IBM,3,-0.0014424130291891268
2050,1978-02-10,15.520435333251953,15.550311088562012,15.41586971282959,4.35165548324585,1024243.0,IBM,4,-0.006736304056519038
2051,1978-02-13,15.41586971282959,15.445746421813965,15.371055603027344,4.357978820800781,1688662.0,IBM,0,0.0014530878143448334
2052,1978-02-14,15.400932312011719,15.400932312011719,15.32624340057373,4.339003086090088,1077798.0,IBM,1,-0.004354251246041274
2053,1978-02-15,15.371055603027344,15.41586971282959,15.32624340057373,4.339003086090088,1447664.0,IBM,2,0.0
2054,1978-02-16,15.311305046081543,15.311305046081543,15.221677780151367,4.3179192543029785,1881126.0,IBM,3,-0.004859141920110499
2055,1978-02-17,15.296366691589355,15.318774223327637,15.244085311889648,4.30526876449585,1717114.0,IBM,4,-0.002929765255457739
2056,1978-02-21,15.251553535461426,15.27396011352539,15.191802024841309,4.30526876449585,2321283.0,IBM,1,0.0
2057,1978-02-22,15.251553535461426,15.311305046081543,15.221677780151367,4.296835899353027,1638454.0,IBM,2,-0.001958731406588421
2058,1978-02-23,15.221677780151367,15.296366691589355,15.154457092285156,4.3179192543029785,1755606.0,IBM,3,0.004906716347516493
2059,1978-02-24,15.296366691589355,15.385993957519531,15.259021759033203,4.32846212387085,2167312.0,IBM,4,0.0024416550998180853
2060,1978-02-27,15.333711624145508,15.363587379455566,15.146988868713379,4.279970645904541,1112944.0,IBM,0,-0.011202934570891832
2061,1978-02-28,15.16192626953125,15.16192626953125,14.95279598236084,4.237799167633057,2050160.0,IBM,1,-0.009853216706483203
2062,1978-03-01,15.012548446655273,15.087237358093262,14.960265159606934,4.24201774597168,2021709.0,IBM,2,0.0009954644313594496
2063,1978-03-02,15.027485847473145,15.072299003601074,14.863168716430664,4.1998515129089355,2967293.0,IBM,3,-0.009940135941860717
2064,1978-03-03,14.878107070922852,14.922921180725098,14.639101028442383,4.136600494384766,3204944.0,IBM,4,-0.015060298758124535
2065,1978-03-06,14.594287872314453,14.594287872314453,14.355281829833984,4.062809944152832,2761440.0,IBM,0,-0.017838452210238942
2066,1978-03-07,14.407565116882324,14.624162673950195,14.407565116882324,4.128165245056152,3030890.0,IBM,1,0.016086231401835294
2067,1978-03-08,14.624162673950195,14.74366569519043,14.422501564025879,4.151357650756836,2701190.0,IBM,2,0.0056180904406524235
2068,1978-03-09,14.706321716308594,14.781010627746582,14.564412117004395,4.119734764099121,2865203.0,IBM,3,-0.0076174806697152375
2069,1978-03-10,14.594287872314453,14.683915138244629,14.474784851074219,4.094432353973389,4098646.0,IBM,4,-0.006141757072864684
2070,1978-03-13,14.504660606384277,14.564412117004395,14.265654563903809,4.031184673309326,3715392.0,IBM,0,-0.01544724034888123
2071,1978-03-14,14.295531272888184,14.519598007202148,14.295531272888184,4.085996627807617,3430880.0,IBM,1,0.013596984246641908
2072,1978-03-15,14.467315673828125,14.467315673828125,14.310467720031738,4.050157070159912,1939702.0,IBM,2,-0.00877131356491967
2073,1978-03-16,14.34781265258789,14.549473762512207,14.295531272888184,4.102865695953369,1683642.0,IBM,3,0.01301397078690969
2074,1978-03-17,14.534536361694336,14.594287872314453,14.429970741271973,4.113410949707031,1553101.0,IBM,4,0.0025702166571190954
2075,1978-03-20,14.571881294250488,14.601757049560547,14.385157585144043,4.060700416564941,2011667.0,IBM,0,-0.012814312449341836
2076,1978-03-21,14.385157585144043,14.40009593963623,14.220841407775879,4.035398960113525,2520442.0,IBM,1,-0.006230810908434137
2077,1978-03-22,14.295531272888184,14.385157585144043,14.243247985839844,4.039614677429199,2100368.0,IBM,2,0.001044684145816266
2078,1978-03-23,14.310467720031738,14.385157585144043,14.28806209564209,4.0438337326049805,1218381.0,IBM,3,0.0010444202015986725
2079,1978-03-27,14.280592918395996,14.280592918395996,14.17602825164795,4.018532752990723,1531344.0,IBM,0,-0.006256681477840864
2080,1978-03-28,14.23577880859375,14.33287525177002,14.168559074401855,4.041723728179932,1404150.0,IBM,1,0.005771005641785454
2081,1978-03-29,14.317936897277832,14.340344429016113,14.250717163085938,4.022746562957764,1328838.0,IBM,2,-0.004695314795975403
2082,1978-03-30,14.243247985839844,14.243247985839844,14.183497428894043,4.012206554412842,1275283.0,IBM,3,-0.0026201025543036716
2083,1978-03-31,14.198434829711914,14.198434829711914,14.056525230407715,3.9721479415893555,2858509.0,IBM,4,-0.00998418508125598
2084,1978-04-03,14.116275787353516,14.116275787353516,14.026649475097656,3.9847986698150635,1901210.0,IBM,0,0.003184858271075841
2085,1978-04-04,14.116275787353516,14.243247985839844,14.108806610107422,4.014316082000732,2968966.0,IBM,1,0.007407504025050082
2086,1978-04-05,14.23577880859375,14.429970741271973,14.23577880859375,4.071239948272705,2254339.0,IBM,2,0.014180215286784703
2087,1978-04-06,14.422501564025879,14.579350471496582,14.370220184326172,4.058589935302734,2987376.0,IBM,3,-0.0031071646797280472
2088,1978-04-07,14.377689361572266,14.519598007202148,14.325406074523926,4.062809944152832,1879453.0,IBM,4,0.0010397721665327264
2089,1978-04-10,14.392626762390137,14.429970741271973,14.325406074523926,4.064915180206299,1951418.0,IBM,0,0.000518172418204399
2090,1978-04-11,14.370220184326172,14.370220184326172,14.303000450134277,4.04594087600708,1692010.0,IBM,1,-0.004667822908485775
2091,1978-04-12,14.33287525177002,14.459847450256348,14.116275787353516,3.9847986698150635,2445130.0,IBM,2,-0.015111987066987909
2092,1978-04-13,14.116275787353516,14.310467720031738,14.071462631225586,4.039614677429199,5993162.0,IBM,3,0.013756280343438121
2093,1978-04-14,14.370220184326172,14.579350471496582,14.370220184326172,4.107085227966309,4041744.0,IBM,4,0.016702224327011184
2094,1978-04-17,15.154457092285156,15.154457092285156,14.8407621383667,4.235692024230957,5101133.0,IBM,0,0.03131339846296055
2095,1978-04-18,15.00507926940918,15.11711311340332,14.870637893676758,4.237799167633057,3866016.0,IBM,1,0.0004974732322475806
2096,1978-04-19,15.012548446655273,15.176863670349121,14.915452003479004,4.267316818237305,2557261.0,IBM,2,0.006965325499540986
2097,1978-04-20,15.11711311340332,15.408400535583496,15.087237358093262,4.275752544403076,2930474.0,IBM,3,0.0019768220933864544
2098,1978-04-21,15.146988868713379,15.266490936279297,15.06482982635498,4.284184455871582,2373165.0,IBM,4,0.0019720298078389487
2099,1978-04-24,15.176863670349121,15.430808067321777,15.11711311340332,4.35165548324585,1840960.0,IBM,0,0.015748861438913186
2100,1978-04-25,15.610061645507812,15.774378776550293,15.610061645507812,4.414906024932861,6262611.0,IBM,1,0.014534822880747367
2101,1978-04-26,15.639938354492188,15.83413028717041,15.617530822753906,4.425446510314941,4604074.0,IBM,2,0.002387476726017246
2102,1978-04-27,15.639938354492188,15.639938354492188,15.52790355682373,4.410687446594238,2840099.0,IBM,3,-0.0033350451047826635
2103,1978-04-28,15.625,15.893880844116211,15.557780265808105,4.486588001251221,2679434.0,IBM,4,0.017208327630557907
2104,1978-05-01,15.893880844116211,16.058198928833008,15.796785354614258,4.503455638885498,2276096.0,IBM,0,0.0037595691045340107
2105,1978-05-02,15.953633308410645,15.990978240966797,15.864006042480469,4.486588001251221,1725482.0,IBM,1,-0.003745487684753024
2106,1978-05-03,15.893880844116211,15.908819198608398,15.699688911437988,4.440201282501221,2384880.0,IBM,2,-0.010338974458333094
2107,1978-05-04,15.610061645507812,15.610061645507812,15.41586971282959,4.444551944732666,3919571.0,IBM,3,0.0009798344612419463
2108,1978-05-05,15.602593421936035,15.804253578186035,15.602593421936035,4.476527214050293,1526323.0,IBM,4,0.007194261584797523
2109,1978-05-08,15.6847505569458,15.744503021240234,15.475621223449707,4.427497863769531,1139722.0,IBM,0,-0.010952541543112981
2110,1978-05-09,15.51296615600586,15.557780265808105,15.445746421813965,4.4381585121154785,1278630.0,IBM,1,0.0024078268751259735
2111,1978-05-10,15.550311088562012,15.587655067443848,15.475621223449707,4.429628372192383,1245158.0,IBM,2,-0.0019219998338972921
2112,1978-05-11,15.520435333251953,15.849067687988281,15.498027801513672,4.523426055908203,1427581.0,IBM,3,0.021175068388275653
2113,1978-05-12,15.849067687988281,15.908819198608398,15.6847505569458,4.478661060333252,1927987.0,IBM,4,-0.009896258946574865
2114,1978-05-15,15.692219734191895,15.908819198608398,15.610061645507812,4.536213397979736,1772342.0,IBM,0,0.01285034452734446
2115,1978-05-16,15.901350021362305,16.04326057434082,15.901350021362305,4.557534694671631,3805766.0,IBM,1,0.004700241108892778
2116,1978-05-17,15.968570709228516,15.990978240966797,15.83413028717041,4.536213397979736,3556400.0,IBM,2,-0.004678252195605248
2117,1978-05-18,15.893880844116211,15.908819198608398,15.804253578186035,4.510634422302246,1683642.0,IBM,3,-0.005638838703858617
2118,1978-05-19,15.804253578186035,15.811722755432129,15.595124244689941,4.470133304595947,1671926.0,IBM,4,-0.008979029093124091
2119,1978-05-22,15.662344932556152,15.938694953918457,15.654875755310059,4.549004554748535,1399130.0,IBM,0,0.017644048796374046
2120,1978-05-23,15.893880844116211,15.893880844116211,15.6847505569458,4.487185001373291,1397456.0,IBM,1,-0.013589688168307745
2121,1978-05-24,15.6847505569458,15.6847505569458,15.535372734069824,4.476527214050293,1297040.0,IBM,2,-0.0023751611132004635
2122,1978-05-25,15.6847505569458,15.774378776550293,15.5652494430542,4.455212116241455,1245158.0,IBM,3,-0.00476152534981511
2123,1978-05-26,15.610061645507812,15.647406578063965,15.5652494430542,4.446683883666992,1263568.0,IBM,4,-0.0019142147112083396
2124,1978-05-30,15.580185890197754,15.639938354492188,15.52790355682373,4.453080654144287,1328838.0,IBM,1,0.0014385485104508877
2125,1978-05-31,15.602593421936035,15.67728328704834,15.430808067321777,4.404051780700684,1352269.0,IBM,2,-0.01101010227559529
2126,1978-06-01,15.430808067321777,15.505496978759766,15.296366691589355,4.384866237640381,2481949.0,IBM,3,-0.004356339120347608
2127,1978-06-02,15.363587379455566,15.580185890197754,15.348649978637695,4.446683883666992,1158131.0,IBM,4,0.014097954800983192
2128,1978-06-05,15.580185890197754,15.893880844116211,15.5652494430542,4.534080982208252,1933008.0,IBM,0,0.0196544438120001
2129,1978-06-06,15.893880844116211,16.04326057434082,15.893880844116211,4.536213397979736,2416678.0,IBM,1,0.00047030826750815713
2130,1978-06-07,15.893880844116211,15.931225776672363,15.804253578186035,4.523426055908203,2391574.0,IBM,2,-0.002818946321446969
2131,1978-06-08,15.849067687988281,16.117948532104492,15.83413028717041,4.570323944091797,2918758.0,IBM,3,0.010367780439858976
2132,1978-06-09,16.013383865356445,16.13288688659668,15.968570709228516,4.587374210357666,2175680.0,IBM,4,0.003730647208916249
2133,1978-06-12,16.073135375976562,16.215045928955078,15.983509063720703,4.56818962097168,1832592.0,IBM,0,-0.004182041513567825
2134,1978-06-13,15.938694953918457,16.386831283569336,15.938694953918457,4.676905632019043,1367331.0,IBM,1,0.023798489131946043
2135,1978-06-14,16.386831283569336,16.50633430480957,16.192638397216797,4.623615264892578,3280256.0,IBM,2,-0.011394364419420433
2136,1978-06-15,16.20010757446289,16.28226661682129,16.073135375976562,4.604429244995117,1263568.0,IBM,3,-0.0041495710171089994
2137,1978-06-16,16.13288688659668,16.17023277282715,15.893880844116211,4.5404767990112305,1541386.0,IBM,4,-0.013889331897846247
2138,1978-06-19,15.908819198608398,16.13288688659668,15.878944396972656,4.591635704040527,1412518.0,IBM,0,0.011267297971974566
2139,1978-06-20,16.08807373046875,16.117948532104492,15.864006042480469,4.534080982208252,1476115.0,IBM,1,-0.012534688190012244
2140,1978-06-21,15.886412620544434,16.028322219848633,15.841599464416504,4.570323944091797,1594941.0,IBM,2,0.007993452703152437
2141,1978-06-22,15.953633308410645,15.953633308410645,15.849067687988281,4.542608261108398,1591594.0,IBM,3,-0.006064271006265831
2142,1978-06-23,15.916288375854492,15.92375659942627,15.669814109802246,4.476527214050293,1457706.0,IBM,4,-0.0145469393924762
2143,1978-06-26,15.6847505569458,15.6847505569458,15.400932312011719,4.404051780700684,1524650.0,IBM,0,-0.01619010225652906
2144,1978-06-27,15.430808067321777,15.654875755310059,15.430808067321777,4.448816776275635,1767322.0,IBM,1,0.0101645025544701
2145,1978-06-28,15.587655067443848,15.647406578063965,15.445746421813965,4.463739395141602,1422560.0,IBM,2,0.003354289379941422
2146,1978-06-29,15.639938354492188,15.669814109802246,15.475621223449707,4.427497863769531,1144742.0,IBM,3,-0.008119096605755272
2147,1978-06-30,15.51296615600586,15.550311088562012,15.371055603027344,4.386998176574707,761488.0,IBM,4,-0.009147308127743115
2148,1978-07-03,15.371055603027344,15.385993957519531,15.236616134643555,4.378469944000244,667766.0,IBM,0,-0.0019439790561119885
2149,1978-07-05,15.341180801391602,15.505496978759766,15.251553535461426,4.399789333343506,1713766.0,IBM,2,0.0048691414160499935
2150,1978-07-06,15.41586971282959,15.475621223449707,15.333711624145508,4.406182289123535,1335533.0,IBM,3,0.0014530140640101052
2151,1978-07-07,15.438277244567871,15.57271671295166,15.400932312011719,4.442423343658447,853536.0,IBM,4,0.008225046572487793
2152,1978-07-10,15.5652494430542,15.587655067443848,15.460683822631836,4.433894634246826,1005834.0,IBM,0,-0.0019198326570555313
2153,1978-07-11,15.535372734069824,15.580185890197754,15.460683822631836,4.412578582763672,1889494.0,IBM,1,-0.004807523236684985
2154,1978-07-12,15.460683822631836,15.520435333251953,15.438277244567871,4.406182289123535,1169846.0,IBM,2,-0.0014495591455575552
2155,1978-07-13,15.438277244567871,15.505496978759766,15.333711624145508,4.423233985900879,1035958.0,IBM,3,0.0038699480998403146
2156,1978-07-14,15.498027801513672,15.998446464538574,15.498027801513672,4.561795711517334,2853488.0,IBM,4,0.03132588645731205
2157,1978-07-17,15.983509063720703,16.140356063842773,15.893880844116211,4.536213397979736,4036723.0,IBM,0,-0.005607948087856918
2158,1978-07-18,15.893880844116211,15.94616413116455,15.774378776550293,4.510634422302246,1958112.0,IBM,1,-0.005638838703858617
2159,1978-07-19,15.893880844116211,16.117948532104492,15.893880844116211,4.600165843963623,1978195.0,IBM,2,0.019848964309477246
2160,1978-07-20,16.117948532104492,16.252389907836914,15.998446464538574,4.572456359863281,3024195.0,IBM,3,-0.006023583722900461
2161,1978-07-21,16.02085304260254,16.147825241088867,15.953633308410645,4.608692169189453,1353942.0,IBM,4,0.007924801567106732
2162,1978-07-24,16.147825241088867,16.192638397216797,15.998446464538574,4.621482849121094,1794099.0,IBM,0,0.0027753383090218797
2163,1978-07-25,16.192638397216797,16.31214141845703,16.08807373046875,4.655587673187256,2500358.0,IBM,1,0.007379627963489677
2164,1978-07-26,16.31214141845703,16.536209106445312,16.31214141845703,4.664115905761719,4399894.0,IBM,2,0.0018318272950972325
2165,1978-07-27,16.342016220092773,16.50633430480957,16.31214141845703,4.711015701293945,2515421.0,IBM,3,0.0100554524115255
2166,1978-07-28,16.50633430480957,16.700525283813477,16.461519241333008,4.751513481140137,2891981.0,IBM,4,0.008596400949177019
2167,1978-07-31,16.655712127685547,16.82002830505371,16.655712127685547,4.792015075683594,2220867.0,IBM,0,0.008523935521643322
2168,1978-08-01,16.79015350341797,16.8349666595459,16.670650482177734,4.7600417137146,2985702.0,IBM,1,-0.006672216481796611
2169,1978-08-02,16.678119659423828,17.507169723510742,16.670650482177734,4.996655464172363,3728781.0,IBM,2,0.04970833549126974
2170,1978-08-03,17.507169723510742,17.626672744750977,17.029159545898438,4.908474445343018,4408262.0,IBM,3,-0.017648008645309243
2171,1978-08-04,17.029159545898438,17.305509567260742,16.999282836914062,4.968756198883057,2948883.0,IBM,4,0.012281158680011561
2172,1978-08-07,17.23828887939453,17.357791900634766,17.088909149169922,4.92570161819458,3824176.0,IBM,0,-0.008665062032658155
2173,1978-08-08,17.088909149169922,17.312978744506836,17.029159545898438,4.990286827087402,3248458.0,IBM,1,0.013111880072933513
2174,1978-08-09,17.312978744506836,17.52210807800293,17.23828887939453,4.97306489944458,5196528.0,IBM,2,-0.003451089734830659
2175,1978-08-10,17.25322723388672,17.402605056762695,17.133724212646484,4.951530456542969,1876106.0,IBM,3,-0.004330215538513538
2176,1978-08-11,17.186006546020508,17.37272834777832,17.186006546020508,4.977367401123047,1395782.0,IBM,4,0.005217971454853254
2177,1978-08-14,17.268163681030273,17.417543411254883,17.245758056640625,4.970909595489502,1533018.0,IBM,0,-0.0012974339873098595
2178,1978-08-15,17.245758056640625,17.417543411254883,17.133724212646484,5.020426273345947,1377373.0,IBM,1,0.009961291169200859
2179,1978-08-16,17.417543411254883,17.83580207824707,17.37272834777832,5.110845565795898,3613302.0,IBM,2,0.018010281901757574
2180,1978-08-17,17.731237411499023,17.888086318969727,17.61173439025879,5.085010051727295,2486970.0,IBM,3,-0.005055037123701478
2181,1978-08-18,17.641611099243164,17.910491943359375,17.537046432495117,5.059177398681641,1852675.0,IBM,4,-0.005080157715102174
2182,1978-08-21,17.551984786987305,17.67148780822754,17.462356567382812,5.052717685699463,1384067.0,IBM,0,-0.0012768306926460582
2183,1978-08-22,17.529577255249023,17.78352165222168,17.507169723510742,5.106536388397217,1809162.0,IBM,1,0.01065143672089075
2184,1978-08-23,17.74617576599121,17.970243453979492,17.74617576599121,5.128066539764404,2224214.0,IBM,2,0.004216194643419602
2185,1978-08-24,17.79098892211914,17.925430297851562,17.716299057006836,5.115145683288574,1680294.0,IBM,3,-0.0025196351052854116
2186,1978-08-25,17.74617576599121,17.895553588867188,17.72376823425293,5.1194539070129395,1310429.0,IBM,4,0.0008422484893129134
2187,1978-08-28,17.7611141204834,17.768583297729492,17.596797943115234,5.080702781677246,1010854.0,IBM,0,-0.007569386508707421
2188,1978-08-29,17.626672744750977,17.70136260986328,17.417543411254883,5.037649154663086,1029264.0,IBM,1,-0.008473951117437206
2189,1978-08-30,17.477294921875,17.626672744750977,17.477294921875,5.046256065368652,815043.0,IBM,2,0.0017085172947384208
2190,1978-08-31,17.507169723510742,17.56692123413086,17.417543411254883,5.026886940002441,768182.0,IBM,3,-0.003838315994136088
2191,1978-09-01,17.447418212890625,17.619203567504883,17.447418212890625,5.054870128631592,1072778.0,IBM,4,0.005566703401755246
2192,1978-09-05,17.559452056884766,17.98518180847168,17.559452056884766,5.1840410232543945,2030077.0,IBM,1,0.025553751399300717
2193,1978-09-06,17.98518180847168,18.104684829711914,17.895553588867188,5.166818141937256,2635920.0,IBM,2,-0.003322288778171534
2194,1978-09-07,17.925430297851562,18.07480812072754,17.776052474975586,5.153902053833008,1804141.0,IBM,3,-0.002499814731122929
2195,1978-09-08,17.880617141723633,18.194311141967773,17.850740432739258,5.244319915771484,2092000.0,IBM,4,0.017543573974447613
2196,1978-09-11,18.127090454101562,18.127090454101562,17.895553588867188,5.158204078674316,1395782.0,IBM,0,-0.01642078257624746
2197,1978-09-12,17.895553588867188,17.977712631225586,17.850740432739258,5.181889533996582,1466074.0,IBM,1,0.004591802681904067
2198,1978-09-13,17.977712631225586,18.007587432861328,17.626672744750977,5.080702781677246,1876106.0,IBM,2,-0.019526999110167198
2199,1978-09-14,17.626672744750977,17.708831787109375,17.49970054626465,5.054870128631592,1405824.0,IBM,3,-0.005084464523060772
2200,1978-09-15,17.537046432495117,17.596797943115234,17.268163681030273,4.990286827087402,1534691.0,IBM,4,-0.012776451204627226
2201,1978-09-18,17.312978744506836,17.439950942993164,17.178537368774414,4.977367401123047,2753072.0,IBM,0,-0.0025889145077250264
2202,1978-09-19,17.268163681030273,17.402605056762695,17.118785858154297,4.934311389923096,1335533.0,IBM,1,-0.00865035825770799
2203,1978-09-20,17.118785858154297,17.23828887939453,16.879779815673828,4.899865627288818,1678621.0,IBM,2,-0.006980865193190411
2204,1978-09-21,16.999282836914062,17.073972702026367,16.760276794433594,4.891253471374512,1866064.0,IBM,3,-0.0017576310391743677
2205,1978-09-22,16.969406127929688,16.999282836914062,16.969406127929688,4.891253471374512,1635107.0,IBM,4,0.0
2206,1978-09-25,16.73040199279785,16.82002830505371,16.581022262573242,4.830974102020264,1871085.0,IBM,0,-0.012323910365109048
2207,1978-09-26,16.760276794433594,16.879779815673828,16.70799446105957,4.8395843505859375,1425907.0,IBM,1,0.0017823007086859022
2208,1978-09-27,16.79015350341797,16.849903106689453,16.401769638061523,4.736249923706055,1432602.0,IBM,2,-0.021351921858200895
2209,1978-09-28,16.431644439697266,16.670650482177734,16.342016220092773,4.77069616317749,1623392.0,IBM,3,0.00727289311719459
2210,1978-09-29,16.5511474609375,16.64077377319336,16.50633430480957,4.77069616317749,1521302.0,IBM,4,0.0
2211,1978-10-02,16.5511474609375,16.760276794433594,16.543678283691406,4.830974102020264,1233443.0,IBM,0,0.012635040417796395
2212,1978-10-03,16.760276794433594,16.82002830505371,16.521272659301758,4.7642364501953125,1576531.0,IBM,1,-0.013814533138780893
