,date,open,high,low,close,volume,tic,day,change
3648,1984-06-07,9.375,9.375,9.28125,2.020714282989502,612400.0,CVX,3,-0.003333202020029735
3649,1984-06-08,9.3125,9.34375,9.28125,2.020714282989502,424000.0,CVX,4,0.0
3650,1984-06-11,9.28125,9.3125,9.21875,2.0071985721588135,646000.0,CVX,0,-0.006688580837214131
3651,1984-06-12,9.25,9.25,9.15625,1.98016357421875,1034400.0,CVX,1,-0.013469020113434205
3652,1984-06-13,9.15625,9.15625,9.0,1.9598889350891113,1951600.0,CVX,2,-0.0102388708658262
3653,1984-06-14,9.0,9.0,8.75,1.8990646600723267,2288400.0,CVX,3,-0.031034551972721425
3654,1984-06-15,8.78125,8.78125,8.65625,1.8720331192016602,2032800.0,CVX,4,-0.014234134012918176
3655,1984-06-18,8.625,8.9375,8.5625,1.9193400144577026,2117200.0,CVX,0,0.025270330300682264
3656,1984-06-19,8.8125,8.90625,8.8125,1.9193400144577026,1295200.0,CVX,1,0.0
3657,1984-06-20,8.75,8.9375,8.65625,1.9328557252883911,1766800.0,CVX,2,0.007041853308366042
3658,1984-06-21,8.90625,8.96875,8.75,1.8923068046569824,1158800.0,CVX,3,-0.020978762201901313
3659,1984-06-22,8.75,8.75,8.65625,1.8720331192016602,851200.0,CVX,4,-0.010713741241868635
3660,1984-06-25,8.6875,8.71875,8.625,1.8720331192016602,706800.0,CVX,0,0.0
3661,1984-06-26,8.65625,8.65625,8.5625,1.8517569303512573,790000.0,CVX,1,-0.010831105840183874
3662,1984-06-27,8.5625,8.59375,8.5,1.845000147819519,712000.0,CVX,2,-0.003648849598449466
3663,1984-06-28,8.53125,8.6875,8.5,1.8720331192016602,1576400.0,CVX,3,0.014652015835386
3664,1984-06-29,8.6875,8.84375,8.6875,1.8923068046569824,2301200.0,CVX,4,0.010829768580145727
3665,1984-07-02,8.75,9.03125,8.75,1.9463733434677124,1362800.0,CVX,0,0.028571761554559538
3666,1984-07-03,9.0,9.0,8.90625,1.9463733434677124,970000.0,CVX,1,0.0
3667,1984-07-05,9.0,9.0,8.8125,1.9058246612548828,1098000.0,CVX,3,-0.020832941608513234
3668,1984-07-06,8.8125,8.8125,8.5625,1.8720331192016602,1130000.0,CVX,4,-0.017730666802775463
3669,1984-07-09,8.65625,8.8125,8.625,1.8990646600723267,664000.0,CVX,0,0.014439670213844513
3670,1984-07-10,8.71875,8.71875,8.59375,1.8652739524841309,730000.0,CVX,1,-0.01779334232195595
3671,1984-07-11,8.59375,8.59375,8.34375,1.8112082481384277,2045200.0,CVX,2,-0.0289853960988945
3672,1984-07-12,8.375,8.375,8.125,1.7774181365966797,927600.0,CVX,3,-0.018656116201147932
3673,1984-07-13,8.21875,8.40625,8.1875,1.8112082481384277,1731200.0,CVX,4,0.01901078358885644
3674,1984-07-16,8.375,8.375,8.1875,1.7976911067962646,1220800.0,CVX,0,-0.007463052001919768
3675,1984-07-17,8.3125,8.34375,8.21875,1.7909338474273682,1038800.0,CVX,1,-0.003758854534769762
3676,1984-07-18,8.28125,8.28125,8.125,1.770658016204834,1085200.0,CVX,2,-0.011321373623967124
3677,1984-07-19,8.1875,8.21875,8.125,1.7571426630020142,1254800.0,CVX,3,-0.007632955138219266
3678,1984-07-20,8.125,8.1875,8.09375,1.7571426630020142,1153200.0,CVX,4,0.0
3679,1984-07-23,8.125,8.125,7.96875,1.7436257600784302,1864000.0,CVX,0,-0.00769254722919932
3680,1984-07-24,8.0625,8.15625,8.0625,1.7436257600784302,775600.0,CVX,1,0.0
3681,1984-07-25,8.0625,8.25,7.96875,1.7774181365966797,974400.0,CVX,2,0.019380521492599057
3682,1984-07-26,8.21875,8.21875,8.09375,1.770658016204834,1329600.0,CVX,3,-0.0038033371285327577
3683,1984-07-27,8.15625,8.1875,7.8125,1.689560890197754,1602400.0,CVX,4,-0.04580055847311548
3684,1984-07-30,7.75,7.96875,7.75,1.7098348140716553,1503200.0,CVX,0,0.011999522474462898
3685,1984-07-31,7.90625,8.0,7.84375,1.7030764818191528,1466400.0,CVX,1,-0.003952622906541858
3686,1984-08-01,7.90625,8.09375,7.90625,1.7436257600784302,1512400.0,CVX,2,0.023809428814356215
3687,1984-08-02,8.0625,8.125,7.9375,1.723351240158081,1270000.0,CVX,3,-0.011627793294036404
3688,1984-08-03,8.0,8.1875,7.90625,1.770658016204834,2475200.0,CVX,4,0.027450455220268122
3689,1984-08-06,8.09375,8.375,8.0625,1.8174735307693481,2497600.0,CVX,0,0.026439614050858262
3690,1984-08-07,8.25,8.4375,8.21875,1.8518942594528198,1496000.0,CVX,1,0.01893877853005166
3691,1984-08-08,8.5625,8.625,8.53125,1.8932005167007446,2415600.0,CVX,2,0.022304868130067934
3692,1984-08-09,8.5625,8.875,8.53125,1.9345065355300903,1667200.0,CVX,3,0.021818089771773908
3693,1984-08-10,9.1875,9.1875,8.90625,1.9620426893234253,2378400.0,CVX,4,0.014234200447293732
3694,1984-08-13,8.875,8.96875,8.8125,1.9758127927780151,656000.0,CVX,0,0.007018248649492076
3695,1984-08-14,8.9375,9.09375,8.9375,1.989581823348999,1085200.0,CVX,1,0.0069687931069746245
3696,1984-08-15,9.0,9.03125,8.8125,1.941391944885254,1803200.0,CVX,2,-0.024221109128665375
3697,1984-08-16,8.84375,8.84375,8.65625,1.9207385778427124,1696400.0,CVX,3,-0.010638432438619283
3698,1984-08-17,8.6875,8.71875,8.53125,1.8863165378570557,1416400.0,CVX,4,-0.01792125195106875
3699,1984-08-20,8.5625,8.65625,8.5,1.9069708585739136,1374000.0,CVX,0,0.010949551839439575
3700,1984-08-21,8.6875,8.9375,8.65625,1.9482752084732056,1472000.0,CVX,1,0.021659664967392578
3701,1984-08-22,8.90625,9.0625,8.875,1.9758127927780151,1373200.0,CVX,2,0.014134340048596039
3702,1984-08-23,9.0,9.03125,8.9375,1.9758127927780151,715200.0,CVX,3,0.0
3703,1984-08-24,8.90625,9.03125,8.875,1.9826977252960205,781600.0,CVX,4,0.003484607723551081
3704,1984-08-27,9.03125,9.03125,8.84375,1.9620426893234253,548400.0,CVX,0,-0.010417642441946762
3705,1984-08-28,8.90625,9.125,8.875,2.0102345943450928,1019600.0,CVX,1,0.024562108298614937
3706,1984-08-29,9.09375,9.25,9.09375,2.0033507347106934,1260800.0,CVX,2,-0.003424406113477607
3707,1984-08-30,9.15625,9.1875,9.09375,2.0171191692352295,746000.0,CVX,3,0.006872702960085686
3708,1984-08-31,9.09375,9.125,9.03125,1.9964656829833984,1377600.0,CVX,4,-0.010239100677260193
3709,1984-09-04,9.0,9.0625,8.96875,1.9826977252960205,482400.0,CVX,1,-0.006896165461158343
3710,1984-09-05,8.9375,8.96875,8.8125,1.9620426893234253,1471600.0,CVX,2,-0.010417642441946762
3711,1984-09-06,8.875,8.96875,8.8125,1.9689279794692993,1081200.0,CVX,3,0.0035092458402361526
3712,1984-09-07,8.9375,8.96875,8.875,1.9689279794692993,730800.0,CVX,4,0.0
3713,1984-09-10,8.875,9.0,8.875,1.9620426893234253,920400.0,CVX,0,-0.003496974098427863
3714,1984-09-11,9.0,9.03125,8.625,1.9138543605804443,1286800.0,CVX,1,-0.02456028556626244
3715,1984-09-12,8.75,8.78125,8.65625,1.927622675895691,1810400.0,CVX,2,0.0071940245814059445
3716,1984-09-13,8.75,9.0625,8.75,1.9758127927780151,1435200.0,CVX,3,0.02499976654400582
3717,1984-09-14,9.0625,9.09375,8.96875,1.9964656829833984,2300800.0,CVX,4,0.010452857821790396
3718,1984-09-17,9.03125,9.125,8.96875,1.9964656829833984,2187200.0,CVX,0,0.0
3719,1984-09-18,9.0,9.09375,9.0,1.9964656829833984,1800400.0,CVX,1,0.0
3720,1984-09-19,9.03125,9.09375,9.0,1.989581823348999,1863600.0,CVX,2,-0.0034480230204170237
3721,1984-09-20,8.96875,9.03125,8.9375,1.989581823348999,845200.0,CVX,3,0.0
3722,1984-09-21,9.0,9.125,8.75,1.927622675895691,1646400.0,CVX,4,-0.031141794082645058
3723,1984-09-24,8.78125,8.9375,8.78125,1.9551595449447632,637600.0,CVX,0,0.014285404189010587
3724,1984-09-25,8.875,9.125,8.84375,2.0033507347106934,1145200.0,CVX,1,0.02464821343635748
3725,1984-09-26,9.125,9.25,9.09375,2.0102345943450928,862400.0,CVX,2,0.0034361729651866124
3726,1984-09-27,9.1875,9.1875,9.0625,2.0033507347106934,603200.0,CVX,3,-0.003424406113477607
3727,1984-09-28,9.125,9.125,9.0,2.0033507347106934,990800.0,CVX,4,0.0
3728,1984-10-01,9.09375,9.09375,8.96875,1.9826977252960205,740400.0,CVX,0,-0.010309232954984981
3729,1984-10-02,9.0,9.125,9.0,1.9964656829833984,1583200.0,CVX,1,0.006944052798225853
3730,1984-10-03,9.0625,9.1875,9.03125,2.024003028869629,959200.0,CVX,2,0.013793047444261797
3731,1984-10-04,9.125,9.1875,9.0625,2.0171191692352295,541600.0,CVX,3,-0.003401111330472606
3732,1984-10-05,9.15625,9.15625,8.96875,1.9758127927780151,729600.0,CVX,4,-0.02047790586060183
3733,1984-10-08,9.0,9.0,8.90625,1.9689279794692993,319200.0,CVX,0,-0.0034845473892471945
3734,1984-10-09,8.9375,8.9375,8.78125,1.941391944885254,572800.0,CVX,1,-0.013985292946808281
3735,1984-10-10,8.8125,8.8125,8.59375,1.9138543605804443,1862000.0,CVX,2,-0.01418445377676536
3736,1984-10-11,8.6875,8.71875,8.5625,1.900084137916565,648000.0,CVX,3,-0.0071950211821254495
3737,1984-10-12,8.6875,8.78125,8.625,1.9207385778427124,828000.0,CVX,4,0.010870276486174335
3738,1984-10-15,8.75,8.9375,8.71875,1.9551595449447632,723600.0,CVX,0,0.01792069337239588
3739,1984-10-16,8.8125,8.8125,8.625,1.9207385778427124,624400.0,CVX,1,-0.01760519605218369
3740,1984-10-17,8.5625,8.625,8.34375,1.8450098037719727,2687200.0,CVX,2,-0.03942690324666409
3741,1984-10-18,8.25,8.375,8.0,1.8174735307693481,2944400.0,CVX,3,-0.014924729910013923
3742,1984-10-19,8.125,8.28125,8.0,1.8105891942977905,2899600.0,CVX,4,-0.0037878606510672874
3743,1984-10-22,8.15625,8.28125,8.09375,1.7830499410629272,1794800.0,CVX,0,-0.015210105816158892
3744,1984-10-23,8.125,8.28125,8.125,1.796819806098938,1691200.0,CVX,1,0.007722646864171567
3745,1984-10-24,8.15625,8.28125,8.15625,1.8174735307693481,2056800.0,CVX,2,0.011494599848190346
3746,1984-10-25,8.25,8.375,8.21875,1.8312405347824097,2002000.0,CVX,3,0.007574803032885935
3747,1984-10-26,8.25,8.375,8.21875,1.8381247520446777,778000.0,CVX,4,0.003759318959748903
3748,1984-10-29,8.25,8.3125,8.09375,1.7830499410629272,3635600.0,CVX,0,-0.029962498965582673
3749,1984-10-30,8.125,8.375,8.125,1.8243571519851685,4352000.0,CVX,1,0.0231666034534157
3750,1984-10-31,8.25,8.28125,8.15625,1.803703784942627,1746800.0,CVX,2,-0.011320901184325494
3751,1984-11-01,8.25,8.3125,8.21875,1.8312405347824097,1862800.0,CVX,3,0.0152667805377249
3752,1984-11-02,8.28125,8.34375,8.28125,1.8312405347824097,1545200.0,CVX,4,0.0
3753,1984-11-05,8.1875,8.28125,8.1875,1.850872278213501,2096000.0,CVX,0,0.010720461380254509
3754,1984-11-06,8.28125,8.40625,8.25,1.8789156675338745,1176800.0,CVX,1,0.015151444889239807
3755,1984-11-07,8.3125,8.375,8.28125,1.8719044923782349,1622000.0,CVX,2,-0.003731500714367897
3756,1984-11-08,8.34375,8.40625,8.3125,1.885926365852356,1149200.0,CVX,3,0.007490699194971473
3757,1984-11-09,8.4375,8.46875,8.3125,1.8648927211761475,984000.0,CVX,4,-0.011152951174051906
3758,1984-11-12,8.3125,8.3125,8.15625,1.850872278213501,1080400.0,CVX,0,-0.007518096244058525
3759,1984-11-13,8.25,8.28125,8.125,1.8438621759414673,793200.0,CVX,1,-0.0037874586780239916
3760,1984-11-14,8.1875,8.3125,8.1875,1.8438621759414673,744000.0,CVX,2,0.0
3761,1984-11-15,8.21875,8.5,8.21875,1.8929369449615479,1497600.0,CVX,3,0.02661520457461708
3762,1984-11-16,8.3125,8.46875,8.3125,1.8648927211761475,1166000.0,CVX,4,-0.014815191736864741
3763,1984-11-19,8.375,8.40625,8.1875,1.8438621759414673,1113600.0,CVX,0,-0.011277080443220733
3764,1984-11-20,8.21875,8.3125,8.1875,1.8648927211761475,1060800.0,CVX,1,0.011405703478863272
3765,1984-11-21,8.28125,8.40625,8.15625,1.8719044923782349,744000.0,CVX,2,0.0037598791193014236
3766,1984-11-23,8.40625,8.46875,8.34375,1.885926365852356,1317600.0,CVX,4,0.007490699194971473
3767,1984-11-26,8.34375,8.375,8.15625,1.836849570274353,1122000.0,CVX,0,-0.026022646730336385
3768,1984-11-27,8.21875,8.34375,8.15625,1.8578824996948242,1207200.0,CVX,1,0.011450545412561741
3769,1984-11-28,8.28125,8.375,8.21875,1.8648927211761475,1126000.0,CVX,2,0.0037732318822503164
3770,1984-11-29,8.28125,8.34375,8.25,1.850872278213501,1039600.0,CVX,3,-0.007518096244058525
3771,1984-11-30,8.1875,8.28125,8.15625,1.8578824996948242,1084800.0,CVX,4,0.0037875230851096564
3772,1984-12-03,8.25,8.25,8.0,1.8088055849075317,1806400.0,CVX,0,-0.02641551055858149
3773,1984-12-04,8.125,8.34375,8.09375,1.8438621759414673,1145600.0,CVX,1,0.019381071866674704
3774,1984-12-05,8.25,8.3125,8.125,1.850872278213501,985200.0,CVX,2,0.0038018580583194517
3775,1984-12-06,8.25,8.375,8.21875,1.8438621759414673,2405600.0,CVX,3,-0.0037874586780239916
3776,1984-12-07,8.125,8.25,8.09375,1.8228280544281006,965600.0,CVX,4,-0.011407643037434023
3777,1984-12-10,8.09375,8.28125,8.09375,1.8578824996948242,1158400.0,CVX,0,0.019230801929763786
3778,1984-12-11,8.25,8.25,8.1875,1.8438621759414673,703600.0,CVX,1,-0.00754639960043757
3779,1984-12-12,8.21875,8.28125,8.0625,1.8158174753189087,1230800.0,CVX,2,-0.015209759703563086
3780,1984-12-13,8.0,8.0625,7.90625,1.7807626724243164,1694800.0,CVX,3,-0.01930524591324123
3781,1984-12-14,7.9375,8.0,7.78125,1.7457082271575928,1347200.0,CVX,4,-0.019685074159265015
3782,1984-12-17,7.84375,7.90625,7.75,1.7597302198410034,1121600.0,CVX,0,0.008032265910919989
3783,1984-12-18,7.875,7.96875,7.78125,1.7807626724243164,3214400.0,CVX,1,0.011952089215819361
3784,1984-12-19,7.9375,7.9375,7.59375,1.7176647186279297,1964000.0,CVX,2,-0.0354331067095458
3785,1984-12-20,7.5625,7.78125,7.5,1.7036441564559937,2254800.0,CVX,3,-0.008162572136392043
3786,1984-12-21,7.59375,7.625,7.53125,1.6896213293075562,2281200.0,CVX,4,-0.00823107753769925
3787,1984-12-24,7.5625,7.75,7.5625,1.7386974096298218,1138800.0,CVX,0,0.02904560890124297
3788,1984-12-26,7.75,7.75,7.625,1.710654377937317,844400.0,CVX,2,-0.016128759114258595
3789,1984-12-27,7.6875,7.71875,7.65625,1.7246758937835693,1046000.0,CVX,3,0.008196580225141359
3790,1984-12-28,7.6875,7.9375,7.65625,1.7386974096298218,1202400.0,CVX,4,0.008129942499220721
3791,1984-12-31,7.8125,7.875,7.75,1.752719521522522,1334800.0,CVX,0,0.008064722369193422
3792,1985-01-02,7.78125,7.78125,7.5625,1.7036441564559937,1468800.0,CVX,2,-0.02799955410087429
3793,1985-01-03,7.5,7.71875,7.5,1.682611107826233,1722000.0,CVX,3,-0.012345916575392524
3794,1985-01-04,7.5,7.59375,7.46875,1.6755989789962769,910000.0,CVX,4,-0.0041674090925353235
3795,1985-01-07,7.59375,7.625,7.375,1.6615782976150513,2650000.0,CVX,0,-0.008367563812687662
3796,1985-01-08,7.40625,7.4375,7.3125,1.6615782976150513,1808400.0,CVX,1,0.0
3797,1985-01-09,7.46875,7.5,7.4375,1.682611107826233,1116800.0,CVX,2,0.012658332286459961
3798,1985-01-10,7.4375,7.625,7.375,1.7036441564559937,2436400.0,CVX,3,0.012500243539300904
3799,1985-01-11,7.625,7.71875,7.5625,1.7036441564559937,2931600.0,CVX,4,0.0
3800,1985-01-14,7.625,7.84375,7.59375,1.7457082271575928,2096000.0,CVX,0,0.024690643607819363
3801,1985-01-15,7.84375,8.15625,7.71875,1.7457082271575928,2522000.0,CVX,1,0.0
3802,1985-01-16,7.75,7.875,7.75,1.7597302198410034,1545200.0,CVX,2,0.008032265910919989
3803,1985-01-17,7.84375,7.84375,7.75,1.752719521522522,1106000.0,CVX,3,-0.0039839619956716366
3804,1985-01-18,7.8125,7.84375,7.78125,1.7457082271575928,840800.0,CVX,4,-0.004000237504537374
3805,1985-01-21,7.875,8.1875,7.84375,1.8298391103744507,2731600.0,CVX,0,0.0481929808819439
3806,1985-01-22,8.1875,8.3125,8.15625,1.8648927211761475,3079200.0,CVX,1,0.019156662792349843
3807,1985-01-23,8.25,8.3125,8.1875,1.850872278213501,1822800.0,CVX,2,-0.007518096244058525
3808,1985-01-24,8.25,8.28125,8.03125,1.836849570274353,1468800.0,CVX,3,-0.007576269904848831
3809,1985-01-25,7.96875,8.0,7.8125,1.7597302198410034,2166800.0,CVX,4,-0.04198457602700201
3810,1985-01-28,7.8125,7.84375,7.71875,1.7457082271575928,1968400.0,CVX,0,-0.007968262706017248
3811,1985-01-29,7.78125,8.03125,7.71875,1.7947850227355957,2892800.0,CVX,1,0.02811282825762418
3812,1985-01-30,8.25,8.46875,8.21875,1.8929369449615479,4936000.0,CVX,2,0.054687286211219766
3813,1985-01-31,8.375,8.5625,8.375,1.9209800958633423,2353600.0,CVX,3,0.014814624954326838
3814,1985-02-01,8.53125,8.625,8.40625,1.9209800958633423,3035600.0,CVX,4,0.0
3815,1985-02-04,8.34375,8.4375,8.3125,1.92668879032135,4004000.0,CVX,0,0.0029717613786321984
3816,1985-02-05,8.5,8.59375,8.4375,1.9338245391845703,2181200.0,CVX,1,0.003703633352239555
3817,1985-02-06,8.5,8.53125,8.40625,1.92668879032135,1278000.0,CVX,2,-0.0036899670671409757
3818,1985-02-07,8.5,8.6875,8.46875,1.9552338123321533,1861600.0,CVX,3,0.014815585243552531
3819,1985-02-08,8.53125,8.5625,8.4375,1.9480963945388794,1940400.0,CVX,4,-0.0036504165119569665
3820,1985-02-11,8.5,8.53125,8.46875,1.94096040725708,773200.0,CVX,0,-0.003663056562192568
3821,1985-02-12,8.4375,8.59375,8.40625,1.9623690843582153,760800.0,CVX,1,0.01102994013741343
3822,1985-02-13,8.59375,8.875,8.53125,1.998047947883606,2706400.0,CVX,2,0.018181525488646377
3823,1985-02-14,8.6875,8.75,8.59375,1.9623690843582153,1655200.0,CVX,3,-0.017856860523884244
3824,1985-02-15,8.625,8.625,8.3125,1.9124174118041992,1697600.0,CVX,4,-0.025454779609082823
3825,1985-02-19,8.34375,8.4375,8.34375,1.92668879032135,784400.0,CVX,1,0.007462480956857087
3826,1985-02-20,8.40625,8.5625,8.40625,1.9552338123321533,1205600.0,CVX,2,0.014815585243552531
3827,1985-02-21,8.59375,8.8125,8.5625,1.998047947883606,1764800.0,CVX,3,0.021897194740298165
3828,1985-02-22,8.84375,8.875,8.75,2.012320041656494,2617200.0,CVX,4,0.007143018658789302
3829,1985-02-25,8.75,8.8125,8.65625,1.9837769269943237,1361600.0,CVX,0,-0.014184182471628337
3830,1985-02-26,8.6875,8.75,8.65625,1.9837769269943237,1288800.0,CVX,1,0.0
3831,1985-02-27,8.71875,8.75,8.59375,1.9837769269943237,1932800.0,CVX,2,0.0
3832,1985-02-28,8.625,8.65625,8.5625,1.9766409397125244,1462000.0,CVX,3,-0.00359717223478917
3833,1985-03-01,8.6875,8.96875,8.65625,2.0337274074554443,1593200.0,CVX,4,0.028880545068151076
3834,1985-03-04,8.96875,8.96875,8.625,1.9837769269943237,1632800.0,CVX,0,-0.0245610499607799
3835,1985-03-05,8.6875,8.75,8.59375,1.9837769269943237,1309200.0,CVX,1,0.0
3836,1985-03-06,8.6875,8.78125,8.625,1.9766409397125244,1420400.0,CVX,2,-0.00359717223478917
3837,1985-03-07,8.625,8.75,8.59375,1.9909114837646484,1201600.0,CVX,3,0.0072195934858050315
3838,1985-03-08,8.71875,8.71875,8.625,1.9837769269943237,731600.0,CVX,4,-0.003583563020508551
3839,1985-03-11,8.65625,8.90625,8.46875,1.94096040725708,1751200.0,CVX,0,-0.021583333869154453
3840,1985-03-12,8.5,8.59375,8.4375,1.9480963945388794,1441200.0,CVX,1,0.0036765238771065967
3841,1985-03-13,8.5,8.5625,8.46875,1.9480963945388794,667600.0,CVX,2,0.0
3842,1985-03-14,8.46875,8.625,8.46875,1.9552338123321533,1012400.0,CVX,3,0.003663790874662176
3843,1985-03-15,8.53125,8.625,8.25,1.8838733434677124,1666800.0,CVX,4,-0.0364971536469717
3844,1985-03-18,8.375,8.46875,8.34375,1.92668879032135,1970000.0,CVX,0,0.022727348949492354
3845,1985-03-19,8.4375,8.59375,8.40625,1.9623690843582153,1471200.0,CVX,1,0.01851897110529932
3846,1985-03-20,8.53125,8.59375,8.5,1.9623690843582153,951200.0,CVX,2,0.0
3847,1985-03-21,8.5625,8.625,8.5,1.94096040725708,942000.0,CVX,3,-0.010909607816277256
3848,1985-03-22,8.5,8.5625,8.5,1.9480963945388794,624000.0,CVX,4,0.0036765238771065967
3849,1985-03-25,8.5,8.625,8.5,1.9623690843582153,678400.0,CVX,0,0.007326480280619885
3850,1985-03-26,8.625,8.65625,8.46875,1.9552338123321533,1532800.0,CVX,1,-0.003636049957643661
3851,1985-03-27,8.53125,8.625,8.53125,1.96950364112854,893600.0,CVX,2,0.007298272312182386
3852,1985-03-28,8.65625,8.6875,8.59375,1.9766409397125244,986800.0,CVX,3,0.0036239072804631345
3853,1985-03-29,8.65625,8.71875,8.59375,1.9909114837646484,908800.0,CVX,4,0.0072195934858050315
3854,1985-04-01,8.65625,8.8125,8.65625,1.998047947883606,2321600.0,CVX,0,0.0035845210483507195
3855,1985-04-02,8.75,8.84375,8.71875,2.0051846504211426,1623200.0,CVX,1,0.00357183747521983
3856,1985-04-03,8.71875,8.8125,8.6875,2.012320041656494,793600.0,CVX,2,0.0035584709038407603
3857,1985-04-04,8.78125,8.8125,8.71875,1.998047947883606,742000.0,CVX,3,-0.007092357814584838
3858,1985-04-08,8.71875,8.84375,8.6875,2.012320041656494,1351600.0,CVX,0,0.007143018658789302
3859,1985-04-09,8.78125,8.84375,8.75,2.012320041656494,1330800.0,CVX,1,0.0
3860,1985-04-10,8.8125,8.84375,8.75,2.0051846504211426,1048400.0,CVX,2,-0.003545853088794848
3861,1985-04-11,8.8125,8.84375,8.59375,1.96950364112854,2115600.0,CVX,3,-0.017794375837212106
3862,1985-04-12,8.625,8.625,8.5625,1.96950364112854,1578000.0,CVX,4,0.0
3863,1985-04-15,8.65625,8.6875,8.59375,1.9766409397125244,780400.0,CVX,0,0.0036239072804631345
3864,1985-04-16,8.71875,8.75,8.65625,1.9909114837646484,2388000.0,CVX,1,0.0072195934858050315
3865,1985-04-17,8.78125,8.78125,8.65625,1.9909114837646484,1111600.0,CVX,2,0.0
3866,1985-04-18,8.75,8.78125,8.65625,1.9909114837646484,1086400.0,CVX,3,0.0
3867,1985-04-19,8.71875,8.8125,8.625,2.0051846504211426,1930000.0,CVX,4,0.007169161850181682
3868,1985-04-22,8.78125,8.875,8.71875,2.026590585708618,1671600.0,CVX,0,0.010675293810462616
3869,1985-04-23,8.875,9.09375,8.84375,2.0622713565826416,2655600.0,CVX,1,0.017606304463092748
3870,1985-04-24,9.0625,9.25,9.0625,2.1122236251831055,2124800.0,CVX,2,0.024221966930306982
3871,1985-04-25,9.25,9.34375,9.1875,2.126492738723755,1577200.0,CVX,3,0.006755493769942333
3872,1985-04-26,9.25,9.25,9.03125,2.076543092727661,1106800.0,CVX,4,-0.023489215404549957
3873,1985-04-29,9.21875,9.28125,9.125,2.1050853729248047,2092400.0,CVX,0,0.01374509409272684
3874,1985-04-30,9.25,9.34375,9.1875,2.1193583011627197,2084800.0,CVX,1,0.0067802134875338815
3875,1985-05-01,9.15625,9.28125,9.09375,2.0908143520355225,2659600.0,CVX,2,-0.013468203612167717
3876,1985-05-02,9.15625,9.1875,9.09375,2.097949266433716,913200.0,CVX,3,0.0034125049845994404
3877,1985-05-03,9.1875,9.21875,9.125,2.1050853729248047,1468400.0,CVX,4,0.003401467616621412
3878,1985-05-06,9.09375,9.1875,9.03125,2.125397205352783,2077600.0,CVX,0,0.009648935235228695
3879,1985-05-07,9.15625,9.1875,9.03125,2.0963821411132812,1258000.0,CVX,1,-0.013651596118799736
3880,1985-05-08,8.9375,9.0625,8.75,2.045604705810547,1758800.0,CVX,2,-0.024221459583589566
3881,1985-05-09,8.8125,8.875,8.78125,2.045604705810547,1375200.0,CVX,3,0.0
3882,1985-05-10,8.84375,8.90625,8.75,2.045604705810547,1409200.0,CVX,4,0.0
3883,1985-05-13,8.78125,8.875,8.75,2.0601112842559814,1415600.0,CVX,0,0.007091584412290741
3884,1985-05-14,8.875,8.875,8.78125,2.038350820541382,1132800.0,CVX,1,-0.010562761284256816
3885,1985-05-15,8.78125,8.8125,8.65625,2.0310964584350586,2791200.0,CVX,2,-0.0035589369765095524
3886,1985-05-16,8.75,8.78125,8.625,2.0093352794647217,1282000.0,CVX,3,-0.01071400566918601
3887,1985-05-17,8.625,8.6875,8.5625,1.9948270320892334,1698800.0,CVX,4,-0.0072204213621099855
3888,1985-05-20,8.6875,8.75,8.625,2.0093352794647217,1156800.0,CVX,0,0.00727293501747539
3889,1985-05-21,8.6875,8.84375,8.65625,2.045604705810547,1658800.0,CVX,1,0.018050460128031576
3890,1985-05-22,8.8125,8.90625,8.78125,2.0601112842559814,1249600.0,CVX,2,0.007091584412290741
3891,1985-05-23,8.84375,9.09375,8.8125,2.1108896732330322,1844400.0,CVX,3,0.024648371845305217
3892,1985-05-24,9.0625,9.0625,8.875,2.0601112842559814,1072400.0,CVX,4,-0.02405544430907125
3893,1985-05-28,8.90625,8.9375,8.65625,2.0310964584350586,1705200.0,CVX,1,-0.014084106059057744
3894,1985-05-29,8.78125,8.78125,8.6875,2.0310964584350586,1215600.0,CVX,2,0.0
3895,1985-05-30,8.75,8.9375,8.75,2.0746188163757324,1634400.0,CVX,3,0.02142801133837202
3896,1985-05-31,8.90625,8.96875,8.875,2.0746188163757324,1436000.0,CVX,4,0.0
3897,1985-06-03,8.9375,8.96875,8.84375,2.0673656463623047,1417200.0,CVX,0,-0.0034961458732446493
3898,1985-06-04,8.84375,8.875,8.75,2.0528576374053955,1576000.0,CVX,1,-0.007017630859077695
3899,1985-06-05,8.875,8.9375,8.84375,2.0746188163757324,1426400.0,CVX,2,0.010600432574487062
3900,1985-06-06,8.875,8.96875,8.84375,2.0673656463623047,2199200.0,CVX,3,-0.0034961458732446493
3901,1985-06-07,8.9375,8.9375,8.8125,2.0601112842559814,1659600.0,CVX,4,-0.0035089884167747165
3902,1985-06-10,8.875,8.90625,8.8125,2.0673656463623047,688400.0,CVX,0,0.0035213447748010385
3903,1985-06-11,8.875,8.9375,8.84375,2.0746188163757324,1613600.0,CVX,1,0.003508411792655153
3904,1985-06-12,9.0,9.09375,8.96875,2.089127779006958,3064000.0,CVX,2,0.0069935558844356205
3905,1985-06-13,9.0625,9.0625,8.96875,2.089127779006958,2346400.0,CVX,3,0.0
3906,1985-06-14,9.0625,9.09375,9.03125,2.1108896732330322,1025200.0,CVX,4,0.01041673680506916
3907,1985-06-17,9.09375,9.125,9.03125,2.1108896732330322,1772400.0,CVX,0,0.0
3908,1985-06-18,9.0625,9.09375,9.0,2.1036345958709717,1032400.0,CVX,1,-0.0034369761025685452
