,date,open,high,low,close,volume,tic,day,change
2752,2010-04-13,177.55999755859375,180.0,177.11000061035156,147.171875,6466400.0,GS,1,0.007928258079132888
2753,2010-04-14,183.91000366210938,185.94000244140625,183.07000732421875,151.82717895507812,12556400.0,GS,2,0.03163174998672891
2754,2010-04-15,185.5399932861328,185.60000610351562,183.66000366210938,151.29348754882812,7838700.0,GS,3,-0.0035151243006886768
2755,2010-04-16,183.6199951171875,186.41000366210938,155.5500030517578,131.94155883789062,102043700.0,GS,4,-0.1279098593367537
2756,2010-04-19,155.60000610351562,163.72999572753906,155.0,134.0926513671875,54299200.0,GS,0,0.016303373616646466
2757,2010-04-20,166.44000244140625,166.7100067138672,158.0,131.35035705566406,42196600.0,GS,1,-0.02045074270337288
2758,2010-04-21,161.6699981689453,163.13999938964844,157.0,130.48826599121094,30371000.0,GS,2,-0.0065632944118133585
2759,2010-04-22,157.92999267578125,162.0,156.2899932861328,130.5867919921875,24823000.0,GS,3,0.0007550564047129615
2760,2010-04-23,160.19000244140625,160.72000122070312,157.0,129.2321014404297,14916000.0,GS,4,-0.010373871132685952
2761,2010-04-26,156.72000122070312,156.99000549316406,151.52000427246094,124.82306671142578,30940700.0,GS,0,-0.03411717893511368
2762,2010-04-27,150.25,156.19000244140625,150.14999389648438,125.65228271484375,34516800.0,GS,1,0.006643131155678272
2763,2010-04-28,156.66000366210938,157.64999389648438,154.69000244140625,128.91189575195312,21226100.0,GS,2,0.02594153458005022
2764,2010-04-29,159.5500030517578,161.0500030517578,158.33999633789062,131.5638885498047,18464300.0,GS,3,0.020572134032955436
2765,2010-04-30,151.89999389648438,152.5,143.3000030517578,119.21533966064453,73187900.0,GS,4,-0.09385971352226719
2766,2010-05-03,147.83999633789062,150.64999389648438,146.5399932861328,122.74581146240234,28282700.0,GS,0,0.029614241018039777
2767,2010-05-04,149.02999877929688,152.35000610351562,147.8300018310547,122.70479583740234,30313400.0,GS,1,-0.0003341509132681608
2768,2010-05-05,148.10000610351562,151.22000122070312,147.1999969482422,121.67030334472656,18355200.0,GS,2,-0.00843074213697892
2769,2010-05-06,147.47999572753906,148.6300048828125,139.05999755859375,116.8507308959961,22984700.0,GS,3,-0.03961174022123748
2770,2010-05-07,145.3800048828125,146.5500030517578,141.5,117.40087127685547,21268500.0,GS,4,0.0047080611018943674
2771,2010-05-10,149.08999633789062,149.89999389648438,141.1999969482422,118.09051513671875,23098200.0,GS,0,0.005874265261941458
2772,2010-05-11,142.39999389648438,145.5,141.5500030517578,116.56340026855469,15497900.0,GS,1,-0.01293173178553797
2773,2010-05-12,144.24000549316406,147.64999389648438,142.27999877929688,120.85748291015625,15457000.0,GS,2,0.036839030362088465
2774,2010-05-13,148.36000061035156,148.4499969482422,144.4199981689453,118.76377868652344,11517900.0,GS,3,-0.017323745069134366
2775,2010-05-14,143.41000366210938,144.14999389648438,141.89999389648438,117.5978775024414,10977400.0,GS,4,-0.009816976160378132
2776,2010-05-17,143.47000122070312,144.3000030517578,138.52999877929688,117.11349487304688,16330100.0,GS,0,-0.004118974250912566
2777,2010-05-18,143.69000244140625,143.75,136.60000610351562,112.77840423583984,18025300.0,GS,1,-0.03701614952150767
2778,2010-05-19,137.9499969482422,140.1300048828125,136.10000610351562,115.0280532836914,18079900.0,GS,2,0.0199475162208107
2779,2010-05-20,138.1999969482422,139.49000549316406,135.75,111.74384307861328,16279200.0,GS,3,-0.028551384738976227
2780,2010-05-21,137.0800018310547,143.4499969482422,136.25,115.4549560546875,25553400.0,GS,4,0.03321089443347147
2781,2010-05-24,142.0,142.9499969482422,136.50999450683594,112.22830963134766,16556800.0,GS,0,-0.027947231834824615
2782,2010-05-25,134.72999572753906,143.19000244140625,134.1999969482422,117.0478286743164,21490900.0,GS,1,0.04294387983566805
2783,2010-05-26,144.2899932861328,145.8000030517578,139.69000244140625,115.19227600097656,17073900.0,GS,2,-0.01585294400037862
2784,2010-05-27,142.92999267578125,145.0500030517578,141.0399932861328,119.30775451660156,12910200.0,GS,3,0.035727035340374025
2785,2010-05-28,144.4199981689453,145.8000030517578,143.10000610351562,118.73980712890625,10683700.0,GS,4,-0.004760356022091461
2786,2010-06-01,144.25999450683594,146.39999389648438,141.6999969482422,116.76434326171875,9455200.0,GS,1,-0.016636913221889427
2787,2010-06-02,142.0,145.0,141.13999938964844,119.20891571044922,7668400.0,GS,2,0.02093594996934245
2788,2010-06-03,144.91000366210938,145.25,142.5,118.55874633789062,7454900.0,GS,3,-0.005454033103847844
2789,2010-06-04,142.1699981689453,145.8699951171875,141.7100067138672,117.08539581298828,14900400.0,GS,4,-0.012427176993786038
2790,2010-06-07,142.27999877929688,143.27000427246094,137.85000610351562,114.14691925048828,12238600.0,GS,0,-0.025096866625393677
2791,2010-06-08,139.13999938964844,139.67999267578125,135.0500030517578,113.40613555908203,14587000.0,GS,1,-0.006489738805658396
2792,2010-06-09,138.58999633789062,139.4199981689453,136.22000122070312,112.5995101928711,8950600.0,GS,2,-0.00711271363083088
2793,2010-06-10,137.60000610351562,137.77000427246094,131.3000030517578,110.10553741455078,21931000.0,GS,3,-0.02214905530271316
2794,2010-06-11,133.3300018310547,136.0500030517578,133.0,111.64469909667969,9241800.0,GS,4,0.013978967073507986
2795,2010-06-14,137.11000061035156,137.11000061035156,133.39999389648438,109.83389282226562,10951400.0,GS,0,-0.0162193663386202
2796,2010-06-15,134.6300048828125,137.39999389648438,133.3000030517578,112.68183898925781,10649300.0,GS,1,0.02592957505021487
2797,2010-06-16,136.05999755859375,138.25999450683594,135.7100067138672,112.81348419189453,7077700.0,GS,2,0.0011682912154926672
2798,2010-06-17,136.9499969482422,138.3800048828125,135.22000122070312,113.02749633789062,8104300.0,GS,3,0.0018970440238514907
2799,2010-06-18,137.82000732421875,139.72000122070312,137.52000427246094,113.73539733886719,10154900.0,GS,4,0.006263086628587544
2800,2010-06-21,139.64999389648438,140.14999389648438,137.30999755859375,113.37322998046875,8691000.0,GS,0,-0.0031842976493886566
2801,2010-06-22,137.5399932861328,137.75,134.58999633789062,110.94506072998047,9002200.0,GS,1,-0.02141748321809822
2802,2010-06-23,133.89999389648438,136.3800048828125,132.72999572753906,111.1755599975586,8232200.0,GS,2,0.0020775982820822048
2803,2010-06-24,134.13999938964844,135.97999572753906,133.11000061035156,111.10147857666016,9967900.0,GS,3,-0.0006663462806040243
2804,2010-06-25,136.99000549316406,140.89999389648438,135.42999267578125,114.95355987548828,14332300.0,GS,4,0.0346717374798049
2805,2010-06-28,140.3800048828125,140.3800048828125,136.52999877929688,112.4842758178711,9908100.0,GS,0,-0.021480709777859763
2806,2010-06-29,134.97999572753906,135.85000610351562,133.1699981689453,110.09730529785156,10338100.0,GS,1,-0.02122048173101454
2807,2010-06-30,133.67999267578125,134.3000030517578,131.02000427246094,108.04779052734375,9139800.0,GS,2,-0.01861548531967394
2808,2010-07-01,131.69000244140625,133.75,129.5,107.94078826904297,11645300.0,GS,3,-0.000990323427980666
2809,2010-07-02,132.11000061035156,132.3800048828125,129.69000244140625,107.89137268066406,6566400.0,GS,4,-0.00045780273769857605
2810,2010-07-06,133.74000549316406,134.38999938964844,131.07000732421875,108.8626708984375,7820100.0,GS,1,0.009002556864748268
2811,2010-07-07,132.44000244140625,136.1300048828125,132.07000732421875,111.8011245727539,9300400.0,GS,2,0.026992298186931496
2812,2010-07-08,136.9199981689453,137.1699981689453,133.55999755859375,111.49655151367188,9895700.0,GS,3,-0.0027242396733123675
2813,2010-07-09,135.36000061035156,138.5,134.58999633789062,113.63660430908203,6919900.0,GS,4,0.01919389224470991
2814,2010-07-12,137.61000061035156,138.30999755859375,136.02999877929688,112.96990203857422,4728900.0,GS,0,-0.005866967554701286
2815,2010-07-13,138.5,141.1999969482422,138.11000061035156,115.4391860961914,8983900.0,GS,1,0.021857893235793346
2816,2010-07-14,139.2899932861328,139.58999633789062,137.64999389648438,114.45970153808594,6068500.0,GS,2,-0.008484853291405692
2817,2010-07-15,140.02000427246094,146.25,137.82000732421875,119.52998352050781,21621900.0,GS,3,0.04429752929885766
2818,2010-07-16,151.47000122070312,152.0,146.0500030517578,120.31188201904297,29604600.0,GS,4,0.006541442368734218
2819,2010-07-19,147.6699981689453,147.6999969482422,144.10000610351562,119.90859985351562,10875900.0,GS,0,-0.0033519728788177217
2820,2010-07-20,142.17999267578125,149.72999572753906,141.5500030517578,122.56719207763672,20571400.0,GS,1,0.022171822766414717
2821,2010-07-21,150.0500030517578,150.97000122070312,146.86000061035156,120.98684692382812,11337000.0,GS,2,-0.012893704481763524
2822,2010-07-22,148.8800048828125,149.8800048828125,144.16000366210938,120.62471771240234,13307300.0,GS,3,-0.002993128762614816
2823,2010-07-23,146.64999389648438,148.41000366210938,144.57000732421875,121.3078384399414,7306900.0,GS,4,0.005663190268911489
2824,2010-07-26,147.38999938964844,149.0,145.2100067138672,121.98282623291016,6089000.0,GS,0,0.00556425538241645
2825,2010-07-27,149.08999633789062,149.66000366210938,147.0,121.18444061279297,7151200.0,GS,1,-0.006545065766821789
2826,2010-07-28,147.0,148.64999389648438,146.77999877929688,121.15974426269531,4845600.0,GS,2,-0.00020379142712356746
2827,2010-07-29,148.27000427246094,153.14999389648438,147.6300048828125,125.58792114257812,15657700.0,GS,3,0.03654825211814372
2828,2010-07-30,151.35000610351562,153.41000366210938,150.8000030517578,124.1393051147461,8792400.0,GS,4,-0.011534676381715347
2829,2010-08-02,152.82000732421875,153.63999938964844,151.61000061035156,125.71959686279297,6523100.0,GS,0,0.012729987062406689
2830,2010-08-03,152.1199951171875,153.9600067138672,151.41000366210938,126.09005737304688,5648500.0,GS,1,0.0029467204755533327
2831,2010-08-04,153.6199951171875,157.25,153.0,128.74041748046875,12283700.0,GS,2,0.021019580470017507
2832,2010-08-05,155.6300048828125,156.22000122070312,154.39999389648438,128.33706665039062,5680200.0,GS,3,-0.0031330551661393757
2833,2010-08-06,154.5399932861328,156.05999755859375,153.77000427246094,127.7280044555664,8082600.0,GS,4,-0.004745801121381343
2834,2010-08-09,155.92999267578125,156.1999969482422,154.58999633789062,127.90906524658203,4209800.0,GS,0,0.001417549673522256
2835,2010-08-10,154.02000427246094,154.77000427246094,153.17999267578125,126.67444610595703,5861700.0,GS,1,-0.009652319311730606
2836,2010-08-11,151.72000122070312,152.0,148.91000366210938,122.84706115722656,7734400.0,GS,2,-0.030214341300762837
2837,2010-08-12,147.80999755859375,150.58999633789062,147.80999755859375,122.98697662353516,4949300.0,GS,3,0.0011389402806267768
2838,2010-08-13,149.3800048828125,150.4499969482422,148.0800018310547,121.88401794433594,4218700.0,GS,4,-0.008968093284993817
2839,2010-08-16,147.5800018310547,149.17999267578125,147.0,121.62060546875,3760100.0,GS,0,-0.0021611732204811496
2840,2010-08-17,148.67999267578125,149.7899932861328,148.13999938964844,122.30382537841797,4391600.0,GS,1,0.005617632859454158
2841,2010-08-18,148.5399932861328,149.94000244140625,147.72999572753906,122.80591583251953,4460600.0,GS,2,0.004105271871489347
2842,2010-08-19,148.6699981689453,149.66000366210938,146.27999877929688,121.03624725341797,5290900.0,GS,3,-0.014410287705642788
2843,2010-08-20,147.44000244140625,148.97000122070312,147.25,122.0157241821289,5276800.0,GS,4,0.008092426450236667
2844,2010-08-23,148.1199951171875,148.5,146.60000610351562,120.78105163574219,3729200.0,GS,0,-0.010118962573575918
2845,2010-08-24,144.8000030517578,145.49000549316406,143.82000732421875,118.48463439941406,6372300.0,GS,1,-0.01901305879711812
2846,2010-08-25,142.80999755859375,145.3300018310547,142.75,119.0854721069336,5638400.0,GS,2,0.005071017947307022
2847,2010-08-26,144.94000244140625,145.16000366210938,141.66000366210938,116.72322845458984,6818100.0,GS,3,-0.019836539340605364
2848,2010-08-27,141.1300048828125,141.74000549316406,138.25,115.02762603759766,11252000.0,GS,4,-0.01452669223976999
2849,2010-08-30,138.8300018310547,140.11000061035156,136.64999389648438,112.7667007446289,6205800.0,GS,0,-0.019655498169020236
2850,2010-08-31,136.25,138.00999450683594,135.7899932861328,112.98948669433594,7064100.0,GS,1,0.001975635965545841
2851,2010-09-01,139.00999450683594,140.33999633789062,137.8000030517578,115.30821228027344,6897700.0,GS,2,0.020521604741954524
2852,2010-09-02,139.92999267578125,140.14999389648438,138.4499969482422,115.3411865234375,4992000.0,GS,3,0.0002859661294887239
2853,2010-09-03,141.6199951171875,147.99000549316406,141.3300018310547,121.53813934326172,13588500.0,GS,4,0.05372714644794274
2854,2010-09-07,146.14999389648438,146.24000549316406,144.14999389648438,119.8218002319336,6211300.0,GS,1,-0.014121814934821786
2855,2010-09-08,145.3800048828125,149.66000366210938,145.36000061035156,121.74447631835938,8310300.0,GS,2,0.016046129191049863
2856,2010-09-09,149.7899932861328,150.67999267578125,148.5,123.06470489501953,6729800.0,GS,3,0.010844258537100249
2857,2010-09-10,149.4600067138672,150.75,148.80999755859375,124.09613800048828,4417200.0,GS,4,0.008381226009103182
2858,2010-09-13,152.32000732421875,154.6999969482422,152.3000030517578,127.38034057617188,7653600.0,GS,0,0.026464986167987536
2859,2010-09-14,153.5399932861328,153.75,152.22999572753906,125.86199951171875,5688200.0,GS,1,-0.011919744111103081
2860,2010-09-15,151.6699981689453,152.8000030517578,150.6699981689453,125.88680267333984,5698200.0,GS,2,0.00019706632436577998
2861,2010-09-16,152.27999877929688,152.47999572753906,151.16000366210938,125.6144790649414,4388600.0,GS,3,-0.002163241917463643
2862,2010-09-17,152.11000061035156,152.47000122070312,150.55999755859375,124.5830078125,4835600.0,GS,4,-0.008211404132067779
2863,2010-09-20,150.97999572753906,152.39999389648438,149.88999938964844,125.3421859741211,5640500.0,GS,0,0.00609375367436682
2864,2010-09-21,152.11000061035156,154.57000732421875,151.08999633789062,124.9295883178711,6876000.0,GS,1,-0.003291770069617117
2865,2010-09-22,149.9499969482422,150.5500030517578,147.69000244140625,122.18179321289062,8986100.0,GS,2,-0.021994750338798608
2866,2010-09-23,146.36000061035156,146.8699951171875,143.97999572753906,119.57427978515625,9152400.0,GS,3,-0.021341260094218995
2867,2010-09-24,146.25,147.60000610351562,145.82000732421875,121.5299072265625,5623700.0,GS,4,0.016354917168809324
2868,2010-09-27,147.00999450683594,148.41000366210938,145.77999877929688,120.47370147705078,5205900.0,GS,0,-0.00869091216816853
2869,2010-09-28,146.50999450683594,146.69000244140625,144.05999755859375,119.6568374633789,5504800.0,GS,1,-0.006780434266207669
2870,2010-09-29,145.02000427246094,145.02000427246094,142.5399932861328,119.16996002197266,6944900.0,GS,2,-0.004068947932501232
2871,2010-09-30,145.25,146.97999572753906,144.3000030517578,119.3019790649414,6854400.0,GS,3,0.0011078214924666874
2872,2010-10-01,145.1999969482422,148.5,144.82000732421875,121.87650299072266,7439800.0,GS,4,0.021579892856427918
2873,2010-10-04,147.6999969482422,148.47000122070312,144.6999969482422,120.94407653808594,5866700.0,GS,0,-0.007650584236960745
2874,2010-10-05,147.55999755859375,150.27999877929688,146.07000732421875,123.41954803466797,8724700.0,GS,1,0.020467901921616516
2875,2010-10-06,149.75,152.3300018310547,149.1300048828125,124.4675064086914,6330600.0,GS,2,0.008491024239766887
2876,2010-10-07,152.11000061035156,152.36000061035156,150.02999877929688,124.69029998779297,4471500.0,GS,3,0.001789973829555258
2877,2010-10-08,151.14999389648438,153.39999389648438,150.6199951171875,125.96929168701172,5225100.0,GS,4,0.010257347198169953
2878,2010-10-11,152.6699981689453,153.08999633789062,151.27000427246094,125.5896987915039,4454400.0,GS,0,-0.0030133764382113126
2879,2010-10-12,151.3000030517578,155.4499969482422,151.00999450683594,128.0734405517578,6378000.0,GS,1,0.019776636015166105
2880,2010-10-13,156.3000030517578,156.69000244140625,154.38999938964844,127.67737579345703,5626200.0,GS,2,-0.0030924815995766464
2881,2010-10-14,154.22999572753906,154.2899932861328,150.5500030517578,125.08634948730469,6891100.0,GS,3,-0.02029354292450236
2882,2010-10-15,152.69000244140625,152.69000244140625,150.66000366210938,124.34374237060547,6901500.0,GS,4,-0.005936755847004593
2883,2010-10-18,150.92999267578125,154.3800048828125,150.85000610351562,126.82746124267578,6972300.0,GS,0,0.0199746189451786
2884,2010-10-19,155.13999938964844,159.6999969482422,154.11000061035156,129.31947326660156,14491200.0,GS,1,0.019648836297034178
2885,2010-10-20,156.2100067138672,160.25,154.86000061035156,131.69595336914062,10631200.0,GS,2,0.01837681551362169
2886,2010-10-21,159.5800018310547,161.5,158.10000610351562,131.44834899902344,6350900.0,GS,3,-0.001880121323266204
2887,2010-10-22,159.88999938964844,159.97999572753906,157.5,130.17762756347656,4051700.0,GS,4,-0.009667077945241576
2888,2010-10-25,159.36000061035156,159.4499969482422,156.27000427246094,129.87229919433594,5728300.0,GS,0,-0.0023454749856440804
2889,2010-10-26,156.72000122070312,158.72999572753906,156.52999877929688,130.6149444580078,4068500.0,GS,1,0.005718273013405328
2890,2010-10-27,157.19000244140625,160.58999633789062,157.0,132.14974975585938,6570900.0,GS,2,0.011750610194111388
2891,2010-10-28,160.86000061035156,163.7899932861328,160.44000244140625,134.6995086669922,9918800.0,GS,3,0.019294466435565427
2892,2010-10-29,162.14999389648438,163.60000610351562,160.9499969482422,132.95843505859375,4536600.0,GS,4,-0.012925612169104261
2893,2010-11-01,161.77000427246094,162.9600067138672,160.1699981689453,133.3214874267578,4514400.0,GS,0,0.0027305704072408954
2894,2010-11-02,162.05999755859375,163.0,161.8000030517578,134.3529815673828,3332400.0,GS,1,0.007736893433563541
2895,2010-11-03,163.17999267578125,163.17999267578125,160.57000732421875,134.19613647460938,4462800.0,GS,2,-0.0011674105847422345
2896,2010-11-04,163.6199951171875,166.39999389648438,162.69000244140625,137.29879760742188,8162600.0,GS,3,0.02312034619118508
2897,2010-11-05,165.99000549316406,171.17999267578125,165.9199981689453,141.16055297851562,11989300.0,GS,4,0.028126651058778096
2898,2010-11-08,169.9499969482422,171.61000061035156,169.10000610351562,139.61749267578125,5516100.0,GS,0,-0.010931242972455846
2899,2010-11-09,170.3000030517578,170.85000610351562,166.0,137.43080139160156,7343900.0,GS,1,-0.015662015140592733
2900,2010-11-10,166.30999755859375,168.64999389648438,165.57000732421875,137.9836883544922,6328100.0,GS,2,0.004023020729648552
2901,2010-11-11,165.7899932861328,168.88999938964844,165.7899932861328,138.38796997070312,3931500.0,GS,3,0.002929923246958843
2902,2010-11-12,166.38999938964844,168.1199951171875,164.64999389648438,136.83668518066406,4735600.0,GS,4,-0.011209679500085667
2903,2010-11-15,165.67999267578125,169.35000610351562,165.00999450683594,137.9836883544922,5199000.0,GS,0,0.008382278278034505
2904,2010-11-16,165.8000030517578,167.0,164.66000366210938,136.2343292236328,5914100.0,GS,1,-0.01267801398644397
2905,2010-11-17,165.1199951171875,165.72999572753906,164.0,136.06105041503906,3726300.0,GS,2,-0.0012719173616607682
2906,2010-11-18,165.69000244140625,168.92999267578125,165.60000610351562,138.09092712402344,4987500.0,GS,3,0.014918866955623722
2907,2010-11-19,167.5,167.75,165.6999969482422,137.5298309326172,4584500.0,GS,4,-0.004063237195172986
2908,2010-11-22,164.3000030517578,164.3800048828125,158.4499969482422,132.89236450195312,11364000.0,GS,0,-0.033719713019469855
2909,2010-11-23,159.10000610351562,160.89999389648438,157.66000366210938,130.1941375732422,7315000.0,GS,1,-0.020303852210194373
2910,2010-11-24,158.9600067138672,160.6999969482422,158.5500030517578,132.2405242919922,4258200.0,GS,2,0.01571796362642508
2911,2010-11-26,158.4600067138672,159.35000610351562,158.07000732421875,130.55715942382812,1876900.0,GS,4,-0.012729568921302281
2912,2010-11-29,157.49000549316406,160.0,157.0,131.431884765625,4819900.0,GS,0,0.00669994158617726
2913,2010-11-30,158.07000732421875,159.3300018310547,156.13999938964844,129.12454223632812,5416900.0,GS,1,-0.01755542449544434
2914,2010-12-01,158.4499969482422,159.1999969482422,157.0,131.03489685058594,6024000.0,GS,2,0.014794667080108015
2915,2010-12-02,159.16000366210938,163.25,158.83999633789062,134.38414001464844,7208600.0,GS,3,0.02555993284660274
2916,2010-12-03,161.30999755859375,162.5,160.9499969482422,134.22702026367188,4658000.0,GS,4,-0.001169183736707602
2917,2010-12-06,161.66000366210938,163.19000244140625,161.49000549316406,134.50820922851562,3686300.0,GS,0,0.002094876011486946
2918,2010-12-07,164.52000427246094,164.77000427246094,161.44000244140625,133.6316375732422,5527700.0,GS,1,-0.00651686361970838
2919,2010-12-08,161.9600067138672,166.13999938964844,161.88999938964844,137.39439392089844,5259500.0,GS,2,0.028157675951504535
2920,2010-12-09,167.0,167.75,165.75,137.65069580078125,5746400.0,GS,3,0.0018654464171978802
2921,2010-12-10,166.41000366210938,168.47000122070312,165.89999389648438,139.32125854492188,4543600.0,GS,4,0.012136246274834672
2922,2010-12-13,168.25,170.9199981689453,167.89999389648438,140.15647888183594,5325200.0,GS,0,0.005994923858979817
2923,2010-12-14,169.6699981689453,169.99000549316406,166.83999633789062,138.37850952148438,4892700.0,GS,1,-0.012685602367697446
2924,2010-12-15,166.63999938964844,167.2899932861328,165.11000061035156,136.6252899169922,4358100.0,GS,2,-0.012669739040800931
2925,2010-12-16,165.69000244140625,165.91000366210938,163.2100067138672,136.00509643554688,4164400.0,GS,3,-0.004539375410087865
2926,2010-12-17,163.9199981689453,165.0,163.1199951171875,135.6577606201172,5343000.0,GS,4,-0.002553844117115789
2927,2010-12-20,163.74000549316406,166.89999389648438,163.64999389648438,137.3199462890625,3719100.0,GS,0,0.012252787170797586
2928,2010-12-21,166.5399932861328,168.8800048828125,166.5,139.12278747558594,4546900.0,GS,1,0.01312876413983144
2929,2010-12-22,168.6699981689453,169.67999267578125,167.89999389648438,140.2557373046875,3858500.0,GS,2,0.00814352450564848
2930,2010-12-23,169.10000610351562,169.6999969482422,167.1699981689453,138.6017608642578,2494000.0,GS,3,-0.011792575991644738
2931,2010-12-27,166.7899932861328,170.0,166.41000366210938,140.4459686279297,2715000.0,GS,0,0.0133058032753135
2932,2010-12-28,170.0,171.22999572753906,168.8300018310547,139.91664123535156,2862900.0,GS,1,-0.0037689041397864775
2933,2010-12-29,169.39999389648438,169.77999877929688,166.57000732421875,138.6265869140625,3329800.0,GS,2,-0.009220163590970443
2934,2010-12-30,168.08999633789062,168.25,166.99000549316406,138.63487243652344,1745400.0,GS,3,5.976863922985132e-05
2935,2010-12-31,167.5800018310547,168.8000030517578,167.00999450683594,139.0648956298828,1636300.0,GS,4,0.003101840004622769
2936,2011-01-03,170.5500030517578,173.25,169.85000610351562,143.1088104248047,5717100.0,GS,0,0.029079335777769888
2937,2011-01-04,173.8699951171875,174.0,172.0,143.13363647460938,3335500.0,GS,1,0.00017347673934953178
2938,2011-01-05,172.0500030517578,174.49000549316406,172.0,143.8944091796875,4140600.0,GS,2,0.005315121754857932
2939,2011-01-06,174.50999450683594,174.58999633789062,171.97999572753906,142.41416931152344,5375200.0,GS,3,-0.010286986663363806
2940,2011-01-07,172.6999969482422,172.88999938964844,169.36000061035156,141.15716552734375,4916100.0,GS,4,-0.008826395507247953
2941,2011-01-10,170.0,171.2899932861328,169.1999969482422,140.38803100585938,3650300.0,GS,0,-0.005448781282983317
2942,2011-01-11,170.5,171.42999267578125,168.32000732421875,140.05728149414062,4572300.0,GS,1,-0.002355966597358594
2943,2011-01-12,169.38999938964844,172.30999755859375,169.17999267578125,141.96759033203125,5592900.0,GS,2,0.013639482485389598
2944,2011-01-13,172.0399932861328,172.60000610351562,171.0,141.88487243652344,3183800.0,GS,3,-0.0005826533740155293
2945,2011-01-14,171.19000244140625,175.0,171.19000244140625,144.721435546875,5885100.0,GS,4,0.019992005219729103
2946,2011-01-18,174.75,175.33999633789062,173.0500030517578,144.45681762695312,4981200.0,GS,1,-0.0018284638963256272
2947,2011-01-19,169.4600067138672,171.49000549316406,165.86000061035156,137.68385314941406,13372700.0,GS,2,-0.04688573781979355
2948,2011-01-20,166.5500030517578,167.05999755859375,164.00999450683594,137.02218627929688,8914900.0,GS,3,-0.004805696928013359
2949,2011-01-21,165.8800048828125,169.1999969482422,165.1199951171875,137.44400024414062,5876500.0,GS,4,0.0030784355168873567
2950,2011-01-24,165.99000549316406,167.07000732421875,165.75,137.52674865722656,4624300.0,GS,0,0.0006020518388503149
2951,2011-01-25,163.0500030517578,164.7899932861328,160.1199951171875,133.9541473388672,11259800.0,GS,1,-0.025977501491464605
2952,2011-01-26,161.6999969482422,162.83999633789062,161.0399932861328,133.40008544921875,6738000.0,GS,2,-0.0041362055647804485
2953,2011-01-27,161.1300048828125,164.25,161.11000061035156,135.6494903564453,6036000.0,GS,3,0.016862094950327755
2954,2011-01-28,164.16000366210938,165.08999633789062,161.4199981689453,133.78048706054688,4570000.0,GS,4,-0.013778181480721186
2955,2011-01-31,161.3800048828125,163.72000122070312,161.22999572753906,135.3103790283203,3792800.0,GS,0,0.011435837926655479
2956,2011-02-01,163.86000061035156,166.25,163.61000061035156,136.7245330810547,4138400.0,GS,1,0.010451186840873428
2957,2011-02-02,165.14999389648438,166.63999938964844,164.1999969482422,136.49293518066406,2986200.0,GS,2,-0.0016939015637620347
2958,2011-02-03,164.99000549316406,164.99000549316406,161.83999633789062,136.1539306640625,4710400.0,GS,3,-0.002483678119697963
2959,2011-02-04,164.8800048828125,164.97999572753906,162.75999450683594,136.3110809326172,3354500.0,GS,4,0.0011542102955692801
2960,2011-02-07,164.7899932861328,168.10000610351562,164.60000610351562,138.21311950683594,5036700.0,GS,0,0.013953660709058457
2961,2011-02-08,167.02000427246094,168.72000122070312,166.25999450683594,139.38742065429688,4718700.0,GS,1,0.008496307381318235
2962,2011-02-09,168.22999572753906,168.22999572753906,164.66000366210938,137.286865234375,5663900.0,GS,2,-0.01506990666777308
2963,2011-02-10,165.14999389648438,166.64999389648438,164.67999267578125,136.7327880859375,4265800.0,GS,3,-0.004035907932573024
2964,2011-02-11,165.11000061035156,167.69000244140625,164.80999755859375,137.8244171142578,4257100.0,GS,4,0.007983666855635452
2965,2011-02-14,166.14999389648438,167.8000030517578,165.50999450683594,138.53558349609375,3547200.0,GS,0,0.005159944781383485
2966,2011-02-15,167.32000732421875,168.44000244140625,166.82000732421875,138.8581085205078,4025900.0,GS,1,0.00232810239993797
2967,2011-02-16,168.55999755859375,169.89999389648438,168.0,139.60238647460938,4606300.0,GS,2,0.005359989143101762
2968,2011-02-17,168.5399932861328,168.69000244140625,167.0,138.23788452148438,4448100.0,GS,3,-0.009774202200856896
2969,2011-02-18,167.0399932861328,168.3000030517578,166.85000610351562,138.9656524658203,3728100.0,GS,4,0.005264605624247798
2970,2011-02-22,165.6699981689453,165.75999450683594,162.35000610351562,134.74810791015625,5448200.0,GS,1,-0.03034954667450218
2971,2011-02-23,162.6300048828125,164.8000030517578,161.77000427246094,134.87203979492188,4560400.0,GS,2,0.0009197300554917298
2972,2011-02-24,162.1999969482422,163.89999389648438,161.32000732421875,135.16152954101562,4619300.0,GS,3,0.0021464029648690097
2973,2011-02-25,164.0500030517578,165.8800048828125,163.52000427246094,136.55084228515625,4636200.0,GS,4,0.010278906644949126
2974,2011-02-28,165.52999877929688,166.25,163.11000061035156,135.7303924560547,4235200.0,GS,0,-0.006008383510284321
2975,2011-03-01,163.5500030517578,164.49000549316406,161.3000030517578,133.68345642089844,7015500.0,GS,1,-0.015080896755079953
2976,2011-03-02,161.5800018310547,163.3300018310547,161.11000061035156,133.9983367919922,4658400.0,GS,2,0.0023554176374851465
2977,2011-03-03,162.7100067138672,165.17999267578125,162.69000244140625,136.31883239746094,4581200.0,GS,3,0.01731734632699866
2978,2011-03-04,162.8800048828125,163.0,160.36000061035156,133.4265594482422,7810800.0,GS,4,-0.021216972727479244
2979,2011-03-07,161.41000366210938,161.83999633789062,158.5,131.8933563232422,7004100.0,GS,0,-0.011490988985553119
