,Date,Open,Low,High,Close,Adj. Close,Volume,Shares Outstanding,Dividend Yield,Earnings Yield,FCF Yield,Market-Cap,P/Cash,P/E,P/FCF,P/NCAV,P/NetNet,P/Sales,Price to Book Value
1565,2013-03-22,55.14,54.23,55.3,54.46,47.06,5415900,1019000000.0,0.014394763395731707,0.09700666161562611,0.10681967715003346,56965160000.0,4.98077817609513,10.308570394498734,9.36157107641742,-2.146874199140725,-1.6696879144714185,0.5149718852266358,1.7107168383434939
1566,2013-03-25,54.65,54.44,55.12,54.86,47.4,5142500,1019000000.0,0.014289807045781058,0.0962993582133977,0.1060408242360704,57383560000.0,5.0173611961178635,10.384285197249365,9.430330320460149,-2.162642647169669,-1.6819515054701066,0.5187542714567249,1.7232817802336406
1567,2013-03-26,55.14,55.09,55.78,55.65,48.08,6059700,1019000000.0,0.014086950845131155,0.0949323053295058,0.1045354827958818,58209900000.0,5.089612660662762,10.533821932681867,9.566129827444536,-2.1937853320268332,-1.706172097692516,0.526224484261151,1.7480975404666808
1568,2013-03-27,55.55,55.44,57.03,56.62,48.92,8525800,1019000000.0,0.013845616646618665,0.09330594827953018,0.10274460645692021,59224520000.0,5.178326484217889,10.717430329352153,9.73287099424815,-2.2320238184970225,-1.7359113058643354,0.5353967708691171,1.7785675245502868
1569,2013-03-28,56.66,56.49,57.31,57.21,49.43,5685400,1019000000.0,0.0137028284308958,0.09234369501113439,0.10168501341707432,59841660000.0,5.232286438751421,10.829109663409337,9.834290879211176,-2.255282279339715,-1.7540001025874008,0.5409757905584986,1.7971008138382536
1570,2013-04-01,57.16,57.01,59.36,58.97,50.95,9006100,1013000000.0,0.014177075676797138,0.08705508451305155,0.0571329616560327,61225602500.0,4.6891018227770545,11.486979831144463,17.503031017724414,-2.313543020707376,-1.8148850979316886,0.5385974392132025,1.8036707173368685
1571,2013-04-02,61.63,61.5,63.95,61.74,53.35,22664600,1013000000.0,0.013541013162629206,0.08314930893642128,0.05456965903557253,64101555000.0,4.909363176840009,12.026558161350843,18.325201543739283,-2.422217162938331,-1.9001357630371791,0.5638969967275415,1.888394608926204
1572,2013-04-03,62.41,61.62,62.75,61.67,53.29,10140400,1013000000.0,0.013556383211621975,0.08324368953680314,0.054631599624716205,64028877500.0,4.9037970054376965,12.012922607879924,18.30442467124071,-2.419470884975816,-1.8979814140994953,0.5632576577289842,1.8862535719546325
1573,2013-04-04,61.75,61.49,62.5,62.03,53.6,7648400,1013000000.0,0.013477706797690265,0.08276057284756812,0.05431453730221261,64402647500.0,4.9324230297924485,12.083048311444653,18.411277158376215,-2.4335946002116082,-1.9090609229218696,0.5665456868644216,1.897264619237001
1574,2013-04-05,61.92,61.65,62.56,62.1,53.66,6841300,1013000000.0,0.013462514535599471,0.08266728395707972,0.05425331318609095,64475325000.0,4.937989201194762,12.09668386491557,18.432054030874788,-2.436340878174123,-1.9112152718595534,0.567185025862979,1.8994056562085726
1575,2013-04-08,62.07,61.3,62.37,61.89,53.48,4545600,1013000000.0,0.013508194420111927,0.08294778370875182,0.05443740101561235,64257292500.0,4.921290686987823,12.055777204502814,18.369723413379074,-2.428102044286578,-1.9047522250465017,0.5652670088673071,1.8929825452938576
1576,2013-04-09,62.09,61.95,62.57,62.18,53.73,4405900,1013000000.0,0.01344519383500687,0.08256092527717353,0.05418351156089174,64558385000.0,4.944350539940262,12.112267354596622,18.45579902801601,-2.4394794815598546,-1.913677384931192,0.5679156990041874,1.9018525556046546
1577,2013-04-10,62.32,62.09,62.6,62.41,53.92,4400600,1013000000.0,0.01339564417017669,0.08225666293437991,0.0539838286950208,64797182500.0,4.962639388833576,12.157069887429643,18.524065894797026,-2.448502966293833,-1.9207559600121533,0.5700163842851613,1.90888739136839
1578,2013-04-11,62.39,62.33,63.0,62.98,54.42,4738900,1013000000.0,0.013274406996835936,0.08151219964646952,0.05349524847342408,65388985000.0,5.007963927395267,12.268102251407129,18.693248999428246,-2.47086551541717,-1.9382985156475792,0.5752224304162707,1.9263215495654733
1579,2013-04-12,62.83,62.62,63.28,63.03,54.46,4162000,1013000000.0,0.013263876767582535,0.08144753821568539,0.05345281213479689,65440897500.0,5.011939764111205,12.277841932457786,18.70808962264151,-2.4728271425332524,-1.9398373363173533,0.575679101129526,1.9278508616880248
1580,2013-04-15,62.72,61.58,63.0,61.59,53.22,4625600,1013000000.0,0.01357399176263561,0.08335181577747443,0.054702561273847185,63945817500.0,4.897435666692196,11.997339118198875,18.28067967409949,-2.4163322815900847,-1.8955193010278566,0.5625269845877758,1.8838066725585507
1581,2013-04-16,62.18,61.77,63.0,62.81,54.27,4976400,1013000000.0,0.013310335180078446,0.0817328185596983,0.05364003739621474,65212482500.0,4.994446082561079,12.234987335834896,18.642790880503146,-2.464195983222491,-1.933066525370347,0.5736697499912031,1.9211218883487995
1582,2013-04-17,62.39,61.96,63.15,62.03,53.6,8429000,1013000000.0,0.013477706797690265,0.08276057284756812,0.05431453730221261,64402647500.0,4.9324230297924485,12.083048311444653,18.411277158376215,-2.4335946002116082,-1.9090609229218696,0.5665456868644216,1.897264619237001
1583,2013-04-18,59.39,58.03,60.75,59.69,51.57,14015000,1013000000.0,0.014006067225007995,0.08600499805218044,0.05644380547589627,61973142500.0,4.746353871486559,11.62723123827392,17.716735991995428,-2.34179045117896,-1.837044115576437,0.5451734974840775,1.8256928119016054
1584,2013-04-19,59.94,59.47,60.75,60.04,51.88,6524600,1013000000.0,0.013924419597946823,0.08550363647126333,0.0561147693014032,62336530000.0,4.774184728498124,11.695409005628516,17.82062035448828,-2.3555218409915355,-1.8478158602648564,0.548370192476864,1.8363979967594637
1585,2013-04-22,59.99,58.64,60.1,59.22,51.17,6020900,1013000000.0,0.014117226488698535,0.08668757740180091,0.056891772186022434,61485165000.0,4.708981006356744,11.535678236397747,17.57723413379074,-2.323351156287787,-1.8225792012805595,0.5408807927794785,1.8113172779496243
1586,2013-04-23,59.47,58.12,59.66,58.54,50.58,6277700,1013000000.0,0.014281212037251917,0.08769453935317134,0.05755262638975484,60779155000.0,4.65490962701999,11.403218574108816,17.37540165809034,-2.296673027509069,-1.8016512401716305,0.5346700710792076,1.7905186330829281
1587,2013-04-24,58.9,58.72,59.25,58.79,50.8,5883000,1013000000.0,0.014220482270126334,0.0873216249997389,0.05730788822684552,61038717500.0,4.674788810599678,11.4519169793621,17.44960477415666,-2.30648116308948,-1.8093453435205014,0.5369534246454837,1.7981651936956842
1588,2013-04-25,59.13,58.61,59.41,59.34,51.27,5669100,1013000000.0,0.014088678002371539,0.08651227390857179,0.05677672310172309,61609755000.0,4.718523014474995,11.559053470919324,17.612851629502575,-2.3280590613663845,-1.8262723708880177,0.5419768024912911,1.8149876270437473
1589,2013-04-26,59.26,59.13,60.15,59.48,51.39,5798100,1013000000.0,0.014055517025230788,0.08630864717106003,0.05664308589200149,61755110000.0,4.72965535727962,11.586324577861161,17.654405374499714,-2.3335516172914144,-1.8305810687633852,0.5432554804884057,1.8192697009868903
1590,2013-04-29,59.95,59.81,60.49,60.01,51.85,4861600,1013000000.0,0.013931380647570858,0.08554638116538327,0.056142822010602375,62305382500.0,4.771799226468561,11.689565196998123,17.811715980560322,-2.3543448647218863,-1.8468925678629917,0.5480961900489109,1.835480409485933
1591,2013-04-30,60.14,59.21,60.38,59.93,51.78,5701800,1013000000.0,0.01394997751811659,0.08566057623451777,0.056217766541903025,62222322500.0,4.765437887723061,11.673981707317072,17.787970983419097,-2.351206261336155,-1.8444304547913533,0.5473655169077026,1.8330335100898512
1592,2013-05-01,59.96,59.3,60.44,59.72,51.6,4897800,1013000000.0,0.013999031357346405,0.08596179393393587,0.05641545125345359,62004290000.0,4.748739373516122,11.633075046904315,17.725640365923386,-2.342967427448609,-1.8379674079783015,0.5454474999120307,1.8266103991751361
1593,2013-05-02,59.71,59.39,60.38,59.48,51.39,6072500,1013000000.0,0.014055517025230788,0.08630864717106003,0.05664308589200149,61755110000.0,4.72965535727962,11.586324577861161,17.654405374499714,-2.3335516172914144,-1.8305810687633852,0.5432554804884057,1.8192697009868903
1594,2013-05-03,59.79,58.87,60.03,58.92,50.91,5149500,1020007037.0,0.014189106460636917,0.08712896017879582,0.05718144516049301,61173690000.0,4.685125986061117,11.477240150093808,17.48819039451115,-2.3115813935912937,-1.8133462772619144,0.5381407684999472,1.8021414052143172
1595,2013-05-06,59.38,59.32,60.73,60.2,52.02,5609600,1020007037.0,0.013887411173766233,0.08527638428130647,0.05596562705741276,62502650000.0,4.786907405989125,11.72657598499062,17.868110348770728,-2.361799047762999,-1.8527400864081338,0.5498315387592808,1.8412917955516277
1596,2013-05-07,60.08,59.93,61.13,60.5,52.27,4830700,1020007037.0,0.01381854797786326,0.08485352617743223,0.05568811155134295,62814125000.0,4.810762426284752,11.785014071294558,17.957154088050316,-2.373568810459492,-1.861973010426779,0.552571563038812,1.8504676682869348
1597,2013-05-08,60.32,60.31,62.77,62.51,54.01,10032800,1020007037.0,0.013374214568240717,0.08212507332802192,0.053897468386758095,64901007500.0,4.970591062265451,12.176549249530956,18.553747141223557,-2.4524262205259975,-1.9238336013517017,0.5709297257116718,1.9119460156134922
1598,2013-05-09,62.25,61.46,62.56,62.01,53.58,6416700,1020007037.0,0.013482053743924,0.08278726550128447,0.054332055295214454,64381882500.0,4.930832695106074,12.079152439024389,18.40534090909091,-2.432809949365175,-1.9084453946539597,0.5663630185791195,1.8966528943879803
1599,2013-05-10,62.04,61.81,62.99,62.91,54.36,5015700,1020007037.0,0.013289177438574587,0.08160289832673105,0.05355477267296532,65316307500.0,5.002397755992954,12.25446669793621,18.672472126929673,-2.4681192374546552,-1.9361441667098953,0.5745830914177135,1.9241805125939018
1600,2013-05-13,62.67,62.26,62.8,62.39,53.91,3490400,1020007037.0,0.013399938334039544,0.08228303147515066,0.05400113397750037,64776417500.0,4.961049054147201,12.15317401500938,18.51812964551172,-2.4477183154474003,-1.9201404317442436,0.5698337159998592,1.9082756665193694
1601,2013-05-14,62.3,61.55,62.48,61.73,53.34,5390300,1020007037.0,0.013543206749728288,0.08316277877425321,0.05457849909049487,64091172500.0,4.908568009496822,12.02461022514071,18.322233419096627,-2.4218248375151146,-1.899827998903224,0.5638056625848904,1.8880887465016938
1602,2013-05-15,61.52,61.16,62.28,61.61,53.23,6808200,1020007037.0,0.013569585337781647,0.08332475789213846,0.05468480358474677,63966582500.0,4.899026001378571,12.001234990619135,18.286615923384794,-2.4171169324365174,-1.8961348292957663,0.5627096528730778,1.884418397407571
1603,2013-05-16,61.3,61.2,62.35,62.14,53.69,6904800,1020007037.0,0.01345384861056851,0.082614070385173,0.05421838990756756,64516855000.0,4.941169870567512,12.104475609756097,18.4439265294454,-2.437910179866989,-1.9124463283953728,0.5675503624335831,1.9006291059066136
1604,2013-05-17,62.25,62.22,63.31,62.84,54.3,5840800,1020007037.0,0.013303980787089865,0.08169379907279838,0.05361442948529994,65243630000.0,4.996831584590642,12.240831144465291,18.651695254431104,-2.4653729594921403,-1.9339898177722115,0.5739437524191562,1.9220394756223302
1605,2013-05-20,62.73,62.42,62.92,62.56,54.05,2688200,1020007037.0,0.013363525458131829,0.08205943628092471,0.05385439176560499,64952920000.0,4.97456689898139,12.186288930581613,18.568587764436824,-2.4543878476420797,-1.925372422021476,0.571386396424927,1.9134753277360437
1606,2013-05-21,62.57,62.45,63.03,62.87,54.32,3248400,1020007037.0,0.013297632458417802,0.0816548168241554,0.05358884601330123,65274777500.0,4.999217086620204,12.246674953095683,18.660599628359062,-2.4665499357617895,-1.934913110174076,0.5742177548471092,1.9229570628958608
1607,2013-05-22,62.0,61.53,63.27,62.28,53.81,6317500,1020007037.0,0.013423605534051496,0.08242836117107659,0.05409651170289416,64662210000.0,4.952302213372138,12.131746716697936,18.48548027444254,-2.443402735792019,-1.9167550262707405,0.5688290404306978,1.9049111798497569
1608,2013-05-23,62.09,61.82,62.82,62.36,53.88,4479100,1020007037.0,0.01340638474439909,0.0823226159995935,0.05402711271417974,64745270000.0,4.958663552117638,12.147330206378985,18.509225271583762,-2.4465413391777506,-1.9192171393423791,0.5695597135719062,1.9073580792458387
1609,2013-05-24,62.02,61.49,62.52,62.06,53.62,4697900,1020007037.0,0.01347119163165851,0.08272056612527634,0.05428828148334271,64433795000.0,4.934808531822012,12.088892120075046,18.420181532304177,-2.4347715764812574,-1.909984215323734,0.5668196892923748,1.8981822065105318
1610,2013-05-28,62.49,62.4,63.58,63.34,54.73,5341000,1020007037.0,0.013198960414599418,0.08104891590992501,0.053191202223811934,65762755000.0,5.0365899517500194,12.338227954971858,18.800101486563754,-2.4849892306529626,-1.9493780244699535,0.5785104595517084,1.937332596847842
1611,2013-05-29,63.32,62.81,63.55,63.35,54.74,5009100,1020007037.0,0.013196876916507137,0.08103612207947355,0.053182805822513786,65773137500.0,5.037385119093207,12.340175891181987,18.803069611206404,-2.4853815560761787,-1.9496857886039083,0.5786017936943594,1.9376384592723523
1612,2013-05-30,63.43,63.02,64.9,64.66,55.87,5671300,1020007037.0,0.012929510557697607,0.07939434478401872,0.05210533171754173,67133245000.0,5.141552041050778,12.595355534709192,19.19189393939394,-2.536776186517533,-1.9900028901519922,0.5905665663816461,1.9777064368831931
1613,2013-05-31,64.45,62.6,64.84,62.63,54.11,5888300,1020007037.0,0.013348589376668165,0.0819677204811536,0.05379420004560511,65025597500.0,4.980133070383703,12.199924484052532,18.589364636935393,-2.457134125604595,-1.92752677095916,0.5720257354234843,1.9156163647076152
1614,2013-06-03,62.89,62.09,63.0,62.8,54.26,3756200,1020007037.0,0.013312454660202663,0.08174583333972373,0.053648578803443446,65202100000.0,4.9936509152178905,12.233039399624763,18.639822755860493,-2.463803657799274,-1.9327587612363921,0.573578415848552,1.9208160259242892
1615,2013-06-04,62.6,61.92,62.99,62.36,53.88,5151100,1020007037.0,0.01340638474439909,0.0823226159995935,0.05402711271417974,64745270000.0,4.958663552117638,12.147330206378985,18.509225271583762,-2.4465413391777506,-1.9192171393423791,0.5695597135719062,1.9073580792458387
1616,2013-06-05,63.01,61.65,63.11,61.75,53.35,5380100,1020007037.0,0.013538820286003679,0.08313584346128988,0.05456082184382589,64111937500.0,4.910158344183197,12.028506097560975,18.328169668381932,-2.4226094883615477,-1.900443527171134,0.5639883308701925,1.8887004713507143
1617,2013-06-06,61.75,60.95,61.92,61.92,53.5,4711400,1020007037.0,0.013501649752272726,0.08290759582904797,0.05441102630581796,64288440000.0,4.923676189017386,12.061621013133207,18.378627787307035,-2.429279020556227,-1.9056755174483664,0.5655410112952602,1.8939001325673883
1618,2013-06-07,62.27,61.7,62.93,62.57,54.06,5214700,1020007037.0,0.013361389686123177,0.08204632145971952,0.0538457847028328,64963302500.0,4.9753620663245774,12.188236866791744,18.571555889079477,-2.4547801730652963,-1.925680186155431,0.571477730567578,1.9137811901605537
1619,2013-06-10,62.58,62.57,63.9,63.68,55.02,5256600,1020007037.0,0.013128488578214937,0.08061617986392353,0.05290720397073254,66115760000.0,5.063625641418397,12.404457786116321,18.90101772441395,-2.4983282950423216,-1.959842005024418,0.5816158204018438,1.9477319192811902
1620,2013-06-11,63.15,62.7,64.56,63.93,55.24,6063400,1020007037.0,0.01307714926733501,0.08030092810471845,0.052700308913753297,66375322500.0,5.083504824998085,12.453156191369604,18.975220840480276,-2.5081364306227325,-1.967536108373289,0.5838991739681199,1.955378479893946
1621,2013-06-12,64.24,63.62,64.51,63.83,55.15,3891100,1020007037.0,0.013097636732895617,0.08042673247273462,0.05278287245583971,66271497500.0,5.07555315156621,12.433676829268292,18.945539594053745,-2.504213176390568,-1.9644584670337406,0.5829858325416095,1.9523198556488437
1622,2013-06-13,63.7,63.15,64.21,64.15,55.67,4379500,1020007037.0,0.013032301678265428,0.08002553910732112,0.05251957519651205,66603737500.00001,5.100998506548213,12.496010787992496,19.040519582618643,-2.5167675899334947,-1.9743069193202956,0.5859085251064429,1.9621074532331715
1623,2013-06-14,64.13,63.59,64.45,63.8,55.37,3122600,1020007037.0,0.013103795496249643,0.08046455068549609,0.05280769198834245,66240350000.0,5.073167649536647,12.427833020637896,18.936635220125787,-2.5030362001209188,-1.9635351746318759,0.5827118301136563,1.951402268375313
1624,2013-06-17,64.29,64.1,65.24,64.37,55.86,4975000,1020007037.0,0.012987760644100158,0.07975203252655973,0.05234007688140824,66832152500.00001,5.1184921880983385,12.538865384615384,19.105818324757006,-2.5253987492442564,-1.981077730267302,0.5879178762447659,1.9688364265723965
1625,2013-06-18,64.9,64.46,65.71,65.68,57.0,5183300,1020007037.0,0.012728717306040303,0.07816136318110002,0.05129614416650804,68192260000.00001,5.222659110055909,12.79404502814259,19.494642652944542,-2.576793379685611,-2.0213948318153863,0.5998826489320526,2.008904404183238
1626,2013-06-19,65.7,65.23,66.16,65.26,56.63,6370200,1020007037.0,0.012810636724804278,0.07866439371337189,0.05162627564903843,67756195000.00001,5.189262081642032,12.712231707317073,19.36998141795312,-2.56031571191052,-2.0084687381892827,0.5960466149407088,1.9960581823538077
1627,2013-06-20,64.8,63.65,64.82,63.8,55.37,5748300,1020007037.0,0.013103795496249643,0.08046455068549609,0.05280769198834245,66240350000.0,5.073167649536647,12.427833020637896,18.936635220125787,-2.5030362001209188,-1.9635351746318759,0.5827118301136563,1.951402268375313
1628,2013-06-21,64.19,63.43,64.83,63.9,55.45,7806500,1020007037.0,0.01308328877403329,0.08033862807096478,0.05272505084282079,66344175000.0,5.081119322968523,12.447312382739211,18.966316466552318,-2.5069594543530833,-1.9666128159714245,0.5836251715401668,1.9544608926204152
1629,2013-06-24,63.49,63.46,65.04,64.65,56.1,5717100,1020007037.0,0.012931510481991138,0.07940662542512993,0.05211339132028226,67122862500.00001,5.14075687370759,12.593407598499063,19.18892581475129,-2.536383861094317,-1.9896951260180376,0.5904752322389951,1.9774005744586833
1630,2013-06-25,65.03,63.66,65.54,63.73,55.31,4959100,1020007037.0,0.013118188493028829,0.08055293164498117,0.052865695102090826,66167672500.0,5.067601478134335,12.414197467166979,18.915858347627214,-2.5002899221584034,-1.961380825694192,0.5820724911150991,1.9492612314037412
1631,2013-06-26,64.03,64.02,65.06,64.78,56.22,4851700,1020007037.0,0.012905559627365348,0.07924727282702454,0.05200881057203224,67257835000.0,5.1510940491690285,12.618730769230769,19.227511435105775,-2.5414840915961303,-1.9936960597594504,0.5916625760934586,1.9813767859773161
1632,2013-06-27,65.06,64.96,66.19,66.09,57.35,4483600,1020007037.0,0.012649752650336316,0.07767647652798683,0.050977920242945195,68617942500.0,5.255260971126599,12.873910412757974,19.616335763293314,-2.5928787220374847,-2.0340131613075343,0.6036273487807453,2.0214447635881574
1633,2013-06-28,65.62,65.04,66.13,65.48,56.82,6867800,1020007037.0,0.012767595489626254,0.07840009672777412,0.051452821454738056,67984610000.00001,5.206755763192158,12.755086303939962,19.435280160091484,-2.5689468712212817,-2.015239549136289,0.5980559660790317,2.002787155693033
1634,2013-07-01,65.89,65.52,66.36,65.63,56.95,3736500,1006000000.0,0.013739066208353457,0.08011749779285812,0.04171894755211087,67762974999.99999,6.711198870951767,12.481667894639896,23.969923947647683,-2.470126307731564,-1.9251665553929855,0.5800680967993219,2.1077130637636077
1635,2013-07-02,65.43,65.05,65.66,65.27,56.64,4484800,1006000000.0,0.013814844725819479,0.08055938992102464,0.041949050526199426,67391274999.99999,6.67438595622462,12.41320224719101,23.83844181110718,-2.4565769328910436,-1.9146064462974275,0.5768862513803404,2.096151632970451
1636,2013-07-03,64.95,64.65,65.84,65.54,56.88,2271100,1006000000.0,0.01375793279301552,0.08022751571781016,0.04177623631133714,67670050000.00001,6.701995642269981,12.464551482777678,23.93705341351256,-2.466738964021434,-1.9225265281190962,0.5792726354445766,2.104822706065319
1637,2013-07-05,65.96,65.27,66.19,66.17,57.42,2356500,1006000000.0,0.013626944465078393,0.07946367508153662,0.041378487650673056,68320525000.0,6.766418243042488,12.584366365813226,24.167147152458437,-2.4904503699923453,-1.9410067190363227,0.5848408649277943,2.1250552099533437
1638,2013-07-08,66.95,66.36,67.58,67.56,58.63,6192500,1006000000.0,0.013346579562673731,0.07782876524785788,0.04052715405336051,69755700000.0,6.90855699712786,12.848719837907534,24.6748142907676,-2.5427660117376885,-1.9817804735997273,0.5971263236288618,2.1696951788491448
1639,2013-07-09,68.02,67.29,68.45,67.97,58.99,4275700,1006000000.0,0.013266072020806787,0.07735929645645548,0.04028269130270761,70179025000.0,6.950482816678221,12.926694603057653,24.82455783516095,-2.5581972441949477,-1.993807264514113,0.6007500920227018,2.182862363919129
1640,2013-07-10,68.0,67.61,68.75,67.69,58.74,4383900,1006000000.0,0.01332094718945542,0.07767929354624432,0.04044932084273949,69889925000.0,6.921850549668218,12.873443543930742,24.722293951185,-2.5476588415412094,-1.9855938463286789,0.5982753233634939,2.1738701399688956
1641,2013-07-11,68.27,67.65,68.55,68.36,59.32,6588900,1006000000.0,0.013190387876744255,0.07691795465396838,0.04005287489533406,70581700000.0,6.990363474299297,13.00086572112728,24.966996816413157,-2.5728757336055117,-2.0052473827009676,0.6041970912265984,2.1953872472783824
1642,2013-07-12,68.57,67.69,68.74,68.0,59.01,4645600,1006000000.0,0.013260219341974078,0.07732516735507762,0.04026491952713289,70210000000.0,6.95355055957215,12.932400073678394,24.835514679872656,-2.559326358764991,-1.9946872736054093,0.6010152458076169,2.1838258164852253
1643,2013-07-15,68.13,67.46,68.19,67.62,58.68,3813600,1006000000.0,0.01333473698985858,0.07775970689360068,0.04049119384568228,69817650000.0,6.914692482915718,12.860130779149015,24.696727980191017,-2.5450242408777752,-1.9835404917823205,0.5976566311986921,2.1716220839813376
1644,2013-07-16,67.24,66.56,67.35,66.91,58.07,5459600,1006000000.0,0.013476235469350431,0.0785848360505945,0.04092085679039062,69084575000.0,6.842089234426067,12.72510130779149,24.43741598868058,-2.5183018627200817,-1.9627136099549696,0.5913813249557006,2.1488203732503885
1645,2013-07-17,67.01,65.92,67.44,66.23,57.48,8904300,1006000000.0,0.013614599354586098,0.07939168624709766,0.0413410014773522,68382475000.00001,6.772553728830346,12.595777307054707,24.189060841881854,-2.492708599132432,-1.9427667372189157,0.5853711724976245,2.1269821150855366
1646,2013-07-18,69.35,68.91,70.85,70.55,61.22,14082900,1006000000.0,0.012780934305517183,0.07453028178802663,0.038809560990007604,72842875000.0,7.214308705556105,13.417365076441333,25.76684648036788,-2.655301097218678,-2.069488046365612,0.6235533175254026,2.2657192846034215
1647,2013-07-19,70.61,70.16,72.09,71.45,62.0,7504900,1006000000.0,0.012619942830710109,0.07359148187747065,0.0383207071776772,73772125000.0,7.306340992373973,13.588529195063549,26.095551821719138,-2.6891745343199798,-2.0958883191045077,0.6315079310728563,2.2946228615863142
1648,2013-07-22,71.56,71.4,72.54,72.18,62.64,5038000,1006000000.0,0.012492309715353799,0.07284720670747129,0.03793314668668656,74525850000.0,7.38098940279291,13.727362313501567,26.362168376370715,-2.716649655524369,-2.117301873659389,0.6379600065057911,2.318066874027994
1649,2013-07-23,72.21,71.82,72.74,72.69,63.08,3934300,1006000000.0,0.012404662474263823,0.07233610373015929,0.0376670040974692,75052425000.0,7.4331410319897,13.824355314054154,26.548434736469755,-2.735844603215106,-2.1322620282114295,0.642467620849348,2.334445567651633
1650,2013-07-24,72.81,72.18,73.15,72.53,62.94,6023300,1006000000.0,0.012432026957868983,0.07249567599814254,0.03775009689569883,74887225000.0,7.416779736555412,13.793926137410205,26.489998231340646,-2.7298226588415413,-2.1275686463911816,0.6410534673298008,2.3293071539657855
1651,2013-07-25,72.08,71.7,72.62,72.62,63.02,3840600,1006000000.0,0.012416619598653776,0.0724058300763602,0.037703312143280585,74980150000.0,7.4259829652372,13.811042549272427,26.52286876547577,-2.7332100025516715,-2.1302086736650714,0.6418489286845462,2.3321975116640745
1652,2013-07-26,72.13,71.56,72.59,72.21,62.66,3826000,1006000000.0,0.012487119723781158,0.07281694197680763,0.03791738717414536,74556825000.0,7.384057145686837,13.733067784122305,26.373125221082418,-2.717778770094412,-2.1181818827506853,0.6382251602907061,2.31903032659409
1653,2013-07-29,72.11,71.96,72.86,72.79,63.17,3835300,1006000000.0,0.012387620761838676,0.07223672729970158,0.037615256599052564,75155675000.0,7.44336684163613,13.843373549456624,26.584957552175453,-2.739608318448584,-2.1351953918490847,0.6433514667990653,2.337657076205288
1654,2013-07-30,72.88,71.98,73.22,72.27,62.72,5375400,1006000000.0,0.012476752667140408,0.0727564878946351,0.03788590740065084,74618775000.0,7.390192631474695,13.744478725363786,26.395038910505836,-2.7200369992344986,-2.1199419009332785,0.6387554678605363,2.320957231726283
1655,2013-07-31,72.47,72.47,73.66,72.85,63.22,5964700,1006000000.0,0.012377418191547527,0.0721772323973271,0.03758427629162713,75217625000.0,7.449502327423986,13.854784490698101,26.606871241598867,-2.7418665475886703,-2.1369554100316774,0.6438817743688954,2.3395839813374804
1656,2013-08-01,73.23,72.9,73.52,73.16,63.49,3254000,1006000000.0,0.012324971504295207,0.07187139666682994,0.03742502088361176,75537700000.0,7.481202337327919,13.913741020445753,26.72009197028652,-2.753534064812452,-2.146048837308408,0.6466216968130184,2.34953965785381
1657,2013-08-02,73.03,71.93,73.03,72.26,62.71,3622500,1016699724.0,0.012478479314340398,0.07276655660317295,0.037891150399184004,74608450000.0,7.389170050510053,13.742576901823542,26.39138662893527,-2.719660627711151,-2.119648564569513,0.6386670832655647,2.320636080870918
1658,2013-08-05,72.36,72.3,73.58,73.34,63.65,2871000,1016699724.0,0.012294722051462193,0.07169500109279081,0.03733316781899422,75723550000.0,7.499608794691492,13.947973844170198,26.785833038556774,-2.7603087522327128,-2.1513288918561875,0.6482126195225092,2.3553203732503887
1659,2013-08-06,73.18,72.53,73.37,73.24,63.56,3089500,1016699724.0,0.012311508946671728,0.07179289159127906,0.03738414155987215,75620300000.0,7.489382985045062,13.928955608767728,26.749310222851076,-2.7565450369992344,-2.148395528218532,0.6473287735727921,2.3521088646967336
1660,2013-08-07,73.18,72.62,73.4,72.92,63.28,2807300,1016699724.0,0.012365536413250649,0.07210794542163025,0.03754819703572458,75289900000.0,7.456660394176488,13.868097255479832,26.632437212592855,-2.7445011482521053,-2.139008764578036,0.6445004665336974,2.3418320373250388
1661,2013-08-08,73.15,72.86,73.67,73.18,63.51,2171600,1016699724.0,0.012321603105414556,0.07185175430643999,0.03741479267347685,75558350000.0,7.483247499257206,13.917544667526249,26.727396533427665,-2.754286807859148,-2.146635510035939,0.6467984660029619,2.3501819595645412
1662,2013-08-09,73.2,72.27,73.59,72.93,63.29,2556900,1016699724.0,0.012363840878297507,0.0720980581399325,0.03754304851014721,75300225000.0,7.4576829751411315,13.86999907902008,26.63608949416343,-2.744877519775453,-2.139302100941802,0.6445888511286691,2.3421531881804043
1663,2013-08-12,72.41,72.01,72.59,72.39,62.82,3043300,1016699724.0,0.012456070109880332,0.07263588037222377,0.03782310440454533,74742675000.0,7.4024636030504105,13.76730060784675,26.43886628935267,-2.724553457514672,-2.1234619372984644,0.6398160830001969,2.3248110419906687
1664,2013-08-13,72.43,72.31,73.39,73.35,63.65,2627400,1016699724.0,0.012293045879403372,0.07168522672318035,0.03732807808923022,75733875000.0,7.500631375656135,13.949875667710444,26.78948532012734,-2.76068512375606,-2.1516222282199524,0.6483010041174808,2.3556415241057542
1665,2013-08-14,73.19,72.31,73.3,72.49,62.91,3079000,1016699724.0,0.012438886953431334,0.07253567913015972,0.037770927408539615,74845925000.0,7.41268941269684,13.786318843249216,26.475389105058365,-2.7283171727481497,-2.126395300936119,0.6406999289499139,2.3280225505443233
1666,2013-08-15,71.99,71.37,72.62,71.4,61.96,3402000,1016699724.0,0.012628780325689596,0.07364301652864536,0.03834754240679322,73720500000.0,7.301228087550758,13.579020077362316,26.07729041386629,-2.687292676703241,-2.09442163728568,0.6310660080979977,2.293017107309487
