,Date,Open,Low,High,Close,Adj. Close,Volume,Shares Outstanding,Dividend Yield,Earnings Yield,FCF Yield,Market-Cap,P/Cash,P/E,P/FCF,P/NCAV,P/NetNet,P/Sales,Price to Book Value
453,2021-01-05,54.14,54.0,56.17,55.8,51.52,3112791,755993198.0,0.04999958957362494,0.029574841732346962,0.11996521515757719,41420340000.0,8.115270376175548,33.81252244897959,8.335749647816462,-1.4097661754194888,-1.1288349276428746,1.0746806081677132,3.184955017301038
454,2021-01-06,56.95,56.55,59.21,58.43,53.94,6208448,755993198.0,0.047749051826258285,0.028243644851359922,0.1145654459317612,43372589000.0,8.497764302507836,35.40619510204082,8.728635339102434,-1.476212143902522,-1.1820398713651106,1.125333117118987,3.3350702806612844
455,2021-01-07,59.0,58.1,59.77,58.51,54.02,4437561,755993198.0,0.047683765137724696,0.028205027664757482,0.11440880201320812,43431973000.0,8.509399098746082,35.45467183673469,8.74058623465486,-1.4782333140464925,-1.1836582726950644,1.126873877847543,3.339636524413687
456,2021-01-08,58.37,57.75,58.86,58.21,53.74,4063547,755993198.0,0.04792951551637643,0.02835038942904931,0.11499843679424165,43209283000.0,8.465768612852663,35.272884081632654,8.695770376333266,-1.470653926006603,-1.177589267707737,1.1210960251154585,3.3225131103421766
457,2021-01-11,57.7,57.25,58.95,58.86,54.34,3455867,755993198.0,0.04740022253157104,0.02803731173402923,0.11372849143378876,43691778000.0,8.5603013322884,35.66675755102041,8.792871402696719,-1.487075933426364,-1.190738778513613,1.1336147060349748,3.35961384083045
458,2021-01-12,59.32,59.0,61.21,61.04,56.35,6227116,755993198.0,0.045707357441157795,0.02703597917209961,0.10966675959686774,45309992000.0,8.877349529780563,36.98774857142857,9.118533306500302,-1.5421528198495627,-1.2348402147548578,1.175600435888122,3.4840439830834296
459,2021-01-13,60.75,59.66,61.31,60.03,55.42,3236261,755993198.0,0.046476380113414484,0.027490857382391477,0.11151189414947203,44560269000.0,8.730460227272728,36.37572979591837,8.967653250150935,-1.516635546781934,-1.2144078979641895,1.1561483316901042,3.426395155709343
460,2021-01-14,60.21,59.42,60.5,59.65,55.07,3578778,755993198.0,0.046772457639702794,0.02766598773956346,0.11222228006358435,44278195000.0,8.675194945141065,36.145465306122446,8.910886496276916,-1.5070349885980736,-1.206720491646908,1.148829718229464,3.4047054978854288
461,2021-01-15,58.62,57.13,58.82,57.31,52.91,6692942,755993198.0,0.048682203772609865,0.02879560580465818,0.11680437979048694,42541213000.0,8.334877155172414,34.72752081632653,8.561322801368485,-1.4479157618869338,-1.1593822527457553,1.103762466919205,3.2711428681276438
462,2021-01-19,57.76,56.33,58.2,57.55,53.13,4919337,755993198.0,0.04847918502533922,0.028675519872544925,0.11631727203810263,42719365000.0,8.369781543887147,34.87295102040816,8.597175488025758,-1.4539792723188454,-1.164237456735617,1.1083847491048726,3.284841599384852
463,2021-01-20,57.87,57.23,58.63,58.57,54.07,3724400,755993198.0,0.04763491716251104,0.028176134004865294,0.11429159989402093,43476511000.0,8.518125195924764,35.4910293877551,8.74954940631918,-1.4797491916544705,-1.18487207369253,1.12802944839396,3.3430612072279895
464,2021-01-21,58.51,57.31,58.77,57.56,53.14,3442039,755993198.0,0.048470762651290335,0.028670538024061158,0.11629706403392645,42726788000.0,8.371235893416928,34.8790106122449,8.598669349969812,-1.454231918586842,-1.1644397569018614,1.1085773441959421,3.2854123798539026
465,2021-01-22,56.99,56.87,57.78,57.5,53.09,2621785,755993198.0,0.048521340838404724,0.0287004551072167,0.1164184174920488,42682250000.0,8.362509796238244,34.84265306122449,8.589706178305494,-1.452716040978864,-1.1632259559043958,1.107421773649525,3.2819876970396002
466,2021-01-25,56.86,55.66,57.42,57.23,52.84,3682556,755993198.0,0.048750255079648294,0.028835858267778444,0.11696765692456416,42481829000.0,8.323242358934168,34.679044081632654,8.54937190581606,-1.445894591742963,-1.1577638514158013,1.1022217061906492,3.2665766243752405
467,2021-01-26,57.89,55.7,58.25,55.74,51.46,3060282,755993198.0,0.05005341044507125,0.029606676868764985,0.12009434886603527,41375802000.0,8.106544278996864,33.776164897959184,8.326786476152144,-1.408250297811511,-1.1276211266454093,1.0735250376212964,3.181530334486736
468,2021-01-27,54.64,52.66,55.08,54.39,50.21,6283536,755993198.0,0.051295773087116595,0.03034153647113367,0.12307517936739854,40373697000.0,7.9102070924764885,32.95812,8.12511511370497,-1.374143051632007,-1.1003106042024364,1.0475247003269161,3.1044749711649366
469,2021-01-28,54.14,53.0,54.85,54.38,50.2,5817027,755993198.0,0.051305205925124525,0.0303471160107569,0.12309781180200084,40366274000.0,7.908752742946708,32.95206040816326,8.123621251760918,-1.3738904053640109,-1.1001083040361923,1.0473321052358466,3.1039041906958866
470,2021-01-29,53.85,51.76,54.7,51.9,47.92,8895444,755993198.0,0.05375678416586265,0.03179722868333257,0.12897994230814655,38525370000.0,7.548074059561128,31.449281632653058,7.753143489635741,-1.3112341309009223,-1.04993786280762,0.9995685226506149,2.9623506343713957
471,2021-02-01,52.39,51.33,52.84,52.75,48.7,4128319,743914560.0,0.05289056110347434,0.03128485627800873,0.12690159252687785,39156325000.0,7.671693769592476,31.96434693877551,7.880121754880257,-1.33270906368061,-1.0671333769383806,1.015939105391521,3.010866974240677
472,2021-02-02,53.56,52.87,54.87,54.61,50.42,5223574,743914560.0,0.051089124669625924,0.030219303582951114,0.12257936286015028,40537003000.0,7.942202782131661,33.09143102040816,8.15798007647414,-1.3797012695279263,-1.1047612078598097,1.0517617923304448,3.117032141484045
473,2021-02-03,54.31,54.04,55.4,55.35,51.1,3984229,743914560.0,0.05040609030186579,0.029815287600089616,0.1209405421100778,41086305000.0,8.049824647335424,33.53984081632653,8.268525860334071,-1.3983970933596543,-1.1197314201618838,1.0660138290695864,3.1592698961937717
474,2021-02-04,55.47,54.82,56.37,56.34,52.01,4312347,743914560.0,0.049520360280587,0.029291376795615196,0.11881538881421382,41821182000.0,8.193805250783699,34.13974040816327,8.416418192795332,-1.4234090738912903,-1.139759136620064,1.0850807430854652,3.215777162629758
475,2021-02-05,56.74,56.44,57.83,57.24,52.84,3732511,743914560.0,0.04874173826359664,0.02883082055669043,0.11694722232342429,42489252000.0,8.32469670846395,34.685103673469385,8.550865767760113,-1.4461472380109595,-1.1579661515820456,1.1024143012817187,3.267147404844291
476,2021-02-08,57.75,57.21,58.26,57.35,52.95,2543282,743914560.0,0.04864824931487832,0.02877552168552677,0.11672291204521022,42570905000.0,8.340694553291536,34.75175918367347,8.567298249144697,-1.448926346958919,-1.1601914534107323,1.104532847283483,3.273425990003845
477,2021-02-09,57.5,56.37,57.52,56.6,52.25,4205306,743914560.0,0.04929288159378572,0.02915682276793216,0.11826959374192238,42014180000.0,8.231618338557993,34.29728979591837,8.455258603340713,-1.4299778768591949,-1.145018940942414,1.0900882154532718,3.2306174548250675
478,2021-02-10,57.0,56.48,58.38,57.67,53.24,3425742,743914560.0,0.04837830931521192,0.028615851719524195,0.11607523852597201,42808441000.0,8.387233738244515,34.945666122448976,8.615101831354398,-1.4570110275348014,-1.166665058730548,1.1106958901977064,3.2916909650134567
479,2021-02-11,57.81,56.69,57.94,57.67,53.24,2326578,743914560.0,0.04837830931521192,0.028615851719524195,0.11607523852597201,42808441000.0,8.387233738244515,34.945666122448976,8.615101831354398,-1.4570110275348014,-1.166665058730548,1.1106958901977064,3.2916909650134567
480,2021-02-12,57.56,57.45,58.27,58.15,53.69,1975051,743914560.0,0.04797896987460484,0.028379641765519523,0.11511709382274818,43164745000.0,8.457042515673981,35.236526530612245,8.686807204668947,-1.469138048398625,-1.1763754667102717,1.1199404545690415,3.3190884275278743
481,2021-02-16,58.9,58.54,59.35,58.75,54.24,4072724,743914560.0,0.04748897188439612,0.02808980712621209,0.113941429885835,43610125000.0,8.544303487460814,35.600102040816324,8.776438921312135,-1.4842968244784045,-1.1885134766849264,1.1314961600332105,3.353335255670896
482,2021-02-17,58.58,57.61,58.91,58.54,54.05,3276026,743914560.0,0.04765932863355435,0.028190573431242916,0.11435017092232332,43454242000.0,8.513762147335422,35.4728506122449,8.74506782048702,-1.4789912528504816,-1.1842651731937972,1.1274516631207514,3.341348865820838
483,2021-02-18,58.3,57.1,58.66,57.56,53.14,3112563,743914560.0,0.048470762651290335,0.028670538024061158,0.11629706403392645,42726788000.0,8.371235893416928,34.8790106122449,8.598669349969812,-1.454231918586842,-1.1644397569018614,1.1085773441959421,3.2854123798539026
484,2021-02-19,57.75,57.75,60.53,60.39,55.75,4037102,743914560.0,0.04619932270588296,0.027326977457608218,0.11084714366273897,44827497000.0,8.782816810344828,36.59387510204082,9.021432280136848,-1.5257308124298017,-1.2216907039489822,1.1630817549686057,3.446943252595156
485,2021-02-22,60.62,60.2,62.56,62.48,57.68,5635660,743914560.0,0.044653922826636876,0.026412870817300902,0.10713922864585158,46378904000.0,9.086775862068965,37.86032979591837,9.333649426443952,-1.5785338824410333,-1.2639714386940288,1.2033341290021276,3.566236370626682
486,2021-02-23,62.94,61.51,62.97,62.12,57.35,4147279,743914560.0,0.044912702804382997,0.026565939611477147,0.1077601256566775,46111676000.0,9.034419278996864,37.642184489795916,9.279870396458039,-1.5694386167931655,-1.256688632709236,1.1964007057236261,3.545688273740869
487,2021-02-24,62.0,61.94,63.98,63.69,58.8,4668567,743914560.0,0.0438055754154227,0.0259110718898565,0.10510376834342608,47277087000.0,9.262752155172413,38.593540408163264,9.51440672167438,-1.6091040808685886,-1.2884497588095822,1.226638135021535,3.6353008073817765
488,2021-02-25,62.48,61.12,62.84,61.35,57.29,3251657,743914560.0,0.04547639931879823,0.02689936705240359,0.10911261623134158,45540105000.0,8.922434365203761,37.17559591836735,9.164843026765949,-1.5499848541574488,-1.2411115199084295,1.181570883711276,3.501738177623991
489,2021-02-26,60.85,58.8,61.05,59.31,55.38,6385216,743914560.0,0.0470405850313315,0.02782458554484843,0.11286560454885865,44025813000.0,8.625747061128527,35.93943918367347,8.860095190179111,-1.4984450154861986,-1.1998422859946039,1.1422814851331016,3.3852989619377167
490,2021-03-01,61.15,60.57,62.27,61.54,57.46,4084252,743914560.0,0.045335994446023264,0.026816317332872285,0.10877573945064684,45681142000.0,8.950067006269592,37.29072816326531,9.193226403702958,-1.554785133249379,-1.24495522306707,1.185230190441596,3.512583006535948
491,2021-03-02,62.21,61.8,64.04,62.73,58.57,7316038,743914560.0,0.04447596203105805,0.02630760670596143,0.10671224303830396,46564479000.0,9.12313460031348,38.01181959183673,9.37099597504528,-1.5848500391409415,-1.269028942850135,1.2081490062788645,3.5805058823529414
492,2021-03-03,62.5,62.01,63.39,62.25,58.13,5390315,743914560.0,0.04481890920816501,0.026510460540802576,0.10753508443040653,46208175000.0,9.053325822884013,37.72095918367347,9.29929060173073,-1.572723018277118,-1.2593185348704112,1.1989044419075294,3.553108419838524
493,2021-03-04,62.06,60.09,62.62,61.2,57.15,6050394,743914560.0,0.045587861081834505,0.02696529687361046,0.10938004911426154,45428760000.0,8.900619122257053,37.084702040816325,9.142435097605151,-1.546195160137504,-1.2380770174147657,1.1786819573452338,3.4931764705882355
494,2021-03-05,62.12,60.75,63.04,62.91,58.74,3883764,743914560.0,0.044348706059581494,0.026232334583769838,0.10640691473204271,46698093000.0,9.14931289184953,38.12089224489796,9.397885490038236,-1.5893976719648752,-1.2726703458425312,1.2116157179181153,3.590779930795848
495,2021-03-08,63.17,62.51,64.27,63.44,59.24,4437617,743914560.0,0.04397820142194628,0.02601318046445398,0.10551795406356883,47091512000.0,9.226393416927898,38.4420506122449,9.477060173073053,-1.6027879241686804,-1.2833922546534762,1.2218232577447978,3.6210312956555173
496,2021-03-09,63.67,61.91,63.71,62.26,58.14,5823245,743914560.0,0.0448117105398052,0.026506202516301966,0.10751781249265671,46215598000.0,9.054780172413793,37.7270187755102,9.300784463674782,-1.572975664545114,-1.2595208350366554,1.199097036998599,3.5536792003075743
497,2021-03-10,62.62,62.37,64.46,64.09,59.84,4238456,743914560.0,0.04353217503835655,0.025749355104773913,0.10444779225765027,47574007000.0,9.320926136363637,38.835924081632655,9.574161199436507,-1.6192099315884416,-1.296541765459352,1.2343419386643144,3.6581320261437913
498,2021-03-11,64.33,64.22,65.27,64.32,60.06,3651810,743914560.0,0.04337650961144701,0.0256572787416816,0.10407430046319663,47744735999.99999,9.354376175548587,38.975294693877544,9.608520024149726,-1.6250207957523568,-1.3011946692829695,1.2387716257589123,3.671259976931949
499,2021-03-12,64.68,63.88,65.05,64.34,60.08,2690951,743914560.0,0.043363026083435986,0.02564930321207585,0.10404194911086115,47759582000.0,9.357284874608151,38.98741387755102,9.611507748037834,-1.6255260882883498,-1.3015992696154581,1.2391568159410513,3.6724015378700505
500,2021-03-15,64.07,62.45,64.29,62.9,58.73,5361393,743914560.0,0.04435575672827141,0.026236505066215585,0.10642383157063286,46690670000.0,9.14785854231975,38.11483265306122,9.396391628094184,-1.5891450256968789,-1.272468045676287,1.2114231228270458,3.5902091503267974
501,2021-03-16,62.69,61.86,63.83,63.18,58.99,6461643,743914560.0,0.04415918167471149,0.026120230589822102,0.10595218432720492,46898514000.0,9.188580329153604,38.284501224489794,9.438219762527671,-1.5962191212007761,-1.2781324503311258,1.2168157853769914,3.606191003460208
502,2021-03-17,63.48,63.18,66.25,66.01,61.64,5138887,743914560.0,0.0422659763400738,0.02500039643485775,0.10140977133453728,48999223000.0,9.600161246081505,39.999365714285716,9.860982692694707,-1.6677180150437358,-1.3353833973782465,1.271320196149655,3.7677218762014615
503,2021-03-18,66.06,64.63,67.27,64.72,60.43,4206432,743914560.0,0.043108422407420764,0.025498704707431402,0.10343107240100134,48041656000.0,9.412550156739812,39.217678367346934,9.668274501911853,-1.6351266464722098,-1.309286675932739,1.2464754294016915,3.694091195693964
504,2021-03-19,64.72,62.66,64.8,63.91,59.68,6445771,743914560.0,0.04365478169626462,0.02582187715013238,0.10474196535429207,47440393000.0,9.294747844827585,38.72685142857143,9.54727168444355,-1.6146622987645076,-1.2929003624669555,1.2308752270250636,3.6478579777008844
505,2021-03-22,63.8,62.4,63.8,63.51,59.3,4631116,743914560.0,0.04392972914829588,0.025984509032671396,0.10540165337415851,47143473000.0,9.236573863636362,38.48446775510204,9.487517206681424,-1.6045564480446546,-1.2848083558171859,1.2231714233822841,3.6250267589388696
506,2021-03-23,62.67,60.4,62.69,60.75,56.73,5523475,743914560.0,0.045925548941699944,0.027165039813414983,0.11019027170029311,45094725000.0,8.835173393416927,36.812020408163264,9.07521131012276,-1.5348260780776692,-1.2289735099337749,1.170015178247107,3.467491349480969
507,2021-03-24,61.6,61.4,63.42,62.04,57.93,4322624,743914560.0,0.04497061731476905,0.026600196142246298,0.10789908133128315,46052292000.0,9.02278448275862,37.59370775510204,9.267919500905615,-1.567417446649195,-1.255070231379282,1.1948599449950703,3.541122029988466
508,2021-03-25,61.47,61.25,63.31,63.24,59.05,3921150,743914560.0,0.044117284917904356,0.026095448587364962,0.10585166043315633,46943052000.0,9.197306426332288,38.3208587755102,9.447182934191991,-1.5977349988087541,-1.2793462513285914,1.2179713559234082,3.6096156862745103
509,2021-03-26,63.39,63.09,64.14,63.99,59.75,4256347,743914560.0,0.04360020469148729,0.025789594759571186,0.10461101743698713,47499777000.0,9.30638264106583,38.77532816326531,9.559222579995975,-1.6166834689084784,-1.2945187637969096,1.2324159877536194,3.6524242214532876
510,2021-03-29,63.62,63.5,65.12,63.9,59.67,3193807,743914560.0,0.04366161343048938,0.02582591813247199,0.10475835689816598,47432970000.0,9.293293495297805,38.72079183673469,9.545777822499497,-1.6144096524965112,-1.2926980623007112,1.230682631933994,3.647287197231834
511,2021-03-30,63.72,63.48,64.79,64.61,60.33,2605114,743914560.0,0.04318181548070379,0.02554211683431296,0.1036071661630213,47960003000.0,9.396552311912226,39.151022857142856,9.651842020527269,-1.6323475375242504,-1.3070613741040524,1.2443568833999272,3.6878126105344102
512,2021-03-31,64.27,63.51,64.96,63.94,59.7,3643785,746989442.0,0.03263472673249579,0.04154465856416238,0.07823508539928001,47587345000.0,11.513995886765061,24.07048305513404,12.78198898737577,-1.7815635880348917,-1.3801234030829017,1.170545210803365,3.2676883197143445
513,2021-04-01,63.95,63.48,64.72,64.6,60.32,3698904,746989442.0,0.0323013069237737,0.04112020849214463,0.07743577957321925,48078549999.99999,11.632845390757318,24.318942842690944,12.913926940639268,-1.7999532028003442,-1.3943692811879176,1.1826277857037437,3.3014179770651646
514,2021-04-05,65.0,64.25,65.22,64.59,60.31,4077851,746989442.0,0.03230630790022884,0.04112657483499833,0.07744776839185576,48071107500.0,11.631044640696832,24.315178300455237,12.911927880741338,-1.7996745722735952,-1.394153434549963,1.1824447163870715,3.3009069216507587
515,2021-04-06,64.24,64.13,65.39,64.6,60.32,3420312,746989442.0,0.0323013069237737,0.04112020849214463,0.07743577957321925,48078549999.99999,11.632845390757318,24.318942842690944,12.913926940639268,-1.7999532028003442,-1.3943692811879176,1.1826277857037437,3.3014179770651646
516,2021-04-07,64.49,63.66,64.97,63.99,59.75,2374009,746989442.0,0.03260922686788218,0.04151219672749715,0.07817395468713804,47624557500.0,11.522999637067507,24.0893057663126,12.79198428686543,-1.7829567406686382,-1.3812026362726757,1.171460557386727,3.2702435967863765
517,2021-04-08,63.86,62.62,64.03,63.19,59.0,3639017,746989442.0,0.033022067214365895,0.0420377507294278,0.0791636550155082,47029157500.0,11.378939632228406,23.788142387455743,12.632059495030889,-1.7606662985286958,-1.3639349052362928,1.1568150120529344,3.2293591636338665
518,2021-04-09,63.19,62.54,63.56,63.14,58.96,3720978,746989442.0,0.03304821709337632,0.042071040047395356,0.07922634400427563,46991945000.0,11.369935881925961,23.76931967627719,12.62206419554123,-1.7592731458949495,-1.362855672046519,1.1558996654695726,3.226803886561835
519,2021-04-12,63.6,63.3,64.15,63.79,59.56,3143842,746989442.0,0.03271146617456938,0.041642349405746085,0.07841905252280865,47475707500.0,11.48698463585773,24.01401492159838,12.752003088906795,-1.7773841301336526,-1.37688570351358,1.167799171053279,3.2600224884982487
520,2021-04-13,63.59,62.45,63.68,63.31,59.12,4471855,746989442.0,0.03295947602710126,0.04195807089863438,0.07901360544037218,47118467500.0,11.400548632954271,23.833316894284273,12.65604821380607,-1.7640098648496874,-1.3665250648917504,1.1590118438530035,3.2354918286067433
521,2021-04-14,63.59,63.36,64.78,64.24,59.98,4234458,746989442.0,0.032482322965065084,0.041350645526035845,0.07786972852475037,47810620000.0,11.568018388579723,24.18341932220536,12.841960784313724,-1.78992250383737,-1.3865988022215452,1.176037290303537,3.2830199821465356
522,2021-04-15,64.88,63.8,64.92,64.57,60.29,2632733,746989442.0,0.03231631450016697,0.041139313436464965,0.07747175716942796,48056222499.99999,11.627443140575853,24.307649215983812,12.907929760945473,-1.7991173112200962,-1.3937217412740532,1.1820785777537264,3.2998848108219456
523,2021-04-16,65.27,64.26,65.51,64.68,60.4,3698844,746989442.0,0.03226135478162926,0.04106934861769546,0.0773400024803643,48138090000.00001,11.64725139124123,24.349059180576635,12.929919419822724,-1.8021822470143387,-1.3960960542915561,1.184092340237123,3.3055064203804165
524,2021-04-19,64.8,63.94,65.04,64.55,60.27,2566584,746989442.0,0.03232632730094161,0.04115205993172026,0.07749576081223801,48041337500.0,11.623841640454875,24.300120131512394,12.90393164114961,-1.7985600501665977,-1.3932900479981438,1.1817124391203817,3.298862699993133
525,2021-04-20,64.0,62.28,64.05,62.48,58.34,4532442,746989442.0,0.03339731797816551,0.04251545244226221,0.0800632420043208,46500740000.0,11.251086377933705,23.520859888720285,12.490126242277732,-1.740883531129497,-1.348609793941503,1.1438170905691936,3.193074229211014
526,2021-04-21,62.46,62.38,65.02,64.82,60.53,4283535,746989442.0,0.03219167582961711,0.040980645920896994,0.0771729614382901,48242284999.99999,11.672461892088071,24.40176277187658,12.957906258393766,-1.8060830743888283,-1.399117907222923,1.1866553106705366,3.312661196182105
527,2021-04-22,64.0,60.72,64.05,60.93,56.89,12028871,746989442.0,0.03424691329847006,0.04359700424409228,0.08209997309092341,45347152500.0,10.971970118557948,22.93735584218513,12.180271958098308,-1.6976957994833588,-1.3151535650585113,1.1154413464849706,3.1138606399780264
528,2021-04-23,61.1,60.45,62.49,62.11,58.0,5683494,746989442.0,0.033596271571015635,0.04276872433734572,0.08054019256850689,46225367500.0,11.18445862569562,23.38157182599899,12.416161026054256,-1.7305742016397736,-1.340623468337176,1.1370435258523146,3.174165178877978
529,2021-04-26,62.36,61.93,62.82,62.2,58.08,4871606,746989442.0,0.03354765960250451,0.04270684033106981,0.08042365531237883,46292350000.0,11.20066537624002,23.415452706120387,12.434152565135644,-1.7330818763805174,-1.342566088078769,1.1386911497023664,3.178764677607636
530,2021-04-27,62.27,61.72,62.85,62.65,58.5,3781310,746989442.0,0.03330669476896697,0.04240008728798951,0.07984599138754929,46627262500.0,11.281699128962014,23.584857106727366,12.524110260542573,-1.7456202500842348,-1.3522791867867343,1.1469292689526245,3.2017621712559223
531,2021-04-28,63.03,62.7,64.06,63.31,59.12,5584337,746989442.0,0.03295947602710126,0.04195807089863438,0.07901360544037218,47118467500.0,11.400548632954271,23.833316894284273,12.65604821380607,-1.7640098648496874,-1.3665250648917504,1.1590118438530035,3.2354918286067433
532,2021-04-29,63.82,63.44,64.69,64.06,59.82,4366020,746989442.0,0.032573593931872945,0.04146683528867534,0.0780885320079607,47676655000.0,11.535604887490928,24.11565756196257,12.805977706150953,-1.7849071543558832,-1.3827135627383593,1.1727420426034338,3.273820984687221
533,2021-04-30,63.45,62.3,63.71,62.5,58.36,4932315,746989442.0,0.033386630836412495,0.042501847497480684,0.08003762176687941,46515625000.0,11.254687878054682,23.528388973191706,12.494124362073595,-1.7414407921829955,-1.3490414872174126,1.1441832292025385,3.194096340039827
534,2021-05-03,63.18,63.12,65.03,64.55,60.27,6328101,746989442.0,0.03232632730094161,0.04115205993172026,0.07749576081223801,48041337500.0,11.623841640454875,24.300120131512394,12.90393164114961,-1.7985600501665977,-1.3932900479981438,1.1817124391203817,3.298862699993133
535,2021-05-04,64.25,63.8,66.27,66.22,61.83,7367207,746989442.0,0.031511090716940214,0.040114247487051384,0.07554139777151862,49284235000.0,11.924566900556497,24.928798684876075,13.237774644104217,-1.8450913481337274,-1.429336436536593,1.2122850150046736,3.3842089541989973
536,2021-05-05,66.49,66.14,68.23,68.07,63.56,7467100,746989442.0,0.030654685283910403,0.039024026275782914,0.07348834083193717,50661097499.99999,12.257705661746915,25.625238998482548,13.607600725221594,-1.896637995582344,-1.4692680645582283,1.2461528385890686,3.478754205864176
537,2021-05-06,68.02,67.17,69.09,69.04,64.47,4670553,746989442.0,0.03022399228383228,0.038475745489463246,0.07245584241642472,51383020000.00001,12.432378417614325,25.99039959534649,13.801509535320978,-1.9236651566770244,-1.4902051884398428,1.2639105623062923,3.5283265810615947
538,2021-05-07,68.35,67.78,69.32,69.04,64.47,5174923,746989442.0,0.03022399228383228,0.038475745489463246,0.07245584241642472,51383020000.00001,12.432378417614325,25.99039959534649,13.801509535320978,-1.9236651566770244,-1.4902051884398428,1.2639105623062923,3.5283265810615947
539,2021-05-10,69.75,68.66,70.6,68.73,64.18,5038957,746989442.0,0.030360314670097203,0.038649286608359416,0.07278264746733541,51152302500.0,12.376555165739173,25.87369878603946,13.739538678485093,-1.9150276103477968,-1.4835139426632444,1.2582354134894476,3.512483863214997
540,2021-05-11,67.84,67.2,68.9,68.57,64.03,5693429,746989442.0,0.03043115688020681,0.038739470155936165,0.07295247718287828,51033222499.99999,12.347743164771352,25.81346611026808,13.707553720118183,-1.910569521919808,-1.4800603964559675,1.2553063044226889,3.5043069765844943
541,2021-05-12,68.75,67.4,69.1,67.6,63.12,4886215,746989442.0,0.030867816971535223,0.03929534716852874,0.07399928047973318,50311299999.99999,12.173070408903943,25.448305513404147,13.513644910018801,-1.8835423608251278,-1.4591232725743535,1.2375485807054656,3.4547346013870763
542,2021-05-13,67.46,67.32,68.6,68.08,63.57,3068440,746989442.0,0.03065018253930348,0.03901829419201737,0.07347754642229676,50668540000.0,12.259506411807404,25.629003540718262,13.609599785119526,-1.8969166261090935,-1.4694839111961833,1.246335907905741,3.4792652612785826
543,2021-05-14,68.5,68.37,70.04,69.83,65.2,4817174,746989442.0,0.029882062541540612,0.03804046210214153,0.07163613576442737,51970977500.0,12.574637672392935,26.28779843196763,13.959435267257588,-1.9456769682902173,-1.5072570728382708,1.2783730383234122,3.5686999587996975
544,2021-05-17,69.58,69.47,71.08,70.91,66.21,3607502,746989442.0,0.029426941577715145,0.03746108403035598,0.07054507629995718,52774767500.0,12.76911867892572,26.69436899342438,14.175333736234219,-1.9757690651791393,-1.5305685097373876,1.298144524524032,3.623893943555586
545,2021-05-18,71.0,69.51,71.38,69.53,64.92,3523761,746989442.0,0.0300109942079071,0.03820459468707813,0.07194522307536262,51747702500.0,12.520615170578273,26.17486216489631,13.899463470319635,-1.937318052487739,-1.5007816736996273,1.27288095882324,3.553368296367507
546,2021-05-19,68.5,67.27,68.91,68.55,64.01,4398488,746989442.0,0.030440035408837066,0.038750772700110035,0.07297376164011617,51018337500.0,12.344141664650374,25.805937025796663,13.70355560032232,-1.9100122608663095,-1.4796287031800581,1.2549401657893442,3.503284865755682
547,2021-05-20,68.46,67.86,68.72,68.26,63.74,3126454,746989442.0,0.030569358735361568,0.03891540387624586,0.07328378787620807,50802505000.0,12.291919912896203,25.696765300961054,13.6455828632823,-1.9019319755905806,-1.4733691506793696,1.2496311556058446,3.4884642587378973
548,2021-05-21,68.68,68.55,69.6,68.83,64.27,3855720,746989442.0,0.03031620553938371,0.038593134804482676,0.07267690484425343,51226727500.0,12.39456266634406,25.91134420839656,13.75952927746441,-1.9178139156152894,-1.4856724090427922,1.2600661066561716,3.5175944173590605
549,2021-05-24,69.59,69.09,70.01,69.55,64.94,3420090,746989442.0,0.030002364159249187,0.03819360846286905,0.07192453429805842,51762587500.0,12.52421667069925,26.18239124936773,13.903461590115498,-1.9378753135412374,-1.5012133669755368,1.2732470974565848,3.554390407196319
550,2021-05-25,69.46,68.96,70.45,69.04,64.47,4419444,746989442.0,0.03022399228383228,0.038475745489463246,0.07245584241642472,51383020000.00001,12.432378417614325,25.99039959534649,13.801509535320978,-1.9236651566770244,-1.4902051884398428,1.2639105623062923,3.5283265810615947
551,2021-05-26,68.83,68.21,69.64,69.57,64.96,6059237,746989442.0,0.029993739072528117,0.038182628555304625,0.07190385741598337,51777472499.99999,12.527818170820227,26.18992033383915,13.90745970991136,-1.938432574594736,-1.5016450602514462,1.2736132360899295,3.5554125180251317
552,2021-05-27,69.32,68.24,69.96,68.66,64.77,6256635,746989442.0,0.03039126751057065,0.03868869019214306,0.07285685057427853,51100205000.0,12.363949915315752,25.84734699038948,13.725545259199569,-1.9130771966605515,-1.4820030161975608,1.2569539282727407,3.508906475314152
553,2021-05-28,69.08,67.71,69.17,68.42,64.54,3815179,746989442.0,0.030497872365913194,0.03882440030097256,0.07311241392034439,50921585000.0,12.320731913864021,25.756997976732425,13.677567821649207,-1.906390064018569,-1.476822696886646,1.2525602646726028,3.4966411453683994
554,2021-06-01,69.17,68.85,70.53,70.41,66.42,4139082,746989442.0,0.029635910059306644,0.03772710507871812,0.07104603551242669,52402642500.0,12.679081175901283,26.506141881638847,14.07538074133763,-1.9618375388416756,-1.5197761778396484,1.2889910586904116,3.598341172835267
555,2021-06-02,70.32,68.86,70.32,68.95,65.04,4797772,746989442.0,0.030263443470279632,0.03852596763731026,0.0725504185704128,51316037500.0,12.416171667069927,25.95651871522509,13.783517996239592,-1.9211574819362809,-1.4882625686982498,1.2622629384562405,3.5237270823319373
