,Date,Open,Low,High,Close,Adj. Close,Volume,Shares Outstanding,Dividend Yield,Earnings Yield,FCF Yield,Market-Cap,P/Cash,P/E,P/FCF,P/NCAV,P/NetNet,P/Sales,Price to Book Value
3178,2019-08-19,118.22,116.71,118.49,117.36,108.23,2631016,562589191.0,0.029226640345189375,0.09153013712894636,0.07860857857313909,68567580000.0,9.229718670076727,10.925363288718929,12.72125788497217,-2.79639396411093,-1.5537810308297169,1.2299117488789237,4.6086557332974865
3179,2019-08-20,117.59,116.47,117.79,116.67,107.59,2402447,562589191.0,0.02939949010809484,0.09207145704511138,0.0790734788835485,68164447500.0,9.175453964194373,10.861129302103251,12.64646521335807,-2.7799529975530177,-1.544645815157661,1.22268067264574,4.581559853474929
3180,2019-08-21,118.0,117.54,119.32,117.68,108.52,2783752,562589191.0,0.029147166136228964,0.0912812448457949,0.07839482309095516,68754540000.0,9.254884910485934,10.955152963671129,12.755944341372912,-2.8040187601957585,-1.5580176525906706,1.2332652914798208,4.621221938432585
3181,2019-08-22,118.33,117.22,118.94,117.89,108.72,2120512,562589191.0,0.029095245660458263,0.09111864359532738,0.07825517670153197,68877232500.0,9.271400255754477,10.974702437858507,12.778707328385899,-2.809022532626427,-1.5607979356212962,1.2354660538116593,4.629468510552494
3182,2019-08-23,116.25,113.32,116.9,114.06,105.19,6105282,562589191.0,0.030072229623982333,0.09417829996013628,0.08088289305053133,66639555000.0,8.970191815856777,10.618157265774379,12.363553803339517,-2.7177632544861337,-1.5100908689198835,1.1953283408071749,4.47906674284178
3183,2019-08-26,115.06,113.84,115.67,114.42,105.52,5201870,562589191.0,0.029977613274876986,0.09388198648359679,0.08062841095388572,66849885000.0,8.998503836317136,10.651670650095602,12.40257606679035,-2.726341150081566,-1.5148570684009561,1.199101076233184,4.493203723618766
3184,2019-08-27,115.16,113.15,115.46,113.38,104.56,3161180,562589191.0,0.030252588736209427,0.09474313717986546,0.0813679906627589,66242265000.0,8.916713554987213,10.554854206500956,12.28984508348794,-2.7015605628058723,-1.501088047677857,1.188202062780269,4.452363556929694
3185,2019-08-28,112.86,111.75,114.95,114.86,105.92,3187612,562589191.0,0.029862776518469657,0.09352234801891995,0.0803195436300157,67106955000.0,9.033107416879796,10.692631453154876,12.450269944341372,-2.7368252446982053,-1.5206824233222673,1.2037121973094171,4.510482255679527
3186,2019-08-29,116.62,116.49,118.13,117.77,108.61,3447962,562589191.0,0.02912489183078394,0.09121148758982038,0.07833491365664944,68807122500.0,9.261962915601023,10.963531309751433,12.76569990723562,-2.8061632340946163,-1.5592092024609387,1.234208475336323,4.624756183626832
3187,2019-08-30,119.02,118.45,119.59,119.0,109.74,2911957,562589191.0,0.028823853032869117,0.09026871339036256,0.07752523345666894,69525750000.0,9.358695652173914,11.078035372848948,12.899025974025973,-2.835471044045677,-1.575493717354604,1.24709865470852,4.673057534614868
3188,2019-09-03,117.9,115.4,117.9,117.03,107.93,3780617,562589191.0,0.029309053327449583,0.09178823287578523,0.07883023824099465,68374777500.0,9.203765984654732,10.894642686424474,12.685487476808904,-2.78853089314845,-1.5494120146387336,1.2264534080717489,4.595696834251916
3189,2019-09-04,118.42,118.26,119.24,119.1,109.83,3688350,562589191.0,0.0287996516449322,0.09019292101975773,0.0774601409012897,69584175000.0,9.36656010230179,11.087344646271509,12.909865491651205,-2.8378537928221856,-1.576817661654902,1.2481466367713003,4.676984473719586
3190,2019-09-05,120.5,120.5,124.24,122.99,113.42,5352344,562589191.0,0.027888759337437393,0.08734024630826202,0.07501018604230916,71856907500.0,9.672487212276215,11.449475382409178,13.331522727272725,-2.930542720228385,-1.6283190949364936,1.288913139013453,4.829742404893131
3191,2019-09-06,123.71,122.46,124.34,122.7,113.15,3314205,562589191.0,0.02795467409055766,0.0875466739482734,0.07518747173059172,71687475000.0,9.649680306905372,11.422478489483748,13.300088126159554,-2.923632748776509,-1.6244796564656294,1.28587399103139,4.818354281489448
3192,2019-09-09,123.39,123.2,127.39,127.25,117.35,4406468,562589191.0,0.02695511599930393,0.08441632136308955,0.072499039539046,74345812500.0,10.007512787723785,11.846050430210324,13.793286178107605,-3.032047818107667,-1.6847191221291877,1.3335571748878925,4.997030010754134
3193,2019-09-10,127.26,127.22,130.29,130.29,120.15,8478847,562589191.0,0.02632618398120673,0.08244667198904863,0.07080745092749716,76121932500.0,10.246592071611254,12.129052342256212,14.122807513914655,-3.1044833809135395,-1.7249670288582466,1.3654158295964125,5.116408959537572
3194,2019-09-11,130.85,129.47,133.19,133.09,122.74,7556696,562589191.0,0.02577232332189815,0.08071212633145348,0.0693177758009137,77757832500.0,10.466796675191816,12.389711998087954,14.42631400742115,-3.171200346655791,-1.7620374692665903,1.3947593273542602,5.226363254469687
3195,2019-09-12,132.0,130.07,132.69,131.75,121.5,5590540,562589191.0,0.026034447900655976,0.08153303144935974,0.07002279150924937,76974937500.0,10.361413043478262,12.264967734225621,14.281064471243042,-3.139271513050571,-1.7442966156425972,1.3807163677130045,5.173742270466461
3196,2019-09-13,132.8,131.13,133.99,133.78,123.37,3704091,562589191.0,0.025639396852380213,0.08029583565146618,0.06896025400914639,78160965000.0,10.521061381074169,12.453945984703633,14.50110667903525,-3.187641313213703,-1.7711726849386464,1.401990403587444,5.253459134292243
3197,2019-09-16,132.99,131.99,133.8,133.15,122.79,2874186,562589191.0,0.02576070980782144,0.08067575586521325,0.06928653985237404,77792887500.0,10.471515345268543,12.395297562141492,14.432817717996288,-3.1726299959216964,-1.7628318358467692,1.3953881165919284,5.228719417932518
3198,2019-09-17,132.59,131.19,132.76,132.17,121.89,2904099,562589191.0,0.025951717567613112,0.081273941843483,0.06980027828814106,77220322500.0,10.394443734015345,12.30406668260038,14.326590445269014,-3.149279057911908,-1.7498571817038486,1.3851178923766816,5.190235414706278
3199,2019-09-18,131.63,129.72,132.22,131.07,120.87,3019875,562589191.0,0.02616951637225471,0.08195603031550427,0.0703860744742779,76577647500.0,10.307934782608696,12.201664674952198,14.207355751391464,-3.1230688213703095,-1.7352937944005709,1.3735900896860986,5.147039084554375
3200,2019-09-19,131.47,129.87,132.03,130.12,120.0,2735827,562589191.0,0.026360578780444396,0.0825543874381582,0.07089995989351063,76022610000.0,10.233222506393863,12.113226577437858,14.104380333951761,-3.1004327079934746,-1.72271632354774,1.3636342600896862,5.109733163059551
3201,2019-09-20,130.01,127.87,130.99,128.16,118.19,6435831,562589191.0,0.026763721214976787,0.08381692332594527,0.07198426015405433,74877480000.0,10.079079283887468,11.93076481835564,13.891925788497215,-3.0537308319738985,-1.6967670152618994,1.3430938116591928,5.032765156607071
3202,2019-09-23,127.34,126.34,128.88,128.42,118.43,2830925,562589191.0,0.026709535204107033,0.08364722701645497,0.07183852033439966,75029385000.0,10.099526854219949,11.954968929254301,13.920108534322818,-3.0599259787928217,-1.7002092704426741,1.3458185650224215,5.042975198279338
3203,2019-09-24,128.74,125.57,129.0,125.99,116.19,3445667,562589191.0,0.02722468855394416,0.08526055157911855,0.07322408747792368,73609657500.0,9.908420716112532,11.728753585086041,13.656708256029683,-3.0020251835236538,-1.6680374239454332,1.320352600896861,4.947550578034682
3204,2019-09-25,125.85,125.02,126.82,126.61,116.76,2383176,562589191.0,0.027091371225901783,0.08484303683321337,0.07286551442495541,73971892500.0,9.957180306905371,11.786471080305926,13.723913265306122,-3.0167982259380097,-1.6762458786072807,1.3268500896860986,4.971897600483937
3205,2019-09-26,126.79,125.65,126.92,126.39,116.56,2538958,562589191.0,0.027138527659715365,0.08499071835946788,0.07299234734823644,73843357500.0,9.939878516624042,11.76599067877629,13.700066326530612,-3.01155617862969,-1.673333201146625,1.324544529147982,4.963258334453556
3206,2019-09-27,127.0,125.66,127.38,126.59,116.74,2214249,562589191.0,0.027095651401464766,0.08485644121536572,0.07287702647399956,73960207500.0,9.955607416879795,11.784609225621415,13.721745361781075,-3.016321676182708,-1.6759810897472212,1.3266404932735427,4.971112212662993
3207,2019-09-30,126.34,125.88,127.1,126.31,116.48,2803970,552658387.0,0.028534925439796778,0.08326245989024235,0.06798228977303587,72577726000.0,9.1800817100936,12.01021446301506,14.709713417105798,-3.044367701342282,-1.6958304116454719,1.319643005200189,4.840774094577469
3208,2019-10-01,127.4,122.3,128.5,122.37,112.85,3737381,552658387.0,0.029453676818670678,0.08594329744820227,0.07017114506196094,70313802000.0,8.893726536807488,11.635578686083072,14.25087190920146,-2.9494044463087246,-1.6429322102213317,1.278479253791047,4.689775361835523
3209,2019-10-02,121.15,119.34,121.85,119.96,110.63,4303573,552658387.0,0.030045402069862715,0.0876699008730953,0.07158088547209204,68929016000.0,8.718570199848216,11.406423299685587,13.970209971625456,-2.891317785234899,-1.6105756961522508,1.2533004109240335,4.597413192823317
3210,2019-10-03,119.34,117.25,120.06,120.04,110.7,3154263,552658387.0,0.030025378476347307,0.08761147374822152,0.07153318078334023,68974984000.0,8.724384518087529,11.414030117491313,13.979526550466154,-2.8932459731543623,-1.611649771308071,1.2541362231353868,4.6004791569399055
3211,2019-10-04,119.72,119.35,121.15,121.04,111.62,2472981,552658387.0,0.029777316856417144,0.08688765126186807,0.07094219283899669,69549584000.0,8.797063496078929,11.509115340062884,14.09598378597487,-2.917348322147651,-1.6250757107558225,1.264583875777301,4.638803708397252
3212,2019-10-07,120.85,119.75,121.7,120.25,110.89,2374606,552658387.0,0.029972943303956185,0.08745847242192525,0.07140825797282463,69095650000.0,8.739647103465723,11.433998014231342,14.003982569922984,-2.8983074664429527,-1.6144692185920988,1.2563302301901886,4.608527312745948
3213,2019-10-08,118.79,117.69,119.2,117.97,108.79,3549005,552658387.0,0.03055222880648242,0.08914877772939317,0.07278836162780504,67785562000.0,8.573939033645333,11.217203706768162,13.738460072963115,-2.8433541107382547,-1.5838580766512258,1.232509582166624,4.521147335423198
3214,2019-10-09,119.49,118.0,120.06,119.44,110.15,2630301,552658387.0,0.03017620924565247,0.0880515849693278,0.071892523620497,68630224000.0,8.68077713129269,11.356978983948371,13.909652209160924,-2.878784563758389,-1.60359420763942,1.2478676315502382,4.577484426065497
3215,2019-10-10,120.04,119.76,123.03,122.69,113.14,3281495,552658387.0,0.029376855752716043,0.08571914018042637,0.06998812471458278,70497674000.0,8.916983809764735,11.666005957305975,14.288138224564248,-2.957117197986577,-1.647228510844612,1.2818225026364594,4.7020392183018735
3216,2019-10-11,125.61,125.4,130.38,128.4,118.41,6771880,552658387.0,0.02807045508022376,0.08190717530168623,0.06687572446442493,73778640000.0,9.331980774095625,12.208942578189642,14.953109039319013,-3.094741610738255,-1.7238906250912722,1.34147859922179,4.9208724071233245
3217,2019-10-14,126.81,126.01,128.56,128.38,118.39,2882953,552658387.0,0.028074828106408562,0.08191993541623704,0.06688614286674062,73767148000.0,9.330527194535795,12.20704087373821,14.950779894608837,-3.094259563758389,-1.7236221063023172,1.3412696461689515,4.920105916094177
3218,2019-10-15,127.99,127.65,131.68,131.03,120.84,3297990,552658387.0,0.027507032223923766,0.08026315583253081,0.06553341235772084,75289838000.0,9.523126486213004,12.459016713552872,15.259391568706933,-3.158130788590604,-1.7592008458388582,1.3689559256700243,5.021665977456146
3219,2019-10-16,131.0,130.11,132.81,130.19,120.06,3063610,552658387.0,0.02768451057915916,0.08078102241905301,0.06595624104180169,74807174000.0,9.462076144700228,12.379145126592753,15.161567490879612,-3.1378848154362413,-1.747923056702747,1.3601798974508164,4.989473354231975
3220,2019-10-17,130.97,130.18,132.86,132.07,121.8,3423128,552658387.0,0.027290425019313478,0.07963111462661097,0.0650173621657618,75887422000.0,9.598712623324058,12.557905345027304,15.380507093635995,-3.1831972315436237,-1.7731638228645195,1.379821484417615,5.061523510971786
3221,2019-10-18,130.15,129.99,132.03,130.71,121.49,4329206,552658387.0,0.027574374051723135,0.08045965349809893,0.06569384914109219,75105966000.0,9.499869213255757,12.42858944232997,15.222125253344144,-3.1504180369127517,-1.7549045452155778,1.3656126768246117,5.009402120989796
3222,2019-10-21,131.95,131.5,133.45,132.23,122.9,4272416,552658387.0,0.027257403254183857,0.07953475995414439,0.06493869032165289,75979358000.0,9.61034125980268,12.573118980638755,15.39914025131739,-3.1870536073825497,-1.7753119731761597,1.3814931088403213,5.0676554392049615
3223,2019-10-22,132.59,130.94,134.26,133.69,124.26,4738472,552658387.0,0.026959730961932313,0.07866617778993576,0.0642295087234061,76818274000.0,9.716452567670125,12.71194340559325,15.569167815160114,-3.2222430369127513,-1.7949138447698767,1.3967466816975163,5.123609284332688
3224,2019-10-23,134.23,130.7,135.99,135.34,125.79,11303533,552658387.0,0.026631050925821863,0.07770711769422574,0.06344645353356111,77766364000.0,9.836372881355933,12.86883402283634,15.761322253749494,-3.2620119127516776,-1.8170666448586665,1.4139853085566747,5.18684479423731
3225,2019-10-24,135.09,132.38,135.29,133.85,124.41,3935233,552658387.0,0.02692750416362145,0.07857214276231986,0.06415273082728548,76910210000.0,9.728081204148747,12.7271570412047,15.587800972841508,-3.2260994127516773,-1.797061995081517,1.3984183061202224,5.129741212565864
3226,2019-10-25,135.0,134.85,139.98,139.73,129.87,8315889,552658387.0,0.02579436364632313,0.07526573612493032,0.06145310972040479,80288858000.0,10.155433594738174,13.286258149925533,16.272569517632753,-3.3678212248322144,-1.8760065190342947,1.4598505036546783,5.355089575135063
3227,2019-10-28,139.97,138.87,141.63,140.06,130.18,6173719,552658387.0,0.025733588692708347,0.07508840003381773,0.061308318015365994,80478476000.0,10.179417657475335,13.317636273374154,16.31100040535063,-3.375775,-1.8804370790520528,1.46329822902651,5.367736677115987
3228,2019-10-29,139.38,138.77,141.45,141.33,131.36,4426511,552658387.0,0.025502345095172508,0.07441365109132181,0.0607573977303627,81208218000.0,10.271719959524413,13.438394506040048,16.4589010944467,-3.4063849832214768,-1.8974880221506971,1.4765667478817412,5.416408857466818
3229,2019-10-30,141.0,139.61,141.0,140.34,130.44,3947925,552658387.0,0.025682246204223536,0.0749385870652452,0.06118599844115834,80639364000.0,10.199767771312928,13.344260135694192,16.34360843129307,-3.382523657718121,-1.8841963420974233,1.466223571766246,5.378467551524045
3230,2019-10-31,139.37,136.39,140.34,137.8,128.08,4037511,552658387.0,0.026155634486942893,0.07631989338705741,0.06231381002345544,79179880000.0,10.015163167214775,13.102743670362404,16.047807053100936,-3.3213036912751677,-1.8500944559001349,1.4396865340557838,5.281123190822384
3231,2019-11-01,139.37,139.23,144.61,144.49,134.3,6218814,552658387.0,0.02494460815489467,0.07278622263642129,0.05942863188616624,83023954000.0,10.501385529977233,13.73886380936621,16.826905958654237,-3.4825484060402685,-1.9399139908055913,1.5095813302301901,5.537514440072034
3232,2019-11-04,145.35,145.02,147.0,146.92,136.56,5431844,552658387.0,0.02453203397972183,0.07158236665352921,0.05844570529017262,84420232000.0,10.67799544649633,13.969920900215124,17.109897040940414,-3.541117114093959,-1.9725390236636269,1.5349691261500416,5.630643100113385
3233,2019-11-05,146.86,145.67,148.0,146.37,136.05,4515385,552658387.0,0.024624215565353085,0.07185134459750298,0.05866532090750946,84104202000.0,10.638022008601062,13.917624027800763,17.045845561410623,-3.527860822147651,-1.965154756967364,1.5292229171969889,5.609564596811845
3234,2019-11-06,146.47,144.66,146.47,145.49,135.23,3736610,552658387.0,0.02477315576534972,0.07228593929985917,0.05902015960706688,83598554000.0,10.574064507968632,13.833949031937781,16.943363194162952,-3.506650755033557,-1.9533399302533427,1.5200289828721045,5.5758389915293805
3235,2019-11-07,147.39,146.75,148.41,147.01,136.64,3815636,552658387.0,0.02451701538875404,0.07153854369591532,0.058409924639358964,84471946000.0,10.684536554515557,13.978478570246567,17.120378192136197,-3.543286325503355,-1.9737473582139244,1.5359094148878139,5.634092309744547
3236,2019-11-08,146.66,145.8,148.18,148.16,137.71,2776564,552658387.0,0.024326717280647482,0.07098327017235767,0.05795655386900757,85132736000.0,10.768117379205666,14.087826576203874,17.25430401297122,-3.571004026845637,-1.9891871885788386,1.5479242154260153,5.678165543920496
3237,2019-11-11,146.74,146.61,148.15,148.0,137.56,2205134,552658387.0,0.0243530164344644,0.07106000884281427,0.05801920960292001,85040800000.0,10.756488742727043,14.072612940592421,17.235670855289825,-3.567147651006711,-1.9870390382671985,1.5462525910033091,5.672033615687321
3238,2019-11-12,148.11,146.02,148.47,146.34,136.02,2841758,552658387.0,0.024629263580024128,0.0718660742704422,0.058677347418560614,84086964000.0,10.63584163926132,13.914771471123615,17.04235184434536,-3.527137751677852,-1.9647519787839314,1.5289094876177316,5.608414860268125
3239,2019-11-13,144.36,143.69,145.86,144.49,134.3,3226303,552658387.0,0.02494460815489467,0.07278622263642129,0.05942863188616624,83023954000.0,10.501385529977233,13.73886380936621,16.826905958654237,-3.4825484060402685,-1.9399139908055913,1.5095813302301901,5.537514440072034
3240,2019-11-14,144.21,143.21,145.34,143.44,133.32,2581677,552658387.0,0.02512720602552099,0.07331902752883793,0.05986365742632572,82420624000.0,10.425072603086264,13.63902432566606,16.704625861370086,-3.457240939597315,-1.9258167543854523,1.49861129495618,5.497273661041819
3241,2019-11-15,144.56,144.51,145.88,145.31,135.06,2827367,552658387.0,0.02480384304108961,0.07237548213293311,0.05909326970774317,83495126000.0,10.56098229193018,13.816833691874898,16.922400891771385,-3.502312332214765,-1.9509232611527474,1.51814840539656,5.568940572267058
3242,2019-11-18,144.24,143.02,144.78,143.59,133.46,2638619,552658387.0,0.025100957116099526,0.0732424354672088,0.05980112139586434,82506814000.0,10.435974449784974,13.653287109051798,16.722094446696396,-3.4608562919463086,-1.927830645302615,1.5001784428524674,5.5030223437604215
3243,2019-11-19,144.35,142.76,144.76,143.18,133.08,2085066,552658387.0,0.025172834420315204,0.07345216726314088,0.05997236360687359,82271228000.0,10.4061760688085,13.614302167797453,16.67434698013782,-3.4509743288590604,-1.9223260101290371,1.4958949052692825,5.487309277662909
3244,2019-11-20,142.45,140.1,142.7,141.52,131.54,3484710,552658387.0,0.025468106502972942,0.07431374582204997,0.06067582688829961,81317392000.0,10.28552896534278,13.456460698328646,16.481027969193356,-3.4109644295302015,-1.90003895064577,1.478551801883705,5.423690522243714
3245,2019-11-21,141.55,140.95,143.94,143.36,133.25,3295852,552658387.0,0.025141227903883446,0.07335994216473571,0.059897063485157366,82374656000.00002,10.419258284846952,13.631417507860336,16.69530928252939,-3.4553127516778526,-1.9247426792296325,1.497775482744827,5.4942076969252325
3246,2019-11-22,143.92,143.03,144.46,143.88,133.73,2258300,552658387.0,0.025050364416880255,0.0730948103192696,0.0596805881375602,82673448000.0,10.457051353402479,13.680861823597551,16.75586704499392,-3.467845973154362,-1.9317241677424628,1.5032082621186225,5.514136463683052
3247,2019-11-25,144.75,143.8,146.57,146.42,136.09,3085151,552658387.0,0.0246158068044033,0.07182680855577457,0.05864528767403471,84132932000.0,10.641655957500632,13.92237828892934,17.051668423186054,-3.5290659395973147,-1.9658260539397512,1.5297452998290846,5.611480824384712
3248,2019-11-26,146.4,145.49,146.65,146.09,135.79,2469320,552658387.0,0.024671410995281886,0.07198905680564385,0.05877776043009214,83943314000.0,10.617671894763472,13.891000165480722,17.013237535468182,-3.52111216442953,-1.9613954939219935,1.526297574457253,5.598833722403788
3249,2019-11-27,145.02,143.7,145.72,145.69,135.41,2660067,552658387.0,0.024739147726684955,0.07218670676598608,0.058939138041266805,83713474000.0,10.588600303566912,13.852966076452095,16.966654641264697,-3.5114712248322144,-1.956025118142893,1.5221185134004873,5.583503901820849
3250,2019-11-29,144.19,143.79,145.46,144.73,134.52,1652467,552658387.0,0.024903243503770687,0.07266552413968433,0.05933008375065406,83161858000.0,10.518828484695169,13.761684262783385,16.854855695176326,-3.488332969798657,-1.9431362162730514,1.5120887668642495,5.546712332421796
3251,2019-12-02,145.2,142.84,146.04,142.96,132.88,2896209,552658387.0,0.025211572693765606,0.07356520221556037,0.060064654597315054,82144816000.0,10.390186693650392,13.593383418831708,16.648726388325905,-3.445671812080537,-1.919372303450532,1.4935964216880615,5.478877876342293
3252,2019-12-03,140.05,138.56,140.43,140.06,130.18,3962174,552658387.0,0.025733588692708347,0.07508840003381773,0.061308318015365994,80478476000.0,10.179417657475335,13.317636273374154,16.31100040535063,-3.375775,-1.8804370790520528,1.46329822902651,5.367736677115987
3253,2019-12-04,140.98,140.0,142.28,140.12,130.24,2484619,552658387.0,0.025722569456899307,0.07505624685081724,0.06128206552406623,80512952000.0,10.18377839615482,13.323341386728448,16.31798783948115,-3.3772211409395974,-1.881242635418918,1.463925088185025,5.370036150203428
3254,2019-12-05,140.58,139.53,141.12,141.05,131.1,2277716,552658387.0,0.025552970097842825,0.07456137049795471,0.06087800794918228,81047330000.0,10.25136984568682,13.41177064372001,16.426293068504258,-3.399636325503356,-1.893728759105327,1.4736414051420053,5.405677983058761
3255,2019-12-06,142.91,142.17,143.42,142.72,132.65,2271358,552658387.0,0.025253968836187857,0.07368891051525023,0.06016566018240023,82006912000.0,10.372743738932456,13.57056296541453,16.620776651803812,-3.4398872483221474,-1.9161500779830714,1.491088985054002,5.469679983992529
3256,2019-12-09,142.97,142.37,143.28,142.83,132.76,1584606,552658387.0,0.025234519584826233,0.07363215927141714,0.06011932382015095,82070118000.0,10.380738426511511,13.581022339897403,16.633586947709773,-3.4425385067114096,-1.9176269313223242,1.4922382268446126,5.473895684652838
3257,2019-12-10,142.69,141.75,143.59,142.87,132.79,1888942,552658387.0,0.02522745455519515,0.07361154412218458,0.060102491924351936,82093102000.0,10.383645585631166,13.584825748800267,16.638245237130118,-3.443502600671141,-1.918163968900234,1.492656132950289,5.475428666711132
3258,2019-12-11,143.77,143.29,144.62,144.0,133.84,2261863,552658387.0,0.02502948911319952,0.07303389797733689,0.059630854314112226,82742400000.0,10.465772830761447,13.69227205030614,16.769841913254968,-3.470738255033557,-1.9333352804761932,1.504461980435652,5.518735409857934
3259,2019-12-12,143.54,143.0,147.4,146.78,136.43,3713947,552658387.0,0.0245554328403102,0.0716506425176217,0.058501451296035976,84339788000.0,10.667820389577537,13.956608969055106,17.093593027969195,-3.537742785234899,-1.9706593921409419,1.5335064547801738,5.625277662909357
3260,2019-12-13,146.8,145.15,148.4,145.53,135.27,3311710,552658387.0,0.02476634667972742,0.07226607097324615,0.059003937478404184,83621538000.0,10.576971667088287,13.837752440840642,16.9480214835833,-3.5076148489932883,-1.9538769678312526,1.520446888977781,5.577371973587674
3261,2019-12-16,147.71,145.23,148.3,145.36,135.11,2414763,552658387.0,0.02479531117433084,0.07235058687903488,0.05907294318404073,83523856000.00002,10.56461624082975,13.821587953003478,16.92822375354682,-3.5035174496644297,-1.951594558125135,1.5186707880286556,5.570856799839926
3262,2019-12-17,145.5,145.46,146.99,146.37,136.05,2850726,552658387.0,0.024624215565353085,0.07185134459750298,0.05866532090750946,84104202000.0,10.638022008601062,13.917624027800763,17.045845561410623,-3.527860822147651,-1.965154756967364,1.5292229171969889,5.609564596811845
3263,2019-12-18,146.5,145.6,147.3,147.12,136.74,2629513,552658387.0,0.024498684286981588,0.07148505511647982,0.05836625218347037,84535152000.0,10.692531242094612,13.988937944729441,17.13318848804216,-3.5459375838926173,-1.9752242115531773,1.5370586566784246,5.638308010404856
3264,2019-12-19,146.98,144.3,146.98,145.02,134.79,3576840,552658387.0,0.02485344388567598,0.07252021313430224,0.0592114399478152,83328492000.0,10.539905388312675,13.789258977329142,16.888628293473857,-3.4953226510067115,-1.9470297387128996,1.5151185861304048,5.557826452344427
3265,2019-12-20,147.38,145.24,147.77,147.57,137.16,6805221,552658387.0,0.02442397799214428,0.07126706856906222,0.05818827011745044,84793722000.0,10.725236782190741,14.031726294886646,17.18559424402108,-3.5567836409395968,-1.9812658843046653,1.541760100367286,5.655554058560661
3266,2019-12-23,147.68,146.78,148.53,148.5,138.03,2346471,552658387.0,0.02427101974613287,0.07082074955378122,0.0578238587288361,85328100000.0,10.792828231722742,14.120155551878208,17.293899473044185,-3.5791988255033553,-1.9937520079910742,1.5514764173242663,5.691195891415994
3267,2019-12-24,148.7,147.29,148.8,147.48,137.08,966205,552658387.0,0.024438882779364873,0.07131055945712308,0.05822377963949119,84742008000.0,10.718695674171515,14.023168624855204,17.175113092825296,-3.5546144295302007,-1.9800575497543675,1.5408198116295135,5.6521048489295
3268,2019-12-26,147.9,146.99,148.23,148.22,137.77,1576855,552658387.0,0.024316869736207874,0.07095453588406768,0.05793309284328809,85167212000.0,10.77247811788515,14.093531689558167,17.261291447101744,-3.5724501677852345,-1.9899927449457038,1.5485510745845303,5.680465017007937
3269,2019-12-27,148.64,147.99,148.93,148.28,137.82,1544462,552658387.0,0.024307030161186478,0.07092582484985509,0.05790965080410144,85201688000.0,10.776838856564634,14.099236802912461,17.268278881232266,-3.573896308724832,-1.990798301312569,1.5491779337430451,5.682764490095377
3270,2019-12-30,148.42,147.01,148.47,147.52,137.12,1789153,552658387.0,0.02443225618425116,0.07129122362212928,0.05820799228058677,84764992000.0,10.721602833291172,14.026972033758069,17.179771382245644,-3.555578523489933,-1.980594587332278,1.5412377177351904,5.653637830987795
3271,2019-12-31,147.43,146.79,148.23,147.68,137.26,1952419,550082610.0,0.025438977477197987,0.07270154304341807,0.06438495425279567,83808400000.0,10.116900048285853,13.754866239947482,15.531578947368422,-3.402557752425805,-1.9274717692785355,1.5577769516728626,5.728922004238157
3272,2020-01-02,149.0,147.98,150.55,150.53,139.91,3311828,550082610.0,0.02495733869549325,0.07132507723810524,0.06316594727996322,85425775000.0,10.312140873973926,14.02031429509273,15.831314862861378,-3.468221956071617,-1.9646690508497966,1.58783968401487,5.839481509330781
3273,2020-01-03,148.77,147.45,149.96,148.44,137.97,3100514,550082610.0,0.025308732106120984,0.07232931741209904,0.06405530883894411,84239700000.0,10.168964268469338,13.825652387986215,15.611508524833209,-3.420068206731355,-1.937391044364205,1.5657936802973977,5.758404538929523
3274,2020-01-06,147.27,146.54,148.56,148.34,137.88,2547522,550082610.0,0.02532579340590939,0.07237807655825793,0.06409849025247986,84182950000.0,10.162113713182038,13.816338421139013,15.60099147516679,-3.417764199585888,-1.9360858765897748,1.5647388475836432,5.75452525804908
3275,2020-01-07,147.35,145.51,147.57,146.38,136.06,2847741,550082610.0,0.02566490090061893,0.07334720505978946,0.06495675668843329,83070650000.0,10.027842829550941,13.63378467093386,15.394857301704965,-3.3726056595347322,-1.9105045882109426,1.544064126394052,5.678491352792398
3276,2020-01-08,146.83,146.46,148.57,147.68,137.26,2153172,550082610.0,0.025438977477197987,0.07270154304341807,0.06438495425279567,83808400000.0,10.116900048285853,13.754866239947482,15.531578947368422,-3.402557752425805,-1.9274717692785355,1.5577769516728626,5.728922004238157
3277,2020-01-09,147.81,146.51,147.97,147.31,136.92,2272529,550082610.0,0.02550287281129997,0.0728841482360463,0.06454667058619824,83598425000.0,10.09155299372284,13.720404562612835,15.492665863602669,-3.3940329259875766,-1.9226426485131438,1.5538740706319705,5.714568664980518
3278,2020-01-10,147.45,145.83,147.72,146.13,135.82,2393702,550082610.0,0.025708808552881674,0.07347268785774298,0.0650678850616086,82928775000.0,10.010716441332688,13.610499753815855,15.368564677538917,-3.366845641671065,-1.9072416687748672,1.5414270446096654,5.6687931505912905
3279,2020-01-13,146.53,145.55,146.83,146.82,136.46,3355028,550082610.0,0.025587986608313577,0.07312739324786802,0.06476208993361167,83320350000.0,10.057985272815065,13.674766125061547,15.44113232023721,-3.3827432909747874,-1.9162473264184356,1.5487053903345724,5.695560188666347
3280,2020-01-14,147.45,146.31,147.98,146.68,136.33,2742237,550082610.0,0.02561240928437823,0.07319719032350683,0.06482390267284471,83240900000.0,10.048394495412845,13.661726571475466,15.426408450704226,-3.379517680971134,-1.9144200915342335,1.5472286245353162,5.690129195433728
