,Date,Open,Low,High,Close,Adj. Close,Volume,Shares Outstanding,Dividend Yield,Earnings Yield,FCF Yield,Market-Cap,P/Cash,P/E,P/FCF,P/NCAV,P/NetNet,P/Sales,Price to Book Value
2552,2017-02-22,127.52,126.4,128.11,127.85,111.33,3670720,830443627.0,0.02777545170302882,0.04256414047683099,0.04711436652588516,110104420000.0,89.99870851724701,23.493954977061772,21.224948433734937,-3.8797030261173515,-3.5667386626562716,4.471808430705997,-49.94983441455337
2553,2017-02-23,127.93,127.44,128.9,128.27,111.69,3177951,830443627.0,0.02768450534210832,0.0424247708736481,0.046960097921060394,110466124000.00002,90.29436324995913,23.571134962125257,21.294674506024098,-3.892448237466349,-3.57845575486054,4.486498767357515,-50.11392460191445
2554,2017-02-24,128.36,127.75,128.74,128.65,112.02,3537175,830443627.0,0.02760273222100454,0.042299458686069505,0.04682138950901218,110793380000.0,90.56186038907961,23.640964472420784,21.35776,-3.9039796191630605,-3.589056933521544,4.499790024327936,-50.26238715238398
2555,2017-02-27,127.68,126.78,127.75,126.99,111.4,5183814,830443627.0,0.02796355225003728,0.04285239278654101,0.04743343381631953,109363788000.0,89.39332025502696,23.335919769550838,21.082176,-3.8536056885932144,-3.5427465214761042,4.441728217562414,-49.61384022138547
2556,2017-02-28,127.08,126.58,127.93,127.65,111.97,4619263,830443627.0,0.027818969841223926,0.04263082929857299,0.04718818456979567,109932180000.0,89.85792054928888,23.457202603222022,21.191745542168675,-3.8736338778559243,-3.5611590949399536,4.464813032300513,-49.87169623009573
2557,2017-03-01,128.02,127.62,130.0,129.05,113.2,5471550,830443627.0,0.027517175515166477,0.04216834839180815,0.04667626315640772,111137860000.00002,90.84343632499592,23.71446922010029,21.42416578313253,-3.9161179156859154,-3.60021606895418,4.513780821138905,-50.41866352129929
2558,2017-03-02,129.05,128.15,129.81,128.23,112.48,6737968,830443627.0,0.02769314123241234,0.042438004834772225,0.04697474662976228,110431675999.99998,90.26620565636749,23.563784487357303,21.288033927710842,-3.891234407814063,-3.5773398413172757,4.485099687676418,-50.09829696502291
2559,2017-03-03,128.19,127.44,128.66,127.9,112.19,4071613,830443627.0,0.027764593434184786,0.042547500859756386,0.047095948087055646,110147480000.0,90.03390550923656,23.503143070521713,21.233249156626506,-3.8812203131827085,-3.5681335545853514,4.473557280307369,-49.96936896066779
2560,2017-03-06,127.9,127.4,128.34,128.03,112.31,3271529,830443627.0,0.027736401626433135,0.04250429867970665,0.04704812747273621,110259436000.0,90.12541768840936,23.527032113517553,21.254831036144576,-3.885165259552636,-3.5717602736009577,4.4781042892709335,-50.02015878056526
2561,2017-03-07,128.06,127.34,128.31,128.07,112.34,3332350,830443627.0,0.027727738738441747,0.04249102334631719,0.04703343296895774,110293884000.0,90.15357528200097,23.5343825882855,21.26147161445783,-3.8863790892049215,-3.5728761871442214,4.47950336895203,-50.03578641745679
2562,2017-03-08,128.07,127.47,128.36,128.09,112.36,3571805,830443627.0,0.027723409323383824,0.04248438878884255,0.04702608915867294,110311108000.0,90.1676540787968,23.538057825669476,21.26479190361446,-3.886986004031064,-3.5734341439158532,4.480202908792579,-50.04360023590256
2563,2017-03-09,127.95,127.69,128.72,128.14,112.4,3266027,830443627.0,0.027712591698394216,0.04246781145592979,0.04700773966235694,110354167999.99998,90.20285107078632,23.547245919129413,21.27309262650602,-3.888503291096421,-3.574829035844932,4.48195175839395,-50.06313478201697
2564,2017-03-10,128.56,127.72,128.59,127.98,112.26,3178923,830443627.0,0.027747237851478625,0.042520904516040334,0.04706650851956882,110216376000.0,90.09022069641982,23.517844020057613,21.24653031325301,-3.8836479724872794,-3.5703653816718783,4.476355439669563,-50.000624234450854
2565,2017-03-13,128.01,127.35,128.27,127.61,111.94,3130804,830443627.0,0.02782768983803961,0.042644192147659604,0.04720297594494489,109897732000.0,89.82976295569723,23.449852128454072,21.18510496385542,-3.872420048203639,-3.56004318139669,4.463413952619416,-49.85606859320419
2566,2017-03-14,127.65,127.5,128.23,127.8,112.11,2492670,830443627.0,0.027786318468170847,0.04258079311395025,0.04713279937663863,110061360000.0,89.96351152525747,23.484766883601836,21.21664771084337,-3.8781857390519945,-3.565343770727192,4.470059581104627,-49.930299868438965
2567,2017-03-15,128.21,127.47,128.3,127.88,112.18,3529288,830443627.0,0.02776893572280446,0.04255415514515829,0.04710331373423848,110130256000.0,90.01982671244073,23.499467833137736,21.22992886746988,-3.8806133983565654,-3.567575597813719,4.47285774046682,-49.961555142222025
2568,2017-03-16,128.3,127.93,128.9,127.98,112.26,3945669,830443627.0,0.027747237851478625,0.042520904516040334,0.04706650851956882,110216376000.0,90.09022069641982,23.517844020057613,21.24653031325301,-3.8836479724872794,-3.5703653816718783,4.476355439669563,-50.000624234450854
2569,2017-03-17,128.57,128.42,129.98,128.64,112.84,12532692,830443627.0,0.027604877955785406,0.04230274689025842,0.046825029231455366,110784767999.99998,90.55482099068169,23.639126853728794,21.356099855421682,-3.9036761617499884,-3.5887779551357273,4.499440254407661,-50.258480243161095
2570,2017-03-20,128.99,128.47,129.48,128.78,112.97,3415501,830443627.0,0.027574867993727555,0.042256758502584583,0.0467741245560989,110905336000.0,90.65337256825241,23.664853515416624,21.379341879518073,-3.907924565532988,-3.59268365253715,4.504337033291501,-50.313176972281454
2571,2017-03-21,129.22,128.18,129.75,128.52,112.74,4062394,830443627.0,0.027630652818489216,0.0423422452533679,0.04686875008041096,110681424000.00002,90.47034820990683,23.617075429424947,21.33617812048193,-3.900034672793133,-3.585430214505937,4.495243015364371,-50.21159733248651
2572,2017-03-22,128.58,128.41,129.15,129.1,113.25,3174246,830443627.0,0.027506518204742328,0.04215201673092829,0.04665818559515428,111180920000.0,90.87863331698544,23.723657313560228,21.432466506024095,-3.9176352027512715,-3.6016109608832587,4.515529670740276,-50.438198067413694
2573,2017-03-23,129.14,128.81,129.59,129.0,113.16,2774527,830443627.0,0.027527841087071583,0.04218469271289025,0.046694354731274555,111094800000.0,90.80823933300637,23.70528112664035,21.415865060240964,-3.914600628620558,-3.5988211770251,4.512031971537533,-50.39912897518487
2574,2017-03-24,129.38,129.16,129.68,129.34,113.46,3568234,830443627.0,0.027455477812217677,0.04207380052545881,0.04657160785785076,111387608000.0,91.04757887853523,23.76776016216793,21.472309975903613,-3.9249181806649847,-3.608306442142841,4.523924148826858,-50.531963888762874
2575,2017-03-27,129.08,129.02,129.82,129.49,113.59,2540421,830443627.0,0.027423673644545787,0.04202506263003199,0.04651765974464759,111516788000.00002,91.15316985450384,23.795324442547745,21.497212144578313,-3.929470041861055,-3.6124911179300794,4.529170697630971,-50.59056752710612
2576,2017-03-28,129.46,128.94,129.77,129.45,113.55,3487426,830443627.0,0.027432147549109574,0.042038048358152516,0.04653203368354127,111482339999.99998,91.1250122609122,23.78797396777979,21.490571566265057,-3.928256212208769,-3.6113752043868153,4.527771617949874,-50.57493989021458
2577,2017-03-29,129.0,128.63,129.67,128.84,113.02,3197762,830443627.0,0.027562026546353882,0.04223707978859704,0.046752342132368965,110957008000.0,90.69560895863985,23.67587922756855,21.38930274698795,-3.9097453100114166,-3.5943575228520457,4.506435652813146,-50.33661842761875
2578,2017-03-30,128.75,128.6,129.53,129.32,113.44,2018028,830443627.0,0.027459723942408247,0.04208030745408941,0.046578810395409974,111370384000.0,91.0335000817394,23.764084924783955,21.468989686746987,-3.9243112658388415,-3.6077484853712085,4.523224608986308,-50.524150070317106
2579,2017-03-31,129.39,129.3,130.19,129.61,113.69,3041677,815070168.0,0.02787082333326767,0.043676177050968844,0.04947528340200504,109361677750.00002,45.33690313821408,22.895776771694756,20.212112619439264,-3.872045919649907,-3.5613444960144722,4.483156762551294,-53.85152538408509
2580,2017-04-03,129.5,128.86,129.71,129.61,113.69,3287117,815070168.0,0.02787082333326767,0.043676177050968844,0.04947528340200504,109361677750.00002,45.33690313821408,22.895776771694756,20.212112619439264,-3.872045919649907,-3.5613444960144722,4.483156762551294,-53.85152538408509
2581,2017-04-04,129.14,128.65,129.53,129.29,113.41,3413965,815070168.0,0.027939805183887563,0.04378427803833299,0.049597737502775734,109091669750.0,45.224968804410906,22.839248351303254,20.162210019036355,-3.862486050085151,-3.5525517312685055,4.472088093744747,-53.718568913728575
2582,2017-04-05,129.89,129.65,131.58,130.41,114.4,4052194,815070168.0,0.027699849798518694,0.04340824559141226,0.049171777330985926,110036697750.0,45.616738972722,23.037097822673505,20.336869120446522,-3.8959455935617955,-3.5833264078793863,4.510828434567658,-54.18391655997636
2583,2017-04-06,130.31,129.96,130.66,130.15,114.17,3857127,815070168.0,0.027755185649057417,0.04349496202517151,0.04927000754309546,109817316250.0,45.525792326506924,22.99116848110541,20.296323257619164,-3.8881781995404316,-3.5761822865232893,4.50183514116234,-54.0758894278117
2584,2017-04-07,130.02,129.62,130.4,129.96,114.0,2176598,815070168.0,0.027795763405854282,0.043558551150939304,0.04934203971786606,109656999000.0,45.45933131581129,22.95760473149796,20.266693588629938,-3.882502026986358,-3.570961582455372,4.495263119058453,-53.996946523537524
2585,2017-04-10,129.95,129.52,130.65,129.98,114.02,2709287,815070168.0,0.02779148647657196,0.04355184880424737,0.049334447466793926,109673874499.99998,45.466327211673985,22.961137757772423,20.26981250115512,-3.883099518834155,-3.5715111302519946,4.495954910858862,-54.0052563029348
2586,2017-04-11,130.62,129.8,131.24,131.2,115.09,3677631,815070168.0,0.02753305954439652,0.0431468697223786,0.04887569726931307,110703279999.99998,45.89307685929856,23.176652360515018,20.460066165191193,-3.9195465215497856,-3.605033545845989,4.538154210683818,-54.51215284616899
2587,2017-04-12,131.31,130.87,131.56,131.26,115.14,3195534,815070168.0,0.02752047396179204,0.04312714694176499,0.048853355795626045,110753906499.99998,45.91406454688666,23.187251439338425,20.46942290276674,-3.9213389970931773,-3.606682189235858,4.5402295860850455,-54.537082184360834
2588,2017-04-13,131.0,130.57,131.14,130.76,114.7,2429242,815070168.0,0.02762570673160617,0.043292056497216826,0.049040161224639604,110332018999.99998,45.739167150319204,23.098925782476705,20.3914500896372,-3.906401700898247,-3.592943494320286,4.522934791074817,-54.32933769942879
2589,2017-04-17,131.25,130.91,131.87,131.35,115.22,3236373,815070168.0,0.02750161714674399,0.043097596555584865,0.0488198818556062,110829846250.0,45.9455460782688,23.203150057573534,20.483458009130057,-3.924027710408265,-3.6091551543206606,4.5433426491868865,-54.57447619164861
2590,2017-04-18,132.01,131.8,132.8,132.3,116.05,3617373,815070168.0,0.027304137658539854,0.04278812779724922,0.04846932336911469,111631432500.00002,46.27785113174696,23.370968805610804,20.631606354076187,-3.9524085731786336,-3.635258674660247,4.57620275970632,-54.9691907130195
2591,2017-04-19,132.64,132.34,133.0,132.64,116.35,3132760,815070168.0,0.027234148162129247,0.042678447735042764,0.04834508053176926,111918315999.99998,46.39678136141281,23.431030252276766,20.684627867004266,-3.9625659345911854,-3.644600987202835,4.5879632203132745,-55.110456962773284
2592,2017-04-20,132.65,132.64,133.44,133.27,116.9,2697250,815070168.0,0.027105405659374374,0.04247669623753337,0.0481165414702024,112449894250.00002,46.6171520810878,23.54232057992254,20.78287361154749,-3.981386927796799,-3.6619117427964563,4.6097546620261625,-55.372215013787674
2593,2017-04-21,133.55,133.15,133.88,133.41,117.03,3466098,815070168.0,0.027076961338916294,0.04243212133705174,0.04806604813532624,112568022750.0,46.66612335212669,23.567051763843818,20.80470599922376,-3.985569370731379,-3.6657585773728156,4.6145972046290265,-55.43038346956864
2594,2017-04-24,134.24,133.26,134.76,134.23,117.75,5040990,815070168.0,0.026911550415144328,0.04217290700719714,0.04777241661129311,113259918249.99998,46.9529550824973,23.711905841097035,20.932581412756203,-4.010066536491065,-3.688290037034353,4.6429606684458,-55.77108442485719
2595,2017-04-25,138.14,137.18,141.99,141.7,124.3,108938,815070168.0,0.025492854002998045,0.039949677541115544,0.04525399775394407,119562917499.99998,49.56592218721499,25.031491154611114,22.097495240911528,-4.233229741643328,-3.893546139072993,4.901344905898606,-58.87478702974197
2596,2017-04-26,141.7,140.34,142.0,140.84,123.54,7089385,815070168.0,0.025648518973479285,0.040193619054076056,0.04553032861214054,118837271000.0,49.26509866511898,24.87957102480896,21.96338200232872,-4.207537592188047,-3.86991558381821,4.871597858481014,-58.51746651565885
2597,2017-04-27,141.88,140.85,142.79,140.87,123.57,5134930,815070168.0,0.025643056805741624,0.040185059328289,0.0455206323683813,118862584250.0,49.27559250891303,24.884870564220662,21.968060371116493,-4.208433829959744,-3.8707399055131444,4.872635546181628,-58.52993118475477
2598,2017-04-28,140.39,139.78,140.76,139.93,122.75,4768504,815070168.0,0.025815317746193257,0.04045500827253678,0.04582642379571124,118069435750.0,48.94678540336622,24.718818329320634,21.82147148243296,-4.180351713113274,-3.8449111590718696,4.840121331562399,-58.13937155308253
2599,2017-05-01,139.86,139.84,141.45,141.15,123.82,3733901,815070168.0,0.02559218853861015,0.0401053440139998,0.045430332849690926,119098841250.0,49.373535050990796,24.934332932063224,22.011725146469036,-4.216798715828904,-3.8784335746658645,4.882320631387355,-58.646268096316724
2600,2017-05-02,140.98,140.72,141.81,141.23,123.89,3751244,815070168.0,0.02557769179512018,0.040082626266204575,0.04540459875192151,119166343249.99998,49.40151863444159,24.9484650371611,22.024200796569758,-4.219188683220093,-3.8806317658523555,4.885087798588991,-58.67950721390584
2601,2017-05-03,142.2,141.4,142.7,142.62,125.11,4278437,815070168.0,0.025328407041262255,0.039691973829589625,0.04496207742065541,120339190500.0,49.887733396899094,25.19401036323668,22.24096521706988,-4.260714366642,-3.918825337717645,4.933167328717426,-59.25703688201694
2602,2017-05-04,142.62,142.26,143.67,143.45,125.83,4172368,815070168.0,0.025181857178283883,0.03946231653939402,0.04470192737353695,121039523749.99998,50.17806307520105,25.34063095362713,22.370400086864915,-4.285510278325585,-3.9416315712774934,4.961876688434403,-59.60189272700413
2603,2017-05-05,143.42,142.58,143.97,143.96,126.28,2438046,815070168.0,0.025092646653409437,0.03932251533464901,0.04454356405761235,121469849000.0,50.35645841969986,25.430723123626088,22.449932356257047,-4.300746320444414,-3.955645040091377,4.979517379344837,-59.813792101634824
2604,2017-05-08,143.93,143.66,144.5,144.24,126.53,2813004,815070168.0,0.02504393657948435,0.03924618211020571,0.044457095685897625,121706106000.00002,50.45440096177763,25.48018549146865,22.49359713160959,-4.309111206313576,-3.963338709244097,4.989202464550564,-59.93012901319677
2605,2017-05-09,144.09,144.0,144.98,144.36,126.63,3046850,815070168.0,0.025023118677090762,0.039213558517429144,0.044420140494138775,121807359000.00002,50.49637633695382,25.50138364911546,22.512310606760682,-4.312696157400359,-3.9666359960238347,4.993353215353019,-59.97998768958046
2606,2017-05-10,143.86,143.73,144.64,144.52,126.77,2272253,815070168.0,0.024995415252040014,0.03917014466908436,0.044370962370148585,121942363000.00002,50.552343503855404,25.52964785931121,22.537261906962133,-4.317476092182737,-3.971032378396817,4.998887549756292,-60.04646592475872
2607,2017-05-11,144.08,143.4,144.41,144.21,126.5,1893482,815070168.0,0.025049146468516904,0.039254346491755576,0.044466344093571,121680792750.0,50.443907117983585,25.474885952056944,22.488918762821818,-4.30821496854188,-3.9625143875491626,4.988164776849951,-59.91766434410085
2608,2017-05-12,144.5,144.46,145.5,145.36,127.51,2718853,815070168.0,0.02485097284139256,0.038943789953054975,0.04411455339662819,122651134000.00002,50.84617113008872,25.6780349628389,22.66825623301976,-4.34257074979022,-3.9941133858549778,5.027942805373475,-60.395476659444554
2609,2017-05-15,145.43,145.43,146.4,146.28,128.32,3308450,815070168.0,0.024694677414717137,0.038698860456494885,0.04383710337526575,123427407000.0,51.16798233977282,25.84055417146446,22.81172620917811,-4.370055374788892,-4.019392584499629,5.059765228192294,-60.777726511719514
2610,2017-05-16,146.55,146.28,147.67,147.29,129.2,3533947,815070168.0,0.024525340567756283,0.03843349383920207,0.04353650269355608,124279619750.0,51.52127508083906,26.01897199832513,22.96923129169978,-4.400228713102652,-4.047144748229083,5.094700714112954,-61.19737037128225
2611,2017-05-17,146.63,146.24,147.46,146.41,128.43,3868811,815070168.0,0.02467275057868194,0.03866449906137608,0.04379817964438135,123537097750.0,51.21345566288036,25.863518842248507,22.83199914059179,-4.373939071799574,-4.0229646451776775,5.064261874894953,-60.83174007780185
2612,2017-05-18,146.41,145.81,147.24,147.01,128.96,2701088,815070168.0,0.02457205232450053,0.038506695514428084,0.04361942372446687,124043362749.99998,51.423332538761294,25.96950963048257,22.92556651634724,-4.3918638272334904,-4.039451079076363,5.085015628907226,-61.0810334597203
2613,2017-05-19,147.25,146.84,148.83,148.15,129.96,4061581,815070168.0,0.024382972745358236,0.03821039019626103,0.04328377645449797,125005266250.0,51.82209860293508,26.17089212812729,23.10334453028259,-4.425920862557933,-4.070775303483867,5.124447761530547,-61.554690885365375
2614,2017-05-22,148.3,147.93,148.88,148.19,129.99,3294468,815070168.0,0.024376391202002988,0.03820007630458244,0.0432720931353929,125039017250.0,51.836090394660474,26.177958180676224,23.10958235533295,-4.427115846253527,-4.071874399077113,5.125831345131365,-61.571310444159934
2615,2017-05-23,148.22,147.65,148.53,147.82,129.67,3259171,815070168.0,0.024437406387666238,0.038295692785658725,0.04338040509899793,124726820500.0,51.70666632120056,26.112597194598553,23.05188247361709,-4.416062247069278,-4.061707764839589,5.113033196823796,-61.41757952531022
2616,2017-05-24,147.94,147.0,149.99,149.5,131.14,3348932,815070168.0,0.024162792055015536,0.03786534653897038,0.04289291961026003,126144362500.0,52.29432157366719,26.409371401653928,23.313871125732348,-4.466251562284246,-4.1078697797559105,5.171143708058162,-62.1156009946819
2617,2017-05-25,149.81,149.27,149.95,149.78,131.39,3401209,815070168.0,0.02411762192699174,0.03779456073959188,0.042812735223219885,126380619500.0,52.392264115744965,26.458833769496493,23.357535901084887,-4.474616448153407,-4.11556344890863,5.18082879326389,-62.23193790624384
2618,2017-05-26,149.87,149.25,150.24,149.86,131.46,3256906,815070168.0,0.02410474717886576,0.03777438480966283,0.0427898804332969,126448121500.00002,52.420247699195755,26.47296587459437,23.370011551185616,-4.477006415544595,-4.1177616400951225,5.183595960465527,-62.265177023832976
2619,2017-05-30,149.95,149.52,150.33,149.93,131.52,3100797,815070168.0,0.02409349304491978,0.03775674853315595,0.04276990249939221,126507185750.0,52.444733334715195,26.48533146655501,23.38092774502375,-4.479097637011886,-4.119685057383302,5.186017231766958,-62.29426125172346
2620,2017-05-31,150.12,149.6,151.15,150.89,132.36,6303848,815070168.0,0.023940204203226345,0.03751653063540376,0.042497789659579,127317209749.99998,52.78053633612469,26.654916727729507,23.530635546232464,-4.507777245706152,-4.146063351621199,5.219223238186595,-62.69313066279298
2621,2017-06-01,150.79,150.35,152.39,152.39,134.5,4339935,815070168.0,0.02370455680966483,0.03714724921304595,0.04207947687993881,128582872249.99998,53.30522852582704,26.919893698314663,23.764553985621085,-4.552589134290944,-4.1872794363679136,5.271107623217279,-63.31636411758912
2622,2017-06-02,152.52,152.15,153.9,153.74,135.69,4309500,815070168.0,0.02349640569939393,0.036821057028594194,0.04170997451368462,129721968500.00002,53.77745149655916,27.158372971841306,23.975080581070845,-4.592919834017257,-4.224373912639957,5.317803569744895,-63.877274226905655
2623,2017-06-05,153.63,152.76,153.66,152.79,134.85,2632070,815070168.0,0.023642498934647708,0.03704999874059868,0.04196931397168581,128920382250.0,53.445146443081,26.990554223804036,23.826932236124716,-4.564538971246888,-4.198270392300371,5.284943459225462,-63.48255970553476
2624,2017-06-06,152.37,151.21,152.59,151.23,133.48,3656606,815070168.0,0.023886381089895013,0.037432184801799065,0.04240224480416501,127604093249.99998,52.89946656579056,26.714978174395476,23.58365705916055,-4.517934607118705,-4.155405664163788,5.23098369879355,-62.83439691254677
2625,2017-06-07,151.23,150.73,152.01,151.94,134.1,2904458,815070168.0,0.023774762486671205,0.037257268050388787,0.04220410347330442,128203173500.0,53.14782086891634,26.840400607139117,23.6943784538045,-4.539145567715507,-4.174914610943899,5.255542307708074,-63.12939408115028
2626,2017-06-08,152.0,151.01,152.15,151.43,133.65,3696486,815070168.0,0.023854833337019234,0.03738274653355393,0.04234624236765419,127772848250.0,52.969425524417545,26.750308437140166,23.61484618441237,-4.523909525596678,-4.160901142130017,5.237901616797642,-62.9174947065196
2627,2017-06-09,151.88,150.9,152.0,151.48,133.7,4134741,815070168.0,0.023846959415268175,0.037370407364510645,0.04233226486489223,127815036999.99998,52.986915264074284,26.759141002826333,23.62264346572532,-4.52540325521617,-4.162275011621573,5.239631096298664,-62.9382691550128
2628,2017-06-12,151.0,148.04,151.08,148.47,131.04,5900861,815070168.0,0.024330419695728585,0.03812803467081614,0.04319048617049825,125275274250.0,51.93403293673825,26.22742054851879,23.153247130685493,-4.435480732122689,-4.0795680682298325,5.135516430337092,-61.68764735572188
2629,2017-06-13,148.86,148.62,150.25,149.82,132.23,4262801,815070168.0,0.024111182834233233,0.037784470081271344,0.04280130477729192,126414370500.0,52.40625590747035,26.46589982204543,23.36377372613525,-4.475811431849001,-4.116662544501875,5.182212376864708,-62.2485574650384
2630,2017-06-14,150.32,149.91,151.08,150.68,132.99,2674446,815070168.0,0.02397356923430331,0.03756881674791659,0.042557018063006866,127140017000.0,52.70707942956637,26.617819951847586,23.49788696471806,-4.501503581304282,-4.14029309975666,5.2119594242823,-62.60587797912153
2631,2017-06-15,149.9,149.65,151.52,151.17,133.42,2512407,815070168.0,0.023895861693621904,0.03744704179120244,0.042419074430997385,127553466749.99998,52.878478878202465,26.70437909557207,23.574300321585007,-4.516142131575313,-4.153757020773919,5.228908323392323,-62.809467574354926
2632,2017-06-16,150.98,150.92,152.89,151.99,134.15,5429604,815070168.0,0.02376694132656637,0.03724501156376125,0.04219021963111964,128245362250.00002,53.16531060857309,26.84923317282529,23.702175735117454,-4.540639297335,-4.176288480435457,5.257271787209098,-63.150168529643494
2633,2017-06-19,152.39,151.84,153.18,153.14,135.16,3160510,815070168.0,0.023588464230278328,0.03696532132412219,0.04187339350746947,129215703499.99998,53.567574620678215,27.05238218360724,23.881513205315393,-4.574995078583339,-4.207887478741271,5.297049815732621,-63.62798084498719
2634,2017-06-20,154.27,153.84,155.28,154.07,135.98,3609943,815070168.0,0.023446079134320914,0.036742190611904146,0.04162063660500989,130000414250.0,53.89288377829367,27.216667905370038,24.026542637736338,-4.6027784495059105,-4.233441451284235,5.329218134451645,-64.0143855869608
2635,2017-06-21,154.18,153.61,154.42,153.73,135.68,2415534,815070168.0,0.02349793411972174,0.036823452205659746,0.04171268771049161,129713530749.99998,53.7739535486278,27.15660645870407,23.97352112480825,-4.592621088093358,-4.2240991387416456,5.31745767384469,-63.87311933720701
2636,2017-06-22,153.78,153.68,154.91,154.8,136.63,2001413,815070168.0,0.023335512998868362,0.03656892317555602,0.041424363577092206,130616370000.00002,54.14823397728215,27.34562336438815,24.14038294490547,-4.62458690195051,-4.25349994586097,5.354468535166579,-64.3176925349616
2637,2017-06-23,155.0,154.43,155.45,154.64,136.49,2020571,815070168.0,0.023359657347548003,0.0366067596196073,0.04146722375668569,130481365999.99998,54.09226681038056,27.317359154192395,24.11543164470401,-4.619806967168131,-4.249103563487986,5.348934200763305,-64.25121429978333
2638,2017-06-26,155.18,153.52,155.46,153.96,135.89,2348229,815070168.0,0.02346283068475463,0.036768441852273785,0.04165037335498749,129907599000.0,53.85440635104884,27.197236260860464,24.00938861884784,-4.599492244343026,-4.230418938402809,5.325413279549396,-63.96868180027575
2639,2017-06-27,154.0,153.46,154.82,153.72,135.67,2136990,815070168.0,0.023499462738907254,0.03682584769435384,0.04171540126030363,129705093000.0,53.77045560069646,27.154839945566835,23.97196166854566,-4.592322342169459,-4.223824364843335,5.317111777944486,-63.86896444750837
2640,2017-06-28,154.04,153.74,154.68,154.3,136.19,1292345,815070168.0,0.023411130344943763,0.036687422602566896,0.04155859677079633,130194482500.00002,53.9733365807147,27.257297707526433,24.062410131775927,-4.609649605755579,-4.239761250945398,5.337173740156351,-64.10994805002954
2641,2017-06-29,154.58,152.15,154.58,153.13,135.15,1973989,815070168.0,0.023590004651112276,0.036967735307099014,0.04187612800714344,129207265750.0,53.564076672746864,27.05061567047001,23.879953749052802,-4.574696332659442,-4.20761270484296,5.296703919832417,-63.62382595528855
2642,2017-06-30,153.3,152.72,153.77,153.16,135.18,2467499,809996613.0,0.02397173896858917,0.039913864894031155,0.04328540643803638,127241499000.0,53.18571267346598,25.05395061728395,23.10247453565009,-4.4038409942789505,-4.068853729725322,5.262566856641824,-63.6016689993002
2643,2017-07-03,153.44,152.47,153.87,152.5,134.6,1100658,809996613.0,0.024075485511010606,0.04008660686668729,0.04347274000032559,126693187500.0,52.95652378364822,24.945987654320987,23.002920910724985,-4.384863878477017,-4.051320147447843,5.239889302937308,-63.32759547135859
2644,2017-07-05,152.82,151.99,153.57,153.07,135.1,2494979,809996613.0,0.023985833543013767,0.03993733290108978,0.04331085679786799,127166729250.0,53.15445964303628,25.039228395061727,23.08889904134212,-4.401253205760504,-4.066462786687484,5.259474462954844,-63.56429533639908
2645,2017-07-06,152.7,152.33,153.46,153.09,135.12,2004284,809996613.0,0.023982699983206724,0.03993211540381352,0.04330519857632538,127183344750.0,53.16140476090955,25.0425,23.091915817855003,-4.401828269875715,-4.066994107362559,5.260161661551951,-63.57260059482155
2646,2017-07-07,153.37,153.15,156.56,156.27,137.93,4014251,809996613.0,0.023494666541429045,0.03911952100319838,0.04242396397292924,129825209250.00002,54.26567850275874,25.562685185185185,23.571583283403235,-4.493263464194121,-4.151474094699505,5.36942623849189,-64.8931366839948
2647,2017-07-10,156.28,155.16,156.53,155.52,137.26,2402160,809996613.0,0.023607970295969116,0.03930817610062893,0.042628554848570296,129202128000.00002,54.005236582511294,25.44,23.458454164170163,-4.471698559873742,-4.1315495693841875,5.343656291100395,-64.58168949315206
2648,2017-07-11,155.09,154.01,155.88,154.91,136.72,1927109,809996613.0,0.0237009330606747,0.03946296266974251,0.04279641630656286,128695355250.0,53.7934104873767,25.340216049382715,23.36644248052726,-4.454159104359833,-4.115344288794396,5.3226967338886455,-64.32837911126661
2649,2017-07-12,155.41,155.27,156.75,156.58,138.2,2082031,809996613.0,0.02344815136306755,0.03904207144699075,0.042339972218991266,130082749500.00002,54.373327829794356,25.613395061728394,23.618343319352906,-4.502176957979878,-4.159709565163169,5.3800778167470416,-65.02186818954314
2650,2017-07-13,156.49,154.34,156.54,155.04,136.84,3122616,809996613.0,0.02368105998728791,0.039429873240259365,0.04276053179856587,128803356000.0,53.838553753552915,25.36148148148148,23.386051527860992,-4.4578970211087,-4.118797873182384,5.327163524769838,-64.3823632910127
2651,2017-07-14,154.99,154.73,155.5,155.28,137.05,2393396,809996613.0,0.023644458658095807,0.039368930623195596,0.0426944413321075,129002742000.0,53.92189516803211,25.40074074074074,23.422252846015578,-4.464797790491221,-4.125173721283286,5.335409907935117,-64.48202639208237
2652,2017-07-17,155.43,154.7,155.44,155.26,137.03,2408715,809996613.0,0.02364750444692205,0.03937400197842208,0.04269994106691777,128986126500.0,53.914950050158836,25.397469135802467,23.419236069502695,-4.46422272637601,-4.12464240060821,5.33472270933801,-64.4737211336599
2653,2017-07-18,155.0,153.37,155.27,153.96,135.89,3890250,809996613.0,0.023847178100994525,0.03970646627156282,0.04306048876363765,127906119000.0,53.463517388396596,25.184814814814814,23.22314559616537,-4.426843558887354,-4.090106556728327,5.290054800526085,-63.93387933619914
2654,2017-07-19,154.13,153.48,154.46,153.89,135.82,3047997,809996613.0,0.02385802547552874,0.0397245275662474,0.04308007570374718,127847964749.99998,53.43920947584016,25.17336419753086,23.212586878370278,-4.424830834484118,-4.088246934365563,5.287649605436211,-63.904810931720476
